iteration,shaken,after_local_search,best
538,1.20091e+06,1.20055e+06,1.18453e+06
539,1.21761e+06,1.21301e+06,1.18453e+06
540,1.27972e+06,1.23588e+06,1.18453e+06
541,1.23473e+06,1.23473e+06,1.18453e+06
542,1.34185e+06,1.29291e+06,1.18453e+06
543,1.39356e+06,1.20722e+06,1.18453e+06
544,1.23903e+06,1.19093e+06,1.18453e+06
545,1.19246e+06,1.19246e+06,1.18453e+06
546,1.21083e+06,1.19816e+06,1.18453e+06
547,1.23739e+06,1.22494e+06,1.18453e+06
548,1.27555e+06,1.27544e+06,1.18453e+06
549,1.19031e+06,1.19031e+06,1.18453e+06
550,1.64246e+06,1.24414e+06,1.18453e+06
551,1.29137e+06,1.24055e+06,1.18453e+06
552,1.18995e+06,1.18995e+06,1.18453e+06
553,1.354e+06,1.34827e+06,1.18453e+06
554,1.24735e+06,1.24261e+06,1.18453e+06
555,1.2262e+06,1.20738e+06,1.18453e+06
556,1.21243e+06,1.20927e+06,1.18453e+06
557,1.21396e+06,1.2079e+06,1.18453e+06
558,1.71351e+06,1.30687e+06,1.18453e+06
559,1.23321e+06,1.22124e+06,1.18453e+06
560,1.33666e+06,1.24845e+06,1.18453e+06
561,1.19855e+06,1.19855e+06,1.18453e+06
562,1.19222e+06,1.19222e+06,1.18453e+06
563,1.30641e+06,1.24829e+06,1.18453e+06
564,1.30342e+06,1.26814e+06,1.18453e+06
565,1.32716e+06,1.3039e+06,1.18453e+06
566,1.21738e+06,1.21071e+06,1.18453e+06
567,1.30193e+06,1.30188e+06,1.18453e+06
568,1.38514e+06,1.23771e+06,1.18453e+06
569,1.20385e+06,1.20385e+06,1.18453e+06
570,1.20651e+06,1.19772e+06,1.18453e+06
571,1.22345e+06,1.18453e+06,1.18453e+06
572,1.21629e+06,1.21287e+06,1.18453e+06
573,1.20627e+06,1.20627e+06,1.18453e+06
574,1.20597e+06,1.19788e+06,1.18453e+06
575,1.28735e+06,1.26546e+06,1.18453e+06
576,1.19638e+06,1.19634e+06,1.18453e+06
577,1.25399e+06,1.25328e+06,1.18453e+06
578,1.23866e+06,1.2215e+06,1.18453e+06
579,1.2009e+06,1.19623e+06,1.18453e+06
580,1.22957e+06,1.22957e+06,1.18453e+06
581,1.23279e+06,1.23279e+06,1.18453e+06
582,1.18524e+06,1.18489e+06,1.18453e+06
583,1.24811e+06,1.18453e+06,1.18453e+06
584,1.47142e+06,1.28382e+06,1.18453e+06
585,1.20612e+06,1.20612e+06,1.18453e+06
586,1.22688e+06,1.22688e+06,1.18453e+06
587,1.36365e+06,1.25602e+06,1.18453e+06
588,1.21182e+06,1.20861e+06,1.18453e+06
589,1.29441e+06,1.22697e+06,1.18453e+06
590,1.42811e+06,1.22205e+06,1.18453e+06
591,1.19135e+06,1.19135e+06,1.18453e+06
592,1.34618e+06,1.26348e+06,1.18453e+06
593,1.34092e+06,1.34086e+06,1.18453e+06
594,1.56748e+06,1.27395e+06,1.18453e+06
595,1.29758e+06,1.29547e+06,1.18453e+06
596,1.21349e+06,1.19935e+06,1.18453e+06
597,1.18664e+06,1.18664e+06,1.18453e+06
598,2.48909e+06,1.23889e+06,1.18453e+06
599,1.19833e+06,1.19607e+06,1.18453e+06
600,1.23664e+06,1.22454e+06,1.18453e+06
601,1.25443e+06,1.23414e+06,1.18453e+06
602,1.19198e+06,1.19198e+06,1.18453e+06
603,1.18601e+06,1.18601e+06,1.18453e+06
604,1.29147e+06,1.28715e+06,1.18453e+06
605,1.3456e+06,1.34373e+06,1.18453e+06
