iteration,shaken,after_local_search,best
538,1.33346e+06,1.32881e+06,1.18743e+06
539,1.2783e+06,1.22989e+06,1.18743e+06
540,1.39356e+06,1.384e+06,1.18743e+06
541,1.30873e+06,1.30873e+06,1.18743e+06
542,1.19095e+06,1.18971e+06,1.18743e+06
543,1.26748e+06,1.20795e+06,1.18743e+06
544,1.32428e+06,1.31781e+06,1.18743e+06
545,1.22637e+06,1.1973e+06,1.18743e+06
546,1.30315e+06,1.23941e+06,1.18743e+06
547,1.18742e+06,1.18742e+06,1.18742e+06
548,1.21755e+06,1.2174e+06,1.18742e+06
549,1.21778e+06,1.21529e+06,1.18742e+06
550,1.24372e+06,1.22463e+06,1.18742e+06
551,1.2687e+06,1.26261e+06,1.18742e+06
552,1.20736e+06,1.20513e+06,1.18742e+06
553,1.49186e+06,1.48713e+06,1.18742e+06
554,1.22234e+06,1.22234e+06,1.18742e+06
555,1.19364e+06,1.1933e+06,1.18742e+06
556,1.23269e+06,1.23269e+06,1.18742e+06
557,1.52706e+06,1.19247e+06,1.18742e+06
558,1.35047e+06,1.32968e+06,1.18742e+06
559,1.27561e+06,1.23708e+06,1.18742e+06
560,1.3974e+06,1.19536e+06,1.18742e+06
561,1.61845e+06,1.19941e+06,1.18742e+06
562,1.70224e+06,1.6978e+06,1.18742e+06
563,1.18779e+06,1.18753e+06,1.18742e+06
564,1.5265e+06,1.22034e+06,1.18742e+06
565,1.23067e+06,1.23023e+06,1.18742e+06
566,1.22256e+06,1.1969e+06,1.18742e+06
567,1.19631e+06,1.19623e+06,1.18742e+06
568,1.22128e+06,1.22125e+06,1.18742e+06
569,1.20178e+06,1.20178e+06,1.18742e+06
570,1.19876e+06,1.18823e+06,1.18742e+06
571,2.10285e+06,1.2381e+06,1.18742e+06
572,1.23146e+06,1.23146e+06,1.18742e+06
573,1.18917e+06,1.18917e+06,1.18742e+06
574,1.22445e+06,1.21304e+06,1.18742e+06
575,1.19934e+06,1.19934e+06,1.18742e+06
576,1.27926e+06,1.27477e+06,1.18742e+06
577,1.30972e+06,1.30756e+06,1.18742e+06
578,1.52487e+06,1.51578e+06,1.18742e+06
579,1.19944e+06,1.19827e+06,1.18742e+06
580,1.21178e+06,1.20729e+06,1.18742e+06
581,1.34592e+06,1.21845e+06,1.18742e+06
582,1.22358e+06,1.18742e+06,1.18742e+06
583,1.30571e+06,1.25369e+06,1.18742e+06
584,1.34252e+06,1.32032e+06,1.18742e+06
585,1.24681e+06,1.24388e+06,1.18742e+06
586,1.36351e+06,1.27266e+06,1.18742e+06
