iteration,shaken,after_local_search,best
538,1.26636e+06,1.26636e+06,1.18951e+06
539,1.19448e+06,1.19448e+06,1.18951e+06
540,1.23265e+06,1.22501e+06,1.18951e+06
541,1.24379e+06,1.21848e+06,1.18951e+06
542,1.21749e+06,1.18951e+06,1.18951e+06
543,1.21527e+06,1.21048e+06,1.18951e+06
544,1.33763e+06,1.2829e+06,1.18951e+06
545,1.19242e+06,1.19033e+06,1.18951e+06
546,1.36906e+06,1.22697e+06,1.18951e+06
547,1.21004e+06,1.20755e+06,1.18951e+06
548,1.20373e+06,1.20373e+06,1.18951e+06
549,1.20492e+06,1.20492e+06,1.18951e+06
550,1.20079e+06,1.2005e+06,1.18951e+06
551,1.23542e+06,1.23444e+06,1.18951e+06
552,1.25262e+06,1.25262e+06,1.18951e+06
553,1.59346e+06,1.5873e+06,1.18951e+06
554,1.2636e+06,1.26356e+06,1.18951e+06
555,1.34369e+06,1.33405e+06,1.18951e+06
556,1.29371e+06,1.26737e+06,1.18951e+06
557,1.28299e+06,1.2669e+06,1.18951e+06
558,1.20269e+06,1.20269e+06,1.18951e+06
559,1.19334e+06,1.18951e+06,1.18951e+06
560,1.31e+06,1.22159e+06,1.18951e+06
561,1.19904e+06,1.19559e+06,1.18951e+06
562,1.21166e+06,1.21166e+06,1.18951e+06
563,1.26438e+06,1.24059e+06,1.18951e+06
564,1.20266e+06,1.19842e+06,1.18951e+06
565,1.23615e+06,1.23615e+06,1.18951e+06
566,1.21718e+06,1.20421e+06,1.18951e+06
567,1.31037e+06,1.24529e+06,1.18951e+06
568,1.21525e+06,1.21525e+06,1.18951e+06
569,1.2057e+06,1.2057e+06,1.18951e+06
570,1.355e+06,1.35202e+06,1.18951e+06
571,1.25288e+06,1.24138e+06,1.18951e+06
572,1.23543e+06,1.22875e+06,1.18951e+06
573,1.40436e+06,1.3784e+06,1.18951e+06
574,1.22182e+06,1.20695e+06,1.18951e+06
575,1.42855e+06,1.381e+06,1.18951e+06
576,1.35012e+06,1.34969e+06,1.18951e+06
577,1.25646e+06,1.25613e+06,1.18951e+06
578,1.22099e+06,1.22027e+06,1.18951e+06
579,1.4098e+06,1.3427e+06,1.18951e+06
580,1.30274e+06,1.2643e+06,1.18951e+06
581,1.19979e+06,1.19971e+06,1.18951e+06
582,1.3349e+06,1.31405e+06,1.18951e+06
583,1.19561e+06,1.19561e+06,1.18951e+06
584,1.52701e+06,1.52106e+06,1.18951e+06
585,1.24514e+06,1.24265e+06,1.18951e+06
586,1.34611e+06,1.33763e+06,1.18951e+06
587,1.24664e+06,1.23076e+06,1.18951e+06
588,1.29343e+06,1.28485e+06,1.18951e+06
589,1.26218e+06,1.25542e+06,1.18951e+06
590,1.25778e+06,1.25752e+06,1.18951e+06
591,1.22637e+06,1.18951e+06,1.18951e+06
592,1.29561e+06,1.29561e+06,1.18951e+06
