iteration,shaken,after_local_search,best
538,1.21035e+06,1.21035e+06,1.18595e+06
539,1.1978e+06,1.19561e+06,1.18595e+06
540,1.69327e+06,1.68028e+06,1.18595e+06
541,2.55981e+06,1.58029e+06,1.18595e+06
542,1.23851e+06,1.20372e+06,1.18595e+06
543,1.63735e+06,1.24641e+06,1.18595e+06
544,1.20397e+06,1.20305e+06,1.18595e+06
545,1.24709e+06,1.21667e+06,1.18595e+06
546,1.23095e+06,1.23078e+06,1.18595e+06
547,1.25872e+06,1.2545e+06,1.18595e+06
548,1.27914e+06,1.20264e+06,1.18595e+06
549,1.23708e+06,1.2356e+06,1.18595e+06
550,1.50531e+06,1.50407e+06,1.18595e+06
551,1.30531e+06,1.25333e+06,1.18595e+06
552,1.21973e+06,1.20094e+06,1.18595e+06
553,1.4264e+06,1.42623e+06,1.18595e+06
554,1.29287e+06,1.21703e+06,1.18595e+06
555,1.5227e+06,1.20128e+06,1.18595e+06
556,1.21918e+06,1.21161e+06,1.18595e+06
557,1.21241e+06,1.21241e+06,1.18595e+06
558,1.26149e+06,1.2081e+06,1.18595e+06
559,1.21476e+06,1.21428e+06,1.18595e+06
560,1.25965e+06,1.2029e+06,1.18595e+06
561,1.34919e+06,1.32891e+06,1.18595e+06
562,1.49552e+06,1.32938e+06,1.18595e+06
563,1.19059e+06,1.18684e+06,1.18595e+06
564,1.22011e+06,1.22011e+06,1.18595e+06
565,1.29513e+06,1.24778e+06,1.18595e+06
566,1.36285e+06,1.31228e+06,1.18595e+06
567,1.28841e+06,1.27666e+06,1.18595e+06
568,1.34961e+06,1.24614e+06,1.18595e+06
569,1.19076e+06,1.18614e+06,1.18595e+06
570,1.67684e+06,1.66998e+06,1.18595e+06
571,1.20818e+06,1.1879e+06,1.18595e+06
572,1.21724e+06,1.18595e+06,1.18595e+06
573,1.86342e+06,1.29463e+06,1.18595e+06
574,1.25916e+06,1.22897e+06,1.18595e+06
575,1.22258e+06,1.1919e+06,1.18595e+06
576,1.24391e+06,1.24368e+06,1.18595e+06
577,1.27184e+06,1.25847e+06,1.18595e+06
578,1.29798e+06,1.29318e+06,1.18595e+06
579,1.21152e+06,1.21152e+06,1.18595e+06
580,1.44243e+06,1.42004e+06,1.18595e+06
581,1.19533e+06,1.19533e+06,1.18595e+06
582,1.20465e+06,1.20234e+06,1.18595e+06
583,1.25546e+06,1.21045e+06,1.18595e+06
584,1.22289e+06,1.22087e+06,1.18595e+06
585,1.26931e+06,1.26931e+06,1.18595e+06
586,1.20714e+06,1.20634e+06,1.18595e+06
587,1.18806e+06,1.18697e+06,1.18595e+06
588,1.24723e+06,1.20129e+06,1.18595e+06
589,1.61147e+06,1.20589e+06,1.18595e+06
590,1.21822e+06,1.21048e+06,1.18595e+06
591,1.21927e+06,1.21893e+06,1.18595e+06
592,1.23719e+06,1.21998e+06,1.18595e+06
593,1.19878e+06,1.19856e+06,1.18595e+06
594,1.30709e+06,1.30631e+06,1.18595e+06
595,1.3143e+06,1.20194e+06,1.18595e+06
596,1.24433e+06,1.23183e+06,1.18595e+06
597,1.25385e+06,1.25385e+06,1.18595e+06
598,1.71105e+06,1.51275e+06,1.18595e+06
599,1.23228e+06,1.23177e+06,1.18595e+06
600,1.22149e+06,1.20068e+06,1.18595e+06
601,1.23506e+06,1.20161e+06,1.18595e+06
602,1.2084e+06,1.2084e+06,1.18595e+06
603,2.1478e+06,1.20496e+06,1.18595e+06
604,1.20843e+06,1.19428e+06,1.18595e+06
