iteration,shaken,after_local_search,best
538,1.23492e+06,1.23492e+06,1.18887e+06
539,1.26438e+06,1.26427e+06,1.18887e+06
540,1.27363e+06,1.22578e+06,1.18887e+06
541,1.20197e+06,1.20197e+06,1.18887e+06
542,1.21962e+06,1.19802e+06,1.18887e+06
543,1.20681e+06,1.20402e+06,1.18887e+06
544,1.20457e+06,1.20457e+06,1.18887e+06
545,1.39238e+06,1.39238e+06,1.18887e+06
546,1.3247e+06,1.27388e+06,1.18887e+06
547,1.20085e+06,1.20085e+06,1.18887e+06
548,1.20307e+06,1.19076e+06,1.18887e+06
549,1.19575e+06,1.19235e+06,1.18887e+06
550,1.26192e+06,1.22825e+06,1.18887e+06
551,1.23513e+06,1.23513e+06,1.18887e+06
552,1.20874e+06,1.19617e+06,1.18887e+06
553,1.30524e+06,1.30524e+06,1.18887e+06
554,1.1898e+06,1.1898e+06,1.18887e+06
555,1.2807e+06,1.26647e+06,1.18887e+06
556,1.19824e+06,1.18967e+06,1.18887e+06
557,1.19435e+06,1.19435e+06,1.18887e+06
558,1.23391e+06,1.19371e+06,1.18887e+06
559,1.23273e+06,1.23273e+06,1.18887e+06
560,1.21873e+06,1.20491e+06,1.18887e+06
561,1.28073e+06,1.26806e+06,1.18887e+06
562,1.1921e+06,1.1921e+06,1.18887e+06
563,1.69807e+06,1.64131e+06,1.18887e+06
564,1.2151e+06,1.2151e+06,1.18887e+06
565,1.20649e+06,1.20337e+06,1.18887e+06
566,1.20643e+06,1.19089e+06,1.18887e+06
567,1.35537e+06,1.22007e+06,1.18887e+06
568,1.20956e+06,1.20956e+06,1.18887e+06
569,1.28319e+06,1.28319e+06,1.18887e+06
570,1.27247e+06,1.26803e+06,1.18887e+06
571,1.23086e+06,1.23086e+06,1.18887e+06
572,1.24396e+06,1.22789e+06,1.18887e+06
573,1.19749e+06,1.19749e+06,1.18887e+06
574,1.1999e+06,1.19684e+06,1.18887e+06
575,1.2247e+06,1.2247e+06,1.18887e+06
576,1.43001e+06,1.40111e+06,1.18887e+06
577,1.20142e+06,1.20142e+06,1.18887e+06
578,1.24154e+06,1.24154e+06,1.18887e+06
579,1.24183e+06,1.24183e+06,1.18887e+06
580,1.20495e+06,1.20302e+06,1.18887e+06
581,1.20582e+06,1.20582e+06,1.18887e+06
582,1.29122e+06,1.25145e+06,1.18887e+06
