iteration,shaken,after_local_search,best
538,1.23944e+06,1.21651e+06,1.18096e+06
539,1.2722e+06,1.25833e+06,1.18096e+06
540,2.46569e+06,1.24209e+06,1.18096e+06
541,1.20261e+06,1.19169e+06,1.18096e+06
542,1.19485e+06,1.19485e+06,1.18096e+06
543,1.21113e+06,1.18096e+06,1.18096e+06
544,1.26031e+06,1.25726e+06,1.18096e+06
545,1.44894e+06,1.2604e+06,1.18096e+06
546,1.22471e+06,1.22222e+06,1.18096e+06
547,1.52655e+06,1.26586e+06,1.18096e+06
548,1.25282e+06,1.25016e+06,1.18096e+06
549,1.2078e+06,1.18864e+06,1.18096e+06
550,1.2239e+06,1.19541e+06,1.18096e+06
551,1.18806e+06,1.18806e+06,1.18096e+06
552,1.2312e+06,1.2312e+06,1.18096e+06
553,1.19812e+06,1.1824e+06,1.18096e+06
554,1.1845e+06,1.1845e+06,1.18096e+06
555,1.27274e+06,1.2391e+06,1.18096e+06
556,1.20778e+06,1.19377e+06,1.18096e+06
557,1.21294e+06,1.21294e+06,1.18096e+06
558,1.21722e+06,1.21279e+06,1.18096e+06
559,1.24425e+06,1.24425e+06,1.18096e+06
560,1.2979e+06,1.19434e+06,1.18096e+06
561,1.20089e+06,1.20067e+06,1.18096e+06
562,1.18913e+06,1.18431e+06,1.18096e+06
563,1.25183e+06,1.22578e+06,1.18096e+06
564,1.33049e+06,1.3274e+06,1.18096e+06
565,1.1912e+06,1.1912e+06,1.18096e+06
566,1.224e+06,1.224e+06,1.18096e+06
567,1.28795e+06,1.24718e+06,1.18096e+06
568,1.36805e+06,1.25765e+06,1.18096e+06
569,1.19181e+06,1.18592e+06,1.18096e+06
570,1.23698e+06,1.18165e+06,1.18096e+06
571,1.2418e+06,1.24037e+06,1.18096e+06
572,1.20092e+06,1.20092e+06,1.18096e+06
573,1.29924e+06,1.21975e+06,1.18096e+06
574,1.28855e+06,1.28484e+06,1.18096e+06
575,1.27655e+06,1.25635e+06,1.18096e+06
576,1.21618e+06,1.20727e+06,1.18096e+06
577,1.45786e+06,1.34715e+06,1.18096e+06
578,2.66842e+06,1.35694e+06,1.18096e+06
579,1.5779e+06,1.28772e+06,1.18096e+06
580,1.23481e+06,1.23036e+06,1.18096e+06
581,1.20325e+06,1.18385e+06,1.18096e+06
582,1.22051e+06,1.21474e+06,1.18096e+06
583,1.25977e+06,1.25977e+06,1.18096e+06
584,1.1823e+06,1.1817e+06,1.18096e+06
585,1.29512e+06,1.26465e+06,1.18096e+06
586,1.20099e+06,1.20055e+06,1.18096e+06
587,1.19298e+06,1.19298e+06,1.18096e+06
588,1.19616e+06,1.19616e+06,1.18096e+06
589,1.24983e+06,1.21466e+06,1.18096e+06
590,1.23905e+06,1.22586e+06,1.18096e+06
591,1.20021e+06,1.1949e+06,1.18096e+06
592,1.20501e+06,1.19617e+06,1.18096e+06
593,1.19514e+06,1.19498e+06,1.18096e+06
594,1.21845e+06,1.21293e+06,1.18096e+06
595,1.60167e+06,1.58117e+06,1.18096e+06
596,1.2041e+06,1.20321e+06,1.18096e+06
597,1.21851e+06,1.21851e+06,1.18096e+06
598,1.21643e+06,1.21643e+06,1.18096e+06
