iteration,shaken,after_local_search,best
538,1.28642e+06,1.27887e+06,1.18663e+06
539,1.19972e+06,1.19968e+06,1.18663e+06
540,1.20642e+06,1.19215e+06,1.18663e+06
541,1.20758e+06,1.20731e+06,1.18663e+06
542,1.25296e+06,1.23689e+06,1.18663e+06
543,1.26071e+06,1.26e+06,1.18663e+06
544,1.23198e+06,1.23055e+06,1.18663e+06
545,1.18709e+06,1.18606e+06,1.18606e+06
546,1.55892e+06,1.4629e+06,1.18606e+06
547,1.23674e+06,1.23586e+06,1.18606e+06
548,1.25716e+06,1.22446e+06,1.18606e+06
549,1.21706e+06,1.20296e+06,1.18606e+06
550,1.2233e+06,1.21564e+06,1.18606e+06
551,1.25915e+06,1.24688e+06,1.18606e+06
552,1.1969e+06,1.1969e+06,1.18606e+06
553,1.19665e+06,1.19665e+06,1.18606e+06
554,1.39134e+06,1.38923e+06,1.18606e+06
555,1.54509e+06,1.22852e+06,1.18606e+06
556,1.19867e+06,1.19477e+06,1.18606e+06
557,1.19944e+06,1.19294e+06,1.18606e+06
558,1.19348e+06,1.19342e+06,1.18606e+06
559,1.21947e+06,1.20952e+06,1.18606e+06
560,1.23769e+06,1.23747e+06,1.18606e+06
561,1.19032e+06,1.19032e+06,1.18606e+06
562,1.19793e+06,1.19271e+06,1.18606e+06
563,1.24357e+06,1.20121e+06,1.18606e+06
564,1.20622e+06,1.19831e+06,1.18606e+06
565,1.21884e+06,1.21663e+06,1.18606e+06
566,1.26222e+06,1.21707e+06,1.18606e+06
567,1.23537e+06,1.23537e+06,1.18606e+06
568,1.20982e+06,1.20976e+06,1.18606e+06
569,1.21126e+06,1.20476e+06,1.18606e+06
570,1.21296e+06,1.21296e+06,1.18606e+06
571,1.28749e+06,1.28743e+06,1.18606e+06
572,1.22842e+06,1.21703e+06,1.18606e+06
573,1.19928e+06,1.19491e+06,1.18606e+06
574,1.20593e+06,1.2001e+06,1.18606e+06
575,1.21565e+06,1.19636e+06,1.18606e+06
576,1.28239e+06,1.25879e+06,1.18606e+06
577,1.25463e+06,1.22354e+06,1.18606e+06
578,1.29037e+06,1.24208e+06,1.18606e+06
579,1.31867e+06,1.31867e+06,1.18606e+06
580,1.19571e+06,1.19319e+06,1.18606e+06
581,1.26751e+06,1.25639e+06,1.18606e+06
582,1.22128e+06,1.22046e+06,1.18606e+06
583,1.21854e+06,1.21643e+06,1.18606e+06
584,1.21059e+06,1.19102e+06,1.18606e+06
585,1.34116e+06,1.33359e+06,1.18606e+06
586,1.19544e+06,1.19544e+06,1.18606e+06
587,1.41011e+06,1.22753e+06,1.18606e+06
588,1.19892e+06,1.19892e+06,1.18606e+06
589,1.32773e+06,1.31611e+06,1.18606e+06
590,1.21503e+06,1.20267e+06,1.18606e+06
591,1.18681e+06,1.18681e+06,1.18606e+06
592,1.21666e+06,1.21661e+06,1.18606e+06
593,1.19449e+06,1.19443e+06,1.18606e+06
