iteration,shaken,after_local_search,best
538,1.25607e+06,1.25319e+06,1.19045e+06
539,1.44981e+06,1.26353e+06,1.19045e+06
540,1.28221e+06,1.27972e+06,1.19045e+06
541,1.72752e+06,1.70918e+06,1.19045e+06
542,1.23177e+06,1.23177e+06,1.19045e+06
543,1.22585e+06,1.22547e+06,1.19045e+06
544,1.24667e+06,1.24569e+06,1.19045e+06
545,1.19221e+06,1.1908e+06,1.19045e+06
546,1.28256e+06,1.2747e+06,1.19045e+06
547,1.28251e+06,1.27501e+06,1.19045e+06
548,1.29006e+06,1.23395e+06,1.19045e+06
549,1.20094e+06,1.19352e+06,1.19045e+06
550,1.21583e+06,1.21583e+06,1.19045e+06
551,1.27819e+06,1.27161e+06,1.19045e+06
552,2.5737e+06,1.42507e+06,1.19045e+06
553,1.21926e+06,1.20815e+06,1.19045e+06
554,1.25006e+06,1.24217e+06,1.19045e+06
555,1.46387e+06,1.39108e+06,1.19045e+06
556,1.24865e+06,1.24865e+06,1.19045e+06
557,1.20763e+06,1.20763e+06,1.19045e+06
558,1.28383e+06,1.26897e+06,1.19045e+06
559,1.21702e+06,1.21422e+06,1.19045e+06
560,1.19251e+06,1.19251e+06,1.19045e+06
561,1.21362e+06,1.19135e+06,1.19045e+06
562,1.2748e+06,1.19143e+06,1.19045e+06
563,1.22185e+06,1.20221e+06,1.19045e+06
564,1.27554e+06,1.20564e+06,1.19045e+06
565,1.24893e+06,1.19982e+06,1.19045e+06
566,1.19691e+06,1.19691e+06,1.19045e+06
567,1.26397e+06,1.19088e+06,1.19045e+06
568,1.23114e+06,1.20001e+06,1.19045e+06
569,1.19998e+06,1.19256e+06,1.19045e+06
570,1.21594e+06,1.20054e+06,1.19045e+06
571,1.23546e+06,1.23532e+06,1.19045e+06
572,1.19396e+06,1.19357e+06,1.19045e+06
573,1.21572e+06,1.21561e+06,1.19045e+06
574,1.24258e+06,1.20732e+06,1.19045e+06
575,1.20482e+06,1.20482e+06,1.19045e+06
576,1.20694e+06,1.19896e+06,1.19045e+06
577,1.39148e+06,1.37693e+06,1.19045e+06
578,1.20733e+06,1.20625e+06,1.19045e+06
579,1.2869e+06,1.21223e+06,1.19045e+06
580,1.20339e+06,1.20129e+06,1.19045e+06
581,1.30993e+06,1.25137e+06,1.19045e+06
582,1.83929e+06,1.62176e+06,1.19045e+06
583,1.23467e+06,1.19088e+06,1.19045e+06
584,1.19958e+06,1.1986e+06,1.19045e+06
585,1.20729e+06,1.20198e+06,1.19045e+06
586,1.80543e+06,1.45219e+06,1.19045e+06
587,1.20115e+06,1.19131e+06,1.19045e+06
588,1.43659e+06,1.2039e+06,1.19045e+06
589,1.20563e+06,1.20563e+06,1.19045e+06
590,1.28832e+06,1.28832e+06,1.19045e+06
591,1.38535e+06,1.31881e+06,1.19045e+06
592,1.25301e+06,1.25262e+06,1.19045e+06
