iteration,shaken,after_local_search,best
538,1.29517e+06,1.25943e+06,1.19035e+06
539,1.27362e+06,1.20069e+06,1.19035e+06
540,1.4334e+06,1.43264e+06,1.19035e+06
541,1.38847e+06,1.20588e+06,1.19035e+06
542,1.24105e+06,1.24105e+06,1.19035e+06
543,1.19533e+06,1.19457e+06,1.19035e+06
544,1.42266e+06,1.36825e+06,1.19035e+06
545,1.39342e+06,1.31134e+06,1.19035e+06
546,1.26094e+06,1.22543e+06,1.19035e+06
547,1.21455e+06,1.21153e+06,1.19035e+06
548,1.19729e+06,1.19729e+06,1.19035e+06
549,1.67673e+06,1.26501e+06,1.19035e+06
550,1.32023e+06,1.23657e+06,1.19035e+06
551,1.75627e+06,1.2368e+06,1.19035e+06
552,1.32955e+06,1.25369e+06,1.19035e+06
553,1.291e+06,1.28917e+06,1.19035e+06
554,1.19754e+06,1.19676e+06,1.19035e+06
555,1.40353e+06,1.39943e+06,1.19035e+06
556,1.27764e+06,1.24375e+06,1.19035e+06
557,1.23117e+06,1.21544e+06,1.19035e+06
558,1.21275e+06,1.21275e+06,1.19035e+06
559,1.60158e+06,1.57988e+06,1.19035e+06
560,1.19821e+06,1.19601e+06,1.19035e+06
561,1.21596e+06,1.21109e+06,1.19035e+06
562,1.19727e+06,1.19626e+06,1.19035e+06
563,1.23665e+06,1.23614e+06,1.19035e+06
564,2.41432e+06,1.29824e+06,1.19035e+06
565,1.22258e+06,1.22135e+06,1.19035e+06
566,1.19453e+06,1.19392e+06,1.19035e+06
567,1.19938e+06,1.19862e+06,1.19035e+06
568,1.20673e+06,1.19456e+06,1.19035e+06
569,1.21954e+06,1.20476e+06,1.19035e+06
570,1.22009e+06,1.20421e+06,1.19035e+06
571,1.21523e+06,1.21523e+06,1.19035e+06
572,1.32e+06,1.32e+06,1.19035e+06
573,1.28165e+06,1.20661e+06,1.19035e+06
574,1.25154e+06,1.2504e+06,1.19035e+06
575,1.19897e+06,1.19847e+06,1.19035e+06
576,1.26456e+06,1.26178e+06,1.19035e+06
577,1.25485e+06,1.21368e+06,1.19035e+06
578,1.26678e+06,1.20354e+06,1.19035e+06
579,1.25152e+06,1.24592e+06,1.19035e+06
580,1.34906e+06,1.3032e+06,1.19035e+06
581,1.27218e+06,1.27218e+06,1.19035e+06
582,1.21376e+06,1.19777e+06,1.19035e+06
583,1.23031e+06,1.23031e+06,1.19035e+06
584,1.21894e+06,1.20925e+06,1.19035e+06
585,1.25133e+06,1.19976e+06,1.19035e+06
586,1.20239e+06,1.19707e+06,1.19035e+06
587,1.20097e+06,1.20097e+06,1.19035e+06
588,1.19503e+06,1.19424e+06,1.19035e+06
589,1.3747e+06,1.27766e+06,1.19035e+06
590,1.20116e+06,1.20116e+06,1.19035e+06
591,1.24402e+06,1.22597e+06,1.19035e+06
592,1.2685e+06,1.22514e+06,1.19035e+06
593,1.63797e+06,1.19152e+06,1.19035e+06
594,1.21024e+06,1.20812e+06,1.19035e+06
595,1.33229e+06,1.33229e+06,1.19035e+06
596,1.205e+06,1.205e+06,1.19035e+06
597,1.26395e+06,1.26395e+06,1.19035e+06
598,1.22129e+06,1.21478e+06,1.19035e+06
599,1.27684e+06,1.27684e+06,1.19035e+06
600,1.28523e+06,1.26353e+06,1.19035e+06
601,1.23117e+06,1.23111e+06,1.19035e+06
