iteration,shaken,after_local_search,best
538,1.32632e+06,1.29636e+06,1.18399e+06
539,1.23288e+06,1.23288e+06,1.18399e+06
540,1.23019e+06,1.23019e+06,1.18399e+06
541,1.27161e+06,1.27104e+06,1.18399e+06
542,1.24895e+06,1.19962e+06,1.18399e+06
543,1.29047e+06,1.28401e+06,1.18399e+06
544,1.19784e+06,1.1925e+06,1.18399e+06
545,1.20267e+06,1.18717e+06,1.18399e+06
546,1.19497e+06,1.19465e+06,1.18399e+06
547,1.30051e+06,1.2773e+06,1.18399e+06
548,1.25044e+06,1.21429e+06,1.18399e+06
549,1.34656e+06,1.26173e+06,1.18399e+06
550,1.24425e+06,1.19218e+06,1.18399e+06
551,1.20406e+06,1.20406e+06,1.18399e+06
552,1.2017e+06,1.20112e+06,1.18399e+06
553,1.21046e+06,1.20435e+06,1.18399e+06
554,1.20784e+06,1.20784e+06,1.18399e+06
555,1.22518e+06,1.22429e+06,1.18399e+06
556,1.21563e+06,1.20333e+06,1.18399e+06
557,1.19266e+06,1.19133e+06,1.18399e+06
558,1.2004e+06,1.19803e+06,1.18399e+06
559,1.32886e+06,1.32777e+06,1.18399e+06
560,1.19486e+06,1.19486e+06,1.18399e+06
561,1.19757e+06,1.18748e+06,1.18399e+06
562,1.32884e+06,1.19834e+06,1.18399e+06
563,1.19695e+06,1.19695e+06,1.18399e+06
564,1.21238e+06,1.20415e+06,1.18399e+06
565,1.45851e+06,1.41138e+06,1.18399e+06
566,1.21487e+06,1.18502e+06,1.18399e+06
567,1.61932e+06,1.25917e+06,1.18399e+06
568,1.21838e+06,1.19313e+06,1.18399e+06
569,1.20733e+06,1.20733e+06,1.18399e+06
570,1.2026e+06,1.19877e+06,1.18399e+06
571,1.21351e+06,1.20649e+06,1.18399e+06
572,1.27773e+06,1.23213e+06,1.18399e+06
573,1.26273e+06,1.26273e+06,1.18399e+06
574,1.23906e+06,1.20462e+06,1.18399e+06
575,1.23818e+06,1.21635e+06,1.18399e+06
576,1.20665e+06,1.20665e+06,1.18399e+06
577,1.18509e+06,1.18509e+06,1.18399e+06
578,1.18536e+06,1.18536e+06,1.18399e+06
579,1.19569e+06,1.18803e+06,1.18399e+06
580,1.27212e+06,1.25646e+06,1.18399e+06
581,1.25676e+06,1.25676e+06,1.18399e+06
582,1.22218e+06,1.22161e+06,1.18399e+06
583,1.21172e+06,1.2106e+06,1.18399e+06
584,1.38259e+06,1.23028e+06,1.18399e+06
585,1.19544e+06,1.19367e+06,1.18399e+06
586,1.62613e+06,1.37276e+06,1.18399e+06
