iteration,shaken,after_local_search,best
538,1.20275e+06,1.19906e+06,1.19768e+06
539,1.20202e+06,1.19768e+06,1.19768e+06
540,1.22745e+06,1.22009e+06,1.19768e+06
541,1.20571e+06,1.20571e+06,1.19768e+06
542,1.20543e+06,1.20338e+06,1.19768e+06
543,1.24596e+06,1.24596e+06,1.19768e+06
544,1.40221e+06,1.36673e+06,1.19768e+06
545,1.21057e+06,1.20966e+06,1.19768e+06
546,1.22631e+06,1.22579e+06,1.19768e+06
547,1.22835e+06,1.22456e+06,1.19768e+06
548,1.33092e+06,1.31619e+06,1.19768e+06
549,1.33494e+06,1.22514e+06,1.19768e+06
550,1.2972e+06,1.20427e+06,1.19768e+06
551,1.24771e+06,1.21903e+06,1.19768e+06
552,1.2151e+06,1.2009e+06,1.19768e+06
553,1.22652e+06,1.22652e+06,1.19768e+06
554,1.3553e+06,1.35519e+06,1.19768e+06
555,1.24383e+06,1.24298e+06,1.19768e+06
556,1.23643e+06,1.20066e+06,1.19768e+06
557,1.77815e+06,1.35942e+06,1.19768e+06
558,1.2087e+06,1.2087e+06,1.19768e+06
559,1.24413e+06,1.24306e+06,1.19768e+06
560,1.25374e+06,1.25008e+06,1.19768e+06
561,1.2081e+06,1.2081e+06,1.19768e+06
562,1.20905e+06,1.20905e+06,1.19768e+06
563,1.29474e+06,1.29453e+06,1.19768e+06
564,1.23725e+06,1.2313e+06,1.19768e+06
565,1.24042e+06,1.24027e+06,1.19768e+06
566,1.26031e+06,1.25782e+06,1.19768e+06
567,1.22519e+06,1.22519e+06,1.19768e+06
568,1.30747e+06,1.25737e+06,1.19768e+06
569,1.24136e+06,1.22636e+06,1.19768e+06
570,1.20117e+06,1.19891e+06,1.19768e+06
571,1.23797e+06,1.21482e+06,1.19768e+06
572,1.19881e+06,1.19857e+06,1.19768e+06
573,1.33574e+06,1.21544e+06,1.19768e+06
574,1.5804e+06,1.56729e+06,1.19768e+06
575,1.23019e+06,1.1978e+06,1.19768e+06
576,1.3026e+06,1.19768e+06,1.19768e+06
577,1.20427e+06,1.20427e+06,1.19768e+06
578,1.23892e+06,1.23345e+06,1.19768e+06
579,1.21707e+06,1.21671e+06,1.19768e+06
580,1.67125e+06,1.67125e+06,1.19768e+06
581,1.2e+06,1.2e+06,1.19768e+06
582,1.19883e+06,1.19883e+06,1.19768e+06
583,1.19913e+06,1.19864e+06,1.19768e+06
584,1.55391e+06,1.51276e+06,1.19768e+06
585,1.21766e+06,1.19929e+06,1.19768e+06
586,1.23113e+06,1.22692e+06,1.19768e+06
587,1.33383e+06,1.33134e+06,1.19768e+06
