iteration,shaken,after_local_search,best
538,1.19303e+06,1.19249e+06,1.18999e+06
539,1.22818e+06,1.21634e+06,1.18999e+06
540,1.33457e+06,1.32585e+06,1.18999e+06
541,1.19816e+06,1.1973e+06,1.18999e+06
542,1.21054e+06,1.21031e+06,1.18999e+06
543,1.21068e+06,1.20923e+06,1.18999e+06
544,1.2376e+06,1.23718e+06,1.18999e+06
545,1.23752e+06,1.23274e+06,1.18999e+06
546,1.23418e+06,1.23382e+06,1.18999e+06
547,1.20497e+06,1.20403e+06,1.18999e+06
548,1.25146e+06,1.24819e+06,1.18999e+06
549,1.23525e+06,1.21456e+06,1.18999e+06
550,1.20938e+06,1.20903e+06,1.18999e+06
551,1.24607e+06,1.24607e+06,1.18999e+06
552,1.31891e+06,1.30692e+06,1.18999e+06
553,1.28547e+06,1.28498e+06,1.18999e+06
554,1.20453e+06,1.20453e+06,1.18999e+06
555,1.20452e+06,1.20386e+06,1.18999e+06
556,1.20994e+06,1.20965e+06,1.18999e+06
557,1.34372e+06,1.26765e+06,1.18999e+06
558,1.26104e+06,1.26104e+06,1.18999e+06
559,1.27095e+06,1.27095e+06,1.18999e+06
560,1.79717e+06,1.797e+06,1.18999e+06
561,1.24978e+06,1.24464e+06,1.18999e+06
562,1.24465e+06,1.23189e+06,1.18999e+06
563,1.21509e+06,1.21469e+06,1.18999e+06
564,1.26604e+06,1.24688e+06,1.18999e+06
565,1.27699e+06,1.19455e+06,1.18999e+06
566,1.23088e+06,1.22786e+06,1.18999e+06
567,1.22083e+06,1.20744e+06,1.18999e+06
568,1.19968e+06,1.19577e+06,1.18999e+06
569,1.50993e+06,1.23537e+06,1.18999e+06
570,1.34246e+06,1.26341e+06,1.18999e+06
571,1.32053e+06,1.32018e+06,1.18999e+06
572,1.24436e+06,1.24436e+06,1.18999e+06
573,1.25794e+06,1.23894e+06,1.18999e+06
574,1.19058e+06,1.19022e+06,1.18999e+06
575,1.21074e+06,1.19849e+06,1.18999e+06
576,1.27937e+06,1.27827e+06,1.18999e+06
577,1.84422e+06,1.23233e+06,1.18999e+06
578,1.19193e+06,1.19125e+06,1.18999e+06
579,1.22748e+06,1.1999e+06,1.18999e+06
580,1.19489e+06,1.19448e+06,1.18999e+06
581,1.20336e+06,1.2026e+06,1.18999e+06
582,1.22492e+06,1.2218e+06,1.18999e+06
583,1.20722e+06,1.20703e+06,1.18999e+06
584,1.26163e+06,1.23347e+06,1.18999e+06
585,1.3084e+06,1.27201e+06,1.18999e+06
586,1.19937e+06,1.19937e+06,1.18999e+06
587,1.2378e+06,1.23745e+06,1.18999e+06
588,1.25908e+06,1.22783e+06,1.18999e+06
589,1.22863e+06,1.21515e+06,1.18999e+06
590,1.20792e+06,1.207e+06,1.18999e+06
591,1.25239e+06,1.25198e+06,1.18999e+06
592,1.21148e+06,1.20292e+06,1.18999e+06
593,1.19896e+06,1.19644e+06,1.18999e+06
594,1.20457e+06,1.19612e+06,1.18999e+06
