iteration,shaken,after_local_search,best
538,1.29762e+06,1.26101e+06,1.1881e+06
539,1.67808e+06,1.3387e+06,1.1881e+06
540,1.22712e+06,1.20177e+06,1.1881e+06
541,2.09577e+06,1.25545e+06,1.1881e+06
542,1.45015e+06,1.26876e+06,1.1881e+06
543,1.20739e+06,1.20739e+06,1.1881e+06
544,1.25967e+06,1.25957e+06,1.1881e+06
545,1.20509e+06,1.20134e+06,1.1881e+06
546,1.2035e+06,1.20258e+06,1.1881e+06
547,1.26279e+06,1.24685e+06,1.1881e+06
548,1.21326e+06,1.21326e+06,1.1881e+06
549,1.21651e+06,1.20152e+06,1.1881e+06
550,1.2069e+06,1.2003e+06,1.1881e+06
551,1.23357e+06,1.23357e+06,1.1881e+06
552,1.25507e+06,1.24767e+06,1.1881e+06
553,1.21604e+06,1.21002e+06,1.1881e+06
554,1.39709e+06,1.20085e+06,1.1881e+06
555,1.20725e+06,1.20725e+06,1.1881e+06
556,1.64014e+06,1.21288e+06,1.1881e+06
557,1.1997e+06,1.19831e+06,1.1881e+06
558,1.32696e+06,1.27427e+06,1.1881e+06
559,1.20761e+06,1.20184e+06,1.1881e+06
560,1.23519e+06,1.19666e+06,1.1881e+06
561,1.26307e+06,1.26307e+06,1.1881e+06
562,1.18903e+06,1.18844e+06,1.1881e+06
563,1.22543e+06,1.20771e+06,1.1881e+06
564,1.24925e+06,1.22436e+06,1.1881e+06
565,1.20353e+06,1.20188e+06,1.1881e+06
566,1.2168e+06,1.2168e+06,1.1881e+06
567,1.2637e+06,1.1881e+06,1.1881e+06
568,1.20464e+06,1.1881e+06,1.1881e+06
569,1.20765e+06,1.19314e+06,1.1881e+06
570,1.24122e+06,1.19353e+06,1.1881e+06
571,1.22315e+06,1.20851e+06,1.1881e+06
572,1.22973e+06,1.20771e+06,1.1881e+06
573,1.31864e+06,1.31864e+06,1.1881e+06
574,1.22047e+06,1.21955e+06,1.1881e+06
575,1.2106e+06,1.2106e+06,1.1881e+06
576,1.18853e+06,1.18847e+06,1.1881e+06
577,1.51231e+06,1.46518e+06,1.1881e+06
578,1.21262e+06,1.21262e+06,1.1881e+06
579,1.20419e+06,1.20419e+06,1.1881e+06
580,1.22015e+06,1.1881e+06,1.1881e+06
581,1.20018e+06,1.19301e+06,1.1881e+06
582,1.19972e+06,1.19483e+06,1.1881e+06
583,1.27032e+06,1.27032e+06,1.1881e+06
584,1.25961e+06,1.25682e+06,1.1881e+06
