iteration,shaken,after_local_search,best
538,1.35111e+06,1.26302e+06,1.18766e+06
539,1.30764e+06,1.29751e+06,1.18766e+06
540,1.41118e+06,1.24741e+06,1.18766e+06
541,1.31592e+06,1.30333e+06,1.18766e+06
542,1.63751e+06,1.62429e+06,1.18766e+06
543,1.20603e+06,1.20603e+06,1.18766e+06
544,1.19657e+06,1.1883e+06,1.18766e+06
545,1.19765e+06,1.19672e+06,1.18766e+06
546,1.30138e+06,1.21441e+06,1.18766e+06
547,1.24705e+06,1.24705e+06,1.18766e+06
548,1.33286e+06,1.2414e+06,1.18766e+06
549,2.55902e+06,2.48671e+06,1.18766e+06
550,1.26027e+06,1.23856e+06,1.18766e+06
551,1.33533e+06,1.32798e+06,1.18766e+06
552,1.41846e+06,1.23217e+06,1.18766e+06
553,1.27765e+06,1.21887e+06,1.18766e+06
554,1.6157e+06,1.5169e+06,1.18766e+06
555,1.24747e+06,1.24747e+06,1.18766e+06
556,1.24433e+06,1.2419e+06,1.18766e+06
557,1.20932e+06,1.20318e+06,1.18766e+06
558,1.19856e+06,1.19856e+06,1.18766e+06
559,1.26144e+06,1.24661e+06,1.18766e+06
560,1.2065e+06,1.2065e+06,1.18766e+06
561,1.21764e+06,1.21764e+06,1.18766e+06
562,1.24143e+06,1.24099e+06,1.18766e+06
563,1.20454e+06,1.20357e+06,1.18766e+06
564,1.28485e+06,1.23524e+06,1.18766e+06
565,1.25114e+06,1.2285e+06,1.18766e+06
566,1.18807e+06,1.18799e+06,1.18766e+06
567,1.30848e+06,1.22927e+06,1.18766e+06
568,1.23601e+06,1.22729e+06,1.18766e+06
569,1.18843e+06,1.18634e+06,1.18634e+06
570,1.20509e+06,1.20324e+06,1.18634e+06
571,1.22142e+06,1.21712e+06,1.18634e+06
572,1.20445e+06,1.20341e+06,1.18634e+06
573,1.25938e+06,1.25894e+06,1.18634e+06
574,1.3814e+06,1.28828e+06,1.18634e+06
575,1.22869e+06,1.22869e+06,1.18634e+06
576,1.18943e+06,1.18931e+06,1.18634e+06
577,1.21256e+06,1.21133e+06,1.18634e+06
578,1.20567e+06,1.20463e+06,1.18634e+06
579,1.22008e+06,1.18626e+06,1.18626e+06
580,1.23961e+06,1.23304e+06,1.18626e+06
581,1.33709e+06,1.26544e+06,1.18626e+06
582,1.26764e+06,1.25677e+06,1.18626e+06
583,1.25868e+06,1.25724e+06,1.18626e+06
584,1.33014e+06,1.33014e+06,1.18626e+06
585,1.27119e+06,1.25063e+06,1.18626e+06
586,1.19544e+06,1.19544e+06,1.18626e+06
587,1.20703e+06,1.20649e+06,1.18626e+06
588,1.22955e+06,1.21466e+06,1.18626e+06
