iteration,shaken,after_local_search,best
539,1.58337e+06,1.57754e+06,1.56588e+06
540,1.58322e+06,1.58322e+06,1.56588e+06
541,1.6232e+06,1.6175e+06,1.56588e+06
542,2.01377e+06,1.89572e+06,1.56588e+06
543,1.695e+06,1.62682e+06,1.56588e+06
544,1.58114e+06,1.58114e+06,1.56588e+06
545,1.6029e+06,1.6029e+06,1.56588e+06
546,1.67071e+06,1.67071e+06,1.56588e+06
547,1.6048e+06,1.60047e+06,1.56588e+06
548,1.58128e+06,1.58128e+06,1.56588e+06
549,1.97479e+06,1.70431e+06,1.56588e+06
550,1.58802e+06,1.58029e+06,1.56588e+06
551,1.5734e+06,1.56682e+06,1.56588e+06
552,1.77174e+06,1.75374e+06,1.56588e+06
553,1.58268e+06,1.57684e+06,1.56588e+06
554,1.60167e+06,1.59465e+06,1.56588e+06
555,1.64089e+06,1.62408e+06,1.56588e+06
556,1.75796e+06,1.70282e+06,1.56588e+06
557,1.57077e+06,1.57071e+06,1.56588e+06
558,2.11547e+06,1.58879e+06,1.56588e+06
559,1.75798e+06,1.73004e+06,1.56588e+06
560,1.6569e+06,1.64327e+06,1.56588e+06
561,1.60691e+06,1.60264e+06,1.56588e+06
562,1.57941e+06,1.57103e+06,1.56588e+06
563,1.99889e+06,1.9334e+06,1.56588e+06
564,1.77283e+06,1.71978e+06,1.56588e+06
565,1.78685e+06,1.74331e+06,1.56588e+06
566,1.57771e+06,1.57681e+06,1.56588e+06
567,1.5754e+06,1.5708e+06,1.56588e+06
568,1.59007e+06,1.5795e+06,1.56588e+06
569,1.5747e+06,1.57289e+06,1.56588e+06
570,1.66915e+06,1.65201e+06,1.56588e+06
571,1.60026e+06,1.60026e+06,1.56588e+06
572,1.95739e+06,1.77143e+06,1.56588e+06
573,1.58175e+06,1.56671e+06,1.56588e+06
574,1.58729e+06,1.58492e+06,1.56588e+06
575,1.62434e+06,1.60463e+06,1.56588e+06
576,1.60687e+06,1.60079e+06,1.56588e+06
577,1.66936e+06,1.64859e+06,1.56588e+06
578,1.58e+06,1.5776e+06,1.56588e+06
579,1.69918e+06,1.66373e+06,1.56588e+06
580,1.59105e+06,1.58973e+06,1.56588e+06
581,1.56882e+06,1.56882e+06,1.56588e+06
582,1.57989e+06,1.57527e+06,1.56588e+06
583,1.62278e+06,1.62135e+06,1.56588e+06
584,1.60423e+06,1.6016e+06,1.56588e+06
585,1.60345e+06,1.58543e+06,1.56588e+06
586,1.67155e+06,1.6535e+06,1.56588e+06
587,1.65593e+06,1.62368e+06,1.56588e+06
588,1.58153e+06,1.56588e+06,1.56588e+06
589,1.57664e+06,1.57173e+06,1.56588e+06
590,1.58435e+06,1.58435e+06,1.56588e+06
591,1.83583e+06,1.81012e+06,1.56588e+06
592,1.62664e+06,1.59779e+06,1.56588e+06
