iteration,shaken,after_local_search,best
538,1.57363e+06,1.57322e+06,1.56383e+06
539,1.94686e+06,1.91942e+06,1.56383e+06
540,1.63054e+06,1.60457e+06,1.56383e+06
541,2.14017e+06,1.89514e+06,1.56383e+06
542,1.60315e+06,1.60315e+06,1.56383e+06
543,1.93648e+06,1.92655e+06,1.56383e+06
544,1.95788e+06,1.88453e+06,1.56383e+06
545,1.60565e+06,1.60083e+06,1.56383e+06
546,1.60544e+06,1.60406e+06,1.56383e+06
547,1.664e+06,1.63986e+06,1.56383e+06
548,1.60151e+06,1.57861e+06,1.56383e+06
549,1.58224e+06,1.58224e+06,1.56383e+06
550,1.68111e+06,1.56484e+06,1.56383e+06
551,1.7597e+06,1.72472e+06,1.56383e+06
552,1.57419e+06,1.56383e+06,1.56383e+06
553,1.95503e+06,1.93608e+06,1.56383e+06
554,1.61291e+06,1.61087e+06,1.56383e+06
555,1.57655e+06,1.57655e+06,1.56383e+06
556,1.58567e+06,1.56873e+06,1.56383e+06
557,1.65476e+06,1.6142e+06,1.56383e+06
558,1.99266e+06,1.72581e+06,1.56383e+06
559,1.87936e+06,1.86284e+06,1.56383e+06
560,1.57226e+06,1.57226e+06,1.56383e+06
561,1.63601e+06,1.58374e+06,1.56383e+06
562,1.58668e+06,1.58148e+06,1.56383e+06
563,1.9183e+06,1.88645e+06,1.56383e+06
564,1.65084e+06,1.6379e+06,1.56383e+06
565,2.09868e+06,1.6685e+06,1.56383e+06
566,1.62216e+06,1.61666e+06,1.56383e+06
567,1.59301e+06,1.59301e+06,1.56383e+06
568,1.58227e+06,1.57125e+06,1.56383e+06
569,1.5832e+06,1.58097e+06,1.56383e+06
570,1.61348e+06,1.58917e+06,1.56383e+06
571,2.0377e+06,1.91541e+06,1.56383e+06
572,1.82557e+06,1.7997e+06,1.56383e+06
573,1.68113e+06,1.67323e+06,1.56383e+06
574,1.58973e+06,1.58808e+06,1.56383e+06
575,1.62986e+06,1.58434e+06,1.56383e+06
576,1.60208e+06,1.5818e+06,1.56383e+06
577,1.56946e+06,1.56931e+06,1.56383e+06
578,1.76409e+06,1.73169e+06,1.56383e+06
579,1.56963e+06,1.56416e+06,1.56383e+06
580,1.97736e+06,1.92166e+06,1.56383e+06
581,1.6007e+06,1.5879e+06,1.56383e+06
582,1.59404e+06,1.57785e+06,1.56383e+06
583,1.58992e+06,1.57225e+06,1.56383e+06
584,1.61046e+06,1.61046e+06,1.56383e+06
585,1.61285e+06,1.60526e+06,1.56383e+06
586,1.85492e+06,1.68352e+06,1.56383e+06
587,1.57195e+06,1.56755e+06,1.56383e+06
588,1.60369e+06,1.60369e+06,1.56383e+06
589,1.5709e+06,1.56383e+06,1.56383e+06
590,2.3545e+06,2.11762e+06,1.56383e+06
591,1.87474e+06,1.69863e+06,1.56383e+06
592,1.60846e+06,1.56383e+06,1.56383e+06
593,1.72081e+06,1.65829e+06,1.56383e+06
594,1.68195e+06,1.64138e+06,1.56383e+06
595,1.63183e+06,1.61378e+06,1.56383e+06
596,1.96026e+06,1.83046e+06,1.56383e+06
597,1.57486e+06,1.57128e+06,1.56383e+06
598,2.04041e+06,1.90458e+06,1.56383e+06
599,1.62221e+06,1.57931e+06,1.56383e+06
