iteration,shaken,after_local_search,best
538,1.74857e+06,1.706e+06,1.56534e+06
539,2.10499e+06,2.0613e+06,1.56534e+06
540,1.58254e+06,1.57653e+06,1.56534e+06
541,1.56575e+06,1.56534e+06,1.56534e+06
542,1.61403e+06,1.61314e+06,1.56534e+06
543,1.56708e+06,1.56534e+06,1.56534e+06
544,2.28509e+06,1.74573e+06,1.56534e+06
545,1.58541e+06,1.57043e+06,1.56534e+06
546,1.80022e+06,1.79115e+06,1.56534e+06
547,1.64472e+06,1.59873e+06,1.56534e+06
548,1.65695e+06,1.60283e+06,1.56534e+06
549,1.69044e+06,1.67257e+06,1.56534e+06
550,1.91697e+06,1.61202e+06,1.56534e+06
551,1.63063e+06,1.59578e+06,1.56534e+06
552,2.02973e+06,2.02973e+06,1.56534e+06
553,2.96028e+06,2.85323e+06,1.56534e+06
554,2.08845e+06,2.03849e+06,1.56534e+06
555,1.62993e+06,1.59951e+06,1.56534e+06
556,1.73201e+06,1.68715e+06,1.56534e+06
557,1.56625e+06,1.56625e+06,1.56534e+06
558,2.10338e+06,2.04455e+06,1.56534e+06
559,1.89077e+06,1.8855e+06,1.56534e+06
560,1.57432e+06,1.5697e+06,1.56534e+06
561,1.63872e+06,1.63053e+06,1.56534e+06
562,1.8161e+06,1.7321e+06,1.56534e+06
563,1.60705e+06,1.60324e+06,1.56534e+06
564,1.61499e+06,1.60239e+06,1.56534e+06
565,2.10282e+06,2.08517e+06,1.56534e+06
566,1.58632e+06,1.58574e+06,1.56534e+06
567,1.69862e+06,1.67963e+06,1.56534e+06
568,1.63599e+06,1.61593e+06,1.56534e+06
569,1.58148e+06,1.566e+06,1.56534e+06
570,2.09186e+06,2.04598e+06,1.56534e+06
571,1.67512e+06,1.67094e+06,1.56534e+06
572,1.58129e+06,1.57342e+06,1.56534e+06
573,1.6485e+06,1.61757e+06,1.56534e+06
574,1.94455e+06,1.69797e+06,1.56534e+06
575,1.59812e+06,1.58911e+06,1.56534e+06
576,1.60194e+06,1.59494e+06,1.56534e+06
577,1.62333e+06,1.58919e+06,1.56534e+06
