iteration,shaken,after_local_search,best
538,1.58052e+06,1.56516e+06,1.5622e+06
539,1.61862e+06,1.61251e+06,1.5622e+06
540,1.6673e+06,1.65371e+06,1.5622e+06
541,1.6106e+06,1.59302e+06,1.5622e+06
542,1.61405e+06,1.59071e+06,1.5622e+06
543,2.00483e+06,1.91993e+06,1.5622e+06
544,1.6394e+06,1.6394e+06,1.5622e+06
545,1.57199e+06,1.56608e+06,1.5622e+06
546,2.1022e+06,2.03289e+06,1.5622e+06
547,1.73788e+06,1.72527e+06,1.5622e+06
548,1.61331e+06,1.60795e+06,1.5622e+06
549,1.76e+06,1.74136e+06,1.5622e+06
550,1.91939e+06,1.58746e+06,1.5622e+06
551,1.74454e+06,1.71412e+06,1.5622e+06
552,2.09225e+06,2.03275e+06,1.5622e+06
553,1.59412e+06,1.56739e+06,1.5622e+06
554,1.89599e+06,1.89398e+06,1.5622e+06
555,1.97215e+06,1.96194e+06,1.5622e+06
556,1.69319e+06,1.69128e+06,1.5622e+06
557,1.96964e+06,1.76905e+06,1.5622e+06
558,1.71083e+06,1.65553e+06,1.5622e+06
559,1.59418e+06,1.59418e+06,1.5622e+06
560,1.61892e+06,1.597e+06,1.5622e+06
561,1.67504e+06,1.62035e+06,1.5622e+06
562,1.56266e+06,1.56266e+06,1.5622e+06
563,1.89608e+06,1.68859e+06,1.5622e+06
564,1.94734e+06,1.92149e+06,1.5622e+06
565,1.57038e+06,1.56527e+06,1.5622e+06
566,1.9274e+06,1.76221e+06,1.5622e+06
567,1.5916e+06,1.58238e+06,1.5622e+06
568,1.70847e+06,1.6152e+06,1.5622e+06
569,1.61103e+06,1.59139e+06,1.5622e+06
570,2.18714e+06,2.06795e+06,1.5622e+06
571,1.74683e+06,1.72631e+06,1.5622e+06
572,1.93238e+06,1.88137e+06,1.5622e+06
573,1.56343e+06,1.56343e+06,1.5622e+06
