iteration,shaken,after_local_search,best
538,1.9317e+06,1.90602e+06,1.56293e+06
539,1.60172e+06,1.57456e+06,1.56293e+06
540,1.63383e+06,1.58129e+06,1.56293e+06
541,1.65665e+06,1.63282e+06,1.56293e+06
542,1.60853e+06,1.60109e+06,1.56293e+06
543,1.80895e+06,1.76189e+06,1.56293e+06
544,1.61418e+06,1.57346e+06,1.56293e+06
545,1.66079e+06,1.6264e+06,1.56293e+06
546,1.57736e+06,1.57736e+06,1.56293e+06
547,1.60245e+06,1.58051e+06,1.56293e+06
548,1.57548e+06,1.56755e+06,1.56293e+06
549,1.56803e+06,1.56717e+06,1.56293e+06
550,2.04151e+06,2.01107e+06,1.56293e+06
551,1.93386e+06,1.83927e+06,1.56293e+06
552,1.59436e+06,1.59303e+06,1.56293e+06
553,1.60086e+06,1.59136e+06,1.56293e+06
554,2.4621e+06,2.11948e+06,1.56293e+06
555,1.74571e+06,1.72811e+06,1.56293e+06
556,1.99846e+06,1.70099e+06,1.56293e+06
557,1.64934e+06,1.63699e+06,1.56293e+06
558,1.77385e+06,1.56287e+06,1.56287e+06
559,1.58241e+06,1.58241e+06,1.56287e+06
560,1.64736e+06,1.60038e+06,1.56287e+06
561,1.69414e+06,1.62467e+06,1.56287e+06
562,1.57288e+06,1.56343e+06,1.56287e+06
563,1.57962e+06,1.57143e+06,1.56287e+06
564,2.00044e+06,1.95368e+06,1.56287e+06
565,1.56834e+06,1.56559e+06,1.56287e+06
566,1.63778e+06,1.62649e+06,1.56287e+06
567,1.89039e+06,1.84227e+06,1.56287e+06
568,1.56968e+06,1.56968e+06,1.56287e+06
569,1.57088e+06,1.57088e+06,1.56287e+06
570,1.60787e+06,1.60169e+06,1.56287e+06
571,1.6096e+06,1.59913e+06,1.56287e+06
572,2.05879e+06,1.88399e+06,1.56287e+06
573,1.61401e+06,1.56955e+06,1.56287e+06
574,1.59033e+06,1.57955e+06,1.56287e+06
575,1.62045e+06,1.61834e+06,1.56287e+06
576,1.69304e+06,1.60816e+06,1.56287e+06
577,1.59547e+06,1.56287e+06,1.56287e+06
578,2.0256e+06,1.65531e+06,1.56287e+06
579,1.69503e+06,1.66504e+06,1.56287e+06
580,1.57584e+06,1.57584e+06,1.56287e+06
581,1.58846e+06,1.57258e+06,1.56287e+06
582,1.77285e+06,1.73746e+06,1.56287e+06
583,1.60377e+06,1.59569e+06,1.56287e+06
584,1.85844e+06,1.81619e+06,1.56287e+06
585,1.59752e+06,1.5869e+06,1.56287e+06
586,1.61114e+06,1.60242e+06,1.56287e+06
587,1.60751e+06,1.60692e+06,1.56287e+06
588,1.67729e+06,1.64565e+06,1.56287e+06
589,1.61169e+06,1.60836e+06,1.56287e+06
590,1.64055e+06,1.63584e+06,1.56287e+06
591,1.95631e+06,1.75963e+06,1.56287e+06
592,2.1526e+06,1.93037e+06,1.56287e+06
593,1.59566e+06,1.59232e+06,1.56287e+06
594,1.81653e+06,1.67324e+06,1.56287e+06
595,1.56586e+06,1.56287e+06,1.56287e+06
596,1.75765e+06,1.74074e+06,1.56287e+06
597,1.57235e+06,1.56379e+06,1.56287e+06
