iteration,shaken,after_local_search,best
539,1.62785e+06,1.59472e+06,1.56852e+06
540,1.77463e+06,1.76452e+06,1.56852e+06
541,1.58061e+06,1.56772e+06,1.56772e+06
542,1.62548e+06,1.61394e+06,1.56772e+06
543,1.58148e+06,1.57906e+06,1.56772e+06
544,2.44112e+06,2.05388e+06,1.56772e+06
545,1.58756e+06,1.58756e+06,1.56772e+06
546,1.59508e+06,1.58266e+06,1.56772e+06
547,1.56794e+06,1.56771e+06,1.56771e+06
548,1.57268e+06,1.57268e+06,1.56771e+06
549,2.01299e+06,1.61109e+06,1.56771e+06
550,1.70467e+06,1.65261e+06,1.56771e+06
551,1.60132e+06,1.56905e+06,1.56771e+06
552,1.58482e+06,1.58482e+06,1.56771e+06
553,2.20019e+06,2.10311e+06,1.56771e+06
554,1.96196e+06,1.8811e+06,1.56771e+06
555,1.61101e+06,1.60625e+06,1.56771e+06
556,1.57296e+06,1.57296e+06,1.56771e+06
557,1.76484e+06,1.71691e+06,1.56771e+06
558,1.57433e+06,1.56842e+06,1.56771e+06
559,1.75418e+06,1.72098e+06,1.56771e+06
560,1.62489e+06,1.62133e+06,1.56771e+06
561,1.60626e+06,1.5887e+06,1.56771e+06
562,1.65577e+06,1.62562e+06,1.56771e+06
563,1.60013e+06,1.58934e+06,1.56771e+06
564,1.58601e+06,1.58352e+06,1.56771e+06
565,1.7434e+06,1.72261e+06,1.56771e+06
566,1.59178e+06,1.5886e+06,1.56771e+06
567,2.00295e+06,1.7427e+06,1.56771e+06
568,1.60906e+06,1.60546e+06,1.56771e+06
569,1.67611e+06,1.67506e+06,1.56771e+06
570,1.59392e+06,1.59038e+06,1.56771e+06
571,1.75623e+06,1.73495e+06,1.56771e+06
572,1.57796e+06,1.57796e+06,1.56771e+06
573,1.60889e+06,1.59409e+06,1.56771e+06
574,1.7404e+06,1.71982e+06,1.56771e+06
575,1.57874e+06,1.57674e+06,1.56771e+06
576,1.5994e+06,1.58948e+06,1.56771e+06
577,1.61522e+06,1.60855e+06,1.56771e+06
578,1.58294e+06,1.57933e+06,1.56771e+06
579,1.60165e+06,1.59471e+06,1.56771e+06
580,1.74723e+06,1.73243e+06,1.56771e+06
581,1.59624e+06,1.56828e+06,1.56771e+06
582,1.58803e+06,1.5855e+06,1.56771e+06
583,1.67936e+06,1.61705e+06,1.56771e+06
584,1.57304e+06,1.57304e+06,1.56771e+06
585,1.58559e+06,1.58453e+06,1.56771e+06
586,1.59337e+06,1.57066e+06,1.56771e+06
587,1.67809e+06,1.65093e+06,1.56771e+06
588,1.58625e+06,1.56963e+06,1.56771e+06
589,2.01215e+06,1.9321e+06,1.56771e+06
590,1.63349e+06,1.58297e+06,1.56771e+06
591,1.61269e+06,1.58022e+06,1.56771e+06
592,1.76406e+06,1.67522e+06,1.56771e+06
593,1.99507e+06,1.92624e+06,1.56771e+06
594,2.1267e+06,1.79011e+06,1.56771e+06
595,1.61168e+06,1.57968e+06,1.56771e+06
