iteration,shaken,after_local_search,best
538,1.58021e+06,1.58021e+06,1.58021e+06
539,1.60704e+06,1.6057e+06,1.58021e+06
540,2.51204e+06,2.05552e+06,1.58021e+06
541,1.61427e+06,1.60847e+06,1.58021e+06
542,1.58813e+06,1.58813e+06,1.58021e+06
543,1.61829e+06,1.6175e+06,1.58021e+06
544,1.93742e+06,1.89956e+06,1.58021e+06
545,2.00296e+06,1.93403e+06,1.58021e+06
546,1.67669e+06,1.66534e+06,1.58021e+06
547,1.61461e+06,1.60667e+06,1.58021e+06
548,1.79974e+06,1.70173e+06,1.58021e+06
549,1.63681e+06,1.63376e+06,1.58021e+06
550,1.58044e+06,1.58044e+06,1.58021e+06
551,1.67082e+06,1.59428e+06,1.58021e+06
552,1.78472e+06,1.76684e+06,1.58021e+06
553,1.66774e+06,1.62327e+06,1.58021e+06
554,1.60586e+06,1.59474e+06,1.58021e+06
555,2.07054e+06,1.65591e+06,1.58021e+06
556,1.60827e+06,1.6068e+06,1.58021e+06
557,1.81417e+06,1.61736e+06,1.58021e+06
558,1.58122e+06,1.58062e+06,1.58021e+06
559,1.80007e+06,1.76665e+06,1.58021e+06
560,1.61554e+06,1.60874e+06,1.58021e+06
561,1.59344e+06,1.58433e+06,1.58021e+06
562,1.63216e+06,1.63216e+06,1.58021e+06
563,1.59414e+06,1.59414e+06,1.58021e+06
564,1.69624e+06,1.64161e+06,1.58021e+06
565,1.59625e+06,1.5901e+06,1.58021e+06
566,1.67629e+06,1.65974e+06,1.58021e+06
567,1.77763e+06,1.73803e+06,1.58021e+06
568,1.60204e+06,1.60204e+06,1.58021e+06
569,1.69251e+06,1.66841e+06,1.58021e+06
570,1.88644e+06,1.80488e+06,1.58021e+06
571,1.61238e+06,1.58506e+06,1.58021e+06
572,1.72241e+06,1.69577e+06,1.58021e+06
573,1.60854e+06,1.60813e+06,1.58021e+06
574,1.58639e+06,1.58639e+06,1.58021e+06
575,1.711e+06,1.64855e+06,1.58021e+06
576,1.77296e+06,1.76947e+06,1.58021e+06
577,1.69609e+06,1.63087e+06,1.58021e+06
578,1.59981e+06,1.59938e+06,1.58021e+06
579,1.73539e+06,1.7151e+06,1.58021e+06
580,1.93587e+06,1.92791e+06,1.58021e+06
581,1.97882e+06,1.58289e+06,1.58021e+06
582,1.65034e+06,1.63714e+06,1.58021e+06
583,1.61117e+06,1.5847e+06,1.58021e+06
584,1.62236e+06,1.59394e+06,1.58021e+06
585,1.76241e+06,1.70747e+06,1.58021e+06
