iteration,shaken,after_local_search,best
541,1.57682e+06,1.57682e+06,1.562e+06
542,1.65245e+06,1.59059e+06,1.562e+06
543,1.74935e+06,1.665e+06,1.562e+06
544,1.692e+06,1.6322e+06,1.562e+06
545,1.59823e+06,1.57054e+06,1.562e+06
546,1.61007e+06,1.60375e+06,1.562e+06
547,1.56255e+06,1.56255e+06,1.562e+06
548,1.5649e+06,1.56435e+06,1.562e+06
549,1.59322e+06,1.59068e+06,1.562e+06
550,1.57159e+06,1.56832e+06,1.562e+06
551,2.1985e+06,2.16615e+06,1.562e+06
552,1.72754e+06,1.72461e+06,1.562e+06
553,1.644e+06,1.6412e+06,1.562e+06
554,1.74978e+06,1.63303e+06,1.562e+06
555,1.98606e+06,1.84212e+06,1.562e+06
556,1.69524e+06,1.64074e+06,1.562e+06
557,1.57134e+06,1.56671e+06,1.562e+06
558,2.02855e+06,1.91221e+06,1.562e+06
559,1.56472e+06,1.56424e+06,1.562e+06
560,1.58242e+06,1.57386e+06,1.562e+06
561,1.66333e+06,1.62537e+06,1.562e+06
562,1.57211e+06,1.57211e+06,1.562e+06
563,1.67584e+06,1.63861e+06,1.562e+06
564,1.65387e+06,1.58561e+06,1.562e+06
565,1.59341e+06,1.56731e+06,1.562e+06
566,1.76628e+06,1.71339e+06,1.562e+06
567,1.68769e+06,1.63978e+06,1.562e+06
568,1.58988e+06,1.57525e+06,1.562e+06
569,1.92429e+06,1.7989e+06,1.562e+06
570,1.74273e+06,1.59531e+06,1.562e+06
571,1.60857e+06,1.59621e+06,1.562e+06
572,1.59656e+06,1.57962e+06,1.562e+06
573,1.56257e+06,1.56243e+06,1.562e+06
574,1.59757e+06,1.5854e+06,1.562e+06
575,1.69415e+06,1.68994e+06,1.562e+06
576,1.67111e+06,1.63798e+06,1.562e+06
577,1.57849e+06,1.5776e+06,1.562e+06
578,1.81739e+06,1.66607e+06,1.562e+06
579,1.72175e+06,1.71292e+06,1.562e+06
580,1.58947e+06,1.56179e+06,1.56179e+06
581,1.65973e+06,1.65715e+06,1.56179e+06
582,1.84214e+06,1.82773e+06,1.56179e+06
583,1.95908e+06,1.91472e+06,1.56179e+06
584,1.64053e+06,1.57399e+06,1.56179e+06
585,1.74419e+06,1.72892e+06,1.56179e+06
586,1.60017e+06,1.58179e+06,1.56179e+06
587,1.58439e+06,1.58439e+06,1.56179e+06
588,1.58298e+06,1.56774e+06,1.56179e+06
589,1.85233e+06,1.85006e+06,1.56179e+06
590,1.59807e+06,1.56474e+06,1.56179e+06
591,1.95571e+06,1.94758e+06,1.56179e+06
592,1.67795e+06,1.66845e+06,1.56179e+06
593,1.58106e+06,1.569e+06,1.56179e+06
594,1.56764e+06,1.56179e+06,1.56179e+06
595,1.60305e+06,1.60215e+06,1.56179e+06
596,1.5847e+06,1.57901e+06,1.56179e+06
597,1.66461e+06,1.56641e+06,1.56179e+06
598,1.71473e+06,1.65551e+06,1.56179e+06
599,1.57183e+06,1.56938e+06,1.56179e+06
600,1.57346e+06,1.56882e+06,1.56179e+06
601,1.59806e+06,1.59528e+06,1.56179e+06
602,1.69025e+06,1.69025e+06,1.56179e+06
603,1.56867e+06,1.56594e+06,1.56179e+06
604,1.57297e+06,1.56148e+06,1.56148e+06
605,1.64094e+06,1.62798e+06,1.56148e+06
606,1.81721e+06,1.79527e+06,1.56148e+06
607,2.0334e+06,1.67477e+06,1.56148e+06
608,1.93529e+06,1.76335e+06,1.56148e+06
609,1.61296e+06,1.59444e+06,1.56148e+06
610,1.61253e+06,1.60075e+06,1.56148e+06
