iteration,shaken,after_local_search,best
539,1.74934e+06,1.64891e+06,1.56978e+06
540,1.60601e+06,1.60357e+06,1.56978e+06
541,1.58767e+06,1.58537e+06,1.56978e+06
542,1.60517e+06,1.5967e+06,1.56978e+06
543,1.60045e+06,1.59361e+06,1.56978e+06
544,1.64511e+06,1.63839e+06,1.56978e+06
545,1.57928e+06,1.57011e+06,1.56978e+06
546,1.65967e+06,1.60634e+06,1.56978e+06
547,2.05036e+06,1.91482e+06,1.56978e+06
548,1.93285e+06,1.83438e+06,1.56978e+06
549,2.45444e+06,1.82687e+06,1.56978e+06
550,1.7034e+06,1.62428e+06,1.56978e+06
551,1.60667e+06,1.60667e+06,1.56978e+06
552,1.58392e+06,1.5781e+06,1.56978e+06
553,1.58386e+06,1.56978e+06,1.56978e+06
554,1.71092e+06,1.71092e+06,1.56978e+06
555,1.60325e+06,1.59039e+06,1.56978e+06
556,1.67268e+06,1.61441e+06,1.56978e+06
557,1.57322e+06,1.57209e+06,1.56978e+06
558,1.96106e+06,1.91184e+06,1.56978e+06
559,1.58344e+06,1.57814e+06,1.56978e+06
560,1.62956e+06,1.62459e+06,1.56978e+06
561,1.75148e+06,1.73352e+06,1.56978e+06
562,1.76473e+06,1.73368e+06,1.56978e+06
563,1.57334e+06,1.57019e+06,1.56978e+06
564,1.59511e+06,1.59078e+06,1.56978e+06
565,1.93478e+06,1.90114e+06,1.56978e+06
566,1.95322e+06,1.8987e+06,1.56978e+06
567,2.18925e+06,2.03494e+06,1.56978e+06
568,1.60589e+06,1.5807e+06,1.56978e+06
569,1.92866e+06,1.88881e+06,1.56978e+06
570,1.59463e+06,1.59463e+06,1.56978e+06
571,1.60562e+06,1.59761e+06,1.56978e+06
572,1.59062e+06,1.57129e+06,1.56978e+06
573,1.96792e+06,1.94005e+06,1.56978e+06
574,2.4183e+06,1.68487e+06,1.56978e+06
575,1.57217e+06,1.56988e+06,1.56978e+06
576,1.57231e+06,1.56979e+06,1.56978e+06
577,1.70382e+06,1.6514e+06,1.56978e+06
578,1.58578e+06,1.57986e+06,1.56978e+06
579,1.77332e+06,1.74321e+06,1.56978e+06
580,1.75979e+06,1.7408e+06,1.56978e+06
581,1.73011e+06,1.6204e+06,1.56978e+06
582,1.83811e+06,1.76823e+06,1.56978e+06
583,1.94054e+06,1.87707e+06,1.56978e+06
584,1.61574e+06,1.58971e+06,1.56978e+06
585,1.81818e+06,1.69243e+06,1.56978e+06
586,1.61973e+06,1.56978e+06,1.56978e+06
