iteration,shaken,after_local_search,best
538,2.03627e+06,1.57198e+06,1.57198e+06
539,1.77216e+06,1.73837e+06,1.57198e+06
540,1.58326e+06,1.57897e+06,1.57198e+06
541,1.59352e+06,1.58512e+06,1.57198e+06
542,1.58333e+06,1.57954e+06,1.57198e+06
543,1.65378e+06,1.57435e+06,1.57198e+06
544,1.81471e+06,1.7325e+06,1.57198e+06
545,1.59968e+06,1.58979e+06,1.57198e+06
546,1.58206e+06,1.58048e+06,1.57198e+06
547,2.178e+06,2.01343e+06,1.57198e+06
548,2.07733e+06,1.59876e+06,1.57198e+06
549,1.57925e+06,1.57752e+06,1.57198e+06
550,1.80381e+06,1.78822e+06,1.57198e+06
551,1.61859e+06,1.59156e+06,1.57198e+06
552,1.59389e+06,1.58814e+06,1.57198e+06
553,1.64181e+06,1.63305e+06,1.57198e+06
554,1.58346e+06,1.58306e+06,1.57198e+06
555,1.6079e+06,1.6079e+06,1.57198e+06
556,1.74763e+06,1.70235e+06,1.57198e+06
557,1.58909e+06,1.58758e+06,1.57198e+06
558,1.5817e+06,1.5817e+06,1.57198e+06
559,1.5744e+06,1.57251e+06,1.57198e+06
560,1.67503e+06,1.66799e+06,1.57198e+06
561,1.79349e+06,1.77341e+06,1.57198e+06
562,1.98284e+06,1.78909e+06,1.57198e+06
563,1.60832e+06,1.60226e+06,1.57198e+06
564,1.78917e+06,1.6392e+06,1.57198e+06
565,1.96642e+06,1.92869e+06,1.57198e+06
566,1.67489e+06,1.60481e+06,1.57198e+06
567,1.57619e+06,1.57198e+06,1.57198e+06
568,1.68292e+06,1.60603e+06,1.57198e+06
569,2.06706e+06,1.93402e+06,1.57198e+06
570,1.57871e+06,1.57681e+06,1.57198e+06
571,1.62417e+06,1.6107e+06,1.57198e+06
572,1.79814e+06,1.77869e+06,1.57198e+06
573,1.60085e+06,1.58611e+06,1.57198e+06
574,1.81005e+06,1.79296e+06,1.57198e+06
575,1.60839e+06,1.60478e+06,1.57198e+06
576,1.96498e+06,1.92023e+06,1.57198e+06
577,2.11345e+06,2.0392e+06,1.57198e+06
578,1.6449e+06,1.6449e+06,1.57198e+06
579,1.73773e+06,1.62971e+06,1.57198e+06
580,1.83743e+06,1.58286e+06,1.57198e+06
581,1.6041e+06,1.60037e+06,1.57198e+06
582,1.57363e+06,1.57363e+06,1.57198e+06
583,2.12956e+06,1.59936e+06,1.57198e+06
584,1.75375e+06,1.73469e+06,1.57198e+06
585,1.58534e+06,1.58534e+06,1.57198e+06
586,1.6729e+06,1.57198e+06,1.57198e+06
587,1.60266e+06,1.59625e+06,1.57198e+06
588,1.59656e+06,1.59076e+06,1.57198e+06
589,1.59623e+06,1.57246e+06,1.57198e+06
590,1.72584e+06,1.68482e+06,1.57198e+06
591,1.66596e+06,1.6006e+06,1.57198e+06
592,2.21121e+06,1.96657e+06,1.57198e+06
593,1.75642e+06,1.73415e+06,1.57198e+06
594,1.57428e+06,1.57428e+06,1.57198e+06
595,1.6214e+06,1.60306e+06,1.57198e+06
596,1.9714e+06,1.91461e+06,1.57198e+06
