iteration,shaken,after_local_search,best
538,2.30246e+06,2.14245e+06,1.56383e+06
539,1.59186e+06,1.58995e+06,1.56383e+06
540,1.66548e+06,1.65201e+06,1.56383e+06
541,1.76914e+06,1.75034e+06,1.56383e+06
542,1.91975e+06,1.90476e+06,1.56383e+06
543,1.74593e+06,1.72871e+06,1.56383e+06
544,1.9703e+06,1.85752e+06,1.56383e+06
545,1.58098e+06,1.57539e+06,1.56383e+06
546,1.56804e+06,1.56804e+06,1.56383e+06
547,2.16517e+06,1.78987e+06,1.56383e+06
548,2.2717e+06,1.94619e+06,1.56383e+06
549,1.59e+06,1.58978e+06,1.56383e+06
550,1.67559e+06,1.65637e+06,1.56383e+06
551,1.60819e+06,1.60488e+06,1.56383e+06
552,1.5725e+06,1.5665e+06,1.56383e+06
553,2.18675e+06,2.13097e+06,1.56383e+06
554,1.8762e+06,1.67837e+06,1.56383e+06
555,1.58575e+06,1.58378e+06,1.56383e+06
556,2.27934e+06,2.03382e+06,1.56383e+06
557,1.96919e+06,1.85987e+06,1.56383e+06
558,1.62812e+06,1.62812e+06,1.56383e+06
559,1.75824e+06,1.57162e+06,1.56383e+06
560,1.9521e+06,1.89344e+06,1.56383e+06
561,1.92111e+06,1.78737e+06,1.56383e+06
562,1.61412e+06,1.58858e+06,1.56383e+06
563,2.11974e+06,2.0649e+06,1.56383e+06
564,1.57711e+06,1.57077e+06,1.56383e+06
565,2.023e+06,1.91211e+06,1.56383e+06
566,2.00149e+06,1.98293e+06,1.56383e+06
567,1.57191e+06,1.56977e+06,1.56383e+06
568,1.57728e+06,1.56383e+06,1.56383e+06
569,1.93143e+06,1.56813e+06,1.56383e+06
570,1.59812e+06,1.59758e+06,1.56383e+06
571,1.71792e+06,1.64497e+06,1.56383e+06
572,1.72704e+06,1.63634e+06,1.56383e+06
573,1.60038e+06,1.58456e+06,1.56383e+06
574,1.92235e+06,1.87001e+06,1.56383e+06
575,1.90867e+06,1.77705e+06,1.56383e+06
576,1.57182e+06,1.56719e+06,1.56383e+06
577,1.58398e+06,1.57276e+06,1.56383e+06
578,1.72255e+06,1.69855e+06,1.56383e+06
579,1.56592e+06,1.56592e+06,1.56383e+06
580,1.95124e+06,1.88562e+06,1.56383e+06
581,1.58348e+06,1.58333e+06,1.56383e+06
582,1.92506e+06,1.78994e+06,1.56383e+06
583,1.70501e+06,1.69138e+06,1.56383e+06
584,1.62095e+06,1.61477e+06,1.56383e+06
585,1.93751e+06,1.83773e+06,1.56383e+06
586,1.95261e+06,1.65636e+06,1.56383e+06
587,1.56743e+06,1.56743e+06,1.56383e+06
588,1.56448e+06,1.56448e+06,1.56383e+06
589,1.95658e+06,1.93241e+06,1.56383e+06
590,1.79676e+06,1.75938e+06,1.56383e+06
591,1.57265e+06,1.5708e+06,1.56383e+06
592,1.61013e+06,1.57384e+06,1.56383e+06
593,1.81163e+06,1.79834e+06,1.56383e+06
594,1.62047e+06,1.58783e+06,1.56383e+06
595,1.77019e+06,1.72235e+06,1.56383e+06
596,1.95859e+06,1.79903e+06,1.56383e+06
597,1.5991e+06,1.57655e+06,1.56383e+06
598,1.58045e+06,1.57026e+06,1.56383e+06
599,1.9479e+06,1.88553e+06,1.56383e+06
