iteration,shaken,after_local_search,best
538,1.68229e+06,1.6665e+06,1.56573e+06
539,2.09603e+06,1.61483e+06,1.56573e+06
540,1.57116e+06,1.56566e+06,1.56566e+06
541,1.57101e+06,1.56798e+06,1.56566e+06
542,1.63048e+06,1.60626e+06,1.56566e+06
543,1.62735e+06,1.60947e+06,1.56566e+06
544,1.58852e+06,1.58384e+06,1.56566e+06
545,1.62413e+06,1.62372e+06,1.56566e+06
546,1.60141e+06,1.59512e+06,1.56566e+06
547,1.56946e+06,1.56946e+06,1.56566e+06
548,1.57492e+06,1.574e+06,1.56566e+06
549,2.05871e+06,1.72621e+06,1.56566e+06
550,1.66143e+06,1.65258e+06,1.56566e+06
551,1.73572e+06,1.72933e+06,1.56566e+06
552,2.08223e+06,1.75242e+06,1.56566e+06
553,1.56695e+06,1.56566e+06,1.56566e+06
554,1.58514e+06,1.58514e+06,1.56566e+06
555,1.59833e+06,1.59457e+06,1.56566e+06
556,1.61534e+06,1.61376e+06,1.56566e+06
557,1.58607e+06,1.57844e+06,1.56566e+06
558,1.56868e+06,1.56731e+06,1.56566e+06
559,1.92202e+06,1.88837e+06,1.56566e+06
560,1.95338e+06,1.83613e+06,1.56566e+06
561,2.46367e+06,2.0511e+06,1.56566e+06
562,1.88114e+06,1.79327e+06,1.56566e+06
563,1.79176e+06,1.75507e+06,1.56566e+06
564,1.60973e+06,1.60335e+06,1.56566e+06
565,1.61113e+06,1.60369e+06,1.56566e+06
566,1.96251e+06,1.9516e+06,1.56566e+06
567,1.96697e+06,1.91579e+06,1.56566e+06
568,1.59869e+06,1.59469e+06,1.56566e+06
569,1.61824e+06,1.61824e+06,1.56566e+06
570,2.14572e+06,2.11269e+06,1.56566e+06
571,1.74813e+06,1.65515e+06,1.56566e+06
572,1.68409e+06,1.62173e+06,1.56566e+06
573,1.57612e+06,1.57612e+06,1.56566e+06
574,1.73566e+06,1.66506e+06,1.56566e+06
575,1.63233e+06,1.61052e+06,1.56566e+06
576,1.9829e+06,1.90562e+06,1.56566e+06
577,1.5915e+06,1.57916e+06,1.56566e+06
578,1.78593e+06,1.77211e+06,1.56566e+06
579,2.01444e+06,1.92013e+06,1.56566e+06
580,1.58765e+06,1.58765e+06,1.56566e+06
581,1.60836e+06,1.60754e+06,1.56566e+06
582,1.58094e+06,1.57999e+06,1.56566e+06
583,1.69157e+06,1.67633e+06,1.56566e+06
584,1.99007e+06,1.93228e+06,1.56566e+06
585,1.6917e+06,1.67135e+06,1.56566e+06
586,1.56876e+06,1.56876e+06,1.56566e+06
587,1.71129e+06,1.70109e+06,1.56566e+06
588,1.70662e+06,1.69722e+06,1.56566e+06
589,1.62642e+06,1.6167e+06,1.56566e+06
590,1.58375e+06,1.56881e+06,1.56566e+06
591,1.73505e+06,1.64654e+06,1.56566e+06
592,1.57431e+06,1.57287e+06,1.56566e+06
593,2.04233e+06,2.02351e+06,1.56566e+06
594,1.603e+06,1.60211e+06,1.56566e+06
