iteration,shaken,after_local_search,best
538,1.5935e+06,1.59296e+06,1.56318e+06
539,1.61673e+06,1.61673e+06,1.56318e+06
540,1.59568e+06,1.59568e+06,1.56318e+06
541,1.57603e+06,1.57603e+06,1.56318e+06
542,1.59111e+06,1.57195e+06,1.56318e+06
543,1.93034e+06,1.57456e+06,1.56318e+06
544,1.5736e+06,1.57023e+06,1.56318e+06
545,1.68048e+06,1.63543e+06,1.56318e+06
546,1.97354e+06,1.77188e+06,1.56318e+06
547,1.63837e+06,1.62975e+06,1.56318e+06
548,1.5799e+06,1.56864e+06,1.56318e+06
549,1.57009e+06,1.56725e+06,1.56318e+06
550,1.61164e+06,1.61091e+06,1.56318e+06
551,1.93392e+06,1.90489e+06,1.56318e+06
552,1.59558e+06,1.57642e+06,1.56318e+06
553,1.7695e+06,1.74431e+06,1.56318e+06
554,1.57999e+06,1.57985e+06,1.56318e+06
555,1.92613e+06,1.78666e+06,1.56318e+06
556,1.57862e+06,1.57422e+06,1.56318e+06
557,1.57614e+06,1.56918e+06,1.56318e+06
558,1.78748e+06,1.59458e+06,1.56318e+06
559,1.82966e+06,1.77201e+06,1.56318e+06
560,1.59489e+06,1.57646e+06,1.56318e+06
561,1.62039e+06,1.61636e+06,1.56318e+06
562,2.27509e+06,2.16272e+06,1.56318e+06
563,1.57484e+06,1.56672e+06,1.56318e+06
564,1.60544e+06,1.60544e+06,1.56318e+06
565,1.9362e+06,1.73758e+06,1.56318e+06
566,1.66308e+06,1.63281e+06,1.56318e+06
567,1.69534e+06,1.65993e+06,1.56318e+06
568,1.82992e+06,1.746e+06,1.56318e+06
569,1.62156e+06,1.61973e+06,1.56318e+06
570,1.68344e+06,1.68311e+06,1.56318e+06
571,1.70746e+06,1.59834e+06,1.56318e+06
572,1.59638e+06,1.59495e+06,1.56318e+06
573,1.59441e+06,1.59092e+06,1.56318e+06
574,1.96182e+06,1.79e+06,1.56318e+06
575,1.57713e+06,1.57713e+06,1.56318e+06
576,1.66778e+06,1.64497e+06,1.56318e+06
577,1.59909e+06,1.5889e+06,1.56318e+06
578,1.57745e+06,1.56929e+06,1.56318e+06
579,1.96329e+06,1.90837e+06,1.56318e+06
580,1.56935e+06,1.56935e+06,1.56318e+06
581,1.58013e+06,1.56893e+06,1.56318e+06
582,2.08665e+06,2.07841e+06,1.56318e+06
583,1.58645e+06,1.57902e+06,1.56318e+06
584,1.56481e+06,1.56481e+06,1.56318e+06
585,1.64625e+06,1.63754e+06,1.56318e+06
586,1.57138e+06,1.56318e+06,1.56318e+06
587,1.75218e+06,1.71621e+06,1.56318e+06
588,1.63803e+06,1.56954e+06,1.56318e+06
589,1.62966e+06,1.62378e+06,1.56318e+06
