iteration,shaken,after_local_search,best
538,1.66212e+06,1.63398e+06,1.5634e+06
539,1.59266e+06,1.57463e+06,1.5634e+06
540,1.85495e+06,1.83013e+06,1.5634e+06
541,1.58141e+06,1.58104e+06,1.5634e+06
542,1.62336e+06,1.62248e+06,1.5634e+06
543,2.2386e+06,1.94653e+06,1.5634e+06
544,1.62435e+06,1.60513e+06,1.5634e+06
545,1.69336e+06,1.67582e+06,1.5634e+06
546,1.58916e+06,1.57267e+06,1.5634e+06
547,1.57028e+06,1.56607e+06,1.5634e+06
548,1.97892e+06,1.90576e+06,1.5634e+06
549,1.57225e+06,1.56519e+06,1.5634e+06
550,1.84487e+06,1.8321e+06,1.5634e+06
551,1.625e+06,1.62459e+06,1.5634e+06
552,1.6261e+06,1.62425e+06,1.5634e+06
553,1.63157e+06,1.62188e+06,1.5634e+06
554,1.92773e+06,1.88082e+06,1.5634e+06
555,1.64638e+06,1.62842e+06,1.5634e+06
556,1.62424e+06,1.6089e+06,1.5634e+06
557,2.0717e+06,1.6246e+06,1.5634e+06
558,1.57512e+06,1.57512e+06,1.5634e+06
559,1.63885e+06,1.59469e+06,1.5634e+06
560,1.79806e+06,1.7159e+06,1.5634e+06
561,1.57304e+06,1.563e+06,1.563e+06
562,1.57006e+06,1.569e+06,1.563e+06
563,1.59398e+06,1.56921e+06,1.563e+06
564,1.62328e+06,1.61882e+06,1.563e+06
565,1.5986e+06,1.59709e+06,1.563e+06
566,1.60408e+06,1.60398e+06,1.563e+06
567,2.39443e+06,1.96468e+06,1.563e+06
568,1.63485e+06,1.60808e+06,1.563e+06
569,1.57398e+06,1.56675e+06,1.563e+06
570,1.65836e+06,1.64621e+06,1.563e+06
571,1.61289e+06,1.58332e+06,1.563e+06
572,1.70303e+06,1.61089e+06,1.563e+06
573,1.99828e+06,1.84324e+06,1.563e+06
574,1.57463e+06,1.56876e+06,1.563e+06
575,2.16587e+06,2.06627e+06,1.563e+06
576,1.92961e+06,1.80221e+06,1.563e+06
577,1.58255e+06,1.57148e+06,1.563e+06
578,2.19938e+06,2.13179e+06,1.563e+06
579,1.7361e+06,1.62119e+06,1.563e+06
580,1.56682e+06,1.56306e+06,1.563e+06
581,1.67439e+06,1.66871e+06,1.563e+06
582,1.85651e+06,1.85405e+06,1.563e+06
583,1.57942e+06,1.57942e+06,1.563e+06
584,1.75834e+06,1.73877e+06,1.563e+06
585,2.89148e+06,1.8751e+06,1.563e+06
586,1.76775e+06,1.6579e+06,1.563e+06
587,1.56548e+06,1.56233e+06,1.56233e+06
588,1.63776e+06,1.63662e+06,1.56233e+06
589,1.56906e+06,1.56444e+06,1.56233e+06
590,1.5975e+06,1.572e+06,1.56233e+06
