iteration,shaken,after_local_search,best
538,1.66485e+06,1.64526e+06,1.56059e+06
539,1.56482e+06,1.56482e+06,1.56059e+06
540,1.66242e+06,1.62039e+06,1.56059e+06
541,2.27581e+06,1.72807e+06,1.56059e+06
542,1.61572e+06,1.58934e+06,1.56059e+06
543,1.9475e+06,1.89317e+06,1.56059e+06
544,1.66939e+06,1.6046e+06,1.56059e+06
545,1.77152e+06,1.77152e+06,1.56059e+06
546,1.59103e+06,1.56248e+06,1.56059e+06
547,1.78722e+06,1.60478e+06,1.56059e+06
548,1.56082e+06,1.56082e+06,1.56059e+06
549,1.99255e+06,1.90319e+06,1.56059e+06
550,1.60513e+06,1.60458e+06,1.56059e+06
551,1.56662e+06,1.56662e+06,1.56059e+06
552,1.62462e+06,1.60332e+06,1.56059e+06
553,1.6749e+06,1.62772e+06,1.56059e+06
554,1.60886e+06,1.57612e+06,1.56059e+06
555,1.58383e+06,1.57818e+06,1.56059e+06
556,1.61589e+06,1.58729e+06,1.56059e+06
557,1.76688e+06,1.63572e+06,1.56059e+06
558,1.59434e+06,1.57937e+06,1.56059e+06
559,1.57967e+06,1.5673e+06,1.56059e+06
560,1.58022e+06,1.58022e+06,1.56059e+06
561,1.93924e+06,1.92285e+06,1.56059e+06
562,1.74527e+06,1.73363e+06,1.56059e+06
563,1.63229e+06,1.62631e+06,1.56059e+06
564,1.63858e+06,1.60453e+06,1.56059e+06
565,1.58485e+06,1.58035e+06,1.56059e+06
566,1.73403e+06,1.73244e+06,1.56059e+06
567,1.74896e+06,1.72847e+06,1.56059e+06
568,1.87452e+06,1.69849e+06,1.56059e+06
569,1.57963e+06,1.57963e+06,1.56059e+06
570,2.83105e+06,1.73696e+06,1.56059e+06
571,1.76303e+06,1.73182e+06,1.56059e+06
572,2.20184e+06,1.86507e+06,1.56059e+06
573,1.75859e+06,1.73245e+06,1.56059e+06
574,1.65181e+06,1.60272e+06,1.56059e+06
575,1.5687e+06,1.5687e+06,1.56059e+06
576,2.10523e+06,2.06647e+06,1.56059e+06
577,1.59793e+06,1.58975e+06,1.56059e+06
578,1.56109e+06,1.56059e+06,1.56059e+06
579,1.6562e+06,1.63261e+06,1.56059e+06
580,1.76101e+06,1.71231e+06,1.56059e+06
581,1.56368e+06,1.56368e+06,1.56059e+06
582,1.78952e+06,1.57251e+06,1.56059e+06
583,1.58182e+06,1.56059e+06,1.56059e+06
584,2.89781e+06,2.80972e+06,1.56059e+06
585,1.69211e+06,1.68857e+06,1.56059e+06
586,1.63551e+06,1.6339e+06,1.56059e+06
587,1.59839e+06,1.58855e+06,1.56059e+06
588,1.68718e+06,1.63979e+06,1.56059e+06
589,1.56465e+06,1.56465e+06,1.56059e+06
590,1.56941e+06,1.56596e+06,1.56059e+06
591,1.5775e+06,1.57456e+06,1.56059e+06
592,1.58021e+06,1.58021e+06,1.56059e+06
593,1.90693e+06,1.90276e+06,1.56059e+06
594,1.57762e+06,1.57709e+06,1.56059e+06
595,1.96368e+06,1.89226e+06,1.56059e+06
