iteration,shaken,after_local_search,best
538,1.68556e+06,1.64146e+06,1.58119e+06
539,1.61399e+06,1.60136e+06,1.58119e+06
540,1.91061e+06,1.87654e+06,1.58119e+06
541,1.62907e+06,1.62749e+06,1.58119e+06
542,2.11159e+06,1.83644e+06,1.58119e+06
543,1.58534e+06,1.58364e+06,1.58119e+06
544,1.98279e+06,1.8435e+06,1.58119e+06
545,1.60485e+06,1.57847e+06,1.57847e+06
546,1.58542e+06,1.58542e+06,1.57847e+06
547,1.60868e+06,1.59539e+06,1.57847e+06
548,1.77849e+06,1.75348e+06,1.57847e+06
549,1.96123e+06,1.78483e+06,1.57847e+06
550,1.67765e+06,1.6367e+06,1.57847e+06
551,2.00686e+06,1.93419e+06,1.57847e+06
552,1.86367e+06,1.7067e+06,1.57847e+06
553,1.68722e+06,1.60757e+06,1.57847e+06
554,1.58893e+06,1.58886e+06,1.57847e+06
555,1.62798e+06,1.62404e+06,1.57847e+06
556,1.60363e+06,1.59986e+06,1.57847e+06
557,1.69327e+06,1.66384e+06,1.57847e+06
558,1.58901e+06,1.58384e+06,1.57847e+06
559,1.60222e+06,1.59779e+06,1.57847e+06
560,1.62019e+06,1.58101e+06,1.57847e+06
561,1.61286e+06,1.61127e+06,1.57847e+06
562,1.59012e+06,1.59012e+06,1.57847e+06
563,1.63917e+06,1.63911e+06,1.57847e+06
564,1.62505e+06,1.61442e+06,1.57847e+06
565,1.58783e+06,1.58315e+06,1.57847e+06
566,1.99892e+06,1.81341e+06,1.57847e+06
567,1.58252e+06,1.57804e+06,1.57804e+06
568,1.60925e+06,1.6041e+06,1.57804e+06
569,1.58406e+06,1.5827e+06,1.57804e+06
570,1.68822e+06,1.66529e+06,1.57804e+06
571,2.91147e+06,2.02968e+06,1.57804e+06
572,1.76557e+06,1.74508e+06,1.57804e+06
573,1.8585e+06,1.80588e+06,1.57804e+06
574,1.6102e+06,1.58885e+06,1.57804e+06
575,1.8114e+06,1.79759e+06,1.57804e+06
576,1.663e+06,1.64875e+06,1.57804e+06
577,1.59238e+06,1.5795e+06,1.57804e+06
578,1.63853e+06,1.62553e+06,1.57804e+06
579,2.44518e+06,2.00386e+06,1.57804e+06
580,1.58929e+06,1.58646e+06,1.57804e+06
581,1.5781e+06,1.57804e+06,1.57804e+06
582,1.59775e+06,1.58918e+06,1.57804e+06
