iteration,shaken,after_local_search,best
538,1.61085e+06,1.61085e+06,1.56525e+06
539,1.65514e+06,1.65277e+06,1.56525e+06
540,1.60501e+06,1.59424e+06,1.56525e+06
541,1.58988e+06,1.58195e+06,1.56525e+06
542,1.6799e+06,1.67683e+06,1.56525e+06
543,1.60213e+06,1.59467e+06,1.56525e+06
544,1.77707e+06,1.75291e+06,1.56525e+06
545,1.78905e+06,1.78669e+06,1.56525e+06
546,1.74701e+06,1.71831e+06,1.56525e+06
547,1.75576e+06,1.73279e+06,1.56525e+06
548,1.86698e+06,1.82734e+06,1.56525e+06
549,1.76586e+06,1.72988e+06,1.56525e+06
550,2.16889e+06,2.10024e+06,1.56525e+06
551,1.69879e+06,1.69813e+06,1.56525e+06
552,1.59133e+06,1.58104e+06,1.56525e+06
553,1.65428e+06,1.64442e+06,1.56525e+06
554,1.71636e+06,1.70076e+06,1.56525e+06
555,1.57643e+06,1.57643e+06,1.56525e+06
556,1.58729e+06,1.58275e+06,1.56525e+06
557,1.60563e+06,1.59508e+06,1.56525e+06
558,1.60842e+06,1.60842e+06,1.56525e+06
559,1.64682e+06,1.64682e+06,1.56525e+06
560,1.57543e+06,1.56832e+06,1.56525e+06
561,1.93859e+06,1.69495e+06,1.56525e+06
562,1.67632e+06,1.62503e+06,1.56525e+06
563,1.6035e+06,1.56765e+06,1.56525e+06
564,1.57861e+06,1.57041e+06,1.56525e+06
565,1.98936e+06,1.95368e+06,1.56525e+06
566,1.62136e+06,1.58433e+06,1.56525e+06
567,1.58759e+06,1.58384e+06,1.56525e+06
568,1.60109e+06,1.59968e+06,1.56525e+06
569,1.60858e+06,1.60858e+06,1.56525e+06
570,1.57128e+06,1.57128e+06,1.56525e+06
571,1.577e+06,1.57324e+06,1.56525e+06
572,1.5767e+06,1.57336e+06,1.56525e+06
573,1.61611e+06,1.57344e+06,1.56525e+06
574,1.59169e+06,1.59169e+06,1.56525e+06
575,1.61914e+06,1.57347e+06,1.56525e+06
576,1.57393e+06,1.57393e+06,1.56525e+06
577,1.65743e+06,1.6056e+06,1.56525e+06
578,1.68484e+06,1.60194e+06,1.56525e+06
579,1.5777e+06,1.57529e+06,1.56525e+06
580,1.57253e+06,1.57253e+06,1.56525e+06
581,1.66937e+06,1.66937e+06,1.56525e+06
