iteration,shaken,after_local_search,best
538,1.92391e+06,1.87873e+06,1.56574e+06
539,1.92173e+06,1.9027e+06,1.56574e+06
540,1.624e+06,1.61235e+06,1.56574e+06
541,1.6897e+06,1.6897e+06,1.56574e+06
542,1.59899e+06,1.59867e+06,1.56574e+06
543,1.81091e+06,1.72153e+06,1.56574e+06
544,1.74027e+06,1.66581e+06,1.56574e+06
545,2.38612e+06,2.30681e+06,1.56574e+06
546,1.56875e+06,1.56631e+06,1.56574e+06
547,1.64626e+06,1.61847e+06,1.56574e+06
548,1.72911e+06,1.7186e+06,1.56574e+06
549,1.6076e+06,1.57581e+06,1.56574e+06
550,1.63362e+06,1.57816e+06,1.56574e+06
551,1.64467e+06,1.64467e+06,1.56574e+06
552,1.56597e+06,1.56574e+06,1.56574e+06
553,1.80605e+06,1.7839e+06,1.56574e+06
554,1.58034e+06,1.57531e+06,1.56574e+06
555,1.98507e+06,1.66553e+06,1.56574e+06
556,1.59046e+06,1.58631e+06,1.56574e+06
557,1.82112e+06,1.76554e+06,1.56574e+06
558,1.59429e+06,1.58744e+06,1.56574e+06
559,1.59561e+06,1.58974e+06,1.56574e+06
560,1.57915e+06,1.57915e+06,1.56574e+06
561,1.61605e+06,1.61334e+06,1.56574e+06
562,1.5791e+06,1.56617e+06,1.56574e+06
563,1.59829e+06,1.59008e+06,1.56574e+06
564,1.6116e+06,1.59021e+06,1.56574e+06
565,1.74745e+06,1.72037e+06,1.56574e+06
566,2.0985e+06,1.57183e+06,1.56574e+06
567,1.57679e+06,1.57218e+06,1.56574e+06
568,1.6897e+06,1.64537e+06,1.56574e+06
569,1.66546e+06,1.62023e+06,1.56574e+06
570,1.67461e+06,1.63576e+06,1.56574e+06
571,1.57575e+06,1.57111e+06,1.56574e+06
572,1.66004e+06,1.65296e+06,1.56574e+06
573,1.68687e+06,1.67072e+06,1.56574e+06
574,1.63163e+06,1.58307e+06,1.56574e+06
575,1.67836e+06,1.6702e+06,1.56574e+06
576,1.79084e+06,1.6336e+06,1.56574e+06
577,1.69965e+06,1.65343e+06,1.56574e+06
578,1.6652e+06,1.65755e+06,1.56574e+06
579,2.07467e+06,1.88209e+06,1.56574e+06
580,1.63844e+06,1.58604e+06,1.56574e+06
581,1.64585e+06,1.6378e+06,1.56574e+06
582,1.98869e+06,1.78731e+06,1.56574e+06
583,1.68405e+06,1.67517e+06,1.56574e+06
584,1.69005e+06,1.65041e+06,1.56574e+06
585,1.65796e+06,1.65353e+06,1.56574e+06
586,1.68879e+06,1.68818e+06,1.56574e+06
587,1.93495e+06,1.67439e+06,1.56574e+06
588,1.86653e+06,1.68681e+06,1.56574e+06
589,1.57271e+06,1.57257e+06,1.56574e+06
590,2.00034e+06,1.95825e+06,1.56574e+06
591,1.6243e+06,1.62155e+06,1.56574e+06
592,1.57588e+06,1.57541e+06,1.56574e+06
593,1.58441e+06,1.57553e+06,1.56574e+06
594,1.61762e+06,1.58307e+06,1.56574e+06
