iteration,shaken,after_local_search,best
538,1.74349e+06,1.72679e+06,1.56192e+06
539,1.93026e+06,1.65074e+06,1.56192e+06
540,1.61189e+06,1.58802e+06,1.56192e+06
541,1.5674e+06,1.56496e+06,1.56192e+06
542,1.60902e+06,1.6016e+06,1.56192e+06
543,1.92375e+06,1.76244e+06,1.56192e+06
544,1.57813e+06,1.56524e+06,1.56192e+06
545,1.9357e+06,1.65322e+06,1.56192e+06
546,1.69508e+06,1.67984e+06,1.56192e+06
547,1.7411e+06,1.69483e+06,1.56192e+06
548,1.58149e+06,1.58149e+06,1.56192e+06
549,1.63633e+06,1.6143e+06,1.56192e+06
550,1.60198e+06,1.587e+06,1.56192e+06
551,1.75528e+06,1.75064e+06,1.56192e+06
552,1.8064e+06,1.7262e+06,1.56192e+06
553,1.56989e+06,1.56881e+06,1.56192e+06
554,1.61691e+06,1.59108e+06,1.56192e+06
555,1.79752e+06,1.77771e+06,1.56192e+06
556,1.56277e+06,1.56277e+06,1.56192e+06
557,1.94698e+06,1.91992e+06,1.56192e+06
558,1.62867e+06,1.59566e+06,1.56192e+06
559,1.92625e+06,1.92224e+06,1.56192e+06
560,1.64447e+06,1.61985e+06,1.56192e+06
561,1.5721e+06,1.56767e+06,1.56192e+06
562,1.56434e+06,1.56434e+06,1.56192e+06
563,1.97761e+06,1.9706e+06,1.56192e+06
564,1.57341e+06,1.56192e+06,1.56192e+06
565,1.60566e+06,1.60044e+06,1.56192e+06
566,1.65117e+06,1.63882e+06,1.56192e+06
567,1.6738e+06,1.60753e+06,1.56192e+06
568,1.69398e+06,1.67752e+06,1.56192e+06
569,2.04635e+06,1.90737e+06,1.56192e+06
570,2.02317e+06,1.88885e+06,1.56192e+06
571,1.61031e+06,1.60976e+06,1.56192e+06
572,1.96797e+06,1.91634e+06,1.56192e+06
573,1.73185e+06,1.71602e+06,1.56192e+06
574,1.56228e+06,1.56228e+06,1.56192e+06
575,1.63976e+06,1.61866e+06,1.56192e+06
576,2.02717e+06,1.68345e+06,1.56192e+06
577,1.57262e+06,1.57125e+06,1.56192e+06
578,1.6684e+06,1.65371e+06,1.56192e+06
579,1.9349e+06,1.91029e+06,1.56192e+06
580,1.92066e+06,1.90508e+06,1.56192e+06
581,1.61238e+06,1.57508e+06,1.56192e+06
582,1.63158e+06,1.62205e+06,1.56192e+06
583,1.56243e+06,1.56186e+06,1.56186e+06
584,1.64269e+06,1.64224e+06,1.56186e+06
585,1.79331e+06,1.63292e+06,1.56186e+06
586,1.5991e+06,1.5649e+06,1.56186e+06
587,1.58192e+06,1.5618e+06,1.5618e+06
588,1.75861e+06,1.74079e+06,1.5618e+06
589,1.58372e+06,1.56818e+06,1.5618e+06
590,1.73141e+06,1.69701e+06,1.5618e+06
