iteration,current,best,temp
1059,1897906.875000,1783335.462500,17363.610759
1060,1902929.887500,1783335.462500,17363.610759
1061,1902929.887500,1783335.462500,17276.792706
1062,1900360.787500,1783335.462500,17276.792706
1063,1900360.787500,1783335.462500,17276.792706
1064,1900360.787500,1783335.462500,17276.792706
1065,1894802.162500,1783335.462500,17276.792706
1066,1893252.737500,1783335.462500,17190.408742
1067,1892594.025000,1783335.462500,17190.408742
1068,1892594.025000,1783335.462500,17190.408742
1069,1892594.025000,1783335.462500,17190.408742
1070,1892594.025000,1783335.462500,17190.408742
1071,1892594.025000,1783335.462500,17104.456698
1072,1879847.625000,1783335.462500,17104.456698
1073,1879847.625000,1783335.462500,17104.456698
1074,1883391.775000,1783335.462500,17104.456698
1075,1879410.475000,1783335.462500,17104.456698
1076,1880132.875000,1783335.462500,17018.934415
1077,1880132.875000,1783335.462500,17018.934415
1078,1871146.187500,1783335.462500,17018.934415
1079,1871146.187500,1783335.462500,17018.934415
1080,1871146.187500,1783335.462500,17018.934415
1081,1871146.187500,1783335.462500,16933.839743
1082,1886530.875000,1783335.462500,16933.839743
1083,1889807.512500,1783335.462500,16933.839743
1084,1899312.262500,1783335.462500,16933.839743
1085,1902464.450000,1783335.462500,16933.839743
1086,1894274.450000,1783335.462500,16849.170544
1087,1894274.450000,1783335.462500,16849.170544
1088,1894274.450000,1783335.462500,16849.170544
1089,1890521.900000,1783335.462500,16849.170544
1090,1885794.325000,1783335.462500,16849.170544
1091,1885907.350000,1783335.462500,16764.924691
1092,1885039.350000,1783335.462500,16764.924691
1093,1884949.312500,1783335.462500,16764.924691
1094,1882596.887500,1783335.462500,16764.924691
1095,1882596.887500,1783335.462500,16764.924691
1096,1882502.487500,1783335.462500,16681.100068
1097,1882502.487500,1783335.462500,16681.100068
1098,1881677.587500,1783335.462500,16681.100068
1099,1881677.587500,1783335.462500,16681.100068
1100,1881677.587500,1783335.462500,16681.100068
1101,1881677.587500,1783335.462500,16597.694568
1102,1880153.787500,1783335.462500,16597.694568
1103,1880153.787500,1783335.462500,16597.694568
1104,1880153.787500,1783335.462500,16597.694568
1105,1880153.787500,1783335.462500,16597.694568
1106,1879489.487500,1783335.462500,16514.706095
1107,1879680.587500,1783335.462500,16514.706095
1108,1879680.587500,1783335.462500,16514.706095
1109,1860914.762500,1783335.462500,16514.706095
1110,1860914.762500,1783335.462500,16514.706095
1111,1858637.537500,1783335.462500,16432.132564
1112,1860482.725000,1783335.462500,16432.132564
1113,1856178.700000,1783335.462500,16432.132564
1114,1856178.700000,1783335.462500,16432.132564
1115,1862005.837500,1783335.462500,16432.132564
1116,1862005.837500,1783335.462500,16349.971901
1117,1863266.012500,1783335.462500,16349.971901
1118,1861344.400000,1783335.462500,16349.971901
1119,1876305.025000,1783335.462500,16349.971901
1120,1868958.400000,1783335.462500,16349.971901
1121,1867113.212500,1783335.462500,16268.222042
1122,1866671.687500,1783335.462500,16268.222042
1123,1858902.937500,1783335.462500,16268.222042
1124,1858484.600000,1783335.462500,16268.222042
1125,1859213.075000,1783335.462500,16268.222042
1126,1859213.075000,1783335.462500,16186.880932
1127,1859213.075000,1783335.462500,16186.880932
1128,1865571.875000,1783335.462500,16186.880932
1129,1866316.962500,1783335.462500,16186.880932
1130,1822464.725000,1783335.462500,16186.880932
1131,1810444.325000,1783335.462500,16105.946527
1132,1801675.325000,1783335.462500,16105.946527
1133,1802788.250000,1783335.462500,16105.946527
1134,1807954.812500,1783335.462500,16105.946527
1135,1807954.812500,1783335.462500,16105.946527
1136,1804885.062500,1783335.462500,16025.416794
1137,1815569.662500,1783335.462500,16025.416794
1138,1814856.487500,1783335.462500,16025.416794
1139,1816396.625000,1783335.462500,16025.416794
1140,1816396.625000,1783335.462500,16025.416794
1141,1816396.625000,1783335.462500,15945.289710
1142,1816396.625000,1783335.462500,15945.289710
1143,1816396.625000,1783335.462500,15945.289710
1144,1815176.825000,1783335.462500,15945.289710
1145,1804330.412500,1783335.462500,15945.289710
1146,1805175.387500,1783335.462500,15865.563262
1147,1802142.162500,1783335.462500,15865.563262
1148,1803981.987500,1783335.462500,15865.563262
1149,1772725.837500,1772725.837500,15865.563262
1150,1771870.700000,1771870.700000,15865.563262
1151,1771953.100000,1771870.700000,15786.235446
1152,1770071.950000,1770071.950000,15786.235446
1153,1770071.950000,1770071.950000,15786.235446
1154,1770071.950000,1770071.950000,15786.235446
1155,1778325.775000,1770071.950000,15786.235446
1156,1770178.825000,1770071.950000,15707.304268
1157,1770178.825000,1770071.950000,15707.304268
1158,1771784.000000,1770071.950000,15707.304268
1159,1771784.000000,1770071.950000,15707.304268
1160,1767134.512500,1767134.512500,15707.304268
1161,1768247.437500,1767134.512500,15628.767747
1162,1768247.437500,1767134.512500,15628.767747
1163,1768247.437500,1767134.512500,15628.767747
1164,1768247.437500,1767134.512500,15628.767747
1165,1768247.437500,1767134.512500,15628.767747
1166,1784385.087500,1767134.512500,15550.623908
1167,1785314.450000,1767134.512500,15550.623908
1168,1784489.550000,1767134.512500,15550.623908
1169,1773394.950000,1767134.512500,15550.623908
1170,1773394.950000,1767134.512500,15550.623908
1171,1773394.950000,1767134.512500,15472.870789
1172,1773394.950000,1767134.512500,15472.870789
1173,1773951.550000,1767134.512500,15472.870789
1174,1776990.175000,1767134.512500,15472.870789
1175,1776990.175000,1767134.512500,15472.870789
1176,1776990.175000,1767134.512500,15395.506435
1177,1780140.175000,1767134.512500,15395.506435
1178,1780140.175000,1767134.512500,15395.506435
1179,1780140.175000,1767134.512500,15395.506435
1180,1785423.775000,1767134.512500,15395.506435
1181,1794022.750000,1767134.512500,15318.528903
1182,1791994.225000,1767134.512500,15318.528903
1183,1791994.225000,1767134.512500,15318.528903
1184,1778067.700000,1767134.512500,15318.528903
1185,1780717.362500,1767134.512500,15318.528903
1186,1780717.362500,1767134.512500,15241.936258
1187,1786805.175000,1767134.512500,15241.936258
1188,1786805.175000,1767134.512500,15241.936258
1189,1793622.537500,1767134.512500,15241.936258
1190,1795413.987500,1767134.512500,15241.936258
1191,1795413.987500,1767134.512500,15165.726577
1192,1795413.987500,1767134.512500,15165.726577
1193,1794361.287500,1767134.512500,15165.726577
1194,1775543.187500,1767134.512500,15165.726577
1195,1774429.787500,1767134.512500,15165.726577
1196,1774429.787500,1767134.512500,15089.897944
1197,1784005.425000,1767134.512500,15089.897944
1198,1784005.425000,1767134.512500,15089.897944
1199,1784005.425000,1767134.512500,15089.897944
1200,1793874.275000,1767134.512500,15089.897944
1201,1790585.412500,1767134.512500,15014.448454
1202,1790277.900000,1767134.512500,15014.448454
1203,1790277.900000,1767134.512500,15014.448454
1204,1790277.900000,1767134.512500,15014.448454
1205,1790277.900000,1767134.512500,15014.448454
1206,1790277.900000,1767134.512500,14939.376212
1207,1790277.900000,1767134.512500,14939.376212
1208,1790277.900000,1767134.512500,14939.376212
1209,1791616.612500,1767134.512500,14939.376212
1210,1807823.550000,1767134.512500,14939.376212
1211,1807823.550000,1767134.512500,14864.679331
1212,1807823.550000,1767134.512500,14864.679331
1213,1807559.950000,1767134.512500,14864.679331
1214,1809968.200000,1767134.512500,14864.679331
1215,1809968.200000,1767134.512500,14864.679331
1216,1794231.700000,1767134.512500,14790.355934
1217,1818501.137500,1767134.512500,14790.355934
1218,1811564.437500,1767134.512500,14790.355934
1219,1820613.862500,1767134.512500,14790.355934
1220,1822450.662500,1767134.512500,14790.355934
1221,1822450.662500,1767134.512500,14716.404155
1222,1820613.862500,1767134.512500,14716.404155
1223,1820613.862500,1767134.512500,14716.404155
1224,1820613.862500,1767134.512500,14716.404155
1225,1820613.862500,1767134.512500,14716.404155
1226,1810164.962500,1767134.512500,14642.822134
1227,1837598.062500,1767134.512500,14642.822134
1228,1839642.562500,1767134.512500,14642.822134
1229,1839642.562500,1767134.512500,14642.822134
1230,1839642.562500,1767134.512500,14642.822134
1231,1839150.450000,1767134.512500,14569.608023
1232,1839256.625000,1767134.512500,14569.608023
1233,1839256.625000,1767134.512500,14569.608023
1234,1839256.625000,1767134.512500,14569.608023
1235,1837917.912500,1767134.512500,14569.608023
1236,1838613.800000,1767134.512500,14496.759983
1237,1838613.800000,1767134.512500,14496.759983
1238,1838613.800000,1767134.512500,14496.759983
1239,1808726.575000,1767134.512500,14496.759983
1240,1808299.225000,1767134.512500,14496.759983
1241,1795417.025000,1767134.512500,14424.276183
1242,1795417.025000,1767134.512500,14424.276183
1243,1799844.362500,1767134.512500,14424.276183
1244,1759279.112500,1759279.112500,14424.276183
1245,1759279.112500,1759279.112500,14424.276183
1246,1758897.550000,1758897.550000,14352.154802
1247,1758897.550000,1758897.550000,14352.154802
1248,1758897.550000,1758897.550000,14352.154802
1249,1758897.550000,1758897.550000,14352.154802
1250,1758897.550000,1758897.550000,14352.154802
1251,1765630.512500,1758897.550000,14280.394028
1252,1765630.512500,1758897.550000,14280.394028
1253,1764081.087500,1758897.550000,14280.394028
1254,1769914.525000,1758897.550000,14280.394028
1255,1770520.775000,1758897.550000,14280.394028
1256,1771798.025000,1758897.550000,14208.992058
1257,1771628.525000,1758897.550000,14208.992058
1258,1782075.362500,1758897.550000,14208.992058
1259,1759410.812500,1758897.550000,14208.992058
1260,1759410.812500,1758897.550000,14208.992058
1261,1763812.937500,1758897.550000,14137.947098
1262,1762774.487500,1758897.550000,14137.947098
1263,1758138.262500,1758138.262500,14137.947098
1264,1758454.487500,1758138.262500,14137.947098
1265,1758454.487500,1758138.262500,14137.947098
1266,1758454.487500,1758138.262500,14067.257362
1267,1758454.487500,1758138.262500,14067.257362
1268,1758454.487500,1758138.262500,14067.257362
1269,1758353.687500,1758138.262500,14067.257362
1270,1758353.687500,1758138.262500,14067.257362
1271,1758353.687500,1758138.262500,13996.921075
1272,1758353.687500,1758138.262500,13996.921075
1273,1777346.912500,1758138.262500,13996.921075
1274,1777346.912500,1758138.262500,13996.921075
1275,1777346.912500,1758138.262500,13996.921075
1276,1777346.912500,1758138.262500,13926.936470
1277,1772916.662500,1758138.262500,13926.936470
1278,1772916.662500,1758138.262500,13926.936470
1279,1772916.662500,1758138.262500,13926.936470
1280,1782491.337500,1758138.262500,13926.936470
1281,1782491.337500,1758138.262500,13857.301788
1282,1774668.537500,1758138.262500,13857.301788
1283,1778141.325000,1758138.262500,13857.301788
1284,1778141.325000,1758138.262500,13857.301788
1285,1778141.325000,1758138.262500,13857.301788
1286,1778141.325000,1758138.262500,13788.015279
1287,1778141.325000,1758138.262500,13788.015279
1288,1778141.325000,1758138.262500,13788.015279
1289,1778141.325000,1758138.262500,13788.015279
1290,1778141.325000,1758138.262500,13788.015279
1291,1778141.325000,1758138.262500,13719.075202
1292,1778141.325000,1758138.262500,13719.075202
1293,1783600.975000,1758138.262500,13719.075202
1294,1783600.975000,1758138.262500,13719.075202
1295,1783727.500000,1758138.262500,13719.075202
1296,1783727.500000,1758138.262500,13650.479826
1297,1783727.500000,1758138.262500,13650.479826
1298,1752233.500000,1752233.500000,13650.479826
1299,1753019.950000,1752233.500000,13650.479826
1300,1759792.450000,1752233.500000,13650.479826
1301,1759792.450000,1752233.500000,13582.227427
1302,1764676.712500,1752233.500000,13582.227427
1303,1771635.587500,1752233.500000,13582.227427
1304,1778686.725000,1752233.500000,13582.227427
1305,1776589.987500,1752233.500000,13582.227427
1306,1778030.925000,1752233.500000,13514.316290
1307,1777244.475000,1752233.500000,13514.316290
1308,1777244.475000,1752233.500000,13514.316290
1309,1777244.475000,1752233.500000,13514.316290
1310,1777244.475000,1752233.500000,13514.316290
1311,1777244.475000,1752233.500000,13446.744709
1312,1773890.412500,1752233.500000,13446.744709
1313,1772741.562500,1752233.500000,13446.744709
1314,1772741.562500,1752233.500000,13446.744709
1315,1773190.525000,1752233.500000,13446.744709
1316,1773190.525000,1752233.500000,13379.510985
1317,1773190.525000,1752233.500000,13379.510985
1318,1773190.525000,1752233.500000,13379.510985
1319,1773190.525000,1752233.500000,13379.510985
1320,1773361.150000,1752233.500000,13379.510985
1321,1773361.150000,1752233.500000,13312.613430
1322,1773361.150000,1752233.500000,13312.613430
1323,1773361.150000,1752233.500000,13312.613430
1324,1770327.925000,1752233.500000,13312.613430
1325,1770327.925000,1752233.500000,13312.613430
1326,1775259.362500,1752233.500000,13246.050363
1327,1775259.362500,1752233.500000,13246.050363
1328,1765683.725000,1752233.500000,13246.050363
1329,1773612.625000,1752233.500000,13246.050363
1330,1773612.625000,1752233.500000,13246.050363
1331,1773612.625000,1752233.500000,13179.820111
1332,1773612.625000,1752233.500000,13179.820111
1333,1773612.625000,1752233.500000,13179.820111
1334,1773612.625000,1752233.500000,13179.820111
1335,1761244.300000,1752233.500000,13179.820111
1336,1761307.825000,1752233.500000,13113.921011
1337,1761307.825000,1752233.500000,13113.921011
1338,1761307.825000,1752233.500000,13113.921011
1339,1761307.825000,1752233.500000,13113.921011
1340,1761307.825000,1752233.500000,13113.921011
1341,1761307.825000,1752233.500000,13048.351406
1342,1761307.825000,1752233.500000,13048.351406
1343,1761307.825000,1752233.500000,13048.351406
1344,1761307.825000,1752233.500000,13048.351406
1345,1761307.825000,1752233.500000,13048.351406
1346,1760038.700000,1752233.500000,12983.109649
1347,1760038.700000,1752233.500000,12983.109649
1348,1769088.125000,1752233.500000,12983.109649
1349,1769088.125000,1752233.500000,12983.109649
1350,1769088.125000,1752233.500000,12983.109649
1351,1769088.125000,1752233.500000,12918.194100
1352,1769088.125000,1752233.500000,12918.194100
1353,1769088.125000,1752233.500000,12918.194100
1354,1770983.637500,1752233.500000,12918.194100
1355,1764255.537500,1752233.500000,12918.194100
1356,1764255.537500,1752233.500000,12853.603130
1357,1764255.537500,1752233.500000,12853.603130
1358,1758910.712500,1752233.500000,12853.603130
1359,1758910.712500,1752233.500000,12853.603130
1360,1761547.912500,1752233.500000,12853.603130
1361,1763483.225000,1752233.500000,12789.335114
1362,1756717.200000,1752233.500000,12789.335114
1363,1754383.137500,1752233.500000,12789.335114
1364,1754383.137500,1752233.500000,12789.335114
1365,1767772.437500,1752233.500000,12789.335114
1366,1807931.637500,1752233.500000,12725.388439
1367,1812663.012500,1752233.500000,12725.388439
1368,1809308.950000,1752233.500000,12725.388439
1369,1802188.550000,1752233.500000,12725.388439
1370,1800259.525000,1752233.500000,12725.388439
1371,1800259.525000,1752233.500000,12661.761496
1372,1817080.212500,1752233.500000,12661.761496
1373,1812527.812500,1752233.500000,12661.761496
1374,1812527.812500,1752233.500000,12661.761496
1375,1812527.812500,1752233.500000,12661.761496
1376,1812527.812500,1752233.500000,12598.452689
1377,1812527.812500,1752233.500000,12598.452689
1378,1812527.812500,1752233.500000,12598.452689
1379,1812527.812500,1752233.500000,12598.452689
1380,1805518.637500,1752233.500000,12598.452689
1381,1799435.837500,1752233.500000,12535.460426
1382,1799435.837500,1752233.500000,12535.460426
1383,1799435.837500,1752233.500000,12535.460426
1384,1798897.487500,1752233.500000,12535.460426
1385,1804139.937500,1752233.500000,12535.460426
1386,1798705.250000,1752233.500000,12472.783123
1387,1798705.250000,1752233.500000,12472.783123
1388,1798705.250000,1752233.500000,12472.783123
1389,1800634.275000,1752233.500000,12472.783123
1390,1800634.275000,1752233.500000,12472.783123
1391,1800634.275000,1752233.500000,12410.419208
1392,1800634.275000,1752233.500000,12410.419208
1393,1800634.275000,1752233.500000,12410.419208
1394,1800634.275000,1752233.500000,12410.419208
1395,1800077.650000,1752233.500000,12410.419208
1396,1800077.650000,1752233.500000,12348.367112
1397,1798182.137500,1752233.500000,12348.367112
1398,1798182.137500,1752233.500000,12348.367112
1399,1798182.137500,1752233.500000,12348.367112
1400,1800917.725000,1752233.500000,12348.367112
1401,1815844.450000,1752233.500000,12286.625276
1402,1823661.725000,1752233.500000,12286.625276
1403,1823721.400000,1752233.500000,12286.625276
1404,1823721.400000,1752233.500000,12286.625276
1405,1827587.900000,1752233.500000,12286.625276
1406,1823835.350000,1752233.500000,12225.192150
1407,1823835.350000,1752233.500000,12225.192150
1408,1823835.350000,1752233.500000,12225.192150
1409,1823835.350000,1752233.500000,12225.192150
1410,1823835.350000,1752233.500000,12225.192150
1411,1823835.350000,1752233.500000,12164.066189
1412,1821866.337500,1752233.500000,12164.066189
1413,1821866.337500,1752233.500000,12164.066189
1414,1821866.337500,1752233.500000,12164.066189
1415,1814238.237500,1752233.500000,12164.066189
1416,1815160.212500,1752233.500000,12103.245858
1417,1814099.900000,1752233.500000,12103.245858
1418,1814099.900000,1752233.500000,12103.245858
1419,1812946.600000,1752233.500000,12103.245858
1420,1813181.812500,1752233.500000,12103.245858
1421,1816297.425000,1752233.500000,12042.729629
1422,1825704.550000,1752233.500000,12042.729629
1423,1825704.550000,1752233.500000,12042.729629
1424,1825704.550000,1752233.500000,12042.729629
1425,1827905.225000,1752233.500000,12042.729629
1426,1827905.225000,1752233.500000,11982.515981
1427,1827724.550000,1752233.500000,11982.515981
1428,1808789.425000,1752233.500000,11982.515981
1429,1808789.425000,1752233.500000,11982.515981
1430,1808789.425000,1752233.500000,11982.515981
1431,1811789.987500,1752233.500000,11922.603401
1432,1811789.987500,1752233.500000,11922.603401
1433,1811789.987500,1752233.500000,11922.603401
1434,1811789.987500,1752233.500000,11922.603401
1435,1789837.862500,1752233.500000,11922.603401
1436,1789837.862500,1752233.500000,11862.990384
1437,1792216.037500,1752233.500000,11862.990384
1438,1792906.837500,1752233.500000,11862.990384
1439,1784032.712500,1752233.500000,11862.990384
1440,1783097.650000,1752233.500000,11862.990384
1441,1795623.925000,1752233.500000,11803.675432
1442,1795560.400000,1752233.500000,11803.675432
1443,1795015.375000,1752233.500000,11803.675432
1444,1803082.562500,1752233.500000,11803.675432
1445,1803082.562500,1752233.500000,11803.675432
1446,1803082.562500,1752233.500000,11744.657055
1447,1803082.562500,1752233.500000,11744.657055
1448,1797201.625000,1752233.500000,11744.657055
1449,1797201.625000,1752233.500000,11744.657055
1450,1797201.625000,1752233.500000,11744.657055
1451,1797201.625000,1752233.500000,11685.933769
1452,1798442.150000,1752233.500000,11685.933769
1453,1798442.150000,1752233.500000,11685.933769
1454,1816025.937500,1752233.500000,11685.933769
1455,1813856.637500,1752233.500000,11685.933769
1456,1813856.637500,1752233.500000,11627.504101
1457,1818682.637500,1752233.500000,11627.504101
1458,1819227.662500,1752233.500000,11627.504101
1459,1819227.662500,1752233.500000,11627.504101
1460,1819227.662500,1752233.500000,11627.504101
1461,1819227.662500,1752233.500000,11569.366580
1462,1819227.662500,1752233.500000,11569.366580
1463,1816780.462500,1752233.500000,11569.366580
1464,1816780.462500,1752233.500000,11569.366580
1465,1816780.462500,1752233.500000,11569.366580
1466,1815719.325000,1752233.500000,11511.519747
1467,1815719.325000,1752233.500000,11511.519747
1468,1815719.325000,1752233.500000,11511.519747
1469,1821766.387500,1752233.500000,11511.519747
1470,1821766.387500,1752233.500000,11511.519747
1471,1821766.387500,1752233.500000,11453.962148
1472,1825499.825000,1752233.500000,11453.962148
1473,1831693.625000,1752233.500000,11453.962148
1474,1831693.625000,1752233.500000,11453.962148
1475,1831693.625000,1752233.500000,11453.962148
1476,1831693.625000,1752233.500000,11396.692338
1477,1837171.825000,1752233.500000,11396.692338
1478,1840029.575000,1752233.500000,11396.692338
1479,1844863.625000,1752233.500000,11396.692338
1480,1844863.625000,1752233.500000,11396.692338
1481,1849395.487500,1752233.500000,11339.708876
1482,1849395.487500,1752233.500000,11339.708876
1483,1841537.362500,1752233.500000,11339.708876
1484,1841537.362500,1752233.500000,11339.708876
1485,1833056.487500,1752233.500000,11339.708876
1486,1831893.800000,1752233.500000,11283.010332
1487,1831893.800000,1752233.500000,11283.010332
1488,1831893.800000,1752233.500000,11283.010332
1489,1829693.125000,1752233.500000,11283.010332
1490,1836744.950000,1752233.500000,11283.010332
1491,1835831.750000,1752233.500000,11226.595280
1492,1821573.312500,1752233.500000,11226.595280
1493,1821573.312500,1752233.500000,11226.595280
1494,1821573.312500,1752233.500000,11226.595280
1495,1821742.812500,1752233.500000,11226.595280
1496,1821361.100000,1752233.500000,11170.462304
1497,1811740.400000,1752233.500000,11170.462304
1498,1811740.400000,1752233.500000,11170.462304
1499,1811570.900000,1752233.500000,11170.462304
1500,1811751.575000,1752233.500000,11170.462304
1501,1811751.575000,1752233.500000,11114.609992
1502,1811751.575000,1752233.500000,11114.609992
1503,1811751.575000,1752233.500000,11114.609992
1504,1811751.575000,1752233.500000,11114.609992
1505,1811751.575000,1752233.500000,11114.609992
1506,1809652.362500,1752233.500000,11059.036942
1507,1809652.362500,1752233.500000,11059.036942
1508,1815606.987500,1752233.500000,11059.036942
1509,1815606.987500,1752233.500000,11059.036942
1510,1815606.987500,1752233.500000,11059.036942
1511,1815510.587500,1752233.500000,11003.741757
1512,1815510.587500,1752233.500000,11003.741757
1513,1815510.587500,1752233.500000,11003.741757
1514,1814499.025000,1752233.500000,11003.741757
1515,1814499.025000,1752233.500000,11003.741757
1516,1814499.025000,1752233.500000,10948.723049
1517,1815165.275000,1752233.500000,10948.723049
1518,1812467.275000,1752233.500000,10948.723049
1519,1806687.875000,1752233.500000,10948.723049
1520,1806687.875000,1752233.500000,10948.723049
1521,1806687.875000,1752233.500000,10893.979433
1522,1804101.500000,1752233.500000,10893.979433
1523,1803932.000000,1752233.500000,10893.979433
1524,1803932.000000,1752233.500000,10893.979433
1525,1803932.000000,1752233.500000,10893.979433
1526,1803932.000000,1752233.500000,10839.509536
1527,1803932.000000,1752233.500000,10839.509536
1528,1803932.000000,1752233.500000,10839.509536
1529,1803932.000000,1752233.500000,10839.509536
1530,1803932.000000,1752233.500000,10839.509536
1531,1803932.000000,1752233.500000,10785.311988
1532,1804045.025000,1752233.500000,10785.311988
1533,1803488.800000,1752233.500000,10785.311988
1534,1788007.800000,1752233.500000,10785.311988
1535,1788007.800000,1752233.500000,10785.311988
1536,1788007.800000,1752233.500000,10731.385429
1537,1787772.587500,1752233.500000,10731.385429
1538,1787772.587500,1752233.500000,10731.385429
1539,1787772.587500,1752233.500000,10731.385429
1540,1787772.587500,1752233.500000,10731.385429
1541,1787682.550000,1752233.500000,10677.728501
1542,1783578.450000,1752233.500000,10677.728501
1543,1780720.700000,1752233.500000,10677.728501
1544,1785209.625000,1752233.500000,10677.728501
1545,1782593.675000,1752233.500000,10677.728501
1546,1782593.675000,1752233.500000,10624.339859
1547,1782593.675000,1752233.500000,10624.339859
1548,1781817.900000,1752233.500000,10624.339859
1549,1773985.400000,1752233.500000,10624.339859
1550,1773985.400000,1752233.500000,10624.339859
1551,1775920.600000,1752233.500000,10571.218160
1552,1775920.600000,1752233.500000,10571.218160
1553,1781948.350000,1752233.500000,10571.218160
1554,1781948.350000,1752233.500000,10571.218160
1555,1781948.350000,1752233.500000,10571.218160
1556,1784758.787500,1752233.500000,10518.362069
1557,1820402.637500,1752233.500000,10518.362069
1558,1818927.950000,1752233.500000,10518.362069
1559,1818927.950000,1752233.500000,10518.362069
1560,1818927.950000,1752233.500000,10518.362069
1561,1790441.050000,1752233.500000,10465.770258
1562,1786323.575000,1752233.500000,10465.770258
1563,1786323.575000,1752233.500000,10465.770258
1564,1787900.150000,1752233.500000,10465.770258
1565,1787900.150000,1752233.500000,10465.770258
1566,1787900.150000,1752233.500000,10413.441407
1567,1787900.150000,1752233.500000,10413.441407
1568,1787900.150000,1752233.500000,10413.441407
1569,1790804.975000,1752233.500000,10413.441407
1570,1790804.975000,1752233.500000,10413.441407
1571,1791040.187500,1752233.500000,10361.374200
1572,1791040.187500,1752233.500000,10361.374200
1573,1791040.187500,1752233.500000,10361.374200
1574,1755396.337500,1752233.500000,10361.374200
1575,1755396.337500,1752233.500000,10361.374200
1576,1756972.537500,1752233.500000,10309.567329
1577,1752349.412500,1752233.500000,10309.567329
1578,1752349.412500,1752233.500000,10309.567329
1579,1753541.137500,1752233.500000,10309.567329
1580,1753868.837500,1752233.500000,10309.567329
1581,1754142.412500,1752233.500000,10258.019492
1582,1754142.412500,1752233.500000,10258.019492
1583,1750504.162500,1750504.162500,10258.019492
1584,1750504.162500,1750504.162500,10258.019492
1585,1750504.162500,1750504.162500,10258.019492
1586,1750504.162500,1750504.162500,10206.729395
1587,1750504.162500,1750504.162500,10206.729395
1588,1750504.162500,1750504.162500,10206.729395
1589,1750504.162500,1750504.162500,10206.729395
1590,1771729.212500,1750504.162500,10206.729395
1591,1771729.212500,1750504.162500,10155.695748
1592,1771729.212500,1750504.162500,10155.695748
1593,1771729.212500,1750504.162500,10155.695748
1594,1772789.525000,1750504.162500,10155.695748
1595,1768234.012500,1750504.162500,10155.695748
1596,1768234.012500,1750504.162500,10104.917269
1597,1768234.012500,1750504.162500,10104.917269
1598,1764195.075000,1750504.162500,10104.917269
1599,1764303.637500,1750504.162500,10104.917269
1600,1764303.637500,1750504.162500,10104.917269
1601,1776919.337500,1750504.162500,10054.392683
1602,1776919.337500,1750504.162500,10054.392683
1603,1781774.025000,1750504.162500,10054.392683
1604,1781774.025000,1750504.162500,10054.392683
1605,1780714.800000,1750504.162500,10054.392683
1606,1782915.900000,1750504.162500,10004.120720
1607,1782915.900000,1750504.162500,10004.120720
1608,1782915.900000,1750504.162500,10004.120720
1609,1776892.675000,1750504.162500,10004.120720
1610,1776892.675000,1750504.162500,10004.120720
1611,1776892.675000,1750504.162500,9954.100116
1612,1781170.425000,1750504.162500,9954.100116
1613,1781170.425000,1750504.162500,9954.100116
1614,1787364.225000,1750504.162500,9954.100116
1615,1787364.225000,1750504.162500,9954.100116
1616,1795968.900000,1750504.162500,9904.329615
1617,1795968.900000,1750504.162500,9904.329615
1618,1791552.562500,1750504.162500,9904.329615
1619,1791552.562500,1750504.162500,9904.329615
1620,1791873.900000,1750504.162500,9904.329615
1621,1791873.900000,1750504.162500,9854.807967
1622,1794995.150000,1750504.162500,9854.807967
1623,1794995.150000,1750504.162500,9854.807967
1624,1790355.762500,1750504.162500,9854.807967
1625,1790355.762500,1750504.162500,9854.807967
1626,1790355.762500,1750504.162500,9805.533927
1627,1790355.762500,1750504.162500,9805.533927
1628,1790583.000000,1750504.162500,9805.533927
1629,1790583.000000,1750504.162500,9805.533927
1630,1790583.000000,1750504.162500,9805.533927
1631,1790583.000000,1750504.162500,9756.506258
1632,1797294.525000,1750504.162500,9756.506258
1633,1797294.525000,1750504.162500,9756.506258
1634,1797294.525000,1750504.162500,9756.506258
1635,1797294.525000,1750504.162500,9756.506258
1636,1797294.525000,1750504.162500,9707.723727
1637,1797294.525000,1750504.162500,9707.723727
1638,1797294.525000,1750504.162500,9707.723727
1639,1807636.875000,1750504.162500,9707.723727
1640,1807636.875000,1750504.162500,9707.723727
1641,1806385.000000,1750504.162500,9659.185108
1642,1806385.000000,1750504.162500,9659.185108
1643,1806385.000000,1750504.162500,9659.185108
1644,1806385.000000,1750504.162500,9659.185108
1645,1806385.000000,1750504.162500,9659.185108
1646,1812035.250000,1750504.162500,9610.889182
1647,1829914.350000,1750504.162500,9610.889182
1648,1827880.587500,1750504.162500,9610.889182
1649,1827880.587500,1750504.162500,9610.889182
1650,1824391.787500,1750504.162500,9610.889182
1651,1814049.437500,1750504.162500,9562.834736
1652,1814049.437500,1750504.162500,9562.834736
1653,1798603.787500,1750504.162500,9562.834736
1654,1792824.387500,1750504.162500,9562.834736
1655,1792824.387500,1750504.162500,9562.834736
1656,1792824.387500,1750504.162500,9515.020563
1657,1792824.387500,1750504.162500,9515.020563
1658,1786741.587500,1750504.162500,9515.020563
1659,1786741.587500,1750504.162500,9515.020563
1660,1786868.775000,1750504.162500,9515.020563
1661,1784864.850000,1750504.162500,9467.445460
1662,1785578.025000,1750504.162500,9467.445460
1663,1785578.025000,1750504.162500,9467.445460
1664,1785578.025000,1750504.162500,9467.445460
1665,1786433.950000,1750504.162500,9467.445460
1666,1786433.950000,1750504.162500,9420.108233
