iteration,current,best,temp
2372,1716962.350000,1701642.587500,4646.332418
2373,1716962.350000,1701642.587500,4646.332418
2374,1716962.350000,1701642.587500,4646.332418
2375,1716962.350000,1701642.587500,4646.332418
2376,1728826.600000,1701642.587500,4623.100756
2377,1728826.600000,1701642.587500,4623.100756
2378,1728826.600000,1701642.587500,4623.100756
2379,1728826.600000,1701642.587500,4623.100756
2380,1728826.600000,1701642.587500,4623.100756
2381,1728826.600000,1701642.587500,4599.985252
2382,1728826.600000,1701642.587500,4599.985252
2383,1728826.600000,1701642.587500,4599.985252
2384,1728826.600000,1701642.587500,4599.985252
2385,1728918.250000,1701642.587500,4599.985252
2386,1728918.250000,1701642.587500,4576.985326
2387,1728918.250000,1701642.587500,4576.985326
2388,1728918.250000,1701642.587500,4576.985326
2389,1728918.250000,1701642.587500,4576.985326
2390,1728918.250000,1701642.587500,4576.985326
2391,1728918.250000,1701642.587500,4554.100399
2392,1728918.250000,1701642.587500,4554.100399
2393,1728918.250000,1701642.587500,4554.100399
2394,1728918.250000,1701642.587500,4554.100399
2395,1730114.850000,1701642.587500,4554.100399
2396,1730114.850000,1701642.587500,4531.329897
2397,1730114.850000,1701642.587500,4531.329897
2398,1729687.500000,1701642.587500,4531.329897
2399,1727791.987500,1701642.587500,4531.329897
2400,1727791.987500,1701642.587500,4531.329897
2401,1727791.987500,1701642.587500,4508.673248
2402,1727791.987500,1701642.587500,4508.673248
2403,1727791.987500,1701642.587500,4508.673248
2404,1709843.800000,1701642.587500,4508.673248
2405,1709843.800000,1701642.587500,4508.673248
2406,1715075.700000,1701642.587500,4486.129881
2407,1715075.700000,1701642.587500,4486.129881
2408,1715075.700000,1701642.587500,4486.129881
2409,1718145.450000,1701642.587500,4486.129881
2410,1718145.450000,1701642.587500,4486.129881
2411,1718145.450000,1701642.587500,4463.699232
2412,1702331.237500,1701642.587500,4463.699232
2413,1702331.237500,1701642.587500,4463.699232
2414,1702331.237500,1701642.587500,4463.699232
2415,1702331.237500,1701642.587500,4463.699232
2416,1702331.237500,1701642.587500,4441.380736
2417,1702659.812500,1701642.587500,4441.380736
2418,1702659.812500,1701642.587500,4441.380736
2419,1702659.812500,1701642.587500,4441.380736
2420,1699531.012500,1699531.012500,4441.380736
2421,1699531.012500,1699531.012500,4419.173832
2422,1699531.012500,1699531.012500,4419.173832
2423,1699531.012500,1699531.012500,4419.173832
2424,1699531.012500,1699531.012500,4419.173832
2425,1699531.012500,1699531.012500,4419.173832
2426,1699531.012500,1699531.012500,4397.077963
2427,1699531.012500,1699531.012500,4397.077963
2428,1699531.012500,1699531.012500,4397.077963
2429,1699531.012500,1699531.012500,4397.077963
2430,1701735.612500,1699531.012500,4397.077963
2431,1701286.012500,1699531.012500,4375.092573
2432,1701286.012500,1699531.012500,4375.092573
2433,1701286.012500,1699531.012500,4375.092573
2434,1700904.300000,1699531.012500,4375.092573
2435,1700904.300000,1699531.012500,4375.092573
2436,1700904.300000,1699531.012500,4353.217110
2437,1700904.300000,1699531.012500,4353.217110
2438,1695954.612500,1695954.612500,4353.217110
2439,1695954.612500,1695954.612500,4353.217110
2440,1695954.612500,1695954.612500,4353.217110
2441,1695954.612500,1695954.612500,4331.451025
2442,1696642.637500,1695954.612500,4331.451025
2443,1696642.637500,1695954.612500,4331.451025
2444,1696642.637500,1695954.612500,4331.451025
2445,1696642.637500,1695954.612500,4331.451025
2446,1696642.637500,1695954.612500,4309.793770
2447,1696642.637500,1695954.612500,4309.793770
2448,1696642.637500,1695954.612500,4309.793770
2449,1696642.637500,1695954.612500,4309.793770
2450,1696642.637500,1695954.612500,4309.793770
2451,1696642.637500,1695954.612500,4288.244801
2452,1696642.637500,1695954.612500,4288.244801
2453,1696642.637500,1695954.612500,4288.244801
2454,1696642.637500,1695954.612500,4288.244801
2455,1696642.637500,1695954.612500,4288.244801
2456,1696642.637500,1695954.612500,4266.803577
2457,1696642.637500,1695954.612500,4266.803577
2458,1695910.637500,1695910.637500,4266.803577
2459,1695910.637500,1695910.637500,4266.803577
2460,1696642.637500,1695910.637500,4266.803577
2461,1696642.637500,1695910.637500,4245.469559
2462,1688810.137500,1688810.137500,4245.469559
2463,1688810.137500,1688810.137500,4245.469559
2464,1689064.325000,1688810.137500,4245.469559
2465,1689064.325000,1688810.137500,4245.469559
2466,1689064.325000,1688810.137500,4224.242211
2467,1687676.825000,1687676.825000,4224.242211
2468,1687676.825000,1687676.825000,4224.242211
2469,1687364.450000,1687364.450000,4224.242211
2470,1687364.450000,1687364.450000,4224.242211
2471,1687814.050000,1687364.450000,4203.121000
2472,1687814.050000,1687364.450000,4203.121000
2473,1687814.050000,1687364.450000,4203.121000
2474,1687814.050000,1687364.450000,4203.121000
2475,1687814.050000,1687364.450000,4203.121000
2476,1687814.050000,1687364.450000,4182.105395
2477,1687814.050000,1687364.450000,4182.105395
2478,1687814.050000,1687364.450000,4182.105395
2479,1687272.475000,1687272.475000,4182.105395
2480,1687272.475000,1687272.475000,4182.105395
2481,1687272.475000,1687272.475000,4161.194868
2482,1687272.475000,1687272.475000,4161.194868
2483,1682974.675000,1682974.675000,4161.194868
2484,1683142.500000,1682974.675000,4161.194868
2485,1683142.500000,1682974.675000,4161.194868
2486,1683142.500000,1682974.675000,4140.388894
2487,1683142.500000,1682974.675000,4140.388894
2488,1683142.500000,1682974.675000,4140.388894
2489,1683142.500000,1682974.675000,4140.388894
2490,1682974.675000,1682974.675000,4140.388894
2491,1679946.075000,1679946.075000,4119.686949
2492,1679946.075000,1679946.075000,4119.686949
2493,1679946.075000,1679946.075000,4119.686949
2494,1679946.075000,1679946.075000,4119.686949
2495,1679946.075000,1679946.075000,4119.686949
2496,1679946.075000,1679946.075000,4099.088515
2497,1679946.075000,1679946.075000,4099.088515
2498,1679946.075000,1679946.075000,4099.088515
2499,1679173.787500,1679173.787500,4099.088515
2500,1679486.162500,1679173.787500,4099.088515
2501,1679211.287500,1679173.787500,4078.593072
2502,1679211.287500,1679173.787500,4078.593072
2503,1677709.962500,1677709.962500,4078.593072
2504,1677709.962500,1677709.962500,4078.593072
2505,1677709.962500,1677709.962500,4078.593072
2506,1677709.962500,1677709.962500,4058.200107
2507,1677709.962500,1677709.962500,4058.200107
2508,1677709.962500,1677709.962500,4058.200107
2509,1677709.962500,1677709.962500,4058.200107
2510,1677709.962500,1677709.962500,4058.200107
2511,1678278.462500,1677709.962500,4037.909106
2512,1678278.462500,1677709.962500,4037.909106
2513,1678278.462500,1677709.962500,4037.909106
2514,1678278.462500,1677709.962500,4037.909106
2515,1678278.462500,1677709.962500,4037.909106
2516,1678278.462500,1677709.962500,4017.719561
2517,1677956.887500,1677709.962500,4017.719561
2518,1678180.450000,1677709.962500,4017.719561
2519,1678180.450000,1677709.962500,4017.719561
2520,1679680.100000,1677709.962500,4017.719561
2521,1679680.100000,1677709.962500,3997.630963
2522,1679680.100000,1677709.962500,3997.630963
2523,1679680.100000,1677709.962500,3997.630963
2524,1679680.100000,1677709.962500,3997.630963
2525,1679680.100000,1677709.962500,3997.630963
2526,1679680.100000,1677709.962500,3977.642808
2527,1679824.250000,1677709.962500,3977.642808
2528,1679824.250000,1677709.962500,3977.642808
2529,1679824.250000,1677709.962500,3977.642808
2530,1679824.250000,1677709.962500,3977.642808
2531,1693851.200000,1677709.962500,3957.754594
2532,1693851.200000,1677709.962500,3957.754594
2533,1693851.200000,1677709.962500,3957.754594
2534,1693851.200000,1677709.962500,3957.754594
2535,1693851.200000,1677709.962500,3957.754594
2536,1694583.175000,1677709.962500,3937.965821
2537,1694583.175000,1677709.962500,3937.965821
2538,1694583.175000,1677709.962500,3937.965821
2539,1694583.175000,1677709.962500,3937.965821
2540,1694583.175000,1677709.962500,3937.965821
2541,1694583.175000,1677709.962500,3918.275992
2542,1694583.175000,1677709.962500,3918.275992
2543,1694583.175000,1677709.962500,3918.275992
2544,1697743.450000,1677709.962500,3918.275992
2545,1697743.450000,1677709.962500,3918.275992
2546,1697743.450000,1677709.962500,3898.684612
2547,1697743.450000,1677709.962500,3898.684612
2548,1697743.450000,1677709.962500,3898.684612
2549,1697743.450000,1677709.962500,3898.684612
2550,1697743.450000,1677709.962500,3898.684612
2551,1697743.450000,1677709.962500,3879.191189
2552,1697138.312500,1677709.962500,3879.191189
2553,1697138.312500,1677709.962500,3879.191189
2554,1697322.287500,1677709.962500,3879.191189
2555,1697322.287500,1677709.962500,3879.191189
2556,1696432.600000,1677709.962500,3859.795233
2557,1696432.600000,1677709.962500,3859.795233
2558,1696432.600000,1677709.962500,3859.795233
2559,1678727.725000,1677709.962500,3859.795233
2560,1678727.725000,1677709.962500,3859.795233
2561,1678727.725000,1677709.962500,3840.496257
2562,1678727.725000,1677709.962500,3840.496257
2563,1678246.887500,1677709.962500,3840.496257
2564,1678246.887500,1677709.962500,3840.496257
2565,1678246.887500,1677709.962500,3840.496257
2566,1678246.887500,1677709.962500,3821.293775
2567,1678246.887500,1677709.962500,3821.293775
2568,1678246.887500,1677709.962500,3821.293775
2569,1685203.287500,1677709.962500,3821.293775
2570,1685203.287500,1677709.962500,3821.293775
2571,1685203.287500,1677709.962500,3802.187307
2572,1685203.287500,1677709.962500,3802.187307
2573,1685203.287500,1677709.962500,3802.187307
2574,1685203.287500,1677709.962500,3802.187307
2575,1685203.287500,1677709.962500,3802.187307
2576,1683954.037500,1677709.962500,3783.176370
2577,1683954.037500,1677709.962500,3783.176370
2578,1683954.037500,1677709.962500,3783.176370
2579,1683954.037500,1677709.962500,3783.176370
2580,1683954.037500,1677709.962500,3783.176370
2581,1683954.037500,1677709.962500,3764.260488
2582,1683167.587500,1677709.962500,3764.260488
2583,1683167.587500,1677709.962500,3764.260488
2584,1683318.637500,1677709.962500,3764.260488
2585,1683318.637500,1677709.962500,3764.260488
2586,1674958.237500,1674958.237500,3745.439186
2587,1674958.237500,1674958.237500,3745.439186
2588,1674958.237500,1674958.237500,3745.439186
2589,1675698.262500,1674958.237500,3745.439186
2590,1675698.262500,1674958.237500,3745.439186
2591,1675698.262500,1674958.237500,3726.711990
2592,1675698.262500,1674958.237500,3726.711990
2593,1678162.125000,1674958.237500,3726.711990
2594,1678162.125000,1674958.237500,3726.711990
2595,1678162.125000,1674958.237500,3726.711990
2596,1678162.125000,1674958.237500,3708.078430
2597,1678162.125000,1674958.237500,3708.078430
2598,1678162.125000,1674958.237500,3708.078430
2599,1678162.125000,1674958.237500,3708.078430
2600,1678162.125000,1674958.237500,3708.078430
2601,1678725.012500,1674958.237500,3689.538038
2602,1678470.825000,1674958.237500,3689.538038
2603,1678470.825000,1674958.237500,3689.538038
2604,1678470.825000,1674958.237500,3689.538038
2605,1678470.825000,1674958.237500,3689.538038
2606,1678470.825000,1674958.237500,3671.090348
2607,1680316.012500,1674958.237500,3671.090348
2608,1680967.537500,1674958.237500,3671.090348
2609,1682783.162500,1674958.237500,3671.090348
2610,1680937.975000,1674958.237500,3671.090348
2611,1680937.975000,1674958.237500,3652.734896
2612,1681237.512500,1674958.237500,3652.734896
2613,1681237.512500,1674958.237500,3652.734896
2614,1681237.512500,1674958.237500,3652.734896
2615,1681237.512500,1674958.237500,3652.734896
2616,1681237.512500,1674958.237500,3634.471221
2617,1681237.512500,1674958.237500,3634.471221
2618,1681237.512500,1674958.237500,3634.471221
2619,1681237.512500,1674958.237500,3634.471221
2620,1681237.512500,1674958.237500,3634.471221
2621,1681715.262500,1674958.237500,3616.298865
2622,1681715.262500,1674958.237500,3616.298865
2623,1681715.262500,1674958.237500,3616.298865
2624,1681715.262500,1674958.237500,3616.298865
2625,1681715.262500,1674958.237500,3616.298865
2626,1681715.262500,1674958.237500,3598.217371
2627,1681715.262500,1674958.237500,3598.217371
2628,1678077.012500,1674958.237500,3598.217371
2629,1678077.012500,1674958.237500,3598.217371
2630,1678077.012500,1674958.237500,3598.217371
2631,1678077.012500,1674958.237500,3580.226284
2632,1678077.012500,1674958.237500,3580.226284
2633,1678077.012500,1674958.237500,3580.226284
2634,1681115.637500,1674958.237500,3580.226284
2635,1681115.637500,1674958.237500,3580.226284
2636,1685420.712500,1674958.237500,3562.325153
2637,1686192.462500,1674958.237500,3562.325153
2638,1686192.462500,1674958.237500,3562.325153
2639,1691092.212500,1674958.237500,3562.325153
2640,1685510.012500,1674958.237500,3562.325153
2641,1685510.012500,1674958.237500,3544.513527
2642,1685510.012500,1674958.237500,3544.513527
2643,1685510.012500,1674958.237500,3544.513527
2644,1685510.012500,1674958.237500,3544.513527
2645,1685510.012500,1674958.237500,3544.513527
2646,1685510.012500,1674958.237500,3526.790959
2647,1685510.012500,1674958.237500,3526.790959
2648,1685510.012500,1674958.237500,3526.790959
2649,1685510.012500,1674958.237500,3526.790959
2650,1685510.012500,1674958.237500,3526.790959
2651,1685510.012500,1674958.237500,3509.157004
2652,1675642.525000,1674958.237500,3509.157004
2653,1670388.187500,1670388.187500,3509.157004
2654,1670388.187500,1670388.187500,3509.157004
2655,1670388.187500,1670388.187500,3509.157004
2656,1670388.187500,1670388.187500,3491.611219
2657,1670388.187500,1670388.187500,3491.611219
2658,1670388.187500,1670388.187500,3491.611219
2659,1670388.187500,1670388.187500,3491.611219
2660,1670388.187500,1670388.187500,3491.611219
2661,1670388.187500,1670388.187500,3474.153163
2662,1670388.187500,1670388.187500,3474.153163
2663,1670388.187500,1670388.187500,3474.153163
2664,1670388.187500,1670388.187500,3474.153163
2665,1670388.187500,1670388.187500,3474.153163
2666,1670388.187500,1670388.187500,3456.782397
2667,1670388.187500,1670388.187500,3456.782397
2668,1670388.187500,1670388.187500,3456.782397
2669,1670388.187500,1670388.187500,3456.782397
2670,1669961.975000,1669961.975000,3456.782397
2671,1669961.975000,1669961.975000,3439.498485
2672,1669961.975000,1669961.975000,3439.498485
2673,1669961.975000,1669961.975000,3439.498485
2674,1669961.975000,1669961.975000,3439.498485
2675,1669511.575000,1669511.575000,3439.498485
2676,1669511.575000,1669511.575000,3422.300993
2677,1669511.575000,1669511.575000,3422.300993
2678,1669511.575000,1669511.575000,3422.300993
2679,1669511.575000,1669511.575000,3422.300993
2680,1669511.575000,1669511.575000,3422.300993
2681,1669511.575000,1669511.575000,3405.189488
2682,1669511.575000,1669511.575000,3405.189488
2683,1669511.575000,1669511.575000,3405.189488
2684,1679043.850000,1669511.575000,3405.189488
2685,1679043.850000,1669511.575000,3405.189488
2686,1679043.850000,1669511.575000,3388.163541
2687,1679043.850000,1669511.575000,3388.163541
2688,1679043.850000,1669511.575000,3388.163541
2689,1679043.850000,1669511.575000,3388.163541
2690,1679451.887500,1669511.575000,3388.163541
2691,1679451.887500,1669511.575000,3371.222723
2692,1679451.887500,1669511.575000,3371.222723
2693,1679451.887500,1669511.575000,3371.222723
2694,1679451.887500,1669511.575000,3371.222723
2695,1679451.887500,1669511.575000,3371.222723
2696,1679451.887500,1669511.575000,3354.366609
2697,1679451.887500,1669511.575000,3354.366609
2698,1679451.887500,1669511.575000,3354.366609
2699,1679451.887500,1669511.575000,3354.366609
2700,1673339.762500,1669511.575000,3354.366609
2701,1668440.012500,1668440.012500,3337.594776
2702,1668440.012500,1668440.012500,3337.594776
2703,1668440.012500,1668440.012500,3337.594776
2704,1668440.012500,1668440.012500,3337.594776
2705,1667516.012500,1667516.012500,3337.594776
2706,1667516.012500,1667516.012500,3320.906802
2707,1667516.012500,1667516.012500,3320.906802
2708,1667516.012500,1667516.012500,3320.906802
2709,1668920.012500,1667516.012500,3320.906802
2710,1669437.662500,1667516.012500,3320.906802
2711,1669437.662500,1667516.012500,3304.302268
2712,1669437.662500,1667516.012500,3304.302268
2713,1669437.662500,1667516.012500,3304.302268
2714,1669437.662500,1667516.012500,3304.302268
2715,1666846.400000,1666846.400000,3304.302268
2716,1666846.400000,1666846.400000,3287.780757
2717,1666846.400000,1666846.400000,3287.780757
2718,1666846.400000,1666846.400000,3287.780757
2719,1666846.400000,1666846.400000,3287.780757
2720,1666846.400000,1666846.400000,3287.780757
2721,1666846.400000,1666846.400000,3271.341853
2722,1669600.937500,1666846.400000,3271.341853
2723,1669600.937500,1666846.400000,3271.341853
2724,1669252.575000,1666846.400000,3271.341853
2725,1669252.575000,1666846.400000,3271.341853
2726,1669252.575000,1666846.400000,3254.985144
2727,1669252.575000,1666846.400000,3254.985144
2728,1669252.575000,1666846.400000,3254.985144
2729,1669252.575000,1666846.400000,3254.985144
2730,1669981.050000,1666846.400000,3254.985144
2731,1669981.050000,1666846.400000,3238.710218
2732,1669531.450000,1666846.400000,3238.710218
2733,1669531.450000,1666846.400000,3238.710218
2734,1669531.450000,1666846.400000,3238.710218
2735,1669531.450000,1666846.400000,3238.710218
2736,1669531.450000,1666846.400000,3222.516667
2737,1669531.450000,1666846.400000,3222.516667
2738,1669531.450000,1666846.400000,3222.516667
2739,1660226.412500,1660226.412500,3222.516667
2740,1660226.412500,1660226.412500,3222.516667
2741,1660226.412500,1660226.412500,3206.404084
2742,1660226.412500,1660226.412500,3206.404084
2743,1660226.412500,1660226.412500,3206.404084
2744,1660226.412500,1660226.412500,3206.404084
2745,1660226.412500,1660226.412500,3206.404084
2746,1660226.412500,1660226.412500,3190.372063
2747,1660226.412500,1660226.412500,3190.372063
2748,1660226.412500,1660226.412500,3190.372063
2749,1660226.412500,1660226.412500,3190.372063
2750,1660226.412500,1660226.412500,3190.372063
2751,1660226.412500,1660226.412500,3174.420203
2752,1660226.412500,1660226.412500,3174.420203
2753,1660226.412500,1660226.412500,3174.420203
2754,1660226.412500,1660226.412500,3174.420203
2755,1660226.412500,1660226.412500,3174.420203
2756,1659999.175000,1659999.175000,3158.548102
2757,1659999.175000,1659999.175000,3158.548102
2758,1659999.175000,1659999.175000,3158.548102
2759,1659584.612500,1659584.612500,3158.548102
2760,1659577.487500,1659577.487500,3158.548102
2761,1659135.700000,1659135.700000,3142.755362
2762,1658685.700000,1658685.700000,3142.755362
2763,1658685.700000,1658685.700000,3142.755362
2764,1658685.700000,1658685.700000,3142.755362
2765,1657829.775000,1657829.775000,3142.755362
2766,1657829.775000,1657829.775000,3127.041585
2767,1658279.775000,1657829.775000,3127.041585
2768,1660634.562500,1657829.775000,3127.041585
2769,1660634.562500,1657829.775000,3127.041585
2770,1660634.562500,1657829.775000,3127.041585
2771,1660634.562500,1657829.775000,3111.406377
2772,1660634.562500,1657829.775000,3111.406377
2773,1660634.562500,1657829.775000,3111.406377
2774,1660634.562500,1657829.775000,3111.406377
2775,1660634.562500,1657829.775000,3111.406377
2776,1660634.562500,1657829.775000,3095.849345
2777,1660634.562500,1657829.775000,3095.849345
2778,1660634.562500,1657829.775000,3095.849345
2779,1660634.562500,1657829.775000,3095.849345
2780,1660634.562500,1657829.775000,3095.849345
2781,1660634.562500,1657829.775000,3080.370098
2782,1660634.562500,1657829.775000,3080.370098
2783,1664298.937500,1657829.775000,3080.370098
2784,1664298.937500,1657829.775000,3080.370098
2785,1664298.937500,1657829.775000,3080.370098
2786,1664298.937500,1657829.775000,3064.968248
2787,1664298.937500,1657829.775000,3064.968248
2788,1664298.937500,1657829.775000,3064.968248
2789,1664298.937500,1657829.775000,3064.968248
2790,1664298.937500,1657829.775000,3064.968248
2791,1663931.337500,1657829.775000,3049.643407
2792,1663931.337500,1657829.775000,3049.643407
2793,1663931.337500,1657829.775000,3049.643407
2794,1663931.337500,1657829.775000,3049.643407
2795,1666381.650000,1657829.775000,3049.643407
2796,1666381.650000,1657829.775000,3034.395189
2797,1666381.650000,1657829.775000,3034.395189
2798,1666017.250000,1657829.775000,3034.395189
2799,1666017.250000,1657829.775000,3034.395189
2800,1666017.250000,1657829.775000,3034.395189
2801,1666017.250000,1657829.775000,3019.223214
2802,1666017.250000,1657829.775000,3019.223214
2803,1666017.250000,1657829.775000,3019.223214
2804,1666017.250000,1657829.775000,3019.223214
2805,1666017.250000,1657829.775000,3019.223214
2806,1666017.250000,1657829.775000,3004.127097
2807,1666017.250000,1657829.775000,3004.127097
2808,1666017.250000,1657829.775000,3004.127097
2809,1666017.250000,1657829.775000,3004.127097
2810,1666017.250000,1657829.775000,3004.127097
2811,1666017.250000,1657829.775000,2989.106462
2812,1666017.250000,1657829.775000,2989.106462
2813,1666017.250000,1657829.775000,2989.106462
2814,1666017.250000,1657829.775000,2989.106462
2815,1666017.250000,1657829.775000,2989.106462
2816,1666017.250000,1657829.775000,2974.160930
2817,1663578.962500,1657829.775000,2974.160930
2818,1663578.962500,1657829.775000,2974.160930
2819,1663578.962500,1657829.775000,2974.160930
2820,1673054.162500,1657829.775000,2974.160930
2821,1673054.162500,1657829.775000,2959.290125
2822,1673054.162500,1657829.775000,2959.290125
2823,1669963.575000,1657829.775000,2959.290125
2824,1669649.662500,1657829.775000,2959.290125
2825,1669649.662500,1657829.775000,2959.290125
2826,1669656.787500,1657829.775000,2944.493674
2827,1669656.787500,1657829.775000,2944.493674
2828,1669656.787500,1657829.775000,2944.493674
2829,1669656.787500,1657829.775000,2944.493674
2830,1669656.787500,1657829.775000,2944.493674
2831,1669656.787500,1657829.775000,2929.771206
2832,1669656.787500,1657829.775000,2929.771206
2833,1661596.875000,1657829.775000,2929.771206
2834,1661596.875000,1657829.775000,2929.771206
2835,1661746.662500,1657829.775000,2929.771206
2836,1661746.662500,1657829.775000,2915.122350
2837,1661864.462500,1657829.775000,2915.122350
2838,1661864.462500,1657829.775000,2915.122350
2839,1661864.462500,1657829.775000,2915.122350
2840,1661864.462500,1657829.775000,2915.122350
2841,1661864.462500,1657829.775000,2900.546738
2842,1661864.462500,1657829.775000,2900.546738
2843,1664434.912500,1657829.775000,2900.546738
2844,1664434.912500,1657829.775000,2900.546738
2845,1664434.912500,1657829.775000,2900.546738
2846,1664434.912500,1657829.775000,2886.044005
2847,1664434.912500,1657829.775000,2886.044005
2848,1666841.362500,1657829.775000,2886.044005
2849,1666841.362500,1657829.775000,2886.044005
2850,1666841.362500,1657829.775000,2886.044005
2851,1666841.362500,1657829.775000,2871.613785
2852,1666841.362500,1657829.775000,2871.613785
2853,1666841.362500,1657829.775000,2871.613785
2854,1666841.362500,1657829.775000,2871.613785
2855,1666841.362500,1657829.775000,2871.613785
2856,1666841.362500,1657829.775000,2857.255716
2857,1666841.362500,1657829.775000,2857.255716
2858,1666841.362500,1657829.775000,2857.255716
2859,1666841.362500,1657829.775000,2857.255716
2860,1666841.362500,1657829.775000,2857.255716
2861,1666841.362500,1657829.775000,2842.969437
2862,1666841.362500,1657829.775000,2842.969437
2863,1666841.362500,1657829.775000,2842.969437
2864,1666841.362500,1657829.775000,2842.969437
2865,1666982.300000,1657829.775000,2842.969437
2866,1666982.300000,1657829.775000,2828.754590
2867,1663920.000000,1657829.775000,2828.754590
2868,1663920.000000,1657829.775000,2828.754590
2869,1663920.000000,1657829.775000,2828.754590
2870,1663920.000000,1657829.775000,2828.754590
2871,1663920.000000,1657829.775000,2814.610817
2872,1663920.000000,1657829.775000,2814.610817
2873,1664322.187500,1657829.775000,2814.610817
2874,1664291.737500,1657829.775000,2814.610817
2875,1664291.737500,1657829.775000,2814.610817
2876,1664291.737500,1657829.775000,2800.537763
2877,1664291.737500,1657829.775000,2800.537763
2878,1664291.737500,1657829.775000,2800.537763
2879,1664451.737500,1657829.775000,2800.537763
2880,1664291.737500,1657829.775000,2800.537763
2881,1664291.737500,1657829.775000,2786.535074
2882,1664291.737500,1657829.775000,2786.535074
2883,1664291.737500,1657829.775000,2786.535074
2884,1664291.737500,1657829.775000,2786.535074
2885,1664291.737500,1657829.775000,2786.535074
2886,1664291.737500,1657829.775000,2772.602399
2887,1664291.737500,1657829.775000,2772.602399
2888,1664291.737500,1657829.775000,2772.602399
2889,1664069.337500,1657829.775000,2772.602399
2890,1664069.337500,1657829.775000,2772.602399
2891,1664069.337500,1657829.775000,2758.739387
2892,1664069.337500,1657829.775000,2758.739387
2893,1664069.337500,1657829.775000,2758.739387
2894,1664069.337500,1657829.775000,2758.739387
2895,1664069.337500,1657829.775000,2758.739387
2896,1664069.337500,1657829.775000,2744.945690
2897,1664069.337500,1657829.775000,2744.945690
2898,1664069.337500,1657829.775000,2744.945690
2899,1664069.337500,1657829.775000,2744.945690
2900,1664069.337500,1657829.775000,2744.945690
2901,1664383.250000,1657829.775000,2731.220961
2902,1664383.250000,1657829.775000,2731.220961
2903,1664383.250000,1657829.775000,2731.220961
2904,1664383.250000,1657829.775000,2731.220961
2905,1664383.250000,1657829.775000,2731.220961
2906,1664383.250000,1657829.775000,2717.564856
2907,1659075.750000,1657829.775000,2717.564856
2908,1659075.750000,1657829.775000,2717.564856
2909,1659075.750000,1657829.775000,2717.564856
2910,1659075.750000,1657829.775000,2717.564856
2911,1659075.750000,1657829.775000,2703.977032
2912,1659075.750000,1657829.775000,2703.977032
2913,1659075.750000,1657829.775000,2703.977032
2914,1659075.750000,1657829.775000,2703.977032
2915,1659075.750000,1657829.775000,2703.977032
2916,1659075.750000,1657829.775000,2690.457147
2917,1659075.750000,1657829.775000,2690.457147
2918,1659075.750000,1657829.775000,2690.457147
2919,1659075.750000,1657829.775000,2690.457147
2920,1659075.750000,1657829.775000,2690.457147
2921,1658761.837500,1657829.775000,2677.004861
2922,1658761.837500,1657829.775000,2677.004861
2923,1657443.687500,1657443.687500,2677.004861
2924,1657443.687500,1657443.687500,2677.004861
2925,1657627.662500,1657443.687500,2677.004861
2926,1657627.662500,1657443.687500,2663.619837
2927,1657627.662500,1657443.687500,2663.619837
2928,1657627.662500,1657443.687500,2663.619837
2929,1657989.800000,1657443.687500,2663.619837
2930,1657805.825000,1657443.687500,2663.619837
2931,1657805.825000,1657443.687500,2650.301738
2932,1657805.825000,1657443.687500,2650.301738
2933,1657805.825000,1657443.687500,2650.301738
2934,1657805.825000,1657443.687500,2650.301738
2935,1657805.825000,1657443.687500,2650.301738
2936,1657805.825000,1657443.687500,2637.050229
2937,1665830.637500,1657443.687500,2637.050229
2938,1665830.637500,1657443.687500,2637.050229
2939,1666077.475000,1657443.687500,2637.050229
2940,1666077.475000,1657443.687500,2637.050229
2941,1666077.475000,1657443.687500,2623.864978
2942,1666077.475000,1657443.687500,2623.864978
2943,1666077.475000,1657443.687500,2623.864978
2944,1666077.475000,1657443.687500,2623.864978
2945,1667136.662500,1657443.687500,2623.864978
2946,1667136.662500,1657443.687500,2610.745653
2947,1667136.662500,1657443.687500,2610.745653
2948,1667136.662500,1657443.687500,2610.745653
2949,1667136.662500,1657443.687500,2610.745653
2950,1667136.662500,1657443.687500,2610.745653
2951,1667136.662500,1657443.687500,2597.691925
2952,1667136.662500,1657443.687500,2597.691925
2953,1667136.662500,1657443.687500,2597.691925
2954,1667136.662500,1657443.687500,2597.691925
2955,1667136.662500,1657443.687500,2597.691925
2956,1667136.662500,1657443.687500,2584.703465
2957,1666792.037500,1657443.687500,2584.703465
2958,1666792.037500,1657443.687500,2584.703465
2959,1666792.037500,1657443.687500,2584.703465
2960,1666792.037500,1657443.687500,2584.703465
2961,1666792.037500,1657443.687500,2571.779948
2962,1664902.262500,1657443.687500,2571.779948
2963,1664129.462500,1657443.687500,2571.779948
2964,1664129.462500,1657443.687500,2571.779948
2965,1664129.462500,1657443.687500,2571.779948
2966,1663280.125000,1657443.687500,2558.921048
2967,1663280.125000,1657443.687500,2558.921048
2968,1664622.812500,1657443.687500,2558.921048
2969,1664622.812500,1657443.687500,2558.921048
2970,1664622.812500,1657443.687500,2558.921048
2971,1664622.812500,1657443.687500,2546.126443
2972,1664622.812500,1657443.687500,2546.126443
2973,1663563.625000,1657443.687500,2546.126443
2974,1663563.625000,1657443.687500,2546.126443
2975,1656852.100000,1656852.100000,2546.126443
2976,1656852.100000,1656852.100000,2533.395811
2977,1663912.500000,1656852.100000,2533.395811
2978,1663912.500000,1656852.100000,2533.395811
2979,1663912.500000,1656852.100000,2533.395811
