iteration,current,best,temp
1335,1800464.525000,1717862.025000,13179.820111
1336,1800464.525000,1717862.025000,13113.921011
1337,1810279.662500,1717862.025000,13113.921011
1338,1816913.187500,1717862.025000,13113.921011
1339,1816913.187500,1717862.025000,13113.921011
1340,1816251.812500,1717862.025000,13113.921011
1341,1810005.737500,1717862.025000,13048.351406
1342,1810005.737500,1717862.025000,13048.351406
1343,1810005.737500,1717862.025000,13048.351406
1344,1810005.737500,1717862.025000,13048.351406
1345,1807211.662500,1717862.025000,13048.351406
1346,1806848.450000,1717862.025000,12983.109649
1347,1797033.312500,1717862.025000,12983.109649
1348,1801845.050000,1717862.025000,12983.109649
1349,1797923.975000,1717862.025000,12983.109649
1350,1797923.975000,1717862.025000,12983.109649
1351,1797923.975000,1717862.025000,12918.194100
1352,1797923.975000,1717862.025000,12918.194100
1353,1792937.000000,1717862.025000,12918.194100
1354,1792979.262500,1717862.025000,12918.194100
1355,1792979.262500,1717862.025000,12918.194100
1356,1792979.262500,1717862.025000,12853.603130
1357,1792979.262500,1717862.025000,12853.603130
1358,1792979.262500,1717862.025000,12853.603130
1359,1792979.262500,1717862.025000,12853.603130
1360,1787555.825000,1717862.025000,12853.603130
1361,1787555.825000,1717862.025000,12789.335114
1362,1789757.525000,1717862.025000,12789.335114
1363,1789757.525000,1717862.025000,12789.335114
1364,1789757.525000,1717862.025000,12789.335114
1365,1789757.525000,1717862.025000,12789.335114
1366,1799285.237500,1717862.025000,12725.388439
1367,1798588.412500,1717862.025000,12725.388439
1368,1798588.412500,1717862.025000,12725.388439
1369,1799236.087500,1717862.025000,12725.388439
1370,1799236.087500,1717862.025000,12725.388439
1371,1791060.162500,1717862.025000,12661.761496
1372,1791060.162500,1717862.025000,12661.761496
1373,1791060.162500,1717862.025000,12661.761496
1374,1791348.600000,1717862.025000,12661.761496
1375,1790672.100000,1717862.025000,12661.761496
1376,1792044.500000,1717862.025000,12598.452689
1377,1785400.087500,1717862.025000,12598.452689
1378,1785400.087500,1717862.025000,12598.452689
1379,1785400.087500,1717862.025000,12598.452689
1380,1783925.400000,1717862.025000,12598.452689
1381,1783925.400000,1717862.025000,12535.460426
1382,1799022.200000,1717862.025000,12535.460426
1383,1799022.200000,1717862.025000,12535.460426
1384,1799022.200000,1717862.025000,12535.460426
1385,1809497.200000,1717862.025000,12535.460426
1386,1809497.200000,1717862.025000,12472.783123
1387,1808573.912500,1717862.025000,12472.783123
1388,1810131.275000,1717862.025000,12472.783123
1389,1810131.275000,1717862.025000,12472.783123
1390,1810131.275000,1717862.025000,12472.783123
1391,1811020.962500,1717862.025000,12410.419208
1392,1810563.125000,1717862.025000,12410.419208
1393,1813104.125000,1717862.025000,12410.419208
1394,1813104.125000,1717862.025000,12410.419208
1395,1804667.550000,1717862.025000,12410.419208
1396,1804667.550000,1717862.025000,12348.367112
1397,1789304.925000,1717862.025000,12348.367112
1398,1789304.925000,1717862.025000,12348.367112
1399,1789304.925000,1717862.025000,12348.367112
1400,1792916.837500,1717862.025000,12348.367112
1401,1796905.350000,1717862.025000,12286.625276
1402,1796905.350000,1717862.025000,12286.625276
1403,1796905.350000,1717862.025000,12286.625276
1404,1796905.350000,1717862.025000,12286.625276
1405,1804674.100000,1717862.025000,12286.625276
1406,1804674.100000,1717862.025000,12225.192150
1407,1779210.737500,1717862.025000,12225.192150
1408,1779210.737500,1717862.025000,12225.192150
1409,1776316.212500,1717862.025000,12225.192150
1410,1776316.212500,1717862.025000,12225.192150
1411,1772683.812500,1717862.025000,12164.066189
1412,1772683.812500,1717862.025000,12164.066189
1413,1772683.812500,1717862.025000,12164.066189
1414,1772683.812500,1717862.025000,12164.066189
1415,1772683.812500,1717862.025000,12164.066189
1416,1771126.450000,1717862.025000,12103.245858
1417,1769586.312500,1717862.025000,12103.245858
1418,1769586.312500,1717862.025000,12103.245858
1419,1769586.312500,1717862.025000,12103.245858
1420,1771501.512500,1717862.025000,12103.245858
1421,1769392.700000,1717862.025000,12042.729629
1422,1769021.862500,1717862.025000,12042.729629
1423,1769021.862500,1717862.025000,12042.729629
1424,1769021.862500,1717862.025000,12042.729629
1425,1767649.462500,1717862.025000,12042.729629
1426,1767649.462500,1717862.025000,11982.515981
1427,1767649.462500,1717862.025000,11982.515981
1428,1767649.462500,1717862.025000,11982.515981
1429,1767649.462500,1717862.025000,11982.515981
1430,1767498.412500,1717862.025000,11982.515981
1431,1768337.262500,1717862.025000,11922.603401
1432,1768337.262500,1717862.025000,11922.603401
1433,1768337.262500,1717862.025000,11922.603401
1434,1768632.150000,1717862.025000,11922.603401
1435,1768632.150000,1717862.025000,11922.603401
1436,1768632.150000,1717862.025000,11862.990384
1437,1768632.150000,1717862.025000,11862.990384
1438,1766709.725000,1717862.025000,11862.990384
1439,1771982.225000,1717862.025000,11862.990384
1440,1772394.625000,1717862.025000,11862.990384
1441,1772142.225000,1717862.025000,11803.675432
1442,1772142.225000,1717862.025000,11803.675432
1443,1772142.225000,1717862.025000,11803.675432
1444,1772142.225000,1717862.025000,11803.675432
1445,1772142.225000,1717862.025000,11803.675432
1446,1772177.912500,1717862.025000,11744.657055
1447,1772177.912500,1717862.025000,11744.657055
1448,1772177.912500,1717862.025000,11744.657055
1449,1772177.912500,1717862.025000,11744.657055
1450,1772177.912500,1717862.025000,11744.657055
1451,1772177.912500,1717862.025000,11685.933769
1452,1765415.912500,1717862.025000,11685.933769
1453,1769685.012500,1717862.025000,11685.933769
1454,1769685.012500,1717862.025000,11685.933769
1455,1769222.137500,1717862.025000,11685.933769
1456,1769222.137500,1717862.025000,11627.504101
1457,1769222.137500,1717862.025000,11627.504101
1458,1769222.137500,1717862.025000,11627.504101
1459,1796104.050000,1717862.025000,11627.504101
1460,1803553.112500,1717862.025000,11627.504101
1461,1812559.850000,1717862.025000,11569.366580
1462,1809460.162500,1717862.025000,11569.366580
1463,1809710.550000,1717862.025000,11569.366580
1464,1809710.550000,1717862.025000,11569.366580
1465,1809710.550000,1717862.025000,11569.366580
1466,1804438.050000,1717862.025000,11511.519747
1467,1804438.050000,1717862.025000,11511.519747
1468,1807681.150000,1717862.025000,11511.519747
1469,1807681.150000,1717862.025000,11511.519747
1470,1807681.150000,1717862.025000,11511.519747
1471,1779061.187500,1717862.025000,11453.962148
1472,1778134.937500,1717862.025000,11453.962148
1473,1776035.725000,1717862.025000,11453.962148
1474,1789025.625000,1717862.025000,11453.962148
1475,1789025.625000,1717862.025000,11453.962148
1476,1789025.625000,1717862.025000,11396.692338
1477,1789025.625000,1717862.025000,11396.692338
1478,1791315.000000,1717862.025000,11396.692338
1479,1791315.000000,1717862.025000,11396.692338
1480,1789025.625000,1717862.025000,11396.692338
1481,1789025.625000,1717862.025000,11339.708876
1482,1791057.900000,1717862.025000,11339.708876
1483,1792461.900000,1717862.025000,11339.708876
1484,1792461.900000,1717862.025000,11339.708876
1485,1792461.900000,1717862.025000,11339.708876
1486,1792461.900000,1717862.025000,11283.010332
1487,1792461.900000,1717862.025000,11283.010332
1488,1794450.700000,1717862.025000,11283.010332
1489,1794450.700000,1717862.025000,11283.010332
1490,1794450.700000,1717862.025000,11283.010332
1491,1794881.375000,1717862.025000,11226.595280
1492,1794881.375000,1717862.025000,11226.595280
1493,1795308.762500,1717862.025000,11226.595280
1494,1795308.762500,1717862.025000,11226.595280
1495,1789557.062500,1717862.025000,11226.595280
1496,1789557.062500,1717862.025000,11170.462304
1497,1789557.062500,1717862.025000,11170.462304
1498,1789557.062500,1717862.025000,11170.462304
1499,1789557.062500,1717862.025000,11170.462304
1500,1789066.262500,1717862.025000,11170.462304
1501,1789066.262500,1717862.025000,11114.609992
1502,1789066.262500,1717862.025000,11114.609992
1503,1780978.637500,1717862.025000,11114.609992
1504,1780978.637500,1717862.025000,11114.609992
1505,1780978.637500,1717862.025000,11114.609992
1506,1778067.837500,1717862.025000,11059.036942
1507,1776598.450000,1717862.025000,11059.036942
1508,1776598.450000,1717862.025000,11059.036942
1509,1776598.450000,1717862.025000,11059.036942
1510,1759139.950000,1717862.025000,11059.036942
1511,1759139.950000,1717862.025000,11003.741757
1512,1759139.950000,1717862.025000,11003.741757
1513,1759139.950000,1717862.025000,11003.741757
1514,1759139.950000,1717862.025000,11003.741757
1515,1759139.950000,1717862.025000,11003.741757
1516,1759139.950000,1717862.025000,10948.723049
1517,1758698.162500,1717862.025000,10948.723049
1518,1766882.712500,1717862.025000,10948.723049
1519,1766882.712500,1717862.025000,10948.723049
1520,1765348.687500,1717862.025000,10948.723049
1521,1766924.887500,1717862.025000,10893.979433
1522,1773279.450000,1717862.025000,10893.979433
1523,1773279.450000,1717862.025000,10893.979433
1524,1784397.300000,1717862.025000,10893.979433
1525,1784397.300000,1717862.025000,10893.979433
1526,1784397.300000,1717862.025000,10839.509536
1527,1784397.300000,1717862.025000,10839.509536
1528,1784397.300000,1717862.025000,10839.509536
1529,1784397.300000,1717862.025000,10839.509536
1530,1783338.112500,1717862.025000,10839.509536
1531,1783338.112500,1717862.025000,10785.311988
1532,1783338.112500,1717862.025000,10785.311988
1533,1783338.112500,1717862.025000,10785.311988
1534,1783338.112500,1717862.025000,10785.311988
1535,1783338.112500,1717862.025000,10785.311988
1536,1783338.112500,1717862.025000,10731.385429
1537,1783338.112500,1717862.025000,10731.385429
1538,1779203.900000,1717862.025000,10731.385429
1539,1779203.900000,1717862.025000,10731.385429
1540,1779203.900000,1717862.025000,10731.385429
1541,1779203.900000,1717862.025000,10677.728501
1542,1788778.575000,1717862.025000,10677.728501
1543,1788778.575000,1717862.025000,10677.728501
1544,1792526.025000,1717862.025000,10677.728501
1545,1791000.825000,1717862.025000,10677.728501
1546,1791000.825000,1717862.025000,10624.339859
1547,1778010.925000,1717862.025000,10624.339859
1548,1778010.925000,1717862.025000,10624.339859
1549,1778249.375000,1717862.025000,10624.339859
1550,1778249.375000,1717862.025000,10624.339859
1551,1778249.375000,1717862.025000,10571.218160
1552,1782296.075000,1717862.025000,10571.218160
1553,1782296.075000,1717862.025000,10571.218160
1554,1782296.075000,1717862.025000,10571.218160
1555,1782296.075000,1717862.025000,10571.218160
1556,1779267.475000,1717862.025000,10518.362069
1557,1779267.475000,1717862.025000,10518.362069
1558,1779916.800000,1717862.025000,10518.362069
1559,1779167.150000,1717862.025000,10518.362069
1560,1779297.650000,1717862.025000,10518.362069
1561,1778144.750000,1717862.025000,10465.770258
1562,1778144.750000,1717862.025000,10465.770258
1563,1778144.750000,1717862.025000,10465.770258
1564,1778144.750000,1717862.025000,10465.770258
1565,1778144.750000,1717862.025000,10465.770258
1566,1778144.750000,1717862.025000,10413.441407
1567,1772126.237500,1717862.025000,10413.441407
1568,1772126.237500,1717862.025000,10413.441407
1569,1767226.487500,1717862.025000,10413.441407
1570,1767226.487500,1717862.025000,10413.441407
1571,1752061.937500,1717862.025000,10361.374200
1572,1752061.937500,1717862.025000,10361.374200
1573,1752061.937500,1717862.025000,10361.374200
1574,1752061.937500,1717862.025000,10361.374200
1575,1751631.262500,1717862.025000,10361.374200
1576,1750279.837500,1717862.025000,10309.567329
1577,1750279.837500,1717862.025000,10309.567329
1578,1756327.987500,1717862.025000,10309.567329
1579,1769267.050000,1717862.025000,10309.567329
1580,1757998.300000,1717862.025000,10309.567329
1581,1757998.300000,1717862.025000,10258.019492
1582,1757998.300000,1717862.025000,10258.019492
1583,1775877.400000,1717862.025000,10258.019492
1584,1775877.400000,1717862.025000,10258.019492
1585,1775877.400000,1717862.025000,10258.019492
1586,1775877.400000,1717862.025000,10206.729395
1587,1780403.675000,1717862.025000,10206.729395
1588,1780077.275000,1717862.025000,10206.729395
1589,1762198.175000,1717862.025000,10206.729395
1590,1761580.475000,1717862.025000,10206.729395
1591,1760924.025000,1717862.025000,10155.695748
1592,1758235.762500,1717862.025000,10155.695748
1593,1760304.037500,1717862.025000,10155.695748
1594,1771954.412500,1717862.025000,10155.695748
1595,1771954.412500,1717862.025000,10155.695748
1596,1769516.125000,1717862.025000,10104.917269
1597,1772421.550000,1717862.025000,10104.917269
1598,1772421.550000,1717862.025000,10104.917269
1599,1759482.487500,1717862.025000,10104.917269
1600,1759482.487500,1717862.025000,10104.917269
1601,1758732.487500,1717862.025000,10054.392683
1602,1760173.425000,1717862.025000,10054.392683
1603,1760875.350000,1717862.025000,10054.392683
1604,1760875.350000,1717862.025000,10054.392683
1605,1764407.925000,1717862.025000,10054.392683
1606,1764407.925000,1717862.025000,10004.120720
1607,1764407.925000,1717862.025000,10004.120720
1608,1764407.925000,1717862.025000,10004.120720
1609,1764407.925000,1717862.025000,10004.120720
1610,1764407.925000,1717862.025000,10004.120720
1611,1764407.925000,1717862.025000,9954.100116
1612,1764407.925000,1717862.025000,9954.100116
1613,1763460.387500,1717862.025000,9954.100116
1614,1765949.212500,1717862.025000,9954.100116
1615,1769295.825000,1717862.025000,9954.100116
1616,1769295.825000,1717862.025000,9904.329615
1617,1779980.425000,1717862.025000,9904.329615
1618,1786782.962500,1717862.025000,9904.329615
1619,1786782.962500,1717862.025000,9904.329615
1620,1806091.150000,1717862.025000,9904.329615
1621,1806360.350000,1717862.025000,9854.807967
1622,1806360.350000,1717862.025000,9854.807967
1623,1806360.350000,1717862.025000,9854.807967
1624,1801859.675000,1717862.025000,9854.807967
1625,1799667.425000,1717862.025000,9854.807967
1626,1801467.000000,1717862.025000,9805.533927
1627,1801467.000000,1717862.025000,9805.533927
1628,1801467.000000,1717862.025000,9805.533927
1629,1801467.000000,1717862.025000,9805.533927
1630,1801467.000000,1717862.025000,9805.533927
1631,1808548.800000,1717862.025000,9756.506258
1632,1808548.800000,1717862.025000,9756.506258
1633,1809598.925000,1717862.025000,9756.506258
1634,1807110.100000,1717862.025000,9756.506258
1635,1804678.275000,1717862.025000,9756.506258
1636,1800146.700000,1717862.025000,9707.723727
1637,1800245.100000,1717862.025000,9707.723727
1638,1800245.100000,1717862.025000,9707.723727
1639,1795433.362500,1717862.025000,9707.723727
1640,1795433.362500,1717862.025000,9707.723727
1641,1798928.662500,1717862.025000,9659.185108
1642,1798928.662500,1717862.025000,9659.185108
1643,1798928.662500,1717862.025000,9659.185108
1644,1798928.662500,1717862.025000,9659.185108
1645,1798928.662500,1717862.025000,9659.185108
1646,1798928.662500,1717862.025000,9610.889182
1647,1798928.662500,1717862.025000,9610.889182
1648,1798928.662500,1717862.025000,9610.889182
1649,1798928.662500,1717862.025000,9610.889182
1650,1799837.887500,1717862.025000,9610.889182
1651,1794813.950000,1717862.025000,9562.834736
1652,1794813.950000,1717862.025000,9562.834736
1653,1801878.762500,1717862.025000,9562.834736
1654,1801878.762500,1717862.025000,9562.834736
1655,1800336.575000,1717862.025000,9562.834736
1656,1800567.900000,1717862.025000,9515.020563
1657,1800567.900000,1717862.025000,9515.020563
1658,1800567.900000,1717862.025000,9515.020563
1659,1800567.900000,1717862.025000,9515.020563
1660,1800567.900000,1717862.025000,9515.020563
1661,1804371.200000,1717862.025000,9467.445460
1662,1804371.200000,1717862.025000,9467.445460
1663,1804371.200000,1717862.025000,9467.445460
1664,1805075.150000,1717862.025000,9467.445460
1665,1805075.150000,1717862.025000,9467.445460
1666,1805206.837500,1717862.025000,9420.108233
1667,1808647.200000,1717862.025000,9420.108233
1668,1797943.700000,1717862.025000,9420.108233
1669,1797943.700000,1717862.025000,9420.108233
1670,1796283.387500,1717862.025000,9420.108233
1671,1798419.450000,1717862.025000,9373.007691
1672,1799040.125000,1717862.025000,9373.007691
1673,1799040.125000,1717862.025000,9373.007691
1674,1799040.125000,1717862.025000,9373.007691
1675,1799040.125000,1717862.025000,9373.007691
1676,1806472.387500,1717862.025000,9326.142653
1677,1802669.087500,1717862.025000,9326.142653
1678,1808774.150000,1717862.025000,9326.142653
1679,1802153.000000,1717862.025000,9326.142653
1680,1802153.000000,1717862.025000,9326.142653
1681,1802153.000000,1717862.025000,9279.511940
1682,1802153.000000,1717862.025000,9279.511940
1683,1802153.000000,1717862.025000,9279.511940
1684,1802153.000000,1717862.025000,9279.511940
1685,1802153.000000,1717862.025000,9279.511940
1686,1802153.000000,1717862.025000,9233.114380
1687,1802153.000000,1717862.025000,9233.114380
1688,1802153.000000,1717862.025000,9233.114380
1689,1802153.000000,1717862.025000,9233.114380
1690,1802153.000000,1717862.025000,9233.114380
1691,1802153.000000,1717862.025000,9186.948808
1692,1802153.000000,1717862.025000,9186.948808
1693,1802153.000000,1717862.025000,9186.948808
1694,1802021.312500,1717862.025000,9186.948808
1695,1802021.312500,1717862.025000,9186.948808
1696,1788556.312500,1717862.025000,9141.014064
1697,1783317.937500,1717862.025000,9141.014064
1698,1783317.937500,1717862.025000,9141.014064
1699,1790756.137500,1717862.025000,9141.014064
1700,1790756.137500,1717862.025000,9141.014064
1701,1786391.887500,1717862.025000,9095.308994
1702,1786391.887500,1717862.025000,9095.308994
1703,1790382.762500,1717862.025000,9095.308994
1704,1783317.950000,1717862.025000,9095.308994
1705,1783317.950000,1717862.025000,9095.308994
1706,1783317.950000,1717862.025000,9049.832449
1707,1783317.950000,1717862.025000,9049.832449
1708,1783317.950000,1717862.025000,9049.832449
1709,1784269.000000,1717862.025000,9049.832449
1710,1783703.750000,1717862.025000,9049.832449
1711,1783703.750000,1717862.025000,9004.583287
1712,1774129.075000,1717862.025000,9004.583287
1713,1775839.075000,1717862.025000,9004.583287
1714,1776384.100000,1717862.025000,9004.583287
1715,1776384.100000,1717862.025000,9004.583287
1716,1776384.100000,1717862.025000,8959.560370
1717,1761589.750000,1717862.025000,8959.560370
1718,1761835.362500,1717862.025000,8959.560370
1719,1764404.987500,1717862.025000,8959.560370
1720,1761841.125000,1717862.025000,8959.560370
1721,1761841.125000,1717862.025000,8914.762568
1722,1761841.125000,1717862.025000,8914.762568
1723,1758494.512500,1717862.025000,8914.762568
1724,1752439.350000,1717862.025000,8914.762568
1725,1752439.350000,1717862.025000,8914.762568
1726,1752439.350000,1717862.025000,8870.188755
1727,1752238.462500,1717862.025000,8870.188755
1728,1752238.462500,1717862.025000,8870.188755
1729,1749547.750000,1717862.025000,8870.188755
1730,1753147.775000,1717862.025000,8870.188755
1731,1759859.300000,1717862.025000,8825.837812
1732,1753528.050000,1717862.025000,8825.837812
1733,1753078.050000,1717862.025000,8825.837812
1734,1753078.050000,1717862.025000,8825.837812
1735,1753078.050000,1717862.025000,8825.837812
1736,1753078.050000,1717862.025000,8781.708623
1737,1753078.050000,1717862.025000,8781.708623
1738,1752515.400000,1717862.025000,8781.708623
1739,1752515.400000,1717862.025000,8781.708623
1740,1752515.400000,1717862.025000,8781.708623
1741,1752115.800000,1717862.025000,8737.800080
1742,1752115.800000,1717862.025000,8737.800080
1743,1752115.800000,1717862.025000,8737.800080
1744,1752115.800000,1717862.025000,8737.800080
1745,1752115.800000,1717862.025000,8737.800080
1746,1755768.487500,1717862.025000,8694.111079
1747,1755768.487500,1717862.025000,8694.111079
1748,1755655.462500,1717862.025000,8694.111079
1749,1755655.462500,1717862.025000,8694.111079
1750,1755595.787500,1717862.025000,8694.111079
1751,1755595.787500,1717862.025000,8650.640524
1752,1757065.175000,1717862.025000,8650.640524
1753,1757065.175000,1717862.025000,8650.640524
1754,1757825.062500,1717862.025000,8650.640524
1755,1757825.062500,1717862.025000,8650.640524
1756,1757825.062500,1717862.025000,8607.387321
1757,1758351.000000,1717862.025000,8607.387321
1758,1758351.000000,1717862.025000,8607.387321
1759,1758351.000000,1717862.025000,8607.387321
1760,1759917.175000,1717862.025000,8607.387321
1761,1759917.175000,1717862.025000,8564.350384
1762,1759917.175000,1717862.025000,8564.350384
1763,1758490.050000,1717862.025000,8564.350384
1764,1758490.050000,1717862.025000,8564.350384
1765,1758490.050000,1717862.025000,8564.350384
1766,1757945.025000,1717862.025000,8521.528633
1767,1757945.025000,1717862.025000,8521.528633
1768,1757945.025000,1717862.025000,8521.528633
1769,1757945.025000,1717862.025000,8521.528633
1770,1757440.937500,1717862.025000,8521.528633
1771,1757788.837500,1717862.025000,8478.920989
1772,1757788.837500,1717862.025000,8478.920989
1773,1757135.125000,1717862.025000,8478.920989
1774,1760173.750000,1717862.025000,8478.920989
1775,1760173.750000,1717862.025000,8478.920989
1776,1759442.500000,1717862.025000,8436.526384
1777,1759442.500000,1717862.025000,8436.526384
1778,1755985.687500,1717862.025000,8436.526384
1779,1754344.437500,1717862.025000,8436.526384
1780,1754344.437500,1717862.025000,8436.526384
1781,1754344.437500,1717862.025000,8394.343753
1782,1754344.437500,1717862.025000,8394.343753
1783,1754344.437500,1717862.025000,8394.343753
1784,1751305.812500,1717862.025000,8394.343753
1785,1751305.812500,1717862.025000,8394.343753
1786,1751305.812500,1717862.025000,8352.372034
1787,1751305.812500,1717862.025000,8352.372034
1788,1751305.812500,1717862.025000,8352.372034
1789,1751305.812500,1717862.025000,8352.372034
1790,1751305.812500,1717862.025000,8352.372034
1791,1751305.812500,1717862.025000,8310.610174
1792,1751305.812500,1717862.025000,8310.610174
1793,1744640.412500,1717862.025000,8310.610174
1794,1744640.412500,1717862.025000,8310.610174
1795,1744640.412500,1717862.025000,8310.610174
1796,1741154.262500,1717862.025000,8269.057123
1797,1741154.262500,1717862.025000,8269.057123
1798,1741154.262500,1717862.025000,8269.057123
1799,1741154.262500,1717862.025000,8269.057123
1800,1741154.262500,1717862.025000,8269.057123
1801,1734914.187500,1717862.025000,8227.711837
1802,1764954.787500,1717862.025000,8227.711837
1803,1765815.262500,1717862.025000,8227.711837
1804,1765815.262500,1717862.025000,8227.711837
1805,1765815.262500,1717862.025000,8227.711837
1806,1765815.262500,1717862.025000,8186.573278
1807,1765815.262500,1717862.025000,8186.573278
1808,1765815.262500,1717862.025000,8186.573278
1809,1765815.262500,1717862.025000,8186.573278
1810,1766379.737500,1717862.025000,8186.573278
1811,1766379.737500,1717862.025000,8145.640412
1812,1768971.587500,1717862.025000,8145.640412
1813,1768971.587500,1717862.025000,8145.640412
1814,1769898.787500,1717862.025000,8145.640412
1815,1769290.787500,1717862.025000,8145.640412
1816,1769290.787500,1717862.025000,8104.912209
1817,1767479.537500,1717862.025000,8104.912209
1818,1767479.537500,1717862.025000,8104.912209
1819,1766635.037500,1717862.025000,8104.912209
1820,1762153.412500,1717862.025000,8104.912209
1821,1762153.412500,1717862.025000,8064.387648
1822,1762153.412500,1717862.025000,8064.387648
1823,1762047.237500,1717862.025000,8064.387648
1824,1762047.237500,1717862.025000,8064.387648
1825,1765869.800000,1717862.025000,8064.387648
1826,1765869.800000,1717862.025000,8024.065710
1827,1765869.800000,1717862.025000,8024.065710
1828,1765929.475000,1717862.025000,8024.065710
1829,1765929.475000,1717862.025000,8024.065710
1830,1765892.762500,1717862.025000,8024.065710
1831,1765892.762500,1717862.025000,7983.945382
1832,1763401.675000,1717862.025000,7983.945382
1833,1763401.675000,1717862.025000,7983.945382
1834,1763401.675000,1717862.025000,7983.945382
1835,1763401.675000,1717862.025000,7983.945382
1836,1763401.675000,1717862.025000,7944.025655
1837,1763401.675000,1717862.025000,7944.025655
1838,1763878.812500,1717862.025000,7944.025655
1839,1757234.400000,1717862.025000,7944.025655
1840,1760049.712500,1717862.025000,7944.025655
1841,1764392.587500,1717862.025000,7904.305526
1842,1764392.587500,1717862.025000,7904.305526
1843,1764392.587500,1717862.025000,7904.305526
1844,1764392.587500,1717862.025000,7904.305526
1845,1764392.587500,1717862.025000,7904.305526
1846,1755933.700000,1717862.025000,7864.783999
1847,1755933.700000,1717862.025000,7864.783999
1848,1755933.700000,1717862.025000,7864.783999
1849,1755933.700000,1717862.025000,7864.783999
1850,1755933.700000,1717862.025000,7864.783999
1851,1757509.900000,1717862.025000,7825.460079
1852,1757509.900000,1717862.025000,7825.460079
1853,1758377.725000,1717862.025000,7825.460079
1854,1758377.725000,1717862.025000,7825.460079
1855,1759818.662500,1717862.025000,7825.460079
1856,1759818.662500,1717862.025000,7786.332778
1857,1759818.662500,1717862.025000,7786.332778
1858,1755996.100000,1717862.025000,7786.332778
1859,1755996.100000,1717862.025000,7786.332778
1860,1755996.100000,1717862.025000,7786.332778
1861,1755996.100000,1717862.025000,7747.401115
1862,1755996.100000,1717862.025000,7747.401115
1863,1753180.787500,1717862.025000,7747.401115
1864,1753180.787500,1717862.025000,7747.401115
1865,1754387.062500,1717862.025000,7747.401115
1866,1754387.062500,1717862.025000,7708.664109
1867,1754895.850000,1717862.025000,7708.664109
1868,1757205.662500,1717862.025000,7708.664109
1869,1756823.950000,1717862.025000,7708.664109
1870,1756823.950000,1717862.025000,7708.664109
1871,1756823.950000,1717862.025000,7670.120788
1872,1756823.950000,1717862.025000,7670.120788
1873,1758086.575000,1717862.025000,7670.120788
1874,1758743.025000,1717862.025000,7670.120788
1875,1758743.025000,1717862.025000,7670.120788
1876,1758743.025000,1717862.025000,7631.770185
1877,1758603.375000,1717862.025000,7631.770185
1878,1763087.175000,1717862.025000,7631.770185
1879,1763087.175000,1717862.025000,7631.770185
1880,1762199.887500,1717862.025000,7631.770185
1881,1764361.612500,1717862.025000,7593.611334
1882,1764361.612500,1717862.025000,7593.611334
1883,1763892.437500,1717862.025000,7593.611334
1884,1760998.450000,1717862.025000,7593.611334
1885,1760998.450000,1717862.025000,7593.611334
1886,1760998.450000,1717862.025000,7555.643277
1887,1760998.450000,1717862.025000,7555.643277
1888,1767579.675000,1717862.025000,7555.643277
1889,1767579.675000,1717862.025000,7555.643277
1890,1767579.675000,1717862.025000,7555.643277
1891,1767579.675000,1717862.025000,7517.865061
1892,1767792.175000,1717862.025000,7517.865061
1893,1768233.962500,1717862.025000,7517.865061
1894,1776661.637500,1717862.025000,7517.865061
1895,1776661.637500,1717862.025000,7517.865061
1896,1776661.637500,1717862.025000,7480.275735
1897,1779023.162500,1717862.025000,7480.275735
1898,1782178.787500,1717862.025000,7480.275735
1899,1775721.462500,1717862.025000,7480.275735
1900,1778050.975000,1717862.025000,7480.275735
1901,1780827.287500,1717862.025000,7442.874357
1902,1780827.287500,1717862.025000,7442.874357
1903,1780827.287500,1717862.025000,7442.874357
1904,1780827.287500,1717862.025000,7442.874357
1905,1780827.287500,1717862.025000,7442.874357
1906,1780217.687500,1717862.025000,7405.659985
1907,1781765.287500,1717862.025000,7405.659985
1908,1781323.500000,1717862.025000,7405.659985
1909,1781323.500000,1717862.025000,7405.659985
1910,1781323.500000,1717862.025000,7405.659985
1911,1781323.500000,1717862.025000,7368.631685
1912,1781323.500000,1717862.025000,7368.631685
1913,1781361.975000,1717862.025000,7368.631685
1914,1782090.450000,1717862.025000,7368.631685
1915,1782090.450000,1717862.025000,7368.631685
1916,1782090.450000,1717862.025000,7331.788526
1917,1782019.500000,1717862.025000,7331.788526
1918,1782019.500000,1717862.025000,7331.788526
1919,1773841.575000,1717862.025000,7331.788526
1920,1769357.775000,1717862.025000,7331.788526
1921,1769357.775000,1717862.025000,7295.129584
1922,1755785.075000,1717862.025000,7295.129584
1923,1755785.075000,1717862.025000,7295.129584
1924,1755785.075000,1717862.025000,7295.129584
1925,1755785.075000,1717862.025000,7295.129584
1926,1757989.675000,1717862.025000,7258.653936
1927,1757989.675000,1717862.025000,7258.653936
1928,1757989.675000,1717862.025000,7258.653936
1929,1757989.675000,1717862.025000,7258.653936
1930,1758235.287500,1717862.025000,7258.653936
1931,1750690.212500,1717862.025000,7222.360666
1932,1750690.212500,1717862.025000,7222.360666
1933,1750690.212500,1717862.025000,7222.360666
1934,1750690.212500,1717862.025000,7222.360666
1935,1750690.212500,1717862.025000,7222.360666
1936,1750690.212500,1717862.025000,7186.248863
1937,1728766.912500,1717862.025000,7186.248863
1938,1728766.912500,1717862.025000,7186.248863
1939,1728766.912500,1717862.025000,7186.248863
1940,1733064.787500,1717862.025000,7186.248863
1941,1733064.787500,1717862.025000,7150.317619
1942,1746330.987500,1717862.025000,7150.317619
