iteration,shaken,after_local_search,best
538,1.23054e+06,1.23054e+06,1.20579e+06
539,1.34043e+06,1.3396e+06,1.20579e+06
540,1.63351e+06,1.60227e+06,1.20579e+06
541,1.27613e+06,1.27537e+06,1.20579e+06
542,1.21981e+06,1.21852e+06,1.20579e+06
543,1.25175e+06,1.24979e+06,1.20579e+06
544,1.21541e+06,1.21404e+06,1.20579e+06
545,1.54196e+06,1.43543e+06,1.20579e+06
546,1.26165e+06,1.26083e+06,1.20579e+06
547,1.68857e+06,1.68857e+06,1.20579e+06
548,1.25289e+06,1.25289e+06,1.20579e+06
549,1.33591e+06,1.33591e+06,1.20579e+06
550,1.22433e+06,1.22313e+06,1.20579e+06
551,1.22489e+06,1.22489e+06,1.20579e+06
552,1.21474e+06,1.21461e+06,1.20579e+06
553,1.24787e+06,1.2438e+06,1.20579e+06
554,1.22644e+06,1.22175e+06,1.20579e+06
555,1.21607e+06,1.21607e+06,1.20579e+06
556,1.20673e+06,1.20633e+06,1.20579e+06
557,1.22402e+06,1.22374e+06,1.20579e+06
558,1.35898e+06,1.30746e+06,1.20579e+06
559,1.25029e+06,1.25029e+06,1.20579e+06
560,1.2494e+06,1.24731e+06,1.20579e+06
561,1.26925e+06,1.25662e+06,1.20579e+06
562,1.21847e+06,1.21847e+06,1.20579e+06
563,1.28569e+06,1.23971e+06,1.20579e+06
564,1.26311e+06,1.26311e+06,1.20579e+06
565,1.21605e+06,1.21572e+06,1.20579e+06
566,1.25809e+06,1.2516e+06,1.20579e+06
567,1.21599e+06,1.21599e+06,1.20579e+06
568,1.21285e+06,1.2045e+06,1.2045e+06
569,1.28367e+06,1.28367e+06,1.2045e+06
570,1.29795e+06,1.29795e+06,1.2045e+06
571,1.3344e+06,1.33332e+06,1.2045e+06
572,1.34038e+06,1.2323e+06,1.2045e+06
573,1.23544e+06,1.22551e+06,1.2045e+06
574,1.21565e+06,1.21482e+06,1.2045e+06
575,1.2047e+06,1.20376e+06,1.20376e+06
576,1.2165e+06,1.2165e+06,1.20376e+06
577,1.23238e+06,1.23238e+06,1.20376e+06
578,1.24221e+06,1.24221e+06,1.20376e+06
579,1.20955e+06,1.20955e+06,1.20376e+06
580,1.24464e+06,1.24356e+06,1.20376e+06
581,1.25236e+06,1.25236e+06,1.20376e+06
582,1.37078e+06,1.37078e+06,1.20376e+06
583,1.23285e+06,1.22518e+06,1.20376e+06
584,1.40956e+06,1.40728e+06,1.20376e+06
585,1.25386e+06,1.25386e+06,1.20376e+06
586,1.30287e+06,1.2444e+06,1.20376e+06
587,1.27153e+06,1.27153e+06,1.20376e+06
588,1.28881e+06,1.26842e+06,1.20376e+06
589,1.24449e+06,1.2148e+06,1.20376e+06
590,1.25792e+06,1.25792e+06,1.20376e+06
591,1.27165e+06,1.27081e+06,1.20376e+06
592,1.3172e+06,1.3172e+06,1.20376e+06
593,1.36624e+06,1.36551e+06,1.20376e+06
594,1.42247e+06,1.3284e+06,1.20376e+06
595,1.2381e+06,1.238e+06,1.20376e+06
596,1.24452e+06,1.24452e+06,1.20376e+06
597,1.23918e+06,1.23806e+06,1.20376e+06
598,1.23874e+06,1.23874e+06,1.20376e+06
599,1.21226e+06,1.21226e+06,1.20376e+06
600,1.21395e+06,1.21037e+06,1.20376e+06
601,1.38954e+06,1.31352e+06,1.20376e+06
602,1.26766e+06,1.26766e+06,1.20376e+06
603,1.23823e+06,1.23031e+06,1.20376e+06
604,1.24668e+06,1.24593e+06,1.20376e+06
605,1.27744e+06,1.2736e+06,1.20376e+06
606,1.23523e+06,1.23523e+06,1.20376e+06
607,1.23855e+06,1.23781e+06,1.20376e+06
608,1.2753e+06,1.2753e+06,1.20376e+06
609,1.21971e+06,1.21894e+06,1.20376e+06
610,1.22612e+06,1.22537e+06,1.20376e+06
611,1.23235e+06,1.23235e+06,1.20376e+06
612,1.21712e+06,1.2139e+06,1.20376e+06
613,1.47428e+06,1.47418e+06,1.20376e+06
614,1.2365e+06,1.23155e+06,1.20376e+06
615,1.28775e+06,1.20623e+06,1.20376e+06
616,1.2333e+06,1.2333e+06,1.20376e+06
617,1.24734e+06,1.21883e+06,1.20376e+06
618,1.28132e+06,1.24767e+06,1.20376e+06
619,1.48213e+06,1.48201e+06,1.20376e+06
620,1.21765e+06,1.21584e+06,1.20376e+06
621,1.2095e+06,1.20937e+06,1.20376e+06
622,1.74433e+06,1.73369e+06,1.20376e+06
623,1.28211e+06,1.25786e+06,1.20376e+06
