iteration,shaken,after_local_search,best
538,1.19904e+06,1.19904e+06,1.18074e+06
539,1.35257e+06,1.26106e+06,1.18074e+06
540,1.27232e+06,1.26781e+06,1.18074e+06
541,1.19528e+06,1.18797e+06,1.18074e+06
542,1.35178e+06,1.35133e+06,1.18074e+06
543,1.30088e+06,1.30088e+06,1.18074e+06
544,1.19324e+06,1.19324e+06,1.18074e+06
545,1.19419e+06,1.19018e+06,1.18074e+06
546,1.23789e+06,1.23626e+06,1.18074e+06
547,1.1937e+06,1.19359e+06,1.18074e+06
548,1.55524e+06,1.23255e+06,1.18074e+06
549,1.36553e+06,1.21664e+06,1.18074e+06
550,1.18562e+06,1.18562e+06,1.18074e+06
551,1.39145e+06,1.38902e+06,1.18074e+06
552,1.19885e+06,1.19885e+06,1.18074e+06
553,1.24003e+06,1.23904e+06,1.18074e+06
554,1.29415e+06,1.20328e+06,1.18074e+06
555,1.25921e+06,1.25921e+06,1.18074e+06
556,1.21193e+06,1.21193e+06,1.18074e+06
557,1.23999e+06,1.23805e+06,1.18074e+06
558,1.18321e+06,1.18321e+06,1.18074e+06
559,1.2227e+06,1.22235e+06,1.18074e+06
560,1.2021e+06,1.2021e+06,1.18074e+06
561,1.7005e+06,1.56657e+06,1.18074e+06
562,1.27392e+06,1.27392e+06,1.18074e+06
563,1.20678e+06,1.20678e+06,1.18074e+06
564,1.26769e+06,1.26769e+06,1.18074e+06
565,1.2241e+06,1.18053e+06,1.18053e+06
566,1.18704e+06,1.18704e+06,1.18053e+06
567,1.32993e+06,1.3235e+06,1.18053e+06
568,1.48037e+06,1.47902e+06,1.18053e+06
569,1.20573e+06,1.19168e+06,1.18053e+06
570,1.29135e+06,1.28461e+06,1.18053e+06
571,2.46938e+06,2.46938e+06,1.18053e+06
572,1.19447e+06,1.19447e+06,1.18053e+06
573,1.24941e+06,1.24566e+06,1.18053e+06
574,1.32818e+06,1.3272e+06,1.18053e+06
575,1.20891e+06,1.20782e+06,1.18053e+06
576,1.28468e+06,1.2488e+06,1.18053e+06
577,1.28195e+06,1.28137e+06,1.18053e+06
578,2.6066e+06,2.60519e+06,1.18053e+06
579,1.22141e+06,1.22138e+06,1.18053e+06
580,1.41837e+06,1.35949e+06,1.18053e+06
581,1.22687e+06,1.19938e+06,1.18053e+06
582,1.46322e+06,1.33668e+06,1.18053e+06
583,1.21688e+06,1.21558e+06,1.18053e+06
584,1.25339e+06,1.25339e+06,1.18053e+06
585,1.20995e+06,1.1964e+06,1.18053e+06
586,1.21336e+06,1.21263e+06,1.18053e+06
587,1.17978e+06,1.17978e+06,1.17978e+06
588,1.20236e+06,1.19389e+06,1.17978e+06
589,2.26246e+06,1.19434e+06,1.17978e+06
590,1.21111e+06,1.21095e+06,1.17978e+06
591,1.18809e+06,1.18754e+06,1.17978e+06
592,1.25504e+06,1.25504e+06,1.17978e+06
593,1.21176e+06,1.21176e+06,1.17978e+06
594,1.19199e+06,1.19187e+06,1.17978e+06
595,1.25284e+06,1.25065e+06,1.17978e+06
596,1.34772e+06,1.34772e+06,1.17978e+06
