iteration,shaken,after_local_search,best
538,1.27604e+06,1.20504e+06,1.17604e+06
539,1.18063e+06,1.18063e+06,1.17604e+06
540,1.20665e+06,1.2058e+06,1.17604e+06
541,1.19232e+06,1.19232e+06,1.17604e+06
542,1.18637e+06,1.18615e+06,1.17604e+06
543,1.22579e+06,1.22437e+06,1.17604e+06
544,1.31666e+06,1.3156e+06,1.17604e+06
545,1.36319e+06,1.36034e+06,1.17604e+06
546,1.2796e+06,1.2796e+06,1.17604e+06
547,1.22702e+06,1.22702e+06,1.17604e+06
548,1.20831e+06,1.19747e+06,1.17604e+06
549,1.19208e+06,1.18769e+06,1.17604e+06
550,1.20344e+06,1.1928e+06,1.17604e+06
551,1.28715e+06,1.25112e+06,1.17604e+06
552,1.21586e+06,1.21475e+06,1.17604e+06
553,1.67398e+06,1.30233e+06,1.17604e+06
554,1.26471e+06,1.26471e+06,1.17604e+06
555,1.19312e+06,1.17834e+06,1.17604e+06
556,1.2123e+06,1.20838e+06,1.17604e+06
557,1.21937e+06,1.21937e+06,1.17604e+06
558,1.35269e+06,1.35189e+06,1.17604e+06
559,1.20955e+06,1.20576e+06,1.17604e+06
560,1.3406e+06,1.18401e+06,1.17604e+06
561,1.3378e+06,1.19748e+06,1.17604e+06
562,1.23733e+06,1.23733e+06,1.17604e+06
563,1.21157e+06,1.21157e+06,1.17604e+06
564,1.19815e+06,1.19815e+06,1.17604e+06
565,1.32722e+06,1.32722e+06,1.17604e+06
566,1.18957e+06,1.18957e+06,1.17604e+06
567,1.22612e+06,1.18394e+06,1.17604e+06
568,1.62771e+06,1.27496e+06,1.17604e+06
569,1.18071e+06,1.17619e+06,1.17604e+06
570,1.2177e+06,1.2177e+06,1.17604e+06
571,1.1846e+06,1.18393e+06,1.17604e+06
572,1.78409e+06,1.39143e+06,1.17604e+06
573,1.22506e+06,1.22369e+06,1.17604e+06
574,1.3139e+06,1.25326e+06,1.17604e+06
575,1.2579e+06,1.2579e+06,1.17604e+06
576,1.32675e+06,1.21431e+06,1.17604e+06
577,1.19746e+06,1.19746e+06,1.17604e+06
578,1.18164e+06,1.18098e+06,1.17604e+06
579,1.22769e+06,1.22769e+06,1.17604e+06
580,1.23536e+06,1.23536e+06,1.17604e+06
581,1.21783e+06,1.21783e+06,1.17604e+06
582,1.24751e+06,1.24751e+06,1.17604e+06
583,1.28918e+06,1.28918e+06,1.17604e+06
584,1.22352e+06,1.20654e+06,1.17604e+06
585,1.2633e+06,1.2633e+06,1.17604e+06
586,1.3378e+06,1.3378e+06,1.17604e+06
587,1.30428e+06,1.18488e+06,1.17604e+06
588,1.21544e+06,1.21544e+06,1.17604e+06
589,1.23368e+06,1.23135e+06,1.17604e+06
590,1.21171e+06,1.20761e+06,1.17604e+06
591,1.22507e+06,1.22251e+06,1.17604e+06
592,1.19743e+06,1.19743e+06,1.17604e+06
593,1.19053e+06,1.19053e+06,1.17604e+06
594,1.21986e+06,1.21986e+06,1.17604e+06
595,1.2779e+06,1.27699e+06,1.17604e+06
596,1.22522e+06,1.22413e+06,1.17604e+06
597,1.21059e+06,1.21059e+06,1.17604e+06
598,1.26055e+06,1.26055e+06,1.17604e+06
599,1.19553e+06,1.19501e+06,1.17604e+06
600,1.48391e+06,1.48369e+06,1.17604e+06
601,1.21429e+06,1.21429e+06,1.17604e+06
602,1.18197e+06,1.18117e+06,1.17604e+06
603,1.19359e+06,1.19055e+06,1.17604e+06
604,1.284e+06,1.26053e+06,1.17604e+06
