iteration,shaken,after_local_search,best
538,1.22395e+06,1.20096e+06,1.19205e+06
539,1.26286e+06,1.26286e+06,1.19205e+06
540,1.20023e+06,1.19934e+06,1.19205e+06
541,1.25209e+06,1.24845e+06,1.19205e+06
542,1.25243e+06,1.25243e+06,1.19205e+06
543,1.20577e+06,1.2041e+06,1.19205e+06
544,1.24161e+06,1.23903e+06,1.19205e+06
545,1.1925e+06,1.1925e+06,1.19205e+06
546,1.36677e+06,1.32547e+06,1.19205e+06
547,1.30774e+06,1.24292e+06,1.19205e+06
548,1.52389e+06,1.52389e+06,1.19205e+06
549,1.30628e+06,1.30546e+06,1.19205e+06
550,2.00664e+06,2.00613e+06,1.19205e+06
551,1.24371e+06,1.24371e+06,1.19205e+06
552,1.69754e+06,1.31317e+06,1.19205e+06
553,1.55896e+06,1.29674e+06,1.19205e+06
554,1.2e+06,1.19993e+06,1.19205e+06
555,1.26954e+06,1.26927e+06,1.19205e+06
556,1.21308e+06,1.20742e+06,1.19205e+06
557,1.39613e+06,1.39613e+06,1.19205e+06
558,1.20876e+06,1.20876e+06,1.19205e+06
559,1.25382e+06,1.25376e+06,1.19205e+06
560,1.19355e+06,1.19355e+06,1.19205e+06
561,1.25574e+06,1.25574e+06,1.19205e+06
562,1.2116e+06,1.20902e+06,1.19205e+06
563,1.33363e+06,1.28931e+06,1.19205e+06
564,1.22043e+06,1.21906e+06,1.19205e+06
565,1.29184e+06,1.29184e+06,1.19205e+06
566,1.20472e+06,1.20303e+06,1.19205e+06
567,1.21607e+06,1.21442e+06,1.19205e+06
568,1.3342e+06,1.29407e+06,1.19205e+06
569,1.19251e+06,1.19251e+06,1.19205e+06
570,1.22506e+06,1.22506e+06,1.19205e+06
571,1.34365e+06,1.25367e+06,1.19205e+06
572,1.20504e+06,1.20297e+06,1.19205e+06
573,1.201e+06,1.201e+06,1.19205e+06
574,1.38168e+06,1.38087e+06,1.19205e+06
575,1.26586e+06,1.26586e+06,1.19205e+06
576,1.21605e+06,1.21605e+06,1.19205e+06
577,1.26159e+06,1.24415e+06,1.19205e+06
578,1.22559e+06,1.2086e+06,1.19205e+06
579,1.28193e+06,1.28109e+06,1.19205e+06
580,1.36633e+06,1.36633e+06,1.19205e+06
581,1.23647e+06,1.23647e+06,1.19205e+06
582,1.22177e+06,1.22138e+06,1.19205e+06
583,1.28653e+06,1.2863e+06,1.19205e+06
584,1.31265e+06,1.31265e+06,1.19205e+06
585,1.24846e+06,1.24846e+06,1.19205e+06
586,1.24243e+06,1.24243e+06,1.19205e+06
587,1.21724e+06,1.2172e+06,1.19205e+06
588,1.36883e+06,1.36883e+06,1.19205e+06
589,1.27157e+06,1.27157e+06,1.19205e+06
590,1.30817e+06,1.30681e+06,1.19205e+06
591,1.2206e+06,1.20303e+06,1.19205e+06
592,1.22091e+06,1.22091e+06,1.19205e+06
593,1.19541e+06,1.19525e+06,1.19205e+06
594,1.29608e+06,1.29608e+06,1.19205e+06
595,1.20786e+06,1.204e+06,1.19205e+06
596,1.20999e+06,1.20781e+06,1.19205e+06
597,1.20652e+06,1.20645e+06,1.19205e+06
598,1.2287e+06,1.22636e+06,1.19205e+06
599,1.22681e+06,1.22674e+06,1.19205e+06
600,1.261e+06,1.25764e+06,1.19205e+06
601,1.28268e+06,1.28156e+06,1.19205e+06
602,1.33281e+06,1.32724e+06,1.19205e+06
603,1.20295e+06,1.20116e+06,1.19205e+06
604,1.25081e+06,1.25081e+06,1.19205e+06
605,1.25837e+06,1.25277e+06,1.19205e+06
606,1.1994e+06,1.1994e+06,1.19205e+06
607,1.2163e+06,1.2163e+06,1.19205e+06
608,1.21997e+06,1.21964e+06,1.19205e+06
609,1.33459e+06,1.33246e+06,1.19205e+06
610,1.2949e+06,1.2949e+06,1.19205e+06
611,1.20916e+06,1.20867e+06,1.19205e+06
612,1.26166e+06,1.25308e+06,1.19205e+06
613,2.54168e+06,1.33539e+06,1.19205e+06
614,1.80364e+06,1.80319e+06,1.19205e+06
615,1.26839e+06,1.26472e+06,1.19205e+06
616,1.2225e+06,1.2225e+06,1.19205e+06
