iteration,shaken,after_local_search,best
538,1.36852e+06,1.28686e+06,1.18869e+06
539,1.20781e+06,1.20431e+06,1.18869e+06
540,1.2775e+06,1.27504e+06,1.18869e+06
541,1.19687e+06,1.19628e+06,1.18869e+06
542,1.20618e+06,1.20618e+06,1.18869e+06
543,1.23704e+06,1.23704e+06,1.18869e+06
544,1.3217e+06,1.32158e+06,1.18869e+06
545,1.28336e+06,1.28105e+06,1.18869e+06
546,1.22533e+06,1.22207e+06,1.18869e+06
547,1.19598e+06,1.19503e+06,1.18869e+06
548,1.20332e+06,1.20106e+06,1.18869e+06
549,1.22816e+06,1.2275e+06,1.18869e+06
550,1.22273e+06,1.22273e+06,1.18869e+06
551,1.25811e+06,1.25381e+06,1.18869e+06
552,1.20617e+06,1.20617e+06,1.18869e+06
553,1.21504e+06,1.21466e+06,1.18869e+06
554,1.24232e+06,1.24182e+06,1.18869e+06
555,1.29151e+06,1.2552e+06,1.18869e+06
556,1.20312e+06,1.18833e+06,1.18833e+06
557,1.56668e+06,1.2549e+06,1.18833e+06
558,1.2175e+06,1.21562e+06,1.18833e+06
559,1.25255e+06,1.24409e+06,1.18833e+06
560,1.24505e+06,1.24444e+06,1.18833e+06
561,1.21563e+06,1.20427e+06,1.18833e+06
562,1.21938e+06,1.21302e+06,1.18833e+06
563,1.19216e+06,1.19216e+06,1.18833e+06
564,1.35575e+06,1.26141e+06,1.18833e+06
565,1.2149e+06,1.21473e+06,1.18833e+06
566,1.23562e+06,1.19613e+06,1.18833e+06
567,2.1087e+06,1.33781e+06,1.18833e+06
568,1.2022e+06,1.20152e+06,1.18833e+06
569,1.19331e+06,1.19331e+06,1.18833e+06
570,1.23054e+06,1.23038e+06,1.18833e+06
571,1.34286e+06,1.34037e+06,1.18833e+06
572,1.19509e+06,1.19509e+06,1.18833e+06
573,1.20343e+06,1.20343e+06,1.18833e+06
574,1.20338e+06,1.20229e+06,1.18833e+06
575,1.19078e+06,1.19062e+06,1.18833e+06
576,1.2055e+06,1.2055e+06,1.18833e+06
577,1.33226e+06,1.33226e+06,1.18833e+06
578,1.34953e+06,1.2187e+06,1.18833e+06
579,2.15934e+06,2.15934e+06,1.18833e+06
580,1.22086e+06,1.20824e+06,1.18833e+06
581,2.4117e+06,1.23e+06,1.18833e+06
582,1.20541e+06,1.2049e+06,1.18833e+06
583,1.22532e+06,1.21283e+06,1.18833e+06
584,1.34367e+06,1.32277e+06,1.18833e+06
585,1.20057e+06,1.20057e+06,1.18833e+06
586,1.3152e+06,1.2855e+06,1.18833e+06
587,1.22013e+06,1.2194e+06,1.18833e+06
588,1.226e+06,1.2258e+06,1.18833e+06
589,1.43216e+06,1.4302e+06,1.18833e+06
590,1.25732e+06,1.25732e+06,1.18833e+06
591,1.24495e+06,1.24015e+06,1.18833e+06
592,1.27564e+06,1.22918e+06,1.18833e+06
593,1.19795e+06,1.19795e+06,1.18833e+06
594,1.24884e+06,1.24634e+06,1.18833e+06
595,1.30494e+06,1.2406e+06,1.18833e+06
596,1.25214e+06,1.25055e+06,1.18833e+06
597,1.2292e+06,1.2204e+06,1.18833e+06
598,1.93558e+06,1.93558e+06,1.18833e+06
599,1.20552e+06,1.20501e+06,1.18833e+06
600,1.19808e+06,1.19808e+06,1.18833e+06
601,1.21177e+06,1.20282e+06,1.18833e+06
602,1.20688e+06,1.20688e+06,1.18833e+06
603,1.42973e+06,1.42966e+06,1.18833e+06
604,1.24312e+06,1.2409e+06,1.18833e+06
605,1.29549e+06,1.29549e+06,1.18833e+06
606,1.19528e+06,1.19528e+06,1.18833e+06
607,1.40014e+06,1.39708e+06,1.18833e+06
608,1.19312e+06,1.19312e+06,1.18833e+06
609,1.36604e+06,1.36604e+06,1.18833e+06
610,1.24689e+06,1.22233e+06,1.18833e+06
