iteration,shaken,after_local_search,best
538,1.32874e+06,1.32874e+06,1.20154e+06
539,1.22866e+06,1.22866e+06,1.20154e+06
540,2.31871e+06,1.25966e+06,1.20154e+06
541,1.23233e+06,1.23217e+06,1.20154e+06
542,1.27272e+06,1.27272e+06,1.20154e+06
543,1.23118e+06,1.2281e+06,1.20154e+06
544,1.22502e+06,1.22157e+06,1.20154e+06
545,1.21118e+06,1.21118e+06,1.20154e+06
546,1.2172e+06,1.2172e+06,1.20154e+06
547,1.22841e+06,1.22841e+06,1.20154e+06
548,1.21165e+06,1.20997e+06,1.20154e+06
549,1.37443e+06,1.37443e+06,1.20154e+06
550,1.27785e+06,1.27756e+06,1.20154e+06
551,1.23077e+06,1.23032e+06,1.20154e+06
552,1.23911e+06,1.23822e+06,1.20154e+06
553,1.23525e+06,1.22781e+06,1.20154e+06
554,1.20906e+06,1.20906e+06,1.20154e+06
555,1.22549e+06,1.22408e+06,1.20154e+06
556,1.47312e+06,1.47191e+06,1.20154e+06
557,1.2172e+06,1.2172e+06,1.20154e+06
558,1.39313e+06,1.38332e+06,1.20154e+06
559,1.25573e+06,1.25573e+06,1.20154e+06
560,1.21782e+06,1.21782e+06,1.20154e+06
561,1.43397e+06,1.43397e+06,1.20154e+06
562,1.21827e+06,1.21631e+06,1.20154e+06
563,1.20705e+06,1.20705e+06,1.20154e+06
564,1.30193e+06,1.29817e+06,1.20154e+06
565,1.22655e+06,1.22633e+06,1.20154e+06
566,1.20286e+06,1.20267e+06,1.20154e+06
567,1.20551e+06,1.204e+06,1.20154e+06
568,1.2627e+06,1.24156e+06,1.20154e+06
569,1.2076e+06,1.2076e+06,1.20154e+06
570,1.24108e+06,1.22825e+06,1.20154e+06
571,1.23534e+06,1.23534e+06,1.20154e+06
572,1.23488e+06,1.23488e+06,1.20154e+06
573,1.3184e+06,1.31668e+06,1.20154e+06
574,1.22873e+06,1.22415e+06,1.20154e+06
575,1.24472e+06,1.24472e+06,1.20154e+06
576,1.22964e+06,1.2292e+06,1.20154e+06
577,1.67981e+06,1.29026e+06,1.20154e+06
578,1.24858e+06,1.24702e+06,1.20154e+06
579,1.71861e+06,1.23025e+06,1.20154e+06
580,1.23597e+06,1.23197e+06,1.20154e+06
581,1.49749e+06,1.47998e+06,1.20154e+06
582,1.43409e+06,1.24896e+06,1.20154e+06
583,1.30362e+06,1.26694e+06,1.20154e+06
584,1.23614e+06,1.23397e+06,1.20154e+06
585,1.37161e+06,1.37161e+06,1.20154e+06
586,1.26332e+06,1.26266e+06,1.20154e+06
587,1.27296e+06,1.22571e+06,1.20154e+06
588,1.37283e+06,1.36724e+06,1.20154e+06
589,1.22713e+06,1.22025e+06,1.20154e+06
590,1.2825e+06,1.2825e+06,1.20154e+06
591,1.82855e+06,1.28143e+06,1.20154e+06
592,1.22469e+06,1.22318e+06,1.20154e+06
593,1.20825e+06,1.20825e+06,1.20154e+06
594,1.24946e+06,1.24946e+06,1.20154e+06
595,1.38299e+06,1.38299e+06,1.20154e+06
596,1.21346e+06,1.2027e+06,1.20154e+06
597,1.45163e+06,1.30906e+06,1.20154e+06
598,1.21139e+06,1.20902e+06,1.20154e+06
599,1.22145e+06,1.22145e+06,1.20154e+06
600,1.3532e+06,1.34732e+06,1.20154e+06
601,1.23175e+06,1.2281e+06,1.20154e+06
