iteration,shaken,after_local_search,best
539,1.24617e+06,1.24617e+06,1.18989e+06
540,1.21399e+06,1.21399e+06,1.18989e+06
541,1.31916e+06,1.31916e+06,1.18989e+06
542,1.23519e+06,1.23519e+06,1.18989e+06
543,1.24092e+06,1.19107e+06,1.18989e+06
544,1.25107e+06,1.25037e+06,1.18989e+06
545,1.2385e+06,1.2385e+06,1.18989e+06
546,1.22984e+06,1.20192e+06,1.18989e+06
547,1.28095e+06,1.28076e+06,1.18989e+06
548,1.23141e+06,1.23078e+06,1.18989e+06
549,1.22699e+06,1.22699e+06,1.18989e+06
550,1.26806e+06,1.2676e+06,1.18989e+06
551,1.32951e+06,1.32951e+06,1.18989e+06
552,1.2833e+06,1.21965e+06,1.18989e+06
553,1.54456e+06,1.29589e+06,1.18989e+06
554,1.21224e+06,1.21224e+06,1.18989e+06
555,1.21647e+06,1.2159e+06,1.18989e+06
556,1.21766e+06,1.21766e+06,1.18989e+06
557,1.21785e+06,1.20039e+06,1.18989e+06
558,1.3231e+06,1.26487e+06,1.18989e+06
559,1.25656e+06,1.25656e+06,1.18989e+06
560,1.20504e+06,1.20285e+06,1.18989e+06
561,1.31337e+06,1.19809e+06,1.18989e+06
562,1.28386e+06,1.22109e+06,1.18989e+06
563,1.20378e+06,1.19841e+06,1.18989e+06
564,1.2286e+06,1.22617e+06,1.18989e+06
565,1.31406e+06,1.23537e+06,1.18989e+06
566,1.1997e+06,1.19611e+06,1.18989e+06
567,2.45515e+06,1.35917e+06,1.18989e+06
568,1.24314e+06,1.24314e+06,1.18989e+06
569,1.26894e+06,1.26894e+06,1.18989e+06
570,1.32125e+06,1.31448e+06,1.18989e+06
571,1.1955e+06,1.19454e+06,1.18989e+06
572,1.2038e+06,1.20137e+06,1.18989e+06
573,1.42097e+06,1.30275e+06,1.18989e+06
574,1.24895e+06,1.24895e+06,1.18989e+06
575,1.19729e+06,1.19629e+06,1.18989e+06
576,1.22427e+06,1.22076e+06,1.18989e+06
577,1.23472e+06,1.23011e+06,1.18989e+06
578,1.32047e+06,1.22994e+06,1.18989e+06
579,1.20625e+06,1.20591e+06,1.18989e+06
580,1.23274e+06,1.23227e+06,1.18989e+06
581,1.24827e+06,1.24307e+06,1.18989e+06
582,1.23486e+06,1.23486e+06,1.18989e+06
583,1.20609e+06,1.20273e+06,1.18989e+06
584,1.28664e+06,1.28664e+06,1.18989e+06
585,1.29445e+06,1.28764e+06,1.18989e+06
586,1.19689e+06,1.19611e+06,1.18989e+06
587,1.23862e+06,1.23826e+06,1.18989e+06
588,1.26541e+06,1.20596e+06,1.18989e+06
589,1.23599e+06,1.23324e+06,1.18989e+06
590,1.19615e+06,1.19089e+06,1.18989e+06
591,1.25907e+06,1.25101e+06,1.18989e+06
592,1.27002e+06,1.25374e+06,1.18989e+06
593,1.2369e+06,1.20113e+06,1.18989e+06
594,1.1993e+06,1.1993e+06,1.18989e+06
595,1.49272e+06,1.49272e+06,1.18989e+06
596,1.48584e+06,1.28657e+06,1.18989e+06
597,1.21339e+06,1.20549e+06,1.18989e+06
598,1.22385e+06,1.22108e+06,1.18989e+06
599,1.20397e+06,1.19838e+06,1.18989e+06
600,1.25209e+06,1.25146e+06,1.18989e+06
601,1.24058e+06,1.24056e+06,1.18989e+06
602,1.63784e+06,1.63784e+06,1.18989e+06
603,1.217e+06,1.21555e+06,1.18989e+06
604,1.2341e+06,1.23353e+06,1.18989e+06
605,1.19881e+06,1.19818e+06,1.18989e+06
606,1.21185e+06,1.2078e+06,1.18989e+06
607,1.23107e+06,1.22861e+06,1.18989e+06
608,1.19612e+06,1.19356e+06,1.18989e+06
609,1.37555e+06,1.33961e+06,1.18989e+06
610,1.27833e+06,1.27622e+06,1.18989e+06
