iteration,shaken,after_local_search,best
538,1.25036e+06,1.20371e+06,1.19653e+06
539,1.27513e+06,1.27325e+06,1.19653e+06
540,1.25956e+06,1.25913e+06,1.19653e+06
541,1.21448e+06,1.21448e+06,1.19653e+06
542,1.30179e+06,1.26774e+06,1.19653e+06
543,2.4342e+06,2.43084e+06,1.19653e+06
544,1.2735e+06,1.2735e+06,1.19653e+06
545,1.21733e+06,1.21733e+06,1.19653e+06
546,1.30608e+06,1.27321e+06,1.19653e+06
547,1.21297e+06,1.21297e+06,1.19653e+06
548,1.21883e+06,1.20929e+06,1.19653e+06
549,1.23115e+06,1.23115e+06,1.19653e+06
550,1.2635e+06,1.2635e+06,1.19653e+06
551,1.4236e+06,1.31306e+06,1.19653e+06
552,1.212e+06,1.212e+06,1.19653e+06
553,1.22373e+06,1.20795e+06,1.19653e+06
554,1.22222e+06,1.22034e+06,1.19653e+06
555,1.21617e+06,1.21617e+06,1.19653e+06
556,1.24366e+06,1.24366e+06,1.19653e+06
557,1.26251e+06,1.26201e+06,1.19653e+06
558,1.49113e+06,1.33512e+06,1.19653e+06
559,1.21218e+06,1.21218e+06,1.19653e+06
560,1.20898e+06,1.20551e+06,1.19653e+06
561,1.22031e+06,1.22031e+06,1.19653e+06
562,1.23426e+06,1.22733e+06,1.19653e+06
563,1.31858e+06,1.20685e+06,1.19653e+06
564,1.22194e+06,1.2196e+06,1.19653e+06
565,1.25982e+06,1.25778e+06,1.19653e+06
566,1.29062e+06,1.28438e+06,1.19653e+06
567,1.2307e+06,1.2307e+06,1.19653e+06
568,1.2383e+06,1.23822e+06,1.19653e+06
569,1.2108e+06,1.20476e+06,1.19653e+06
570,1.22721e+06,1.22478e+06,1.19653e+06
571,1.23268e+06,1.22637e+06,1.19653e+06
572,1.2338e+06,1.2338e+06,1.19653e+06
573,1.29496e+06,1.2774e+06,1.19653e+06
574,1.26587e+06,1.19668e+06,1.19653e+06
575,1.43408e+06,1.42649e+06,1.19653e+06
576,1.21669e+06,1.21668e+06,1.19653e+06
577,1.29151e+06,1.29151e+06,1.19653e+06
578,1.2249e+06,1.22482e+06,1.19653e+06
579,1.2135e+06,1.2135e+06,1.19653e+06
580,1.21204e+06,1.21204e+06,1.19653e+06
581,1.30487e+06,1.30067e+06,1.19653e+06
582,1.2995e+06,1.29365e+06,1.19653e+06
583,1.21251e+06,1.20929e+06,1.19653e+06
584,1.21634e+06,1.20763e+06,1.19653e+06
585,1.24065e+06,1.22921e+06,1.19653e+06
586,1.20156e+06,1.20155e+06,1.19653e+06
587,1.25455e+06,1.25267e+06,1.19653e+06
588,1.21325e+06,1.20939e+06,1.19653e+06
