iteration,shaken,after_local_search,best
538,1.28627e+06,1.28627e+06,1.20698e+06
539,1.32512e+06,1.32149e+06,1.20698e+06
540,1.26687e+06,1.26101e+06,1.20698e+06
541,1.21371e+06,1.21371e+06,1.20698e+06
542,1.27395e+06,1.26924e+06,1.20698e+06
543,1.25776e+06,1.25223e+06,1.20698e+06
544,1.21056e+06,1.21056e+06,1.20698e+06
545,1.22542e+06,1.22282e+06,1.20698e+06
546,1.25747e+06,1.25265e+06,1.20698e+06
547,1.23408e+06,1.23408e+06,1.20698e+06
548,1.24447e+06,1.24004e+06,1.20698e+06
549,1.23445e+06,1.22538e+06,1.20698e+06
550,1.33698e+06,1.33449e+06,1.20698e+06
551,1.33655e+06,1.33655e+06,1.20698e+06
552,1.24085e+06,1.23889e+06,1.20698e+06
553,1.28174e+06,1.27977e+06,1.20698e+06
554,1.29989e+06,1.2898e+06,1.20698e+06
555,1.39188e+06,1.38863e+06,1.20698e+06
556,1.25607e+06,1.20955e+06,1.20698e+06
557,1.25261e+06,1.21967e+06,1.20698e+06
558,2.56254e+06,2.48799e+06,1.20698e+06
559,1.30447e+06,1.30372e+06,1.20698e+06
560,1.29711e+06,1.2925e+06,1.20698e+06
561,1.22683e+06,1.22578e+06,1.20698e+06
562,1.21246e+06,1.21246e+06,1.20698e+06
563,1.21538e+06,1.21341e+06,1.20698e+06
564,1.25266e+06,1.24694e+06,1.20698e+06
565,1.24592e+06,1.23996e+06,1.20698e+06
566,1.2426e+06,1.24195e+06,1.20698e+06
567,1.38178e+06,1.37961e+06,1.20698e+06
568,1.88271e+06,1.88271e+06,1.20698e+06
569,1.25918e+06,1.25918e+06,1.20698e+06
570,1.2176e+06,1.2176e+06,1.20698e+06
571,1.24564e+06,1.24377e+06,1.20698e+06
572,1.24577e+06,1.22075e+06,1.20698e+06
573,1.24716e+06,1.21727e+06,1.20698e+06
574,1.27809e+06,1.27301e+06,1.20698e+06
575,1.23956e+06,1.23956e+06,1.20698e+06
576,1.25733e+06,1.25733e+06,1.20698e+06
577,1.2118e+06,1.2118e+06,1.20698e+06
578,1.27419e+06,1.27253e+06,1.20698e+06
579,1.35569e+06,1.3532e+06,1.20698e+06
580,1.21409e+06,1.21212e+06,1.20698e+06
581,1.31261e+06,1.30769e+06,1.20698e+06
582,1.86613e+06,1.85083e+06,1.20698e+06
583,1.20898e+06,1.20898e+06,1.20698e+06
584,1.35511e+06,1.34095e+06,1.20698e+06
585,1.29838e+06,1.29697e+06,1.20698e+06
586,1.2517e+06,1.25004e+06,1.20698e+06
587,1.22453e+06,1.21514e+06,1.20698e+06
588,1.23573e+06,1.23573e+06,1.20698e+06
589,1.25493e+06,1.25493e+06,1.20698e+06
590,1.2238e+06,1.2238e+06,1.20698e+06
591,1.25037e+06,1.25023e+06,1.20698e+06
592,1.22259e+06,1.22258e+06,1.20698e+06
593,1.24059e+06,1.23984e+06,1.20698e+06
594,1.22562e+06,1.21454e+06,1.20698e+06
595,1.23781e+06,1.23549e+06,1.20698e+06
596,1.23237e+06,1.23086e+06,1.20698e+06
597,1.35031e+06,1.34978e+06,1.20698e+06
598,1.21323e+06,1.21136e+06,1.20698e+06
599,1.35528e+06,1.35453e+06,1.20698e+06
600,1.22009e+06,1.20905e+06,1.20698e+06
601,1.22576e+06,1.22576e+06,1.20698e+06
602,1.21722e+06,1.21525e+06,1.20698e+06
603,1.45264e+06,1.45245e+06,1.20698e+06
604,1.22739e+06,1.22739e+06,1.20698e+06
605,1.27073e+06,1.26997e+06,1.20698e+06
606,1.23535e+06,1.23535e+06,1.20698e+06
