iteration,shaken,after_local_search,best
538,1.20729e+06,1.20729e+06,1.20369e+06
539,1.28999e+06,1.21069e+06,1.20369e+06
540,1.43209e+06,1.30337e+06,1.20369e+06
541,1.27913e+06,1.24012e+06,1.20369e+06
542,1.26642e+06,1.21936e+06,1.20369e+06
543,1.28389e+06,1.23491e+06,1.20369e+06
544,1.5634e+06,1.34624e+06,1.20369e+06
545,1.25019e+06,1.23711e+06,1.20369e+06
546,1.21301e+06,1.21227e+06,1.20369e+06
547,1.21758e+06,1.21654e+06,1.20369e+06
548,1.25022e+06,1.24742e+06,1.20369e+06
549,1.2435e+06,1.23541e+06,1.20369e+06
550,1.23014e+06,1.23014e+06,1.20369e+06
551,1.48293e+06,1.48068e+06,1.20369e+06
552,1.2412e+06,1.23915e+06,1.20369e+06
553,1.22268e+06,1.21556e+06,1.20369e+06
554,1.6767e+06,1.21291e+06,1.20369e+06
555,1.72671e+06,1.36067e+06,1.20369e+06
556,1.20948e+06,1.20868e+06,1.20369e+06
557,1.25499e+06,1.25492e+06,1.20369e+06
558,1.21953e+06,1.21953e+06,1.20369e+06
559,1.25246e+06,1.25177e+06,1.20369e+06
560,1.24102e+06,1.24031e+06,1.20369e+06
561,1.25228e+06,1.25228e+06,1.20369e+06
562,1.20723e+06,1.20499e+06,1.20369e+06
563,1.23508e+06,1.22466e+06,1.20369e+06
564,1.26927e+06,1.26927e+06,1.20369e+06
565,1.2355e+06,1.22922e+06,1.20369e+06
566,1.28755e+06,1.24802e+06,1.20369e+06
567,1.27321e+06,1.27321e+06,1.20369e+06
568,1.21962e+06,1.20984e+06,1.20369e+06
569,1.22332e+06,1.22325e+06,1.20369e+06
570,1.61081e+06,1.60693e+06,1.20369e+06
571,1.23536e+06,1.23005e+06,1.20369e+06
572,1.22505e+06,1.22505e+06,1.20369e+06
573,1.34421e+06,1.29765e+06,1.20369e+06
574,1.26922e+06,1.26922e+06,1.20369e+06
575,1.51153e+06,1.50987e+06,1.20369e+06
576,1.22934e+06,1.22104e+06,1.20369e+06
577,1.27777e+06,1.2777e+06,1.20369e+06
578,1.21687e+06,1.21196e+06,1.20369e+06
579,1.42999e+06,1.30091e+06,1.20369e+06
580,1.21087e+06,1.20771e+06,1.20369e+06
581,1.22556e+06,1.22259e+06,1.20369e+06
582,1.22918e+06,1.22918e+06,1.20369e+06
583,1.34311e+06,1.34311e+06,1.20369e+06
584,1.58487e+06,1.22633e+06,1.20369e+06
585,1.27044e+06,1.26962e+06,1.20369e+06
586,1.38249e+06,1.28947e+06,1.20369e+06
587,1.20789e+06,1.20789e+06,1.20369e+06
588,1.25164e+06,1.25116e+06,1.20369e+06
589,1.21243e+06,1.21078e+06,1.20369e+06
590,1.25907e+06,1.25907e+06,1.20369e+06
591,1.4284e+06,1.4284e+06,1.20369e+06
592,1.23124e+06,1.22844e+06,1.20369e+06
593,1.2494e+06,1.24872e+06,1.20369e+06
594,1.26823e+06,1.26657e+06,1.20369e+06
595,1.20698e+06,1.20698e+06,1.20369e+06
596,1.65707e+06,1.23078e+06,1.20369e+06
597,1.25501e+06,1.25501e+06,1.20369e+06
598,1.25297e+06,1.25297e+06,1.20369e+06
599,1.23279e+06,1.23272e+06,1.20369e+06
600,1.85191e+06,1.3497e+06,1.20369e+06
601,1.21186e+06,1.21131e+06,1.20369e+06
602,1.22824e+06,1.22824e+06,1.20369e+06
603,1.47077e+06,1.44015e+06,1.20369e+06
604,1.22531e+06,1.22085e+06,1.20369e+06
605,1.22601e+06,1.22097e+06,1.20369e+06
606,1.23506e+06,1.23435e+06,1.20369e+06
