iteration,shaken,after_local_search,best
538,1.23813e+06,1.22492e+06,1.19683e+06
539,1.28463e+06,1.28159e+06,1.19683e+06
540,1.22545e+06,1.22545e+06,1.19683e+06
541,1.29278e+06,1.22047e+06,1.19683e+06
542,1.23378e+06,1.22621e+06,1.19683e+06
543,1.21781e+06,1.21781e+06,1.19683e+06
544,1.23397e+06,1.2244e+06,1.19683e+06
545,1.22115e+06,1.22115e+06,1.19683e+06
546,1.21226e+06,1.21222e+06,1.19683e+06
547,1.4115e+06,1.27115e+06,1.19683e+06
548,1.52658e+06,1.49494e+06,1.19683e+06
549,1.22981e+06,1.22938e+06,1.19683e+06
550,1.20566e+06,1.20566e+06,1.19683e+06
551,1.28948e+06,1.24701e+06,1.19683e+06
552,1.20767e+06,1.20739e+06,1.19683e+06
553,1.33078e+06,1.24854e+06,1.19683e+06
554,1.20508e+06,1.20508e+06,1.19683e+06
555,1.19794e+06,1.19772e+06,1.19683e+06
556,1.32548e+06,1.31871e+06,1.19683e+06
557,1.27276e+06,1.27268e+06,1.19683e+06
558,1.31235e+06,1.25502e+06,1.19683e+06
559,1.24551e+06,1.24226e+06,1.19683e+06
560,1.26161e+06,1.26161e+06,1.19683e+06
561,1.20125e+06,1.20125e+06,1.19683e+06
562,1.30984e+06,1.30984e+06,1.19683e+06
563,1.28065e+06,1.2798e+06,1.19683e+06
564,1.24304e+06,1.24304e+06,1.19683e+06
565,1.47429e+06,1.2339e+06,1.19683e+06
566,1.28379e+06,1.28042e+06,1.19683e+06
567,1.24978e+06,1.24978e+06,1.19683e+06
568,1.21838e+06,1.21838e+06,1.19683e+06
569,1.21547e+06,1.20906e+06,1.19683e+06
570,1.19877e+06,1.19865e+06,1.19683e+06
571,1.31457e+06,1.2125e+06,1.19683e+06
572,1.22082e+06,1.22082e+06,1.19683e+06
573,1.25288e+06,1.25288e+06,1.19683e+06
574,1.20435e+06,1.20106e+06,1.19683e+06
575,1.24095e+06,1.2363e+06,1.19683e+06
576,1.29684e+06,1.22401e+06,1.19683e+06
577,1.21881e+06,1.21881e+06,1.19683e+06
578,1.30876e+06,1.30872e+06,1.19683e+06
579,1.21843e+06,1.21625e+06,1.19683e+06
580,1.22593e+06,1.22593e+06,1.19683e+06
581,1.39313e+06,1.39313e+06,1.19683e+06
582,1.20797e+06,1.20797e+06,1.19683e+06
583,1.38722e+06,1.36428e+06,1.19683e+06
584,1.24461e+06,1.24368e+06,1.19683e+06
585,1.2084e+06,1.2084e+06,1.19683e+06
586,1.22709e+06,1.22592e+06,1.19683e+06
587,1.26621e+06,1.21905e+06,1.19683e+06
588,1.21335e+06,1.21335e+06,1.19683e+06
589,1.21476e+06,1.21476e+06,1.19683e+06
590,1.37517e+06,1.37517e+06,1.19683e+06
591,1.19897e+06,1.19897e+06,1.19683e+06
592,1.62899e+06,1.26687e+06,1.19683e+06
593,1.26523e+06,1.24733e+06,1.19683e+06
594,1.31318e+06,1.31318e+06,1.19683e+06
595,1.21841e+06,1.21418e+06,1.19683e+06
596,1.22116e+06,1.21883e+06,1.19683e+06
