iteration,shaken,after_local_search,best
538,1.36793e+06,1.3669e+06,1.18814e+06
539,1.31135e+06,1.31135e+06,1.18814e+06
540,1.96955e+06,1.96955e+06,1.18814e+06
541,1.38624e+06,1.21775e+06,1.18814e+06
542,1.20863e+06,1.20337e+06,1.18814e+06
543,1.25452e+06,1.25452e+06,1.18814e+06
544,1.26113e+06,1.26057e+06,1.18814e+06
545,1.26564e+06,1.26479e+06,1.18814e+06
546,1.19326e+06,1.19326e+06,1.18814e+06
547,1.26233e+06,1.26233e+06,1.18814e+06
548,1.20367e+06,1.20367e+06,1.18814e+06
549,1.18861e+06,1.18861e+06,1.18814e+06
550,1.24057e+06,1.22503e+06,1.18814e+06
551,1.2763e+06,1.27548e+06,1.18814e+06
552,1.23225e+06,1.22836e+06,1.18814e+06
553,1.26676e+06,1.26591e+06,1.18814e+06
554,1.26548e+06,1.24032e+06,1.18814e+06
555,1.21112e+06,1.21112e+06,1.18814e+06
556,1.23318e+06,1.23318e+06,1.18814e+06
557,1.22105e+06,1.22105e+06,1.18814e+06
558,1.43346e+06,1.3315e+06,1.18814e+06
559,1.29867e+06,1.25767e+06,1.18814e+06
560,1.28963e+06,1.28877e+06,1.18814e+06
561,1.22116e+06,1.22116e+06,1.18814e+06
562,1.27637e+06,1.23987e+06,1.18814e+06
563,1.23801e+06,1.23251e+06,1.18814e+06
564,1.20359e+06,1.19297e+06,1.18814e+06
565,1.19839e+06,1.19839e+06,1.18814e+06
566,1.2461e+06,1.24536e+06,1.18814e+06
567,1.23471e+06,1.23451e+06,1.18814e+06
568,1.21585e+06,1.21585e+06,1.18814e+06
569,1.29125e+06,1.2529e+06,1.18814e+06
570,1.43207e+06,1.41582e+06,1.18814e+06
571,1.3175e+06,1.31601e+06,1.18814e+06
572,1.26486e+06,1.25716e+06,1.18814e+06
573,1.22879e+06,1.20766e+06,1.18814e+06
574,1.39745e+06,1.20223e+06,1.18814e+06
575,1.22969e+06,1.2092e+06,1.18814e+06
576,1.25337e+06,1.25317e+06,1.18814e+06
577,1.19979e+06,1.1981e+06,1.18814e+06
578,1.24463e+06,1.2186e+06,1.18814e+06
579,1.24693e+06,1.24693e+06,1.18814e+06
580,1.98976e+06,1.31751e+06,1.18814e+06
581,1.21144e+06,1.20381e+06,1.18814e+06
582,1.1903e+06,1.1903e+06,1.18814e+06
583,1.20702e+06,1.20491e+06,1.18814e+06
584,1.20594e+06,1.20525e+06,1.18814e+06
585,1.20036e+06,1.20008e+06,1.18814e+06
586,1.20897e+06,1.20771e+06,1.18814e+06
587,1.23873e+06,1.23873e+06,1.18814e+06
588,1.19051e+06,1.19051e+06,1.18814e+06
589,1.236e+06,1.236e+06,1.18814e+06
590,1.23922e+06,1.23922e+06,1.18814e+06
591,1.56872e+06,1.48329e+06,1.18814e+06
592,1.26851e+06,1.25783e+06,1.18814e+06
593,1.25646e+06,1.24927e+06,1.18814e+06
594,1.18938e+06,1.18852e+06,1.18814e+06
595,1.20501e+06,1.19696e+06,1.18814e+06
596,1.21836e+06,1.21222e+06,1.18814e+06
597,1.27442e+06,1.22801e+06,1.18814e+06
598,1.20681e+06,1.20447e+06,1.18814e+06
599,1.57094e+06,1.562e+06,1.18814e+06
600,1.26416e+06,1.25323e+06,1.18814e+06
601,1.22043e+06,1.22043e+06,1.18814e+06
602,1.40775e+06,1.40506e+06,1.18814e+06
603,1.1915e+06,1.1915e+06,1.18814e+06
604,1.21141e+06,1.19951e+06,1.18814e+06
605,1.21324e+06,1.20879e+06,1.18814e+06
606,1.19302e+06,1.19302e+06,1.18814e+06
607,1.25739e+06,1.25739e+06,1.18814e+06
608,1.21883e+06,1.21666e+06,1.18814e+06
