iteration,shaken,after_local_search,best
538,1.33755e+06,1.31057e+06,1.19946e+06
539,1.27615e+06,1.2736e+06,1.19946e+06
540,1.24297e+06,1.20809e+06,1.19946e+06
541,1.23612e+06,1.22299e+06,1.19946e+06
542,1.24619e+06,1.23151e+06,1.19946e+06
543,1.21474e+06,1.21442e+06,1.19946e+06
544,1.2944e+06,1.2944e+06,1.19946e+06
545,1.25008e+06,1.25008e+06,1.19946e+06
546,1.26828e+06,1.26828e+06,1.19946e+06
547,1.24813e+06,1.24783e+06,1.19946e+06
548,1.25815e+06,1.25498e+06,1.19946e+06
549,1.20232e+06,1.19841e+06,1.19841e+06
550,1.20671e+06,1.2064e+06,1.19841e+06
551,1.27128e+06,1.27082e+06,1.19841e+06
552,1.25309e+06,1.25193e+06,1.19841e+06
553,1.21923e+06,1.21911e+06,1.19841e+06
554,1.50986e+06,1.20536e+06,1.19841e+06
555,1.22884e+06,1.22884e+06,1.19841e+06
556,1.24328e+06,1.23772e+06,1.19841e+06
557,1.21826e+06,1.21814e+06,1.19841e+06
558,1.31803e+06,1.3178e+06,1.19841e+06
559,1.21653e+06,1.21653e+06,1.19841e+06
560,1.24671e+06,1.24558e+06,1.19841e+06
561,1.2507e+06,1.24955e+06,1.19841e+06
562,1.26667e+06,1.22974e+06,1.19841e+06
563,1.29177e+06,1.25052e+06,1.19841e+06
564,1.26007e+06,1.25804e+06,1.19841e+06
565,1.20189e+06,1.20189e+06,1.19841e+06
566,1.85726e+06,1.21633e+06,1.19841e+06
567,1.23098e+06,1.23073e+06,1.19841e+06
568,1.19956e+06,1.19956e+06,1.19841e+06
569,1.42442e+06,1.42442e+06,1.19841e+06
570,1.27989e+06,1.27989e+06,1.19841e+06
571,1.20005e+06,1.20005e+06,1.19841e+06
572,1.20698e+06,1.20621e+06,1.19841e+06
573,1.25414e+06,1.25414e+06,1.19841e+06
574,1.27295e+06,1.25775e+06,1.19841e+06
575,1.31448e+06,1.31338e+06,1.19841e+06
576,1.22531e+06,1.22531e+06,1.19841e+06
577,1.21661e+06,1.20375e+06,1.19841e+06
578,1.46445e+06,1.21291e+06,1.19841e+06
579,1.23391e+06,1.22457e+06,1.19841e+06
580,1.22398e+06,1.22349e+06,1.19841e+06
581,1.23726e+06,1.22003e+06,1.19841e+06
582,1.36506e+06,1.35825e+06,1.19841e+06
583,1.28365e+06,1.27046e+06,1.19841e+06
584,1.37384e+06,1.36701e+06,1.19841e+06
585,1.25573e+06,1.25537e+06,1.19841e+06
