iteration,shaken,after_local_search,best
538,1.30447e+06,1.30447e+06,1.18204e+06
539,1.22697e+06,1.22697e+06,1.18204e+06
540,1.18788e+06,1.1847e+06,1.18204e+06
541,1.20016e+06,1.19511e+06,1.18204e+06
542,1.27838e+06,1.27838e+06,1.18204e+06
543,1.24416e+06,1.24413e+06,1.18204e+06
544,1.19617e+06,1.19349e+06,1.18204e+06
545,1.21754e+06,1.19832e+06,1.18204e+06
546,1.48542e+06,1.39079e+06,1.18204e+06
547,1.68115e+06,1.67884e+06,1.18204e+06
548,1.23198e+06,1.23043e+06,1.18204e+06
549,1.18824e+06,1.18337e+06,1.18204e+06
550,1.2655e+06,1.25821e+06,1.18204e+06
551,1.27244e+06,1.21823e+06,1.18204e+06
552,1.19353e+06,1.1935e+06,1.18204e+06
553,1.20855e+06,1.20855e+06,1.18204e+06
554,1.23676e+06,1.20842e+06,1.18204e+06
555,1.31449e+06,1.31399e+06,1.18204e+06
556,1.2171e+06,1.19708e+06,1.18204e+06
557,1.1882e+06,1.18757e+06,1.18204e+06
558,1.20684e+06,1.18154e+06,1.18154e+06
559,1.26762e+06,1.26472e+06,1.18154e+06
560,1.24326e+06,1.24326e+06,1.18154e+06
561,1.22097e+06,1.2191e+06,1.18154e+06
562,1.19603e+06,1.19603e+06,1.18154e+06
563,1.26037e+06,1.20192e+06,1.18154e+06
564,1.29474e+06,1.28624e+06,1.18154e+06
565,1.19289e+06,1.19286e+06,1.18154e+06
566,1.19202e+06,1.19189e+06,1.18154e+06
567,1.56241e+06,1.56241e+06,1.18154e+06
568,1.19357e+06,1.19352e+06,1.18154e+06
569,1.55347e+06,1.47659e+06,1.18154e+06
570,1.26704e+06,1.26368e+06,1.18154e+06
571,1.24145e+06,1.19053e+06,1.18154e+06
572,1.24535e+06,1.19723e+06,1.18154e+06
573,1.23117e+06,1.22709e+06,1.18154e+06
574,1.36385e+06,1.36312e+06,1.18154e+06
575,1.34283e+06,1.33474e+06,1.18154e+06
576,1.19102e+06,1.18821e+06,1.18154e+06
577,1.18337e+06,1.18337e+06,1.18154e+06
578,1.19417e+06,1.19349e+06,1.18154e+06
579,1.23825e+06,1.23813e+06,1.18154e+06
580,1.32141e+06,1.32141e+06,1.18154e+06
581,1.34138e+06,1.28842e+06,1.18154e+06
582,1.46133e+06,1.45866e+06,1.18154e+06
583,2.59861e+06,1.42921e+06,1.18154e+06
584,1.20708e+06,1.20708e+06,1.18154e+06
585,1.30965e+06,1.3085e+06,1.18154e+06
