iteration,shaken,after_local_search,best
538,1.27062e+06,1.27062e+06,1.19438e+06
539,1.19365e+06,1.19365e+06,1.19365e+06
540,1.25843e+06,1.25739e+06,1.19365e+06
541,2.13543e+06,1.29853e+06,1.19365e+06
542,1.29013e+06,1.29013e+06,1.19365e+06
543,1.19832e+06,1.19822e+06,1.19365e+06
544,1.24004e+06,1.23401e+06,1.19365e+06
545,1.20723e+06,1.20503e+06,1.19365e+06
546,1.19766e+06,1.1957e+06,1.19365e+06
547,1.26316e+06,1.26316e+06,1.19365e+06
548,1.21018e+06,1.20998e+06,1.19365e+06
549,1.23312e+06,1.23312e+06,1.19365e+06
550,1.26042e+06,1.25542e+06,1.19365e+06
551,1.2307e+06,1.2307e+06,1.19365e+06
552,1.20519e+06,1.20519e+06,1.19365e+06
553,1.2623e+06,1.2623e+06,1.19365e+06
554,1.27062e+06,1.26926e+06,1.19365e+06
555,1.20263e+06,1.19963e+06,1.19365e+06
556,1.25469e+06,1.2539e+06,1.19365e+06
557,1.22423e+06,1.22017e+06,1.19365e+06
558,1.19271e+06,1.1923e+06,1.1923e+06
559,1.23278e+06,1.23278e+06,1.1923e+06
560,1.21541e+06,1.20518e+06,1.1923e+06
561,1.36709e+06,1.36709e+06,1.1923e+06
562,1.20375e+06,1.20196e+06,1.1923e+06
563,1.21602e+06,1.21602e+06,1.1923e+06
564,1.22673e+06,1.2258e+06,1.1923e+06
565,1.19744e+06,1.19744e+06,1.1923e+06
566,2.41604e+06,2.41597e+06,1.1923e+06
567,2.13854e+06,2.13405e+06,1.1923e+06
568,1.22411e+06,1.22294e+06,1.1923e+06
569,1.29364e+06,1.29178e+06,1.1923e+06
570,1.25233e+06,1.21578e+06,1.1923e+06
571,1.19833e+06,1.19654e+06,1.1923e+06
572,1.30365e+06,1.2996e+06,1.1923e+06
573,1.20343e+06,1.20132e+06,1.1923e+06
574,1.20844e+06,1.20844e+06,1.1923e+06
575,1.63754e+06,1.30552e+06,1.1923e+06
576,1.22333e+06,1.22274e+06,1.1923e+06
577,1.39552e+06,1.39552e+06,1.1923e+06
578,1.43685e+06,1.43685e+06,1.1923e+06
579,1.26619e+06,1.25732e+06,1.1923e+06
580,1.20646e+06,1.20599e+06,1.1923e+06
581,1.30522e+06,1.30522e+06,1.1923e+06
582,1.28772e+06,1.28749e+06,1.1923e+06
583,1.58435e+06,1.40354e+06,1.1923e+06
584,1.2067e+06,1.20491e+06,1.1923e+06
585,1.26547e+06,1.23071e+06,1.1923e+06
586,1.19697e+06,1.19665e+06,1.1923e+06
587,1.25993e+06,1.25993e+06,1.1923e+06
588,1.27845e+06,1.27806e+06,1.1923e+06
589,1.20451e+06,1.2022e+06,1.1923e+06
590,1.21473e+06,1.2116e+06,1.1923e+06
591,1.33768e+06,1.29009e+06,1.1923e+06
592,1.21607e+06,1.21413e+06,1.1923e+06
593,1.28224e+06,1.26772e+06,1.1923e+06
594,1.21139e+06,1.20983e+06,1.1923e+06
595,1.27468e+06,1.27464e+06,1.1923e+06
596,1.21985e+06,1.21925e+06,1.1923e+06
597,1.27009e+06,1.26612e+06,1.1923e+06
598,1.21309e+06,1.21087e+06,1.1923e+06
599,1.38728e+06,1.33634e+06,1.1923e+06
600,1.35879e+06,1.35771e+06,1.1923e+06
601,1.43971e+06,1.41149e+06,1.1923e+06
602,1.24108e+06,1.23469e+06,1.1923e+06
603,1.21949e+06,1.21178e+06,1.1923e+06
604,1.22867e+06,1.22802e+06,1.1923e+06
605,1.21425e+06,1.20881e+06,1.1923e+06
606,1.25704e+06,1.2558e+06,1.1923e+06
607,1.3528e+06,1.30906e+06,1.1923e+06
608,1.30212e+06,1.3012e+06,1.1923e+06
609,1.2294e+06,1.2294e+06,1.1923e+06
610,1.19393e+06,1.19393e+06,1.1923e+06
611,1.22432e+06,1.22432e+06,1.1923e+06
612,1.19398e+06,1.19219e+06,1.19219e+06
613,1.28489e+06,1.28489e+06,1.19219e+06
614,1.24701e+06,1.24609e+06,1.19219e+06
615,1.23521e+06,1.23282e+06,1.19219e+06
616,1.33971e+06,1.3153e+06,1.19219e+06
617,1.31421e+06,1.31315e+06,1.19219e+06
618,1.22991e+06,1.22991e+06,1.19219e+06
619,1.25667e+06,1.22397e+06,1.19219e+06
620,1.22778e+06,1.21936e+06,1.19219e+06
621,1.37658e+06,1.37593e+06,1.19219e+06
