iteration,shaken,after_local_search,best
539,1.20082e+06,1.1963e+06,1.1907e+06
540,1.43648e+06,1.43509e+06,1.1907e+06
541,1.23635e+06,1.23635e+06,1.1907e+06
542,1.20008e+06,1.19676e+06,1.1907e+06
543,1.31839e+06,1.31475e+06,1.1907e+06
544,1.20798e+06,1.20798e+06,1.1907e+06
545,1.27524e+06,1.27352e+06,1.1907e+06
546,1.19408e+06,1.19399e+06,1.1907e+06
547,1.2576e+06,1.2576e+06,1.1907e+06
548,1.22854e+06,1.22226e+06,1.1907e+06
549,1.26359e+06,1.22414e+06,1.1907e+06
550,1.31737e+06,1.31515e+06,1.1907e+06
551,1.34151e+06,1.28867e+06,1.1907e+06
552,1.19298e+06,1.19298e+06,1.1907e+06
553,1.23106e+06,1.19619e+06,1.1907e+06
554,1.26793e+06,1.2553e+06,1.1907e+06
555,1.20191e+06,1.20191e+06,1.1907e+06
556,1.23826e+06,1.22965e+06,1.1907e+06
557,1.24501e+06,1.24333e+06,1.1907e+06
558,1.2253e+06,1.22428e+06,1.1907e+06
559,1.25471e+06,1.22554e+06,1.1907e+06
560,2.10894e+06,2.10894e+06,1.1907e+06
561,1.22646e+06,1.22646e+06,1.1907e+06
562,1.31186e+06,1.30088e+06,1.1907e+06
563,1.21032e+06,1.20959e+06,1.1907e+06
564,1.31982e+06,1.31277e+06,1.1907e+06
565,1.71885e+06,1.30583e+06,1.1907e+06
566,1.32612e+06,1.32509e+06,1.1907e+06
567,1.21321e+06,1.20231e+06,1.1907e+06
568,1.24163e+06,1.24163e+06,1.1907e+06
569,1.22734e+06,1.22625e+06,1.1907e+06
570,1.20678e+06,1.2048e+06,1.1907e+06
571,1.22119e+06,1.22107e+06,1.1907e+06
572,1.24107e+06,1.23842e+06,1.1907e+06
573,1.26359e+06,1.26095e+06,1.1907e+06
574,1.81366e+06,1.80904e+06,1.1907e+06
575,1.3907e+06,1.23312e+06,1.1907e+06
576,1.27812e+06,1.26629e+06,1.1907e+06
577,1.20306e+06,1.2022e+06,1.1907e+06
578,1.24483e+06,1.24353e+06,1.1907e+06
579,1.2364e+06,1.23477e+06,1.1907e+06
580,1.22426e+06,1.22369e+06,1.1907e+06
581,1.20399e+06,1.20399e+06,1.1907e+06
582,1.22976e+06,1.18932e+06,1.18932e+06
583,1.19938e+06,1.19881e+06,1.18932e+06
584,1.25277e+06,1.22219e+06,1.18932e+06
585,1.22651e+06,1.21131e+06,1.18932e+06
586,1.226e+06,1.22482e+06,1.18932e+06
587,1.25367e+06,1.21151e+06,1.18932e+06
588,1.21445e+06,1.21445e+06,1.18932e+06
589,1.1964e+06,1.19584e+06,1.18932e+06
590,1.24505e+06,1.22769e+06,1.18932e+06
591,1.21578e+06,1.21578e+06,1.18932e+06
592,1.47969e+06,1.47883e+06,1.18932e+06
593,1.2846e+06,1.2846e+06,1.18932e+06
594,1.25686e+06,1.25568e+06,1.18932e+06
595,1.34751e+06,1.30601e+06,1.18932e+06
596,1.30587e+06,1.19813e+06,1.18932e+06
597,1.23206e+06,1.23206e+06,1.18932e+06
598,1.20472e+06,1.20472e+06,1.18932e+06
599,1.27544e+06,1.27366e+06,1.18932e+06
600,1.4856e+06,1.4856e+06,1.18932e+06
601,1.19965e+06,1.19224e+06,1.18932e+06
602,1.20642e+06,1.19973e+06,1.18932e+06
603,1.28615e+06,1.22615e+06,1.18932e+06
604,1.1983e+06,1.19501e+06,1.18932e+06
605,1.23705e+06,1.23705e+06,1.18932e+06
606,1.32519e+06,1.32519e+06,1.18932e+06
607,1.1993e+06,1.1993e+06,1.18932e+06
608,1.20828e+06,1.20648e+06,1.18932e+06
609,1.21901e+06,1.21647e+06,1.18932e+06
610,1.19762e+06,1.19706e+06,1.18932e+06
611,1.21865e+06,1.21865e+06,1.18932e+06
612,1.21727e+06,1.21727e+06,1.18932e+06
613,1.19329e+06,1.19022e+06,1.18932e+06
614,1.39847e+06,1.39847e+06,1.18932e+06
615,1.23441e+06,1.23441e+06,1.18932e+06
616,1.19326e+06,1.19326e+06,1.18932e+06
617,1.27283e+06,1.27283e+06,1.18932e+06
618,1.3126e+06,1.3126e+06,1.18932e+06
