iteration,shaken,after_local_search,best
538,1.2423e+06,1.24122e+06,1.19413e+06
539,1.25173e+06,1.25173e+06,1.19413e+06
540,1.23845e+06,1.23825e+06,1.19413e+06
541,1.212e+06,1.20917e+06,1.19413e+06
542,1.23774e+06,1.22767e+06,1.19413e+06
543,1.24066e+06,1.24066e+06,1.19413e+06
544,1.36545e+06,1.36545e+06,1.19413e+06
545,1.25186e+06,1.25155e+06,1.19413e+06
546,1.19734e+06,1.19734e+06,1.19413e+06
547,1.32424e+06,1.32141e+06,1.19413e+06
548,1.27511e+06,1.27337e+06,1.19413e+06
549,1.24747e+06,1.24747e+06,1.19413e+06
550,1.34972e+06,1.34972e+06,1.19413e+06
551,1.21729e+06,1.21309e+06,1.19413e+06
552,1.20746e+06,1.20746e+06,1.19413e+06
553,1.20799e+06,1.20799e+06,1.19413e+06
554,1.54113e+06,1.53268e+06,1.19413e+06
555,1.34571e+06,1.34571e+06,1.19413e+06
556,1.27854e+06,1.27854e+06,1.19413e+06
557,1.27841e+06,1.27841e+06,1.19413e+06
558,1.28986e+06,1.28986e+06,1.19413e+06
559,1.34727e+06,1.34727e+06,1.19413e+06
560,1.24274e+06,1.2347e+06,1.19413e+06
561,1.27586e+06,1.2756e+06,1.19413e+06
562,1.20707e+06,1.20443e+06,1.19413e+06
563,1.23044e+06,1.21672e+06,1.19413e+06
564,1.26026e+06,1.26026e+06,1.19413e+06
565,1.26358e+06,1.26358e+06,1.19413e+06
566,1.22393e+06,1.21191e+06,1.19413e+06
567,1.21197e+06,1.21197e+06,1.19413e+06
568,1.44574e+06,1.39207e+06,1.19413e+06
569,1.21979e+06,1.21191e+06,1.19413e+06
570,1.19726e+06,1.19564e+06,1.19413e+06
571,1.2383e+06,1.2383e+06,1.19413e+06
572,1.25795e+06,1.2578e+06,1.19413e+06
573,1.22614e+06,1.22614e+06,1.19413e+06
574,1.23395e+06,1.23395e+06,1.19413e+06
575,1.34528e+06,1.31045e+06,1.19413e+06
576,1.20072e+06,1.20072e+06,1.19413e+06
577,1.27268e+06,1.27268e+06,1.19413e+06
578,1.21025e+06,1.20978e+06,1.19413e+06
579,1.34896e+06,1.34896e+06,1.19413e+06
580,1.21529e+06,1.21529e+06,1.19413e+06
581,1.20558e+06,1.20537e+06,1.19413e+06
582,1.2064e+06,1.2064e+06,1.19413e+06
583,1.24386e+06,1.24386e+06,1.19413e+06
584,1.31064e+06,1.27344e+06,1.19413e+06
585,1.55384e+06,1.55384e+06,1.19413e+06
586,1.21101e+06,1.21101e+06,1.19413e+06
587,1.23406e+06,1.20326e+06,1.19413e+06
588,1.21076e+06,1.20455e+06,1.19413e+06
589,1.21885e+06,1.21885e+06,1.19413e+06
590,1.26907e+06,1.26856e+06,1.19413e+06
591,1.24565e+06,1.24565e+06,1.19413e+06
592,1.3648e+06,1.3648e+06,1.19413e+06
593,1.21215e+06,1.21215e+06,1.19413e+06
