iteration,current,best,temp
3691,1718150.287500,1709985.487500,36950.552399
3692,1718150.287500,1709985.487500,36950.552399
3693,1718150.287500,1709985.487500,36950.552399
3694,1703310.725000,1703310.725000,36950.552399
3695,1703310.725000,1703310.725000,36950.552399
3696,1714195.775000,1703310.725000,36950.552399
3697,1714195.775000,1703310.725000,36839.700742
3698,1708344.025000,1703310.725000,36839.700742
3699,1706219.200000,1703310.725000,36839.700742
3700,1713057.825000,1703310.725000,36839.700742
3701,1713531.287500,1703310.725000,36839.700742
3702,1713531.287500,1703310.725000,36839.700742
3703,1703284.037500,1703284.037500,36839.700742
3704,1724826.237500,1703284.037500,36729.181640
3705,1724826.237500,1703284.037500,36729.181640
3706,1731780.500000,1703284.037500,36729.181640
3707,1810179.937500,1703284.037500,36729.181640
3708,1798238.962500,1703284.037500,36729.181640
3709,1799046.637500,1703284.037500,36729.181640
3710,1799046.637500,1703284.037500,36729.181640
3711,1810665.387500,1703284.037500,36618.994095
3712,1810931.862500,1703284.037500,36618.994095
3713,1810931.862500,1703284.037500,36618.994095
3714,1790932.462500,1703284.037500,36618.994095
3715,1805708.237500,1703284.037500,36618.994095
3716,1847227.962500,1703284.037500,36618.994095
3717,1843061.800000,1703284.037500,36618.994095
3718,1842193.500000,1703284.037500,36509.137113
3719,1842193.500000,1703284.037500,36509.137113
3720,1899415.687500,1703284.037500,36509.137113
3721,1899415.687500,1703284.037500,36509.137113
3722,1899415.687500,1703284.037500,36509.137113
3723,1898305.225000,1703284.037500,36509.137113
3724,1910659.662500,1703284.037500,36509.137113
3725,1932658.475000,1703284.037500,36399.609701
3726,1920751.687500,1703284.037500,36399.609701
3727,1920751.687500,1703284.037500,36399.609701
3728,1920751.687500,1703284.037500,36399.609701
3729,1881992.025000,1703284.037500,36399.609701
3730,1866328.512500,1703284.037500,36399.609701
3731,1866328.512500,1703284.037500,36399.609701
3732,1872573.387500,1703284.037500,36290.410872
3733,1816264.762500,1703284.037500,36290.410872
3734,1816264.762500,1703284.037500,36290.410872
3735,1841912.362500,1703284.037500,36290.410872
3736,1842109.387500,1703284.037500,36290.410872
3737,1851135.637500,1703284.037500,36290.410872
3738,1844329.050000,1703284.037500,36290.410872
3739,1846174.162500,1703284.037500,36181.539640
3740,1846174.162500,1703284.037500,36181.539640
3741,1846359.312500,1703284.037500,36181.539640
3742,1855103.337500,1703284.037500,36181.539640
3743,1869398.937500,1703284.037500,36181.539640
3744,1867121.937500,1703284.037500,36181.539640
3745,1867121.937500,1703284.037500,36181.539640
3746,1874109.687500,1703284.037500,36072.995021
3747,1863646.662500,1703284.037500,36072.995021
3748,1847127.162500,1703284.037500,36072.995021
3749,1846124.287500,1703284.037500,36072.995021
3750,1846124.287500,1703284.037500,36072.995021
3751,1846124.287500,1703284.037500,36072.995021
3752,1856950.250000,1703284.037500,36072.995021
3753,1856646.650000,1703284.037500,35964.776036
3754,1856678.812500,1703284.037500,35964.776036
3755,1846490.112500,1703284.037500,35964.776036
3756,1850292.012500,1703284.037500,35964.776036
3757,1848897.312500,1703284.037500,35964.776036
3758,1809372.800000,1703284.037500,35964.776036
3759,1809372.800000,1703284.037500,35964.776036
3760,1803065.900000,1703284.037500,35856.881707
3761,1803065.900000,1703284.037500,35856.881707
3762,1806204.425000,1703284.037500,35856.881707
3763,1815856.925000,1703284.037500,35856.881707
3764,1815856.925000,1703284.037500,35856.881707
3765,1806771.687500,1703284.037500,35856.881707
3766,1822194.012500,1703284.037500,35856.881707
3767,1819037.450000,1703284.037500,35749.311062
3768,1825093.637500,1703284.037500,35749.311062
3769,1824978.550000,1703284.037500,35749.311062
3770,1824978.550000,1703284.037500,35749.311062
3771,1813102.700000,1703284.037500,35749.311062
3772,1786348.200000,1703284.037500,35749.311062
3773,1778828.512500,1703284.037500,35749.311062
3774,1778546.512500,1703284.037500,35642.063129
3775,1768570.762500,1703284.037500,35642.063129
3776,1771620.612500,1703284.037500,35642.063129
3777,1771620.612500,1703284.037500,35642.063129
3778,1814517.687500,1703284.037500,35642.063129
3779,1813107.837500,1703284.037500,35642.063129
3780,1815753.150000,1703284.037500,35642.063129
3781,1794120.075000,1703284.037500,35535.136940
3782,1800840.125000,1703284.037500,35535.136940
3783,1800840.125000,1703284.037500,35535.136940
3784,1801789.500000,1703284.037500,35535.136940
3785,1791540.000000,1703284.037500,35535.136940
3786,1791540.000000,1703284.037500,35535.136940
3787,1791540.000000,1703284.037500,35535.136940
3788,1791540.000000,1703284.037500,35428.531529
3789,1778273.312500,1703284.037500,35428.531529
3790,1761060.812500,1703284.037500,35428.531529
3791,1761968.537500,1703284.037500,35428.531529
3792,1742998.937500,1703284.037500,35428.531529
3793,1745553.000000,1703284.037500,35428.531529
3794,1748078.175000,1703284.037500,35428.531529
3795,1748078.175000,1703284.037500,35322.245934
3796,1746371.550000,1703284.037500,35322.245934
3797,1737399.200000,1703284.037500,35322.245934
3798,1727139.137500,1703284.037500,35322.245934
3799,1727139.137500,1703284.037500,35322.245934
3800,1744351.637500,1703284.037500,35322.245934
3801,1711448.637500,1703284.037500,35322.245934
3802,1711448.637500,1703284.037500,35216.279197
3803,1712396.862500,1703284.037500,35216.279197
3804,1712396.862500,1703284.037500,35216.279197
3805,1720063.862500,1703284.037500,35216.279197
3806,1715058.387500,1703284.037500,35216.279197
3807,1710209.062500,1703284.037500,35216.279197
3808,1717060.937500,1703284.037500,35216.279197
3809,1717060.937500,1703284.037500,35110.630359
3810,1704012.175000,1703284.037500,35110.630359
3811,1704012.175000,1703284.037500,35110.630359
3812,1719049.275000,1703284.037500,35110.630359
3813,1721881.525000,1703284.037500,35110.630359
3814,1721722.900000,1703284.037500,35110.630359
3815,1734472.900000,1703284.037500,35110.630359
3816,1727535.400000,1703284.037500,35005.298468
3817,1744366.962500,1703284.037500,35005.298468
3818,1769469.762500,1703284.037500,35005.298468
3819,1784622.162500,1703284.037500,35005.298468
3820,1784622.162500,1703284.037500,35005.298468
3821,1784622.162500,1703284.037500,35005.298468
3822,1765883.412500,1703284.037500,35005.298468
3823,1773517.412500,1703284.037500,34900.282572
3824,1785017.412500,1703284.037500,34900.282572
3825,1785017.412500,1703284.037500,34900.282572
3826,1781893.337500,1703284.037500,34900.282572
3827,1783330.787500,1703284.037500,34900.282572
3828,1781377.637500,1703284.037500,34900.282572
3829,1781377.637500,1703284.037500,34900.282572
3830,1776045.512500,1703284.037500,34795.581725
3831,1783013.987500,1703284.037500,34795.581725
3832,1783013.987500,1703284.037500,34795.581725
3833,1782586.637500,1703284.037500,34795.581725
3834,1782593.012500,1703284.037500,34795.581725
3835,1792627.062500,1703284.037500,34795.581725
3836,1791410.637500,1703284.037500,34795.581725
3837,1791410.637500,1703284.037500,34691.194980
3838,1768169.737500,1703284.037500,34691.194980
3839,1763676.212500,1703284.037500,34691.194980
3840,1763676.212500,1703284.037500,34691.194980
3841,1852694.012500,1703284.037500,34691.194980
3842,1849803.625000,1703284.037500,34691.194980
3843,1838539.775000,1703284.037500,34691.194980
3844,1838539.775000,1703284.037500,34587.121395
3845,1818808.525000,1703284.037500,34587.121395
3846,1818808.525000,1703284.037500,34587.121395
3847,1837842.962500,1703284.037500,34587.121395
3848,1827023.575000,1703284.037500,34587.121395
3849,1855168.975000,1703284.037500,34587.121395
3850,1852912.875000,1703284.037500,34587.121395
3851,1853706.937500,1703284.037500,34483.360030
3852,1862643.487500,1703284.037500,34483.360030
3853,1870472.475000,1703284.037500,34483.360030
3854,1870472.475000,1703284.037500,34483.360030
3855,1876934.625000,1703284.037500,34483.360030
3856,1876934.625000,1703284.037500,34483.360030
3857,1878749.462500,1703284.037500,34483.360030
3858,1887143.212500,1703284.037500,34379.909950
3859,1887143.212500,1703284.037500,34379.909950
3860,1879156.012500,1703284.037500,34379.909950
3861,1844375.812500,1703284.037500,34379.909950
3862,1852607.387500,1703284.037500,34379.909950
3863,1854724.887500,1703284.037500,34379.909950
3864,1853352.387500,1703284.037500,34379.909950
3865,1843015.825000,1703284.037500,34276.770220
3866,1860360.825000,1703284.037500,34276.770220
3867,1860306.450000,1703284.037500,34276.770220
3868,1848059.250000,1703284.037500,34276.770220
3869,1807024.000000,1703284.037500,34276.770220
3870,1787633.200000,1703284.037500,34276.770220
3871,1791422.800000,1703284.037500,34276.770220
3872,1818375.700000,1703284.037500,34173.939910
3873,1830689.575000,1703284.037500,34173.939910
3874,1830689.575000,1703284.037500,34173.939910
3875,1830689.575000,1703284.037500,34173.939910
3876,1830689.575000,1703284.037500,34173.939910
3877,1848386.125000,1703284.037500,34173.939910
3878,1848386.125000,1703284.037500,34173.939910
3879,1848386.125000,1703284.037500,34071.418090
3880,1840818.312500,1703284.037500,34071.418090
3881,1844965.037500,1703284.037500,34071.418090
3882,1896772.025000,1703284.037500,34071.418090
3883,1895976.312500,1703284.037500,34071.418090
3884,1864782.237500,1703284.037500,34071.418090
3885,1859363.887500,1703284.037500,34071.418090
3886,1864168.575000,1703284.037500,33969.203836
3887,1880993.625000,1703284.037500,33969.203836
3888,1892553.900000,1703284.037500,33969.203836
3889,1892553.900000,1703284.037500,33969.203836
3890,1870264.500000,1703284.037500,33969.203836
3891,1856870.750000,1703284.037500,33969.203836
3892,1856870.750000,1703284.037500,33969.203836
3893,1863582.812500,1703284.037500,33867.296224
3894,1875913.400000,1703284.037500,33867.296224
3895,1875708.825000,1703284.037500,33867.296224
3896,1876122.675000,1703284.037500,33867.296224
3897,1876122.675000,1703284.037500,33867.296224
3898,1821608.475000,1703284.037500,33867.296224
3899,1835509.025000,1703284.037500,33867.296224
3900,1835509.025000,1703284.037500,33765.694336
3901,1828782.662500,1703284.037500,33765.694336
3902,1908440.462500,1703284.037500,33765.694336
3903,1908440.462500,1703284.037500,33765.694336
3904,1900957.000000,1703284.037500,33765.694336
3905,1900957.000000,1703284.037500,33765.694336
3906,1900957.000000,1703284.037500,33765.694336
3907,1900957.000000,1703284.037500,33664.397253
3908,1905394.700000,1703284.037500,33664.397253
3909,1905394.700000,1703284.037500,33664.397253
3910,1905394.700000,1703284.037500,33664.397253
3911,1905394.700000,1703284.037500,33664.397253
3912,1889833.762500,1703284.037500,33664.397253
3913,1890560.162500,1703284.037500,33664.397253
3914,1890560.162500,1703284.037500,33563.404061
3915,1890018.662500,1703284.037500,33563.404061
3916,1885925.537500,1703284.037500,33563.404061
3917,1885925.537500,1703284.037500,33563.404061
3918,1885925.537500,1703284.037500,33563.404061
3919,1899676.337500,1703284.037500,33563.404061
3920,1899676.337500,1703284.037500,33563.404061
3921,1927541.612500,1703284.037500,33462.713849
3922,1923227.912500,1703284.037500,33462.713849
3923,1941330.512500,1703284.037500,33462.713849
3924,1979603.762500,1703284.037500,33462.713849
3925,1992291.025000,1703284.037500,33462.713849
3926,1993158.925000,1703284.037500,33462.713849
3927,1994141.050000,1703284.037500,33462.713849
3928,2000060.400000,1703284.037500,33362.325707
3929,2000060.400000,1703284.037500,33362.325707
3930,2000060.400000,1703284.037500,33362.325707
3931,1997805.262500,1703284.037500,33362.325707
3932,1992536.512500,1703284.037500,33362.325707
3933,1994625.600000,1703284.037500,33362.325707
3934,1989332.400000,1703284.037500,33362.325707
3935,1988692.337500,1703284.037500,33262.238730
3936,1991117.537500,1703284.037500,33262.238730
3937,1994998.475000,1703284.037500,33262.238730
3938,1994998.475000,1703284.037500,33262.238730
3939,1992602.225000,1703284.037500,33262.238730
3940,1999841.250000,1703284.037500,33262.238730
3941,1999841.250000,1703284.037500,33262.238730
3942,2045653.750000,1703284.037500,33162.452014
3943,2051206.150000,1703284.037500,33162.452014
3944,2051206.150000,1703284.037500,33162.452014
3945,2046407.712500,1703284.037500,33162.452014
3946,2061664.587500,1703284.037500,33162.452014
3947,2061664.587500,1703284.037500,33162.452014
3948,2061664.587500,1703284.037500,33162.452014
3949,2065864.962500,1703284.037500,33062.964658
3950,2025930.462500,1703284.037500,33062.964658
3951,2033874.312500,1703284.037500,33062.964658
3952,2033874.312500,1703284.037500,33062.964658
3953,2031327.387500,1703284.037500,33062.964658
3954,2031327.387500,1703284.037500,33062.964658
3955,2024360.400000,1703284.037500,33062.964658
3956,2023625.325000,1703284.037500,32963.775764
3957,2022033.000000,1703284.037500,32963.775764
3958,2019982.512500,1703284.037500,32963.775764
3959,2050355.450000,1703284.037500,32963.775764
3960,2050355.450000,1703284.037500,32963.775764
3961,1990011.125000,1703284.037500,32963.775764
3962,1969007.312500,1703284.037500,32963.775764
3963,1969007.312500,1703284.037500,32864.884437
3964,1969007.312500,1703284.037500,32864.884437
3965,1969007.312500,1703284.037500,32864.884437
3966,1976709.437500,1703284.037500,32864.884437
3967,1911233.800000,1703284.037500,32864.884437
3968,1911233.800000,1703284.037500,32864.884437
3969,1920326.125000,1703284.037500,32864.884437
3970,1916818.400000,1703284.037500,32766.289783
3971,1901989.775000,1703284.037500,32766.289783
3972,1901989.775000,1703284.037500,32766.289783
3973,1907401.025000,1703284.037500,32766.289783
3974,1892935.175000,1703284.037500,32766.289783
3975,1892935.175000,1703284.037500,32766.289783
3976,1873232.112500,1703284.037500,32766.289783
3977,1869965.512500,1703284.037500,32667.990914
3978,1869965.512500,1703284.037500,32667.990914
3979,1841599.812500,1703284.037500,32667.990914
3980,1855904.787500,1703284.037500,32667.990914
3981,1859522.900000,1703284.037500,32667.990914
3982,1859965.512500,1703284.037500,32667.990914
3983,1859965.512500,1703284.037500,32667.990914
3984,1859965.512500,1703284.037500,32569.986941
3985,1867061.187500,1703284.037500,32569.986941
3986,1874048.525000,1703284.037500,32569.986941
3987,1874048.525000,1703284.037500,32569.986941
3988,1874885.950000,1703284.037500,32569.986941
3989,1867368.887500,1703284.037500,32569.986941
3990,1851873.400000,1703284.037500,32569.986941
3991,1854297.000000,1703284.037500,32472.276980
3992,1758616.700000,1703284.037500,32472.276980
3993,1757909.512500,1703284.037500,32472.276980
3994,1773315.112500,1703284.037500,32472.276980
3995,1774479.162500,1703284.037500,32472.276980
3996,1766814.812500,1703284.037500,32472.276980
3997,1765922.112500,1703284.037500,32472.276980
3998,1762095.162500,1703284.037500,32374.860149
3999,1753613.262500,1703284.037500,32374.860149
4000,1753613.262500,1703284.037500,32374.860149
4001,1777276.475000,1703284.037500,32374.860149
4002,1788312.200000,1703284.037500,32374.860149
4003,1787450.200000,1703284.037500,32374.860149
4004,1787450.200000,1703284.037500,32374.860149
4005,1784745.587500,1703284.037500,32277.735569
4006,1784745.587500,1703284.037500,32277.735569
4007,1786029.012500,1703284.037500,32277.735569
4008,1761944.637500,1703284.037500,32277.735569
4009,1760828.862500,1703284.037500,32277.735569
4010,1766649.012500,1703284.037500,32277.735569
4011,1774534.012500,1703284.037500,32277.735569
4012,1797580.387500,1703284.037500,32180.902362
4013,1797580.387500,1703284.037500,32180.902362
4014,1797580.387500,1703284.037500,32180.902362
4015,1797580.387500,1703284.037500,32180.902362
4016,1799033.287500,1703284.037500,32180.902362
4017,1785483.287500,1703284.037500,32180.902362
4018,1788227.762500,1703284.037500,32180.902362
4019,1791615.812500,1703284.037500,32084.359655
4020,1800802.112500,1703284.037500,32084.359655
4021,1819811.237500,1703284.037500,32084.359655
4022,1817469.612500,1703284.037500,32084.359655
4023,1822174.012500,1703284.037500,32084.359655
4024,1770367.025000,1703284.037500,32084.359655
4025,1764567.025000,1703284.037500,32084.359655
4026,1747255.225000,1703284.037500,31988.106576
4027,1747255.225000,1703284.037500,31988.106576
4028,1743801.475000,1703284.037500,31988.106576
4029,1743801.475000,1703284.037500,31988.106576
4030,1743801.475000,1703284.037500,31988.106576
4031,1743801.475000,1703284.037500,31988.106576
4032,1743961.525000,1703284.037500,31988.106576
4033,1736327.925000,1703284.037500,31892.142256
4034,1736327.925000,1703284.037500,31892.142256
4035,1736327.925000,1703284.037500,31892.142256
4036,1736327.925000,1703284.037500,31892.142256
4037,1736327.925000,1703284.037500,31892.142256
4038,1736327.925000,1703284.037500,31892.142256
4039,1737732.175000,1703284.037500,31892.142256
4040,1737732.175000,1703284.037500,31796.465830
4041,1737732.175000,1703284.037500,31796.465830
4042,1747143.225000,1703284.037500,31796.465830
4043,1740683.100000,1703284.037500,31796.465830
4044,1720702.950000,1703284.037500,31796.465830
4045,1720603.125000,1703284.037500,31796.465830
4046,1720634.362500,1703284.037500,31796.465830
4047,1720634.362500,1703284.037500,31701.076432
4048,1712728.762500,1703284.037500,31701.076432
4049,1679277.950000,1679277.950000,31701.076432
4050,1687491.650000,1679277.950000,31701.076432
4051,1675881.750000,1675881.750000,31701.076432
4052,1661157.750000,1661157.750000,31701.076432
4053,1680193.575000,1661157.750000,31701.076432
4054,1680553.112500,1661157.750000,31605.973203
4055,1685497.675000,1661157.750000,31605.973203
4056,1685497.675000,1661157.750000,31605.973203
4057,1685497.675000,1661157.750000,31605.973203
4058,1697502.100000,1661157.750000,31605.973203
4059,1678546.075000,1661157.750000,31605.973203
4060,1678546.075000,1661157.750000,31605.973203
4061,1683327.550000,1661157.750000,31511.155283
4062,1676294.362500,1661157.750000,31511.155283
4063,1676294.362500,1661157.750000,31511.155283
4064,1670892.450000,1661157.750000,31511.155283
4065,1663321.687500,1661157.750000,31511.155283
4066,1659635.287500,1659635.287500,31511.155283
4067,1673885.537500,1659635.287500,31511.155283
4068,1673885.537500,1659635.287500,31416.621817
4069,1673885.537500,1659635.287500,31416.621817
4070,1683886.487500,1659635.287500,31416.621817
4071,1678160.687500,1659635.287500,31416.621817
4072,1678160.687500,1659635.287500,31416.621817
4073,1678160.687500,1659635.287500,31416.621817
4074,1680350.375000,1659635.287500,31416.621817
4075,1695176.525000,1659635.287500,31322.371952
4076,1767447.125000,1659635.287500,31322.371952
4077,1767243.300000,1659635.287500,31322.371952
4078,1769938.612500,1659635.287500,31322.371952
4079,1769938.612500,1659635.287500,31322.371952
4080,1773000.912500,1659635.287500,31322.371952
4081,1771408.587500,1659635.287500,31322.371952
4082,1754340.825000,1659635.287500,31228.404836
4083,1758561.137500,1659635.287500,31228.404836
4084,1775014.412500,1659635.287500,31228.404836
4085,1775014.412500,1659635.287500,31228.404836
4086,1816534.137500,1659635.287500,31228.404836
4087,1816534.137500,1659635.287500,31228.404836
4088,1817113.637500,1659635.287500,31228.404836
4089,1824291.475000,1659635.287500,31134.719622
4090,1819018.075000,1659635.287500,31134.719622
4091,1815999.637500,1659635.287500,31134.719622
4092,1792699.837500,1659635.287500,31134.719622
4093,1800799.962500,1659635.287500,31134.719622
4094,1798586.212500,1659635.287500,31134.719622
4095,1797356.412500,1659635.287500,31134.719622
4096,1797356.412500,1659635.287500,31041.315463
4097,1797356.412500,1659635.287500,31041.315463
4098,1797641.037500,1659635.287500,31041.315463
4099,1784290.700000,1659635.287500,31041.315463
4100,1784290.700000,1659635.287500,31041.315463
4101,1774786.325000,1659635.287500,31041.315463
4102,1764861.125000,1659635.287500,31041.315463
4103,1754797.025000,1659635.287500,30948.191516
4104,1754797.025000,1659635.287500,30948.191516
4105,1754797.025000,1659635.287500,30948.191516
4106,1754797.025000,1659635.287500,30948.191516
4107,1772717.587500,1659635.287500,30948.191516
4108,1766692.237500,1659635.287500,30948.191516
4109,1766692.237500,1659635.287500,30948.191516
4110,1764325.837500,1659635.287500,30855.346942
4111,1757459.037500,1659635.287500,30855.346942
4112,1757728.237500,1659635.287500,30855.346942
4113,1757728.237500,1659635.287500,30855.346942
4114,1757728.237500,1659635.287500,30855.346942
4115,1760163.062500,1659635.287500,30855.346942
4116,1760163.062500,1659635.287500,30855.346942
4117,1711054.912500,1659635.287500,30762.780901
4118,1696090.725000,1659635.287500,30762.780901
4119,1696090.725000,1659635.287500,30762.780901
4120,1733177.562500,1659635.287500,30762.780901
4121,1735606.637500,1659635.287500,30762.780901
4122,1709137.037500,1659635.287500,30762.780901
4123,1693517.387500,1659635.287500,30762.780901
4124,1680640.137500,1659635.287500,30670.492558
4125,1667896.712500,1659635.287500,30670.492558
4126,1667498.237500,1659635.287500,30670.492558
4127,1661770.112500,1659635.287500,30670.492558
4128,1544454.512500,1544454.512500,30670.492558
4129,1545122.387500,1544454.512500,30670.492558
4130,1546858.037500,1544454.512500,30670.492558
4131,1580072.537500,1544454.512500,30578.481081
4132,1598107.275000,1544454.512500,30578.481081
4133,1598107.275000,1544454.512500,30578.481081
4134,1593625.712500,1544454.512500,30578.481081
4135,1593625.712500,1544454.512500,30578.481081
4136,1573443.512500,1544454.512500,30578.481081
4137,1573443.512500,1544454.512500,30578.481081
4138,1573443.512500,1544454.512500,30486.745637
4139,1573443.512500,1544454.512500,30486.745637
4140,1564207.862500,1544454.512500,30486.745637
4141,1564207.862500,1544454.512500,30486.745637
4142,1559148.650000,1544454.512500,30486.745637
4143,1559148.650000,1544454.512500,30486.745637
4144,1569426.300000,1544454.512500,30486.745637
4145,1535666.575000,1535666.575000,30395.285400
4146,1535666.575000,1535666.575000,30395.285400
4147,1535666.575000,1535666.575000,30395.285400
4148,1535666.575000,1535666.575000,30395.285400
4149,1535666.575000,1535666.575000,30395.285400
4150,1535666.575000,1535666.575000,30395.285400
4151,1519147.075000,1519147.075000,30395.285400
4152,1578184.000000,1519147.075000,30304.099544
4153,1578184.000000,1519147.075000,30304.099544
4154,1585560.662500,1519147.075000,30304.099544
4155,1585560.662500,1519147.075000,30304.099544
4156,1585960.262500,1519147.075000,30304.099544
4157,1589858.387500,1519147.075000,30304.099544
4158,1589858.387500,1519147.075000,30304.099544
4159,1589858.387500,1519147.075000,30213.187246
4160,1589858.387500,1519147.075000,30213.187246
4161,1589858.387500,1519147.075000,30213.187246
4162,1589858.387500,1519147.075000,30213.187246
4163,1595749.712500,1519147.075000,30213.187246
4164,1588373.050000,1519147.075000,30213.187246
4165,1584079.337500,1519147.075000,30213.187246
4166,1588514.537500,1519147.075000,30122.547684
4167,1597922.537500,1519147.075000,30122.547684
4168,1605077.737500,1519147.075000,30122.547684
4169,1605077.737500,1519147.075000,30122.547684
4170,1605077.737500,1519147.075000,30122.547684
4171,1600467.037500,1519147.075000,30122.547684
4172,1600467.037500,1519147.075000,30122.547684
4173,1632226.087500,1519147.075000,30032.180041
4174,1629709.412500,1519147.075000,30032.180041
4175,1653294.662500,1519147.075000,30032.180041
4176,1653294.662500,1519147.075000,30032.180041
4177,1623918.512500,1519147.075000,30032.180041
4178,1623918.512500,1519147.075000,30032.180041
4179,1626749.275000,1519147.075000,30032.180041
4180,1626749.275000,1519147.075000,29942.083501
4181,1633368.475000,1519147.075000,29942.083501
4182,1633368.475000,1519147.075000,29942.083501
4183,1633368.475000,1519147.075000,29942.083501
4184,1640807.750000,1519147.075000,29942.083501
4185,1640807.750000,1519147.075000,29942.083501
4186,1640807.750000,1519147.075000,29942.083501
4187,1641501.100000,1519147.075000,29852.257250
4188,1641501.100000,1519147.075000,29852.257250
4189,1641501.100000,1519147.075000,29852.257250
4190,1637286.900000,1519147.075000,29852.257250
4191,1629486.750000,1519147.075000,29852.257250
4192,1646505.750000,1519147.075000,29852.257250
4193,1646505.750000,1519147.075000,29852.257250
4194,1678343.325000,1519147.075000,29762.700478
4195,1678343.325000,1519147.075000,29762.700478
4196,1690018.650000,1519147.075000,29762.700478
4197,1690018.650000,1519147.075000,29762.700478
4198,1713849.450000,1519147.075000,29762.700478
4199,1711032.000000,1519147.075000,29762.700478
4200,1763264.925000,1519147.075000,29762.700478
4201,1762597.050000,1519147.075000,29673.412377
4202,1762597.050000,1519147.075000,29673.412377
4203,1752020.387500,1519147.075000,29673.412377
4204,1728743.500000,1519147.075000,29673.412377
4205,1742407.500000,1519147.075000,29673.412377
4206,1742407.500000,1519147.075000,29673.412377
4207,1742407.500000,1519147.075000,29673.412377
4208,1744094.025000,1519147.075000,29584.392140
4209,1751715.337500,1519147.075000,29584.392140
4210,1754167.012500,1519147.075000,29584.392140
4211,1734016.812500,1519147.075000,29584.392140
4212,1727338.062500,1519147.075000,29584.392140
4213,1727338.062500,1519147.075000,29584.392140
4214,1727338.062500,1519147.075000,29584.392140
4215,1724617.162500,1519147.075000,29495.638963
4216,1731975.675000,1519147.075000,29495.638963
4217,1740122.075000,1519147.075000,29495.638963
4218,1745561.450000,1519147.075000,29495.638963
4219,1745561.450000,1519147.075000,29495.638963
4220,1769919.875000,1519147.075000,29495.638963
4221,1769919.875000,1519147.075000,29495.638963
4222,1769653.425000,1519147.075000,29407.152047
4223,1786046.325000,1519147.075000,29407.152047
4224,1773988.400000,1519147.075000,29407.152047
4225,1773988.400000,1519147.075000,29407.152047
4226,1773988.400000,1519147.075000,29407.152047
4227,1752175.962500,1519147.075000,29407.152047
4228,1751287.225000,1519147.075000,29407.152047
4229,1744003.837500,1519147.075000,29318.930590
4230,1728527.625000,1519147.075000,29318.930590
4231,1806399.950000,1519147.075000,29318.930590
4232,1807210.175000,1519147.075000,29318.930590
4233,1824178.125000,1519147.075000,29318.930590
4234,1815632.125000,1519147.075000,29318.930590
4235,1815632.125000,1519147.075000,29318.930590
4236,1822766.462500,1519147.075000,29230.973799
4237,1830433.862500,1519147.075000,29230.973799
4238,1830433.862500,1519147.075000,29230.973799
4239,1844517.287500,1519147.075000,29230.973799
4240,1831321.662500,1519147.075000,29230.973799
4241,1831321.662500,1519147.075000,29230.973799
4242,1831321.662500,1519147.075000,29230.973799
4243,1832080.100000,1519147.075000,29143.280877
4244,1810945.987500,1519147.075000,29143.280877
4245,1810945.987500,1519147.075000,29143.280877
4246,1810945.987500,1519147.075000,29143.280877
4247,1810945.987500,1519147.075000,29143.280877
4248,1810945.987500,1519147.075000,29143.280877
4249,1841154.750000,1519147.075000,29143.280877
4250,1833679.862500,1519147.075000,29055.851035
4251,1833966.862500,1519147.075000,29055.851035
4252,1833966.862500,1519147.075000,29055.851035
4253,1803758.100000,1519147.075000,29055.851035
4254,1796288.850000,1519147.075000,29055.851035
4255,1723459.525000,1519147.075000,29055.851035
4256,1717015.825000,1519147.075000,29055.851035
4257,1717015.825000,1519147.075000,28968.683482
4258,1717015.825000,1519147.075000,28968.683482
4259,1721716.975000,1519147.075000,28968.683482
4260,1723623.400000,1519147.075000,28968.683482
4261,1723336.400000,1519147.075000,28968.683482
4262,1723336.400000,1519147.075000,28968.683482
4263,1723336.400000,1519147.075000,28968.683482
4264,1723336.400000,1519147.075000,28881.777431
4265,1722983.600000,1519147.075000,28881.777431
4266,1717788.537500,1519147.075000,28881.777431
4267,1717788.537500,1519147.075000,28881.777431
4268,1717788.537500,1519147.075000,28881.777431
4269,1717788.537500,1519147.075000,28881.777431
4270,1715586.662500,1519147.075000,28881.777431
4271,1715586.662500,1519147.075000,28795.132099
4272,1705700.537500,1519147.075000,28795.132099
4273,1705700.537500,1519147.075000,28795.132099
4274,1705773.337500,1519147.075000,28795.132099
4275,1660918.537500,1519147.075000,28795.132099
4276,1660918.537500,1519147.075000,28795.132099
4277,1660918.537500,1519147.075000,28795.132099
4278,1660918.537500,1519147.075000,28708.746702
4279,1677884.850000,1519147.075000,28708.746702
4280,1677884.850000,1519147.075000,28708.746702
4281,1677884.850000,1519147.075000,28708.746702
4282,1677525.975000,1519147.075000,28708.746702
4283,1677525.975000,1519147.075000,28708.746702
4284,1677461.925000,1519147.075000,28708.746702
4285,1677461.925000,1519147.075000,28622.620462
4286,1705980.112500,1519147.075000,28622.620462
4287,1704924.775000,1519147.075000,28622.620462
4288,1707976.175000,1519147.075000,28622.620462
4289,1739157.125000,1519147.075000,28622.620462
4290,1739563.025000,1519147.075000,28622.620462
4291,1739563.025000,1519147.075000,28622.620462
4292,1703681.712500,1519147.075000,28536.752601
4293,1703681.712500,1519147.075000,28536.752601
4294,1691978.675000,1519147.075000,28536.752601
4295,1691978.675000,1519147.075000,28536.752601
4296,1698543.125000,1519147.075000,28536.752601
4297,1698543.125000,1519147.075000,28536.752601
4298,1691578.325000,1519147.075000,28536.752601
