iteration,current,best,temp
7122,1689682.100000,1672938.425000,8477.123457
7123,1689682.100000,1672938.425000,8477.123457
7124,1689682.100000,1672938.425000,8477.123457
7125,1689678.937500,1672938.425000,8477.123457
7126,1689678.937500,1672938.425000,8477.123457
7127,1689678.937500,1672938.425000,8451.692086
7128,1675773.812500,1672938.425000,8451.692086
7129,1683702.712500,1672938.425000,8451.692086
7130,1683702.712500,1672938.425000,8451.692086
7131,1683702.712500,1672938.425000,8451.692086
7132,1683702.712500,1672938.425000,8451.692086
7133,1683702.712500,1672938.425000,8451.692086
7134,1683971.250000,1672938.425000,8426.337010
7135,1683971.250000,1672938.425000,8426.337010
7136,1681430.250000,1672938.425000,8426.337010
7137,1681430.250000,1672938.425000,8426.337010
7138,1681430.250000,1672938.425000,8426.337010
7139,1685965.137500,1672938.425000,8426.337010
7140,1685965.137500,1672938.425000,8426.337010
7141,1685965.137500,1672938.425000,8401.057999
7142,1685965.137500,1672938.425000,8401.057999
7143,1685965.137500,1672938.425000,8401.057999
7144,1685965.137500,1672938.425000,8401.057999
7145,1685965.137500,1672938.425000,8401.057999
7146,1691237.637500,1672938.425000,8401.057999
7147,1684919.237500,1672938.425000,8401.057999
7148,1689408.162500,1672938.425000,8375.854825
7149,1689408.162500,1672938.425000,8375.854825
7150,1689026.600000,1672938.425000,8375.854825
7151,1676724.350000,1672938.425000,8375.854825
7152,1676724.350000,1672938.425000,8375.854825
7153,1676724.350000,1672938.425000,8375.854825
7154,1676724.350000,1672938.425000,8375.854825
7155,1676724.350000,1672938.425000,8350.727261
7156,1668823.325000,1668823.325000,8350.727261
7157,1668823.325000,1668823.325000,8350.727261
7158,1668823.325000,1668823.325000,8350.727261
7159,1668823.325000,1668823.325000,8350.727261
7160,1668823.325000,1668823.325000,8350.727261
7161,1668823.325000,1668823.325000,8350.727261
7162,1669672.662500,1668823.325000,8325.675079
7163,1669672.662500,1668823.325000,8325.675079
7164,1669672.662500,1668823.325000,8325.675079
7165,1669672.662500,1668823.325000,8325.675079
7166,1674622.350000,1668823.325000,8325.675079
7167,1674622.350000,1668823.325000,8325.675079
7168,1674622.350000,1668823.325000,8325.675079
7169,1678429.650000,1668823.325000,8300.698054
7170,1682066.400000,1668823.325000,8300.698054
7171,1677831.750000,1668823.325000,8300.698054
7172,1685869.200000,1668823.325000,8300.698054
7173,1685869.200000,1668823.325000,8300.698054
7174,1694154.862500,1668823.325000,8300.698054
7175,1696359.462500,1668823.325000,8300.698054
7176,1683435.850000,1668823.325000,8275.795959
7177,1683435.850000,1668823.325000,8275.795959
7178,1683565.275000,1668823.325000,8275.795959
7179,1683565.275000,1668823.325000,8275.795959
7180,1683565.275000,1668823.325000,8275.795959
7181,1683565.275000,1668823.325000,8275.795959
7182,1685472.400000,1668823.325000,8275.795959
7183,1690821.625000,1668823.325000,8250.968572
7184,1690821.625000,1668823.325000,8250.968572
7185,1697258.625000,1668823.325000,8250.968572
7186,1687848.175000,1668823.325000,8250.968572
7187,1687848.175000,1668823.325000,8250.968572
7188,1687848.175000,1668823.325000,8250.968572
7189,1687848.175000,1668823.325000,8250.968572
7190,1687804.425000,1668823.325000,8226.215666
7191,1683315.500000,1668823.325000,8226.215666
7192,1683315.500000,1668823.325000,8226.215666
7193,1683315.500000,1668823.325000,8226.215666
7194,1683315.500000,1668823.325000,8226.215666
7195,1685058.312500,1668823.325000,8226.215666
7196,1685058.312500,1668823.325000,8226.215666
7197,1685831.112500,1668823.325000,8201.537019
7198,1685831.112500,1668823.325000,8201.537019
7199,1685831.112500,1668823.325000,8201.537019
7200,1685831.112500,1668823.325000,8201.537019
7201,1685980.562500,1668823.325000,8201.537019
7202,1685980.562500,1668823.325000,8201.537019
7203,1685980.562500,1668823.325000,8201.537019
7204,1692071.537500,1668823.325000,8176.932408
7205,1692071.537500,1668823.325000,8176.932408
7206,1692071.537500,1668823.325000,8176.932408
7207,1692071.537500,1668823.325000,8176.932408
7208,1692071.537500,1668823.325000,8176.932408
7209,1691498.562500,1668823.325000,8176.932408
7210,1691498.562500,1668823.325000,8176.932408
7211,1691498.562500,1668823.325000,8152.401611
7212,1691074.250000,1668823.325000,8152.401611
7213,1688136.750000,1668823.325000,8152.401611
7214,1688136.750000,1668823.325000,8152.401611
7215,1681279.500000,1668823.325000,8152.401611
7216,1681279.500000,1668823.325000,8152.401611
7217,1679733.500000,1668823.325000,8152.401611
7218,1674833.750000,1668823.325000,8127.944406
7219,1673531.300000,1668823.325000,8127.944406
7220,1672146.912500,1668823.325000,8127.944406
7221,1672146.912500,1668823.325000,8127.944406
7222,1672146.912500,1668823.325000,8127.944406
7223,1674115.925000,1668823.325000,8127.944406
7224,1674115.925000,1668823.325000,8127.944406
7225,1674115.925000,1668823.325000,8103.560572
7226,1681419.825000,1668823.325000,8103.560572
7227,1681419.825000,1668823.325000,8103.560572
7228,1681419.825000,1668823.325000,8103.560572
7229,1681419.825000,1668823.325000,8103.560572
7230,1683636.937500,1668823.325000,8103.560572
7231,1683636.937500,1668823.325000,8103.560572
7232,1681156.912500,1668823.325000,8079.249891
7233,1679512.812500,1668823.325000,8079.249891
7234,1679512.812500,1668823.325000,8079.249891
7235,1678499.937500,1668823.325000,8079.249891
7236,1679259.825000,1668823.325000,8079.249891
7237,1680225.412500,1668823.325000,8079.249891
7238,1680225.412500,1668823.325000,8079.249891
7239,1680225.412500,1668823.325000,8055.012141
7240,1680225.412500,1668823.325000,8055.012141
7241,1678219.350000,1668823.325000,8055.012141
7242,1678219.350000,1668823.325000,8055.012141
7243,1678219.350000,1668823.325000,8055.012141
7244,1678219.350000,1668823.325000,8055.012141
7245,1679645.062500,1668823.325000,8055.012141
7246,1679645.062500,1668823.325000,8030.847105
7247,1679645.062500,1668823.325000,8030.847105
7248,1679645.062500,1668823.325000,8030.847105
7249,1679645.062500,1668823.325000,8030.847105
7250,1673843.812500,1668823.325000,8030.847105
7251,1669850.537500,1668823.325000,8030.847105
7252,1669850.537500,1668823.325000,8030.847105
7253,1669850.537500,1668823.325000,8006.754563
7254,1669850.537500,1668823.325000,8006.754563
7255,1670386.475000,1668823.325000,8006.754563
7256,1669948.025000,1668823.325000,8006.754563
7257,1669948.025000,1668823.325000,8006.754563
7258,1669948.025000,1668823.325000,8006.754563
7259,1669948.025000,1668823.325000,8006.754563
7260,1669948.025000,1668823.325000,7982.734300
7261,1669948.025000,1668823.325000,7982.734300
7262,1668445.375000,1668445.375000,7982.734300
7263,1668445.375000,1668445.375000,7982.734300
7264,1668445.375000,1668445.375000,7982.734300
7265,1668445.375000,1668445.375000,7982.734300
7266,1668445.375000,1668445.375000,7982.734300
7267,1653367.750000,1653367.750000,7958.786097
7268,1653367.750000,1653367.750000,7958.786097
7269,1652607.862500,1652607.862500,7958.786097
7270,1652607.862500,1652607.862500,7958.786097
7271,1652607.862500,1652607.862500,7958.786097
7272,1652607.862500,1652607.862500,7958.786097
7273,1652607.862500,1652607.862500,7958.786097
7274,1655545.362500,1652607.862500,7934.909738
7275,1655545.362500,1652607.862500,7934.909738
7276,1655545.362500,1652607.862500,7934.909738
7277,1655545.362500,1652607.862500,7934.909738
7278,1656075.800000,1652607.862500,7934.909738
7279,1666907.050000,1652607.862500,7934.909738
7280,1666429.300000,1652607.862500,7934.909738
7281,1676492.375000,1652607.862500,7911.105009
7282,1676492.375000,1652607.862500,7911.105009
7283,1676269.975000,1652607.862500,7911.105009
7284,1671477.075000,1652607.862500,7911.105009
7285,1672075.875000,1652607.862500,7911.105009
7286,1672075.875000,1652607.862500,7911.105009
7287,1672075.875000,1652607.862500,7911.105009
7288,1666041.500000,1652607.862500,7887.371694
7289,1673139.312500,1652607.862500,7887.371694
7290,1673139.312500,1652607.862500,7887.371694
7291,1673139.312500,1652607.862500,7887.371694
7292,1673139.312500,1652607.862500,7887.371694
7293,1668422.750000,1652607.862500,7887.371694
7294,1668829.887500,1652607.862500,7887.371694
7295,1668889.562500,1652607.862500,7863.709579
7296,1668889.562500,1652607.862500,7863.709579
7297,1669220.162500,1652607.862500,7863.709579
7298,1669220.162500,1652607.862500,7863.709579
7299,1669007.662500,1652607.862500,7863.709579
7300,1669007.662500,1652607.862500,7863.709579
7301,1669007.662500,1652607.862500,7863.709579
7302,1670802.187500,1652607.862500,7840.118450
7303,1670802.187500,1652607.862500,7840.118450
7304,1670802.187500,1652607.862500,7840.118450
7305,1670802.187500,1652607.862500,7840.118450
7306,1670851.687500,1652607.862500,7840.118450
7307,1670851.687500,1652607.862500,7840.118450
7308,1663117.312500,1652607.862500,7840.118450
7309,1663022.912500,1652607.862500,7816.598095
7310,1663022.912500,1652607.862500,7816.598095
7311,1663277.100000,1652607.862500,7816.598095
7312,1668310.537500,1652607.862500,7816.598095
7313,1724797.362500,1652607.862500,7816.598095
7314,1717896.087500,1652607.862500,7816.598095
7315,1717601.212500,1652607.862500,7816.598095
7316,1717601.212500,1652607.862500,7793.148301
7317,1717601.212500,1652607.862500,7793.148301
7318,1717601.212500,1652607.862500,7793.148301
7319,1718643.887500,1652607.862500,7793.148301
7320,1718643.887500,1652607.862500,7793.148301
7321,1718643.887500,1652607.862500,7793.148301
7322,1718643.887500,1652607.862500,7793.148301
7323,1730629.150000,1652607.862500,7769.768856
7324,1748119.725000,1652607.862500,7769.768856
7325,1748119.725000,1652607.862500,7769.768856
7326,1749492.125000,1652607.862500,7769.768856
7327,1749492.125000,1652607.862500,7769.768856
7328,1753160.562500,1652607.862500,7769.768856
7329,1743097.487500,1652607.862500,7769.768856
7330,1743097.487500,1652607.862500,7746.459549
7331,1743097.487500,1652607.862500,7746.459549
7332,1743871.325000,1652607.862500,7746.459549
7333,1743871.325000,1652607.862500,7746.459549
7334,1742936.050000,1652607.862500,7746.459549
7335,1741510.337500,1652607.862500,7746.459549
7336,1741510.337500,1652607.862500,7746.459549
7337,1735153.962500,1652607.862500,7723.220171
7338,1735153.962500,1652607.862500,7723.220171
7339,1735153.962500,1652607.862500,7723.220171
7340,1735153.962500,1652607.862500,7723.220171
7341,1735153.962500,1652607.862500,7723.220171
7342,1714355.087500,1652607.862500,7723.220171
7343,1714355.087500,1652607.862500,7723.220171
7344,1719789.775000,1652607.862500,7700.050510
7345,1719789.775000,1652607.862500,7700.050510
7346,1719789.775000,1652607.862500,7700.050510
7347,1716720.025000,1652607.862500,7700.050510
7348,1716720.025000,1652607.862500,7700.050510
7349,1716720.025000,1652607.862500,7700.050510
7350,1716720.025000,1652607.862500,7700.050510
7351,1719789.775000,1652607.862500,7676.950359
7352,1719789.775000,1652607.862500,7676.950359
7353,1719789.775000,1652607.862500,7676.950359
7354,1719437.350000,1652607.862500,7676.950359
7355,1720211.612500,1652607.862500,7676.950359
7356,1720211.612500,1652607.862500,7676.950359
7357,1720211.612500,1652607.862500,7676.950359
7358,1720211.612500,1652607.862500,7653.919508
7359,1720211.612500,1652607.862500,7653.919508
7360,1723500.037500,1652607.862500,7653.919508
7361,1723500.037500,1652607.862500,7653.919508
7362,1725002.687500,1652607.862500,7653.919508
7363,1725002.687500,1652607.862500,7653.919508
7364,1725002.687500,1652607.862500,7653.919508
7365,1725002.687500,1652607.862500,7630.957749
7366,1725404.875000,1652607.862500,7630.957749
7367,1721343.650000,1652607.862500,7630.957749
7368,1719971.250000,1652607.862500,7630.957749
7369,1719971.250000,1652607.862500,7630.957749
7370,1719971.250000,1652607.862500,7630.957749
7371,1716112.125000,1652607.862500,7630.957749
7372,1716112.125000,1652607.862500,7608.064876
7373,1716112.125000,1652607.862500,7608.064876
7374,1722358.200000,1652607.862500,7608.064876
7375,1725343.875000,1652607.862500,7608.064876
7376,1725343.875000,1652607.862500,7608.064876
7377,1724525.750000,1652607.862500,7608.064876
7378,1727647.212500,1652607.862500,7608.064876
7379,1731428.212500,1652607.862500,7585.240681
7380,1731428.212500,1652607.862500,7585.240681
7381,1729925.562500,1652607.862500,7585.240681
7382,1729925.562500,1652607.862500,7585.240681
7383,1728991.587500,1652607.862500,7585.240681
7384,1722915.012500,1652607.862500,7585.240681
7385,1710380.112500,1652607.862500,7585.240681
7386,1710380.112500,1652607.862500,7562.484959
7387,1710380.112500,1652607.862500,7562.484959
7388,1710380.112500,1652607.862500,7562.484959
7389,1717014.162500,1652607.862500,7562.484959
7390,1717014.162500,1652607.862500,7562.484959
7391,1717014.162500,1652607.862500,7562.484959
7392,1717014.162500,1652607.862500,7562.484959
7393,1717014.162500,1652607.862500,7539.797504
7394,1717014.162500,1652607.862500,7539.797504
7395,1717014.162500,1652607.862500,7539.797504
7396,1712393.050000,1652607.862500,7539.797504
7397,1712487.450000,1652607.862500,7539.797504
7398,1712487.450000,1652607.862500,7539.797504
7399,1701353.250000,1652607.862500,7539.797504
7400,1701353.250000,1652607.862500,7517.178112
7401,1700465.962500,1652607.862500,7517.178112
7402,1700465.962500,1652607.862500,7517.178112
7403,1702193.250000,1652607.862500,7517.178112
7404,1700832.312500,1652607.862500,7517.178112
7405,1700832.312500,1652607.862500,7517.178112
7406,1700832.312500,1652607.862500,7517.178112
7407,1700832.312500,1652607.862500,7494.626577
7408,1700832.312500,1652607.862500,7494.626577
7409,1700832.312500,1652607.862500,7494.626577
7410,1700832.312500,1652607.862500,7494.626577
7411,1700832.312500,1652607.862500,7494.626577
7412,1700832.312500,1652607.862500,7494.626577
7413,1707098.712500,1652607.862500,7494.626577
7414,1707098.712500,1652607.862500,7472.142698
7415,1707098.712500,1652607.862500,7472.142698
7416,1710491.525000,1652607.862500,7472.142698
7417,1710491.525000,1652607.862500,7472.142698
7418,1710491.525000,1652607.862500,7472.142698
7419,1710491.525000,1652607.862500,7472.142698
7420,1710491.525000,1652607.862500,7472.142698
7421,1710491.525000,1652607.862500,7449.726270
7422,1710491.525000,1652607.862500,7449.726270
7423,1708184.025000,1652607.862500,7449.726270
7424,1708885.950000,1652607.862500,7449.726270
7425,1708885.950000,1652607.862500,7449.726270
7426,1708885.950000,1652607.862500,7449.726270
7427,1708885.950000,1652607.862500,7449.726270
7428,1708885.950000,1652607.862500,7427.377091
7429,1708885.950000,1652607.862500,7427.377091
7430,1708885.950000,1652607.862500,7427.377091
7431,1708885.950000,1652607.862500,7427.377091
7432,1703359.675000,1652607.862500,7427.377091
7433,1703359.675000,1652607.862500,7427.377091
7434,1703359.675000,1652607.862500,7427.377091
7435,1703359.675000,1652607.862500,7405.094959
7436,1703359.675000,1652607.862500,7405.094959
7437,1703359.675000,1652607.862500,7405.094959
7438,1703394.162500,1652607.862500,7405.094959
7439,1703394.162500,1652607.862500,7405.094959
7440,1722560.362500,1652607.862500,7405.094959
7441,1722560.362500,1652607.862500,7405.094959
7442,1722560.362500,1652607.862500,7382.879675
7443,1722560.362500,1652607.862500,7382.879675
7444,1725712.550000,1652607.862500,7382.879675
7445,1725712.550000,1652607.862500,7382.879675
7446,1724541.475000,1652607.862500,7382.879675
7447,1724856.400000,1652607.862500,7382.879675
7448,1720670.275000,1652607.862500,7382.879675
7449,1719158.600000,1652607.862500,7360.731036
7450,1719158.600000,1652607.862500,7360.731036
7451,1744993.525000,1652607.862500,7360.731036
7452,1744993.525000,1652607.862500,7360.731036
7453,1752877.300000,1652607.862500,7360.731036
7454,1752877.300000,1652607.862500,7360.731036
7455,1752877.300000,1652607.862500,7360.731036
7456,1752877.300000,1652607.862500,7338.648842
7457,1752877.300000,1652607.862500,7338.648842
7458,1757182.375000,1652607.862500,7338.648842
7459,1757182.375000,1652607.862500,7338.648842
7460,1764867.812500,1652607.862500,7338.648842
7461,1764867.812500,1652607.862500,7338.648842
7462,1764867.812500,1652607.862500,7338.648842
7463,1766736.962500,1652607.862500,7316.632896
7464,1766736.962500,1652607.862500,7316.632896
7465,1757707.962500,1652607.862500,7316.632896
7466,1757707.962500,1652607.862500,7316.632896
7467,1751441.562500,1652607.862500,7316.632896
7468,1751441.562500,1652607.862500,7316.632896
7469,1751441.562500,1652607.862500,7316.632896
7470,1751441.562500,1652607.862500,7294.682997
7471,1751441.562500,1652607.862500,7294.682997
7472,1751441.562500,1652607.862500,7294.682997
7473,1744616.562500,1652607.862500,7294.682997
7474,1744616.562500,1652607.862500,7294.682997
7475,1744616.562500,1652607.862500,7294.682997
7476,1745227.887500,1652607.862500,7294.682997
7477,1743963.075000,1652607.862500,7272.798948
7478,1743963.075000,1652607.862500,7272.798948
7479,1743641.500000,1652607.862500,7272.798948
7480,1741181.075000,1652607.862500,7272.798948
7481,1741181.075000,1652607.862500,7272.798948
7482,1729813.625000,1652607.862500,7272.798948
7483,1729813.625000,1652607.862500,7272.798948
7484,1729813.625000,1652607.862500,7250.980551
7485,1729813.625000,1652607.862500,7250.980551
7486,1736414.937500,1652607.862500,7250.980551
7487,1736414.937500,1652607.862500,7250.980551
7488,1736414.937500,1652607.862500,7250.980551
7489,1724049.537500,1652607.862500,7250.980551
7490,1724049.537500,1652607.862500,7250.980551
7491,1724049.537500,1652607.862500,7229.227610
7492,1724049.537500,1652607.862500,7229.227610
7493,1724049.537500,1652607.862500,7229.227610
7494,1726606.362500,1652607.862500,7229.227610
7495,1726487.412500,1652607.862500,7229.227610
7496,1726487.412500,1652607.862500,7229.227610
7497,1730294.712500,1652607.862500,7229.227610
7498,1730019.112500,1652607.862500,7207.539927
7499,1730019.112500,1652607.862500,7207.539927
7500,1730019.112500,1652607.862500,7207.539927
7501,1730019.112500,1652607.862500,7207.539927
7502,1730019.112500,1652607.862500,7207.539927
7503,1730426.250000,1652607.862500,7207.539927
7504,1730426.250000,1652607.862500,7207.539927
7505,1732834.425000,1652607.862500,7185.917307
7506,1732834.425000,1652607.862500,7185.917307
7507,1732834.425000,1652607.862500,7185.917307
7508,1732834.425000,1652607.862500,7185.917307
7509,1732834.425000,1652607.862500,7185.917307
7510,1731966.425000,1652607.862500,7185.917307
7511,1731966.425000,1652607.862500,7185.917307
7512,1731966.425000,1652607.862500,7164.359555
7513,1727780.300000,1652607.862500,7164.359555
7514,1727780.300000,1652607.862500,7164.359555
7515,1727780.300000,1652607.862500,7164.359555
7516,1727780.300000,1652607.862500,7164.359555
7517,1727780.300000,1652607.862500,7164.359555
7518,1727780.300000,1652607.862500,7164.359555
7519,1727780.300000,1652607.862500,7142.866477
7520,1727780.300000,1652607.862500,7142.866477
7521,1727780.300000,1652607.862500,7142.866477
7522,1727780.300000,1652607.862500,7142.866477
7523,1727780.300000,1652607.862500,7142.866477
7524,1727780.300000,1652607.862500,7142.866477
7525,1736035.712500,1652607.862500,7142.866477
7526,1736035.712500,1652607.862500,7121.437877
7527,1734973.612500,1652607.862500,7121.437877
7528,1734973.612500,1652607.862500,7121.437877
7529,1741021.762500,1652607.862500,7121.437877
7530,1741021.762500,1652607.862500,7121.437877
7531,1741021.762500,1652607.862500,7121.437877
7532,1738656.562500,1652607.862500,7121.437877
7533,1738656.562500,1652607.862500,7100.073563
7534,1738129.137500,1652607.862500,7100.073563
7535,1738129.137500,1652607.862500,7100.073563
7536,1738129.137500,1652607.862500,7100.073563
7537,1738129.137500,1652607.862500,7100.073563
7538,1722860.387500,1652607.862500,7100.073563
7539,1722860.387500,1652607.862500,7100.073563
7540,1722860.387500,1652607.862500,7078.773343
7541,1722860.387500,1652607.862500,7078.773343
7542,1722860.387500,1652607.862500,7078.773343
7543,1722860.387500,1652607.862500,7078.773343
7544,1722920.062500,1652607.862500,7078.773343
7545,1711214.062500,1652607.862500,7078.773343
7546,1711214.062500,1652607.862500,7078.773343
7547,1710847.837500,1652607.862500,7057.537023
7548,1710847.837500,1652607.862500,7057.537023
7549,1709647.187500,1652607.862500,7057.537023
7550,1714128.812500,1652607.862500,7057.537023
7551,1713834.662500,1652607.862500,7057.537023
7552,1713834.662500,1652607.862500,7057.537023
7553,1713894.475000,1652607.862500,7057.537023
7554,1713894.475000,1652607.862500,7036.364412
7555,1713894.475000,1652607.862500,7036.364412
7556,1713894.475000,1652607.862500,7036.364412
7557,1713894.475000,1652607.862500,7036.364412
7558,1713894.475000,1652607.862500,7036.364412
7559,1713894.475000,1652607.862500,7036.364412
7560,1713894.475000,1652607.862500,7036.364412
7561,1713894.475000,1652607.862500,7015.255318
7562,1713894.475000,1652607.862500,7015.255318
7563,1713894.475000,1652607.862500,7015.255318
7564,1713894.475000,1652607.862500,7015.255318
7565,1714582.275000,1652607.862500,7015.255318
7566,1714582.275000,1652607.862500,7015.255318
7567,1714582.275000,1652607.862500,7015.255318
7568,1710178.537500,1652607.862500,6994.209553
7569,1710080.137500,1652607.862500,6994.209553
7570,1710080.137500,1652607.862500,6994.209553
7571,1704047.325000,1652607.862500,6994.209553
7572,1704047.325000,1652607.862500,6994.209553
7573,1701566.200000,1652607.862500,6994.209553
7574,1697353.750000,1652607.862500,6994.209553
7575,1697353.750000,1652607.862500,6973.226924
7576,1702208.437500,1652607.862500,6973.226924
7577,1702208.437500,1652607.862500,6973.226924
7578,1697216.162500,1652607.862500,6973.226924
7579,1697216.162500,1652607.862500,6973.226924
7580,1693030.037500,1652607.862500,6973.226924
7581,1693030.037500,1652607.862500,6973.226924
7582,1710408.462500,1652607.862500,6952.307243
7583,1710408.462500,1652607.862500,6952.307243
7584,1710408.462500,1652607.862500,6952.307243
7585,1710408.462500,1652607.862500,6952.307243
7586,1710408.462500,1652607.862500,6952.307243
7587,1710408.462500,1652607.862500,6952.307243
7588,1710408.462500,1652607.862500,6952.307243
7589,1710408.462500,1652607.862500,6931.450321
7590,1710408.462500,1652607.862500,6931.450321
7591,1710408.462500,1652607.862500,6931.450321
7592,1710408.462500,1652607.862500,6931.450321
7593,1716375.275000,1652607.862500,6931.450321
7594,1714001.750000,1652607.862500,6931.450321
7595,1714001.750000,1652607.862500,6931.450321
7596,1714001.750000,1652607.862500,6910.655970
7597,1714236.962500,1652607.862500,6910.655970
7598,1714067.462500,1652607.862500,6910.655970
7599,1716207.587500,1652607.862500,6910.655970
7600,1713660.400000,1652607.862500,6910.655970
7601,1713660.400000,1652607.862500,6910.655970
7602,1713660.400000,1652607.862500,6910.655970
7603,1701797.175000,1652607.862500,6889.924002
7604,1701797.175000,1652607.862500,6889.924002
7605,1701797.175000,1652607.862500,6889.924002
7606,1701797.175000,1652607.862500,6889.924002
7607,1701797.175000,1652607.862500,6889.924002
7608,1701797.175000,1652607.862500,6889.924002
7609,1702329.975000,1652607.862500,6889.924002
7610,1697975.850000,1652607.862500,6869.254230
7611,1697975.850000,1652607.862500,6869.254230
7612,1697682.300000,1652607.862500,6869.254230
7613,1698455.100000,1652607.862500,6869.254230
7614,1698455.100000,1652607.862500,6869.254230
7615,1698455.100000,1652607.862500,6869.254230
7616,1698455.100000,1652607.862500,6869.254230
7617,1698455.100000,1652607.862500,6848.646468
7618,1698455.100000,1652607.862500,6848.646468
7619,1703965.500000,1652607.862500,6848.646468
7620,1703965.500000,1652607.862500,6848.646468
7621,1703965.500000,1652607.862500,6848.646468
7622,1703965.500000,1652607.862500,6848.646468
7623,1703965.500000,1652607.862500,6848.646468
7624,1703965.500000,1652607.862500,6828.100528
7625,1704006.750000,1652607.862500,6828.100528
7626,1704006.750000,1652607.862500,6828.100528
7627,1704006.750000,1652607.862500,6828.100528
7628,1704011.150000,1652607.862500,6828.100528
7629,1704011.150000,1652607.862500,6828.100528
7630,1704011.150000,1652607.862500,6828.100528
7631,1704011.150000,1652607.862500,6807.616227
7632,1704011.150000,1652607.862500,6807.616227
7633,1704011.150000,1652607.862500,6807.616227
7634,1703739.150000,1652607.862500,6807.616227
7635,1703739.150000,1652607.862500,6807.616227
7636,1712501.625000,1652607.862500,6807.616227
7637,1712501.625000,1652607.862500,6807.616227
7638,1712501.625000,1652607.862500,6787.193378
7639,1712501.625000,1652607.862500,6787.193378
7640,1712501.625000,1652607.862500,6787.193378
7641,1712501.625000,1652607.862500,6787.193378
7642,1713831.525000,1652607.862500,6787.193378
7643,1713566.325000,1652607.862500,6787.193378
7644,1713566.325000,1652607.862500,6787.193378
7645,1713566.325000,1652607.862500,6766.831798
7646,1713566.325000,1652607.862500,6766.831798
7647,1714093.750000,1652607.862500,6766.831798
7648,1714093.750000,1652607.862500,6766.831798
7649,1714093.750000,1652607.862500,6766.831798
7650,1714093.750000,1652607.862500,6766.831798
7651,1714093.750000,1652607.862500,6766.831798
7652,1714093.750000,1652607.862500,6746.531303
7653,1714093.750000,1652607.862500,6746.531303
7654,1714093.750000,1652607.862500,6746.531303
7655,1714093.750000,1652607.862500,6746.531303
7656,1714093.750000,1652607.862500,6746.531303
7657,1714093.750000,1652607.862500,6746.531303
7658,1714093.750000,1652607.862500,6746.531303
7659,1714093.750000,1652607.862500,6726.291709
7660,1714093.750000,1652607.862500,6726.291709
7661,1714093.750000,1652607.862500,6726.291709
7662,1714093.750000,1652607.862500,6726.291709
7663,1714093.750000,1652607.862500,6726.291709
7664,1714093.750000,1652607.862500,6726.291709
7665,1714093.750000,1652607.862500,6726.291709
7666,1714687.750000,1652607.862500,6706.112834
7667,1714687.750000,1652607.862500,6706.112834
7668,1719995.250000,1652607.862500,6706.112834
7669,1719995.250000,1652607.862500,6706.112834
7670,1724680.125000,1652607.862500,6706.112834
7671,1724680.125000,1652607.862500,6706.112834
7672,1724680.125000,1652607.862500,6706.112834
7673,1727888.050000,1652607.862500,6685.994495
7674,1730926.675000,1652607.862500,6685.994495
7675,1730926.675000,1652607.862500,6685.994495
7676,1730926.675000,1652607.862500,6685.994495
7677,1732371.875000,1652607.862500,6685.994495
7678,1732371.875000,1652607.862500,6685.994495
7679,1732371.875000,1652607.862500,6685.994495
7680,1732371.875000,1652607.862500,6665.936512
7681,1732371.875000,1652607.862500,6665.936512
7682,1732371.875000,1652607.862500,6665.936512
7683,1732371.875000,1652607.862500,6665.936512
7684,1732371.875000,1652607.862500,6665.936512
7685,1746826.387500,1652607.862500,6665.936512
7686,1746826.387500,1652607.862500,6665.936512
7687,1742382.462500,1652607.862500,6645.938702
7688,1742382.462500,1652607.862500,6645.938702
7689,1742382.462500,1652607.862500,6645.938702
7690,1742382.462500,1652607.862500,6645.938702
7691,1742382.462500,1652607.862500,6645.938702
7692,1742382.462500,1652607.862500,6645.938702
7693,1742382.462500,1652607.862500,6645.938702
7694,1742382.462500,1652607.862500,6626.000886
7695,1742382.462500,1652607.862500,6626.000886
7696,1744122.862500,1652607.862500,6626.000886
7697,1744824.887500,1652607.862500,6626.000886
7698,1744101.037500,1652607.862500,6626.000886
7699,1744101.037500,1652607.862500,6626.000886
7700,1744101.037500,1652607.862500,6626.000886
7701,1744101.037500,1652607.862500,6606.122883
7702,1744101.037500,1652607.862500,6606.122883
7703,1744101.037500,1652607.862500,6606.122883
7704,1747863.937500,1652607.862500,6606.122883
7705,1747319.437500,1652607.862500,6606.122883
7706,1747319.437500,1652607.862500,6606.122883
7707,1747319.437500,1652607.862500,6606.122883
7708,1747319.437500,1652607.862500,6586.304515
7709,1747319.437500,1652607.862500,6586.304515
7710,1743556.537500,1652607.862500,6586.304515
7711,1743556.537500,1652607.862500,6586.304515
7712,1742956.200000,1652607.862500,6586.304515
7713,1739109.800000,1652607.862500,6586.304515
7714,1739109.800000,1652607.862500,6586.304515
7715,1739109.800000,1652607.862500,6566.545601
7716,1739109.800000,1652607.862500,6566.545601
7717,1753355.575000,1652607.862500,6566.545601
7718,1743130.575000,1652607.862500,6566.545601
7719,1743130.575000,1652607.862500,6566.545601
7720,1740988.800000,1652607.862500,6566.545601
7721,1740988.800000,1652607.862500,6566.545601
7722,1736456.937500,1652607.862500,6546.845964
7723,1736456.937500,1652607.862500,6546.845964
7724,1736456.937500,1652607.862500,6546.845964
7725,1735623.425000,1652607.862500,6546.845964
7726,1735623.425000,1652607.862500,6546.845964
7727,1735623.425000,1652607.862500,6546.845964
7728,1735623.425000,1652607.862500,6546.845964
7729,1730113.025000,1652607.862500,6527.205426
