iteration,current,best,temp
972,2163913.475000,1753905.200000,118906.159464
973,2127396.662500,1753905.200000,118906.159464
974,2124584.337500,1753905.200000,118549.440986
975,2134066.375000,1753905.200000,118549.440986
976,2135097.762500,1753905.200000,118549.440986
977,2126638.587500,1753905.200000,118549.440986
978,2126293.737500,1753905.200000,118549.440986
979,2115657.425000,1753905.200000,118549.440986
980,2051047.825000,1753905.200000,118549.440986
981,2051047.825000,1753905.200000,118193.792663
982,2058659.225000,1753905.200000,118193.792663
983,2053017.700000,1753905.200000,118193.792663
984,2114174.675000,1753905.200000,118193.792663
985,2119056.200000,1753905.200000,118193.792663
986,2127633.550000,1753905.200000,118193.792663
987,2113129.312500,1753905.200000,118193.792663
988,2112502.725000,1753905.200000,117839.211285
989,2118569.287500,1753905.200000,117839.211285
990,2197103.125000,1753905.200000,117839.211285
991,2197103.125000,1753905.200000,117839.211285
992,2197103.125000,1753905.200000,117839.211285
993,2179437.400000,1753905.200000,117839.211285
994,2191552.937500,1753905.200000,117839.211285
995,2191552.937500,1753905.200000,117485.693651
996,2180726.975000,1753905.200000,117485.693651
997,2142242.075000,1753905.200000,117485.693651
998,2142465.637500,1753905.200000,117485.693651
999,2074423.275000,1753905.200000,117485.693651
1000,1951824.262500,1753905.200000,117485.693651
1001,1953441.212500,1753905.200000,117485.693651
1002,1955136.587500,1753905.200000,117133.236570
1003,1949736.287500,1753905.200000,117133.236570
1004,1963285.887500,1753905.200000,117133.236570
1005,1963285.887500,1753905.200000,117133.236570
1006,1944731.662500,1753905.200000,117133.236570
1007,1944731.662500,1753905.200000,117133.236570
1008,1939417.412500,1753905.200000,117133.236570
1009,1939417.412500,1753905.200000,116781.836860
1010,1972259.950000,1753905.200000,116781.836860
1011,1972259.950000,1753905.200000,116781.836860
1012,2011899.487500,1753905.200000,116781.836860
1013,2010971.425000,1753905.200000,116781.836860
1014,2011778.587500,1753905.200000,116781.836860
1015,2012575.012500,1753905.200000,116781.836860
1016,2017699.462500,1753905.200000,116431.491350
1017,2017699.462500,1753905.200000,116431.491350
1018,2017885.425000,1753905.200000,116431.491350
1019,1995622.425000,1753905.200000,116431.491350
1020,1995388.537500,1753905.200000,116431.491350
1021,1986609.475000,1753905.200000,116431.491350
1022,1991533.400000,1753905.200000,116431.491350
1023,1987735.237500,1753905.200000,116082.196875
1024,1987735.237500,1753905.200000,116082.196875
1025,1893126.025000,1753905.200000,116082.196875
1026,1893126.025000,1753905.200000,116082.196875
1027,1893533.162500,1753905.200000,116082.196875
1028,1899654.937500,1753905.200000,116082.196875
1029,1899654.937500,1753905.200000,116082.196875
1030,1888173.637500,1753905.200000,115733.950285
1031,1903465.850000,1753905.200000,115733.950285
1032,1948927.750000,1753905.200000,115733.950285
1033,1949315.912500,1753905.200000,115733.950285
1034,1958737.787500,1753905.200000,115733.950285
1035,1958737.787500,1753905.200000,115733.950285
1036,1958330.650000,1753905.200000,115733.950285
1037,1949019.200000,1753905.200000,115386.748434
1038,1948215.537500,1753905.200000,115386.748434
1039,1981443.900000,1753905.200000,115386.748434
1040,1947232.125000,1753905.200000,115386.748434
1041,1986285.262500,1753905.200000,115386.748434
1042,1974402.325000,1753905.200000,115386.748434
1043,1989587.762500,1753905.200000,115386.748434
1044,2079615.362500,1753905.200000,115040.588189
1045,2143339.037500,1753905.200000,115040.588189
1046,2194044.312500,1753905.200000,115040.588189
1047,2151514.537500,1753905.200000,115040.588189
1048,2108942.875000,1753905.200000,115040.588189
1049,2108504.425000,1753905.200000,115040.588189
1050,2124699.925000,1753905.200000,115040.588189
1051,2124208.362500,1753905.200000,114695.466424
1052,2124208.362500,1753905.200000,114695.466424
1053,2126747.487500,1753905.200000,114695.466424
1054,2134962.687500,1753905.200000,114695.466424
1055,2087293.737500,1753905.200000,114695.466424
1056,2087293.737500,1753905.200000,114695.466424
1057,2087293.737500,1753905.200000,114695.466424
1058,2090709.937500,1753905.200000,114351.380025
1059,2095015.012500,1753905.200000,114351.380025
1060,2094292.537500,1753905.200000,114351.380025
1061,2185509.537500,1753905.200000,114351.380025
1062,2165384.975000,1753905.200000,114351.380025
1063,2137069.050000,1753905.200000,114351.380025
1064,2137069.050000,1753905.200000,114351.380025
1065,2138192.425000,1753905.200000,114008.325885
1066,2005071.937500,1753905.200000,114008.325885
1067,2005071.937500,1753905.200000,114008.325885
1068,2005029.037500,1753905.200000,114008.325885
1069,2006042.737500,1753905.200000,114008.325885
1070,2058408.037500,1753905.200000,114008.325885
1071,2058408.037500,1753905.200000,114008.325885
1072,2034627.262500,1753905.200000,113666.300907
1073,2030259.850000,1753905.200000,113666.300907
1074,2030259.850000,1753905.200000,113666.300907
1075,2026211.162500,1753905.200000,113666.300907
1076,2018242.562500,1753905.200000,113666.300907
1077,2026182.562500,1753905.200000,113666.300907
1078,1998698.212500,1753905.200000,113666.300907
1079,2029130.962500,1753905.200000,113325.302004
1080,2028863.250000,1753905.200000,113325.302004
1081,1947537.250000,1753905.200000,113325.302004
1082,1947185.400000,1753905.200000,113325.302004
1083,1950027.800000,1753905.200000,113325.302004
1084,1911067.800000,1753905.200000,113325.302004
1085,1906682.700000,1753905.200000,113325.302004
1086,1906682.700000,1753905.200000,112985.326098
1087,1911050.112500,1753905.200000,112985.326098
1088,1907170.400000,1753905.200000,112985.326098
1089,1913154.500000,1753905.200000,112985.326098
1090,1913154.500000,1753905.200000,112985.326098
1091,1913154.500000,1753905.200000,112985.326098
1092,1879118.225000,1753905.200000,112985.326098
1093,1873578.350000,1753905.200000,112646.370120
1094,1847238.262500,1753905.200000,112646.370120
1095,1768385.012500,1753905.200000,112646.370120
1096,1768385.012500,1753905.200000,112646.370120
1097,1764069.212500,1753905.200000,112646.370120
1098,1750949.162500,1750949.162500,112646.370120
1099,1741854.287500,1741854.287500,112646.370120
1100,1733967.087500,1733967.087500,112308.431010
1101,1741176.537500,1733967.087500,112308.431010
1102,1753726.287500,1733967.087500,112308.431010
1103,1753726.287500,1733967.087500,112308.431010
1104,1774089.662500,1733967.087500,112308.431010
1105,1804265.762500,1733967.087500,112308.431010
1106,1805504.237500,1733967.087500,112308.431010
1107,1805504.237500,1733967.087500,111971.505717
1108,1829872.412500,1733967.087500,111971.505717
1109,1828073.537500,1733967.087500,111971.505717
1110,1851209.837500,1733967.087500,111971.505717
1111,1858830.737500,1733967.087500,111971.505717
1112,1858575.375000,1733967.087500,111971.505717
1113,1887074.625000,1733967.087500,111971.505717
1114,2155091.025000,1733967.087500,111635.591200
1115,2142904.200000,1733967.087500,111635.591200
1116,2144124.212500,1733967.087500,111635.591200
1117,2160169.912500,1733967.087500,111635.591200
1118,2160169.912500,1733967.087500,111635.591200
1119,2017231.225000,1733967.087500,111635.591200
1120,2017231.225000,1733967.087500,111635.591200
1121,2024060.062500,1733967.087500,111300.684426
1122,2036970.712500,1733967.087500,111300.684426
1123,2021270.887500,1733967.087500,111300.684426
1124,2031087.262500,1733967.087500,111300.684426
1125,2031087.262500,1733967.087500,111300.684426
1126,2014502.887500,1733967.087500,111300.684426
1127,2014502.887500,1733967.087500,111300.684426
1128,1992641.687500,1733967.087500,110966.782373
1129,2037677.275000,1733967.087500,110966.782373
1130,2037677.275000,1733967.087500,110966.782373
1131,2037677.275000,1733967.087500,110966.782373
1132,2037677.275000,1733967.087500,110966.782373
1133,2005351.975000,1733967.087500,110966.782373
1134,2005351.975000,1733967.087500,110966.782373
1135,2002171.037500,1733967.087500,110633.882026
1136,1969139.575000,1733967.087500,110633.882026
1137,1968955.600000,1733967.087500,110633.882026
1138,1968955.600000,1733967.087500,110633.882026
1139,1971348.100000,1733967.087500,110633.882026
1140,1971069.700000,1733967.087500,110633.882026
1141,1799997.237500,1733967.087500,110633.882026
1142,1771106.637500,1733967.087500,110301.980380
1143,1761687.487500,1733967.087500,110301.980380
1144,1756217.912500,1733967.087500,110301.980380
1145,1868020.200000,1733967.087500,110301.980380
1146,1872005.025000,1733967.087500,110301.980380
1147,1872005.025000,1733967.087500,110301.980380
1148,1860100.650000,1733967.087500,110301.980380
1149,1873220.700000,1733967.087500,109971.074438
1150,1866108.375000,1733967.087500,109971.074438
1151,1890174.750000,1733967.087500,109971.074438
1152,1890174.750000,1733967.087500,109971.074438
1153,1890174.750000,1733967.087500,109971.074438
1154,1899445.550000,1733967.087500,109971.074438
1155,1900053.462500,1733967.087500,109971.074438
1156,1893988.187500,1733967.087500,109641.161215
1157,1910251.337500,1733967.087500,109641.161215
1158,1974896.537500,1733967.087500,109641.161215
1159,1974833.650000,1733967.087500,109641.161215
1160,1967499.775000,1733967.087500,109641.161215
1161,1967299.825000,1733967.087500,109641.161215
1162,1970899.850000,1733967.087500,109641.161215
1163,1958606.600000,1733967.087500,109312.237731
1164,1963433.225000,1733967.087500,109312.237731
1165,1984479.950000,1733967.087500,109312.237731
1166,1977415.137500,1733967.087500,109312.237731
1167,1977415.137500,1733967.087500,109312.237731
1168,2028952.062500,1733967.087500,109312.237731
1169,2028952.062500,1733967.087500,109312.237731
1170,2139152.187500,1733967.087500,108984.301018
1171,2180489.112500,1733967.087500,108984.301018
1172,2195275.400000,1733967.087500,108984.301018
1173,2183235.875000,1733967.087500,108984.301018
1174,2074263.837500,1733967.087500,108984.301018
1175,2086813.587500,1733967.087500,108984.301018
1176,2010227.412500,1733967.087500,108984.301018
1177,2009485.325000,1733967.087500,108657.348115
1178,2006275.025000,1733967.087500,108657.348115
1179,2018313.900000,1733967.087500,108657.348115
1180,2019509.275000,1733967.087500,108657.348115
1181,2024823.025000,1733967.087500,108657.348115
1182,2010813.562500,1733967.087500,108657.348115
1183,1901763.937500,1733967.087500,108657.348115
1184,1875859.537500,1733967.087500,108331.376071
1185,1889869.000000,1733967.087500,108331.376071
1186,1892782.562500,1733967.087500,108331.376071
1187,1892782.562500,1733967.087500,108331.376071
1188,1880232.812500,1733967.087500,108331.376071
1189,1969189.075000,1733967.087500,108331.376071
1190,1981419.700000,1733967.087500,108331.376071
1191,1971473.100000,1733967.087500,108006.381943
1192,1945328.575000,1733967.087500,108006.381943
1193,1950231.550000,1733967.087500,108006.381943
1194,1950231.550000,1733967.087500,108006.381943
1195,1949596.750000,1733967.087500,108006.381943
1196,1951114.675000,1733967.087500,108006.381943
1197,1946501.475000,1733967.087500,108006.381943
1198,1957037.400000,1733967.087500,107682.362797
1199,1957037.400000,1733967.087500,107682.362797
1200,1939508.375000,1733967.087500,107682.362797
1201,1939552.125000,1733967.087500,107682.362797
1202,1947325.050000,1733967.087500,107682.362797
1203,1832415.450000,1733967.087500,107682.362797
1204,1832599.425000,1733967.087500,107682.362797
1205,1832599.425000,1733967.087500,107359.315708
1206,1838841.300000,1733967.087500,107359.315708
1207,1845793.862500,1733967.087500,107359.315708
1208,1853064.800000,1733967.087500,107359.315708
1209,1978452.687500,1733967.087500,107359.315708
1210,1966448.562500,1733967.087500,107359.315708
1211,1966448.562500,1733967.087500,107359.315708
1212,1966448.562500,1733967.087500,107037.237761
1213,1935648.762500,1733967.087500,107037.237761
1214,1747316.025000,1733967.087500,107037.237761
1215,1773346.837500,1733967.087500,107037.237761
1216,1773933.637500,1733967.087500,107037.237761
1217,1774152.637500,1733967.087500,107037.237761
1218,1788469.275000,1733967.087500,107037.237761
1219,1776075.712500,1733967.087500,106716.126048
1220,1790933.387500,1733967.087500,106716.126048
1221,1790933.387500,1733967.087500,106716.126048
1222,1799491.487500,1733967.087500,106716.126048
1223,1808414.512500,1733967.087500,106716.126048
1224,1818313.887500,1733967.087500,106716.126048
1225,1810014.037500,1733967.087500,106716.126048
1226,1796673.662500,1733967.087500,106395.977670
1227,1796856.475000,1733967.087500,106395.977670
1228,1796856.475000,1733967.087500,106395.977670
1229,1799004.425000,1733967.087500,106395.977670
1230,1799372.025000,1733967.087500,106395.977670
1231,1799372.025000,1733967.087500,106395.977670
1232,1799798.575000,1733967.087500,106395.977670
1233,1796817.325000,1733967.087500,106076.789737
1234,1756238.125000,1733967.087500,106076.789737
1235,1759330.825000,1733967.087500,106076.789737
1236,1759240.625000,1733967.087500,106076.789737
1237,1759240.625000,1733967.087500,106076.789737
1238,1754915.562500,1733967.087500,106076.789737
1239,1743386.375000,1733967.087500,106076.789737
1240,1753477.875000,1733967.087500,105758.559368
1241,1736893.500000,1733967.087500,105758.559368
1242,1736893.500000,1733967.087500,105758.559368
1243,1741771.800000,1733967.087500,105758.559368
1244,1741292.550000,1733967.087500,105758.559368
1245,1743430.237500,1733967.087500,105758.559368
1246,1747486.937500,1733967.087500,105758.559368
1247,1748618.825000,1733967.087500,105441.283690
1248,1747244.075000,1733967.087500,105441.283690
1249,1736880.575000,1733967.087500,105441.283690
1250,1746614.975000,1733967.087500,105441.283690
1251,1746981.200000,1733967.087500,105441.283690
1252,1745496.762500,1733967.087500,105441.283690
1253,1774505.000000,1733967.087500,105441.283690
1254,1781905.500000,1733967.087500,105124.959838
1255,1781894.100000,1733967.087500,105124.959838
1256,1800336.650000,1733967.087500,105124.959838
1257,1799874.362500,1733967.087500,105124.959838
1258,1799874.362500,1733967.087500,105124.959838
1259,1799874.362500,1733967.087500,105124.959838
1260,1844239.187500,1733967.087500,105124.959838
1261,1851419.587500,1733967.087500,104809.584959
1262,1867135.275000,1733967.087500,104809.584959
1263,1960656.525000,1733967.087500,104809.584959
1264,1958901.825000,1733967.087500,104809.584959
1265,1949484.525000,1733967.087500,104809.584959
1266,1941448.587500,1733967.087500,104809.584959
1267,1959540.350000,1733967.087500,104809.584959
1268,2000576.225000,1733967.087500,104495.156204
1269,1902283.625000,1733967.087500,104495.156204
1270,1902283.625000,1733967.087500,104495.156204
1271,1954726.137500,1733967.087500,104495.156204
1272,1957025.137500,1733967.087500,104495.156204
1273,1960003.137500,1733967.087500,104495.156204
1274,1943726.837500,1733967.087500,104495.156204
1275,1943726.837500,1733967.087500,104181.670735
1276,1944189.125000,1733967.087500,104181.670735
1277,1965181.737500,1733967.087500,104181.670735
1278,1965655.287500,1733967.087500,104181.670735
1279,1961078.787500,1733967.087500,104181.670735
1280,1958835.200000,1733967.087500,104181.670735
1281,1958584.687500,1733967.087500,104181.670735
1282,1955228.187500,1733967.087500,103869.125723
1283,1966541.787500,1733967.087500,103869.125723
1284,1966541.787500,1733967.087500,103869.125723
1285,1996504.287500,1733967.087500,103869.125723
1286,1996504.287500,1733967.087500,103869.125723
1287,1984138.887500,1733967.087500,103869.125723
1288,1993548.287500,1733967.087500,103869.125723
1289,1996366.762500,1733967.087500,103557.518346
1290,1996366.762500,1733967.087500,103557.518346
1291,1990382.700000,1733967.087500,103557.518346
1292,1986301.950000,1733967.087500,103557.518346
1293,1986301.950000,1733967.087500,103557.518346
1294,1986301.950000,1733967.087500,103557.518346
1295,1993035.550000,1733967.087500,103557.518346
1296,2007912.400000,1733967.087500,103246.845791
1297,2029257.550000,1733967.087500,103246.845791
1298,2106900.575000,1733967.087500,103246.845791
1299,2106900.575000,1733967.087500,103246.845791
1300,2108175.675000,1733967.087500,103246.845791
1301,2106362.175000,1733967.087500,103246.845791
1302,2106362.175000,1733967.087500,103246.845791
1303,2106362.175000,1733967.087500,102937.105254
1304,2104241.775000,1733967.087500,102937.105254
1305,2105340.675000,1733967.087500,102937.105254
1306,2105860.475000,1733967.087500,102937.105254
1307,2104835.537500,1733967.087500,102937.105254
1308,2114611.050000,1733967.087500,102937.105254
1309,2113559.437500,1733967.087500,102937.105254
1310,2113559.437500,1733967.087500,102628.293938
1311,2092214.287500,1733967.087500,102628.293938
1312,2093069.337500,1733967.087500,102628.293938
1313,2087195.037500,1733967.087500,102628.293938
1314,2059812.962500,1733967.087500,102628.293938
1315,2059812.962500,1733967.087500,102628.293938
1316,2061178.862500,1733967.087500,102628.293938
1317,2063033.012500,1733967.087500,102320.409056
1318,2030064.400000,1733967.087500,102320.409056
1319,2036077.825000,1733967.087500,102320.409056
1320,2129969.725000,1733967.087500,102320.409056
1321,2134882.600000,1733967.087500,102320.409056
1322,2132565.475000,1733967.087500,102320.409056
1323,2135738.837500,1733967.087500,102320.409056
1324,2119303.325000,1733967.087500,102013.447829
1325,2119303.325000,1733967.087500,102013.447829
1326,2118953.025000,1733967.087500,102013.447829
1327,2077917.150000,1733967.087500,102013.447829
1328,2083841.550000,1733967.087500,102013.447829
1329,2090356.350000,1733967.087500,102013.447829
1330,2058783.300000,1733967.087500,102013.447829
1331,2073496.650000,1733967.087500,101707.407485
1332,2053902.425000,1733967.087500,101707.407485
1333,2053902.425000,1733967.087500,101707.407485
1334,2058046.700000,1733967.087500,101707.407485
1335,2058046.700000,1733967.087500,101707.407485
1336,2060828.300000,1733967.087500,101707.407485
1337,2076378.300000,1733967.087500,101707.407485
1338,2089264.050000,1733967.087500,101402.285263
1339,2089264.050000,1733967.087500,101402.285263
1340,2097781.175000,1733967.087500,101402.285263
1341,2100958.587500,1733967.087500,101402.285263
1342,2101076.387500,1733967.087500,101402.285263
1343,2115571.537500,1733967.087500,101402.285263
1344,2115849.937500,1733967.087500,101402.285263
1345,2068835.587500,1733967.087500,101098.078407
1346,2073311.662500,1733967.087500,101098.078407
1347,1962915.787500,1733967.087500,101098.078407
1348,1971154.200000,1733967.087500,101098.078407
1349,1971154.200000,1733967.087500,101098.078407
1350,1977867.900000,1733967.087500,101098.078407
1351,1977815.100000,1733967.087500,101098.078407
1352,1964322.487500,1733967.087500,100794.784172
1353,1964097.737500,1733967.087500,100794.784172
1354,1963973.987500,1733967.087500,100794.784172
1355,1965799.300000,1733967.087500,100794.784172
1356,2011479.700000,1733967.087500,100794.784172
1357,1994059.462500,1733967.087500,100794.784172
1358,1989446.262500,1733967.087500,100794.784172
1359,1931503.662500,1733967.087500,100492.399819
1360,1938661.787500,1733967.087500,100492.399819
1361,1927166.087500,1733967.087500,100492.399819
1362,1984855.300000,1733967.087500,100492.399819
1363,1983030.350000,1733967.087500,100492.399819
1364,1983030.350000,1733967.087500,100492.399819
1365,1988964.162500,1733967.087500,100492.399819
1366,2026629.950000,1733967.087500,100190.922620
1367,2068991.150000,1733967.087500,100190.922620
1368,2067817.087500,1733967.087500,100190.922620
1369,2064038.475000,1733967.087500,100190.922620
1370,2071349.287500,1733967.087500,100190.922620
1371,2036118.487500,1733967.087500,100190.922620
1372,2033214.250000,1733967.087500,100190.922620
1373,2037536.837500,1733967.087500,99890.349852
1374,2037536.837500,1733967.087500,99890.349852
1375,2058205.212500,1733967.087500,99890.349852
1376,2058205.212500,1733967.087500,99890.349852
1377,2058205.212500,1733967.087500,99890.349852
1378,2091106.525000,1733967.087500,99890.349852
1379,2091106.525000,1733967.087500,99890.349852
1380,2081781.212500,1733967.087500,99590.678803
1381,2139457.375000,1733967.087500,99590.678803
1382,2118750.987500,1733967.087500,99590.678803
1383,2118352.512500,1733967.087500,99590.678803
1384,2084901.700000,1733967.087500,99590.678803
1385,1989559.750000,1733967.087500,99590.678803
1386,1989970.112500,1733967.087500,99590.678803
1387,2023342.587500,1733967.087500,99291.906766
1388,2020114.050000,1733967.087500,99291.906766
1389,2053751.650000,1733967.087500,99291.906766
1390,2020730.337500,1733967.087500,99291.906766
1391,2028698.087500,1733967.087500,99291.906766
1392,2033372.950000,1733967.087500,99291.906766
1393,2061717.350000,1733967.087500,99291.906766
1394,2061717.350000,1733967.087500,98994.031046
1395,2058877.425000,1733967.087500,98994.031046
1396,2046871.175000,1733967.087500,98994.031046
1397,2046324.825000,1733967.087500,98994.031046
1398,2015525.025000,1733967.087500,98994.031046
1399,2015846.600000,1733967.087500,98994.031046
1400,2015788.412500,1733967.087500,98994.031046
1401,1989581.637500,1733967.087500,98697.048953
1402,1988970.312500,1733967.087500,98697.048953
1403,1988970.312500,1733967.087500,98697.048953
1404,1992237.312500,1733967.087500,98697.048953
1405,1979457.012500,1733967.087500,98697.048953
1406,1975191.987500,1733967.087500,98697.048953
1407,1977060.025000,1733967.087500,98697.048953
1408,2037533.712500,1733967.087500,98400.957806
1409,2037772.962500,1733967.087500,98400.957806
1410,2018343.162500,1733967.087500,98400.957806
1411,2015054.300000,1733967.087500,98400.957806
1412,2017443.575000,1733967.087500,98400.957806
1413,2023820.675000,1733967.087500,98400.957806
1414,2025873.987500,1733967.087500,98400.957806
1415,1992236.387500,1733967.087500,98105.754932
1416,1992657.550000,1733967.087500,98105.754932
1417,1997531.825000,1733967.087500,98105.754932
1418,2006997.450000,1733967.087500,98105.754932
1419,2004838.012500,1733967.087500,98105.754932
1420,2000981.662500,1733967.087500,98105.754932
1421,2008644.162500,1733967.087500,98105.754932
1422,2018713.737500,1733967.087500,97811.437668
1423,2007507.487500,1733967.087500,97811.437668
1424,2007507.487500,1733967.087500,97811.437668
1425,2013049.162500,1733967.087500,97811.437668
1426,2011314.787500,1733967.087500,97811.437668
1427,1982686.012500,1733967.087500,97811.437668
1428,1981300.012500,1733967.087500,97811.437668
1429,1991565.625000,1733967.087500,97518.003355
1430,1991198.912500,1733967.087500,97518.003355
1431,1991198.912500,1733967.087500,97518.003355
1432,1998579.787500,1733967.087500,97518.003355
1433,1998579.787500,1733967.087500,97518.003355
1434,1993314.187500,1733967.087500,97518.003355
1435,1891885.312500,1733967.087500,97518.003355
1436,1892651.875000,1733967.087500,97225.449345
1437,1892651.875000,1733967.087500,97225.449345
1438,1894752.325000,1733967.087500,97225.449345
1439,1892685.700000,1733967.087500,97225.449345
1440,1897691.950000,1733967.087500,97225.449345
1441,1897528.225000,1733967.087500,97225.449345
1442,1901387.350000,1733967.087500,97225.449345
1443,1899604.675000,1733967.087500,96933.772997
1444,1922677.075000,1733967.087500,96933.772997
1445,1922677.075000,1733967.087500,96933.772997
1446,1915340.825000,1733967.087500,96933.772997
1447,1925884.575000,1733967.087500,96933.772997
1448,1910979.062500,1733967.087500,96933.772997
1449,1910979.062500,1733967.087500,96933.772997
1450,1910979.062500,1733967.087500,96642.971678
1451,1921387.700000,1733967.087500,96642.971678
1452,1960248.812500,1733967.087500,96642.971678
1453,1974306.012500,1733967.087500,96642.971678
1454,1958673.237500,1733967.087500,96642.971678
1455,2004374.600000,1733967.087500,96642.971678
1456,2004538.325000,1733967.087500,96642.971678
1457,2042875.325000,1733967.087500,96353.042763
1458,2054618.525000,1733967.087500,96353.042763
1459,2062349.975000,1733967.087500,96353.042763
1460,2083381.900000,1733967.087500,96353.042763
1461,2079824.500000,1733967.087500,96353.042763
1462,2079824.500000,1733967.087500,96353.042763
1463,2079387.500000,1733967.087500,96353.042763
1464,2080005.200000,1733967.087500,96063.983634
1465,2048396.525000,1733967.087500,96063.983634
1466,1992959.525000,1733967.087500,96063.983634
1467,1978305.025000,1733967.087500,96063.983634
1468,1978305.025000,1733967.087500,96063.983634
1469,2004311.087500,1733967.087500,96063.983634
1470,2005107.512500,1733967.087500,96063.983634
1471,2012673.512500,1733967.087500,95775.791683
1472,2008329.762500,1733967.087500,95775.791683
1473,2091413.862500,1733967.087500,95775.791683
1474,2091413.862500,1733967.087500,95775.791683
1475,2038163.550000,1733967.087500,95775.791683
1476,2049762.312500,1733967.087500,95775.791683
1477,2022696.287500,1733967.087500,95775.791683
1478,2023008.662500,1733967.087500,95488.464308
1479,1992858.962500,1733967.087500,95488.464308
1480,1992858.962500,1733967.087500,95488.464308
1481,2007856.912500,1733967.087500,95488.464308
1482,2065792.012500,1733967.087500,95488.464308
1483,2065667.687500,1733967.087500,95488.464308
1484,2090197.412500,1733967.087500,95488.464308
1485,2096414.837500,1733967.087500,95201.998915
1486,2096414.837500,1733967.087500,95201.998915
1487,2064096.800000,1733967.087500,95201.998915
1488,2064096.800000,1733967.087500,95201.998915
1489,2044717.100000,1733967.087500,95201.998915
1490,2010895.900000,1733967.087500,95201.998915
1491,2012746.825000,1733967.087500,95201.998915
1492,2006342.250000,1733967.087500,94916.392919
1493,2000075.850000,1733967.087500,94916.392919
1494,1985689.425000,1733967.087500,94916.392919
1495,1967969.900000,1733967.087500,94916.392919
1496,1946189.900000,1733967.087500,94916.392919
1497,1947125.450000,1733967.087500,94916.392919
1498,1965378.825000,1733967.087500,94916.392919
1499,2038848.825000,1733967.087500,94631.643740
1500,2038848.825000,1733967.087500,94631.643740
1501,2048684.175000,1733967.087500,94631.643740
1502,2047684.962500,1733967.087500,94631.643740
1503,2047684.962500,1733967.087500,94631.643740
1504,2049510.275000,1733967.087500,94631.643740
1505,2045651.150000,1733967.087500,94631.643740
1506,2060049.837500,1733967.087500,94347.748809
1507,2077848.650000,1733967.087500,94347.748809
1508,2077848.650000,1733967.087500,94347.748809
1509,2077848.650000,1733967.087500,94347.748809
1510,2095860.687500,1733967.087500,94347.748809
1511,2098745.975000,1733967.087500,94347.748809
1512,2186051.375000,1733967.087500,94347.748809
1513,2186615.237500,1733967.087500,94064.705562
1514,2248203.825000,1733967.087500,94064.705562
1515,2208710.325000,1733967.087500,94064.705562
1516,2202118.325000,1733967.087500,94064.705562
1517,2198422.025000,1733967.087500,94064.705562
1518,2169992.112500,1733967.087500,94064.705562
1519,2159452.550000,1733967.087500,94064.705562
1520,2168383.450000,1733967.087500,93782.511446
1521,2201276.375000,1733967.087500,93782.511446
1522,2204240.175000,1733967.087500,93782.511446
1523,2204240.175000,1733967.087500,93782.511446
1524,2162176.612500,1733967.087500,93782.511446
1525,2142298.962500,1733967.087500,93782.511446
1526,2142298.962500,1733967.087500,93782.511446
1527,2144139.012500,1733967.087500,93501.163911
1528,2149613.300000,1733967.087500,93501.163911
1529,2150367.125000,1733967.087500,93501.163911
1530,2155664.325000,1733967.087500,93501.163911
1531,2149612.950000,1733967.087500,93501.163911
1532,2087065.825000,1733967.087500,93501.163911
1533,2025328.900000,1733967.087500,93501.163911
1534,2049845.012500,1733967.087500,93220.660419
1535,2051044.637500,1733967.087500,93220.660419
1536,2051244.587500,1733967.087500,93220.660419
1537,1977439.337500,1733967.087500,93220.660419
1538,1977439.337500,1733967.087500,93220.660419
1539,1977416.062500,1733967.087500,93220.660419
1540,1992210.412500,1733967.087500,93220.660419
1541,1992210.412500,1733967.087500,92940.998438
1542,2130712.675000,1733967.087500,92940.998438
1543,2132803.675000,1733967.087500,92940.998438
1544,2141805.025000,1733967.087500,92940.998438
1545,2141805.025000,1733967.087500,92940.998438
1546,2142194.462500,1733967.087500,92940.998438
1547,2142194.462500,1733967.087500,92940.998438
1548,2135772.462500,1733967.087500,92662.175443
1549,2144671.587500,1733967.087500,92662.175443
1550,2139171.687500,1733967.087500,92662.175443
1551,2136163.437500,1733967.087500,92662.175443
1552,2140101.987500,1733967.087500,92662.175443
1553,2131423.250000,1733967.087500,92662.175443
1554,2131095.037500,1733967.087500,92662.175443
1555,2126606.112500,1733967.087500,92384.188917
1556,2137157.487500,1733967.087500,92384.188917
1557,2165587.400000,1733967.087500,92384.188917
1558,2165587.400000,1733967.087500,92384.188917
1559,2165587.400000,1733967.087500,92384.188917
1560,2154343.900000,1733967.087500,92384.188917
1561,2155057.075000,1733967.087500,92384.188917
1562,2154163.325000,1733967.087500,92107.036350
1563,2167929.725000,1733967.087500,92107.036350
1564,2077568.112500,1733967.087500,92107.036350
1565,2071505.662500,1733967.087500,92107.036350
1566,2026544.275000,1733967.087500,92107.036350
1567,2026544.275000,1733967.087500,92107.036350
1568,2026544.275000,1733967.087500,92107.036350
1569,2033505.775000,1733967.087500,91830.715241
1570,2029282.412500,1733967.087500,91830.715241
1571,2051052.512500,1733967.087500,91830.715241
1572,2051052.512500,1733967.087500,91830.715241
1573,2051052.512500,1733967.087500,91830.715241
1574,2017601.700000,1733967.087500,91830.715241
1575,2017601.700000,1733967.087500,91830.715241
1576,2017601.700000,1733967.087500,91555.223095
1577,2013995.450000,1733967.087500,91555.223095
1578,2013995.450000,1733967.087500,91555.223095
1579,1995115.350000,1733967.087500,91555.223095
1580,1997055.150000,1733967.087500,91555.223095
