iteration,current,best,temp
1318,2195019.862500,1817324.737500,102320.409056
1319,2181873.350000,1817324.737500,102320.409056
1320,2242515.725000,1817324.737500,102320.409056
1321,2226432.650000,1817324.737500,102320.409056
1322,2232109.325000,1817324.737500,102320.409056
1323,2232109.325000,1817324.737500,102320.409056
1324,2231895.325000,1817324.737500,102013.447829
1325,2227939.475000,1817324.737500,102013.447829
1326,2213838.162500,1817324.737500,102013.447829
1327,2204007.937500,1817324.737500,102013.447829
1328,2221219.800000,1817324.737500,102013.447829
1329,2332167.000000,1817324.737500,102013.447829
1330,2354198.250000,1817324.737500,102013.447829
1331,2295541.400000,1817324.737500,101707.407485
1332,2301316.400000,1817324.737500,101707.407485
1333,2301316.400000,1817324.737500,101707.407485
1334,2302118.975000,1817324.737500,101707.407485
1335,2316701.600000,1817324.737500,101707.407485
1336,2317043.987500,1817324.737500,101707.407485
1337,2206096.787500,1817324.737500,101707.407485
1338,2199581.987500,1817324.737500,101402.285263
1339,2191672.225000,1817324.737500,101402.285263
1340,2203291.625000,1817324.737500,101402.285263
1341,2187957.425000,1817324.737500,101402.285263
1342,2187957.425000,1817324.737500,101402.285263
1343,2230036.700000,1817324.737500,101402.285263
1344,2206193.212500,1817324.737500,101402.285263
1345,2217746.650000,1817324.737500,101098.078407
1346,2224807.050000,1817324.737500,101098.078407
1347,2224571.450000,1817324.737500,101098.078407
1348,2205610.650000,1817324.737500,101098.078407
1349,2216499.137500,1817324.737500,101098.078407
1350,2227627.312500,1817324.737500,101098.078407
1351,2227627.312500,1817324.737500,101098.078407
1352,2227781.587500,1817324.737500,100794.784172
1353,2227781.587500,1817324.737500,100794.784172
1354,2204961.887500,1817324.737500,100794.784172
1355,2205775.887500,1817324.737500,100794.784172
1356,2196177.787500,1817324.737500,100794.784172
1357,2176329.037500,1817324.737500,100794.784172
1358,2165725.175000,1817324.737500,100794.784172
1359,2171314.300000,1817324.737500,100492.399819
1360,2171314.300000,1817324.737500,100492.399819
1361,2171038.800000,1817324.737500,100492.399819
1362,2169556.800000,1817324.737500,100492.399819
1363,2200949.475000,1817324.737500,100492.399819
1364,2221302.675000,1817324.737500,100492.399819
1365,2221302.675000,1817324.737500,100492.399819
1366,2209544.500000,1817324.737500,100190.922620
1367,2211382.375000,1817324.737500,100190.922620
1368,2230493.975000,1817324.737500,100190.922620
1369,2242435.850000,1817324.737500,100190.922620
1370,2242435.850000,1817324.737500,100190.922620
1371,2242435.850000,1817324.737500,100190.922620
1372,2246457.725000,1817324.737500,100190.922620
1373,2249641.175000,1817324.737500,99890.349852
1374,2248679.400000,1817324.737500,99890.349852
1375,2253559.450000,1817324.737500,99890.349852
1376,2253559.450000,1817324.737500,99890.349852
1377,2253559.450000,1817324.737500,99890.349852
1378,2269513.850000,1817324.737500,99890.349852
1379,2269513.850000,1817324.737500,99890.349852
1380,2262013.850000,1817324.737500,99590.678803
1381,2262013.850000,1817324.737500,99590.678803
1382,2261069.037500,1817324.737500,99590.678803
1383,2258508.412500,1817324.737500,99590.678803
1384,2280395.212500,1817324.737500,99590.678803
1385,2240386.012500,1817324.737500,99590.678803
1386,2235312.212500,1817324.737500,99590.678803
1387,2235312.212500,1817324.737500,99291.906766
1388,2243289.525000,1817324.737500,99291.906766
1389,2243631.687500,1817324.737500,99291.906766
1390,2225180.862500,1817324.737500,99291.906766
1391,2227742.062500,1817324.737500,99291.906766
1392,2240934.375000,1817324.737500,99291.906766
1393,2233450.937500,1817324.737500,99291.906766
1394,2264545.025000,1817324.737500,98994.031046
1395,2292164.600000,1817324.737500,98994.031046
1396,2292164.600000,1817324.737500,98994.031046
1397,2295310.737500,1817324.737500,98994.031046
1398,2262308.337500,1817324.737500,98994.031046
1399,2262308.337500,1817324.737500,98994.031046
1400,2222963.462500,1817324.737500,98994.031046
1401,2229369.212500,1817324.737500,98697.048953
1402,2229305.212500,1817324.737500,98697.048953
1403,2231573.550000,1817324.737500,98697.048953
1404,2224509.150000,1817324.737500,98697.048953
1405,2225267.100000,1817324.737500,98697.048953
1406,2225410.862500,1817324.737500,98697.048953
1407,2225410.862500,1817324.737500,98697.048953
1408,2386542.212500,1817324.737500,98400.957806
1409,2383604.212500,1817324.737500,98400.957806
1410,2384265.587500,1817324.737500,98400.957806
1411,2414052.087500,1817324.737500,98400.957806
1412,2413032.962500,1817324.737500,98400.957806
1413,2413519.987500,1817324.737500,98400.957806
1414,2396918.062500,1817324.737500,98400.957806
1415,2401538.250000,1817324.737500,98105.754932
1416,2393294.625000,1817324.737500,98105.754932
1417,2393294.625000,1817324.737500,98105.754932
1418,2558691.000000,1817324.737500,98105.754932
1419,2545301.700000,1817324.737500,98105.754932
1420,2555305.575000,1817324.737500,98105.754932
1421,2558908.525000,1817324.737500,98105.754932
1422,2445729.612500,1817324.737500,97811.437668
1423,2445729.612500,1817324.737500,97811.437668
1424,2447192.112500,1817324.737500,97811.437668
1425,2445125.487500,1817324.737500,97811.437668
1426,2419442.337500,1817324.737500,97811.437668
1427,2353060.075000,1817324.737500,97811.437668
1428,2347243.675000,1817324.737500,97811.437668
1429,2524410.275000,1817324.737500,97518.003355
1430,2507780.337500,1817324.737500,97518.003355
1431,2503644.650000,1817324.737500,97518.003355
1432,2503644.650000,1817324.737500,97518.003355
1433,2491761.575000,1817324.737500,97518.003355
1434,2489355.950000,1817324.737500,97518.003355
1435,2485963.137500,1817324.737500,97518.003355
1436,2482559.437500,1817324.737500,97225.449345
1437,2490214.312500,1817324.737500,97225.449345
1438,2356083.150000,1817324.737500,97225.449345
1439,2390123.400000,1817324.737500,97225.449345
1440,2388547.900000,1817324.737500,97225.449345
1441,2393697.100000,1817324.737500,97225.449345
1442,2405294.725000,1817324.737500,97225.449345
1443,2403832.225000,1817324.737500,96933.772997
1444,2407452.512500,1817324.737500,96933.772997
1445,2401660.325000,1817324.737500,96933.772997
1446,2409707.825000,1817324.737500,96933.772997
1447,2409707.825000,1817324.737500,96933.772997
1448,2417847.825000,1817324.737500,96933.772997
1449,2411798.250000,1817324.737500,96933.772997
1450,2411798.250000,1817324.737500,96642.971678
1451,2264341.125000,1817324.737500,96642.971678
1452,2264341.125000,1817324.737500,96642.971678
1453,2264341.125000,1817324.737500,96642.971678
1454,2265394.625000,1817324.737500,96642.971678
1455,2223488.175000,1817324.737500,96642.971678
1456,2256848.837500,1817324.737500,96642.971678
1457,2355948.437500,1817324.737500,96353.042763
1458,2307898.762500,1817324.737500,96353.042763
1459,2310439.762500,1817324.737500,96353.042763
1460,2320884.312500,1817324.737500,96353.042763
1461,2272812.762500,1817324.737500,96353.042763
1462,2248066.350000,1817324.737500,96353.042763
1463,2217126.075000,1817324.737500,96353.042763
1464,2217126.075000,1817324.737500,96063.983634
1465,2211976.875000,1817324.737500,96063.983634
1466,2212876.475000,1817324.737500,96063.983634
1467,2212876.475000,1817324.737500,96063.983634
1468,2150617.100000,1817324.737500,96063.983634
1469,2035510.625000,1817324.737500,96063.983634
1470,2035510.625000,1817324.737500,96063.983634
1471,2057793.825000,1817324.737500,95775.791683
1472,2057795.612500,1817324.737500,95775.791683
1473,2047153.112500,1817324.737500,95775.791683
1474,2076660.612500,1817324.737500,95775.791683
1475,2104336.512500,1817324.737500,95775.791683
1476,2104567.075000,1817324.737500,95775.791683
1477,2102885.762500,1817324.737500,95775.791683
1478,2177205.637500,1817324.737500,95488.464308
1479,2174780.637500,1817324.737500,95488.464308
1480,2049838.075000,1817324.737500,95488.464308
1481,2100088.262500,1817324.737500,95488.464308
1482,2100088.262500,1817324.737500,95488.464308
1483,2100088.262500,1817324.737500,95488.464308
1484,2119925.762500,1817324.737500,95488.464308
1485,2119925.762500,1817324.737500,95201.998915
1486,2129929.637500,1817324.737500,95201.998915
1487,2128104.325000,1817324.737500,95201.998915
1488,2129472.450000,1817324.737500,95201.998915
1489,2122667.637500,1817324.737500,95201.998915
1490,2122667.637500,1817324.737500,95201.998915
1491,2114148.287500,1817324.737500,95201.998915
1492,2114035.137500,1817324.737500,94916.392919
1493,2106082.212500,1817324.737500,94916.392919
1494,2098765.875000,1817324.737500,94916.392919
1495,2050960.312500,1817324.737500,94916.392919
1496,2050960.312500,1817324.737500,94916.392919
1497,2003796.837500,1817324.737500,94916.392919
1498,2005108.587500,1817324.737500,94916.392919
1499,2003796.837500,1817324.737500,94631.643740
1500,2003796.837500,1817324.737500,94631.643740
1501,2006639.925000,1817324.737500,94631.643740
1502,2039155.087500,1817324.737500,94631.643740
1503,2041416.712500,1817324.737500,94631.643740
1504,2045995.462500,1817324.737500,94631.643740
1505,2329195.550000,1817324.737500,94631.643740
1506,2345640.550000,1817324.737500,94347.748809
1507,2330963.237500,1817324.737500,94347.748809
1508,2083859.837500,1817324.737500,94347.748809
1509,2108181.200000,1817324.737500,94347.748809
1510,2108181.200000,1817324.737500,94347.748809
1511,1997020.037500,1817324.737500,94347.748809
1512,2005263.662500,1817324.737500,94347.748809
1513,2001900.025000,1817324.737500,94064.705562
1514,2008968.212500,1817324.737500,94064.705562
1515,2040327.162500,1817324.737500,94064.705562
1516,2039967.625000,1817324.737500,94064.705562
1517,2039967.625000,1817324.737500,94064.705562
1518,2032401.625000,1817324.737500,94064.705562
1519,2010118.425000,1817324.737500,94064.705562
1520,2049305.987500,1817324.737500,93782.511446
1521,2069915.175000,1817324.737500,93782.511446
1522,2034041.012500,1817324.737500,93782.511446
1523,2061525.362500,1817324.737500,93782.511446
1524,2055518.762500,1817324.737500,93782.511446
1525,2062552.787500,1817324.737500,93782.511446
1526,2080154.987500,1817324.737500,93782.511446
1527,2079075.175000,1817324.737500,93501.163911
1528,2086995.175000,1817324.737500,93501.163911
1529,2086995.175000,1817324.737500,93501.163911
1530,2071162.375000,1817324.737500,93501.163911
1531,2063512.425000,1817324.737500,93501.163911
1532,2058564.675000,1817324.737500,93501.163911
1533,2069584.612500,1817324.737500,93501.163911
1534,2069584.612500,1817324.737500,93220.660419
1535,2064686.862500,1817324.737500,93220.660419
1536,2064610.862500,1817324.737500,93220.660419
1537,2064610.862500,1817324.737500,93220.660419
1538,1978388.250000,1817324.737500,93220.660419
1539,1978388.250000,1817324.737500,93220.660419
1540,1985349.750000,1817324.737500,93220.660419
1541,1985349.750000,1817324.737500,92940.998438
1542,2029420.762500,1817324.737500,92940.998438
1543,2042502.012500,1817324.737500,92940.998438
1544,2085489.537500,1817324.737500,92940.998438
1545,2085489.537500,1817324.737500,92940.998438
1546,2172878.137500,1817324.737500,92940.998438
1547,2140602.937500,1817324.737500,92940.998438
1548,2140602.937500,1817324.737500,92662.175443
1549,2140602.937500,1817324.737500,92662.175443
1550,2140602.937500,1817324.737500,92662.175443
1551,2132854.312500,1817324.737500,92662.175443
1552,2134635.900000,1817324.737500,92662.175443
1553,2107014.200000,1817324.737500,92662.175443
1554,2105596.800000,1817324.737500,92662.175443
1555,2108858.987500,1817324.737500,92384.188917
1556,2126604.362500,1817324.737500,92384.188917
1557,2124808.937500,1817324.737500,92384.188917
1558,2124374.575000,1817324.737500,92384.188917
1559,2124374.575000,1817324.737500,92384.188917
1560,2098724.575000,1817324.737500,92384.188917
1561,2083772.075000,1817324.737500,92384.188917
1562,2075599.662500,1817324.737500,92107.036350
1563,2046709.062500,1817324.737500,92107.036350
1564,2039148.975000,1817324.737500,92107.036350
1565,2045589.787500,1817324.737500,92107.036350
1566,2040403.812500,1817324.737500,92107.036350
1567,1944492.712500,1817324.737500,92107.036350
1568,1961874.712500,1817324.737500,92107.036350
1569,1975135.787500,1817324.737500,91830.715241
1570,1973456.187500,1817324.737500,91830.715241
1571,1976763.912500,1817324.737500,91830.715241
1572,1953023.712500,1817324.737500,91830.715241
1573,1969397.837500,1817324.737500,91830.715241
1574,1969725.275000,1817324.737500,91830.715241
1575,1967630.050000,1817324.737500,91830.715241
1576,1965294.925000,1817324.737500,91555.223095
1577,1964602.675000,1817324.737500,91555.223095
1578,1887934.025000,1817324.737500,91555.223095
1579,1887934.025000,1817324.737500,91555.223095
1580,1914564.850000,1817324.737500,91555.223095
1581,1855030.925000,1817324.737500,91555.223095
1582,1836686.225000,1817324.737500,91555.223095
1583,1855095.225000,1817324.737500,91280.557426
1584,1879129.950000,1817324.737500,91280.557426
1585,1884508.750000,1817324.737500,91280.557426
1586,1884508.750000,1817324.737500,91280.557426
1587,1877919.062500,1817324.737500,91280.557426
1588,1877919.062500,1817324.737500,91280.557426
1589,1877919.062500,1817324.737500,91280.557426
1590,1880280.812500,1817324.737500,91006.715753
1591,1857251.300000,1817324.737500,91006.715753
1592,1863176.300000,1817324.737500,91006.715753
1593,1857797.500000,1817324.737500,91006.715753
1594,1844748.737500,1817324.737500,91006.715753
1595,1859404.987500,1817324.737500,91006.715753
1596,1842485.837500,1817324.737500,91006.715753
1597,1842485.837500,1817324.737500,90733.695606
1598,1842485.837500,1817324.737500,90733.695606
1599,1848856.487500,1817324.737500,90733.695606
1600,1872175.912500,1817324.737500,90733.695606
1601,1898358.712500,1817324.737500,90733.695606
1602,1952060.062500,1817324.737500,90733.695606
1603,1979278.187500,1817324.737500,90733.695606
1604,2013064.412500,1817324.737500,90461.494519
1605,2013064.412500,1817324.737500,90461.494519
1606,2013348.612500,1817324.737500,90461.494519
1607,2013348.612500,1817324.737500,90461.494519
1608,2013348.612500,1817324.737500,90461.494519
1609,1976624.225000,1817324.737500,90461.494519
1610,1944625.162500,1817324.737500,90461.494519
1611,1944625.162500,1817324.737500,90190.110036
1612,1923186.437500,1817324.737500,90190.110036
1613,1932399.137500,1817324.737500,90190.110036
1614,1954343.325000,1817324.737500,90190.110036
1615,1956250.800000,1817324.737500,90190.110036
1616,1974604.700000,1817324.737500,90190.110036
1617,2061202.387500,1817324.737500,90190.110036
1618,2051264.637500,1817324.737500,89919.539706
1619,2050668.062500,1817324.737500,89919.539706
1620,2044743.062500,1817324.737500,89919.539706
1621,2091688.262500,1817324.737500,89919.539706
1622,2092380.512500,1817324.737500,89919.539706
1623,2052917.262500,1817324.737500,89919.539706
1624,2053324.400000,1817324.737500,89919.539706
1625,2057205.337500,1817324.737500,89649.781087
1626,2057205.337500,1817324.737500,89649.781087
1627,2057342.900000,1817324.737500,89649.781087
1628,2057342.900000,1817324.737500,89649.781087
1629,2057205.337500,1817324.737500,89649.781087
1630,2079599.025000,1817324.737500,89649.781087
1631,2059613.025000,1817324.737500,89649.781087
1632,2059613.025000,1817324.737500,89380.831743
1633,2041520.650000,1817324.737500,89380.831743
1634,2044543.212500,1817324.737500,89380.831743
1635,2071964.137500,1817324.737500,89380.831743
1636,2065982.137500,1817324.737500,89380.831743
1637,2072957.625000,1817324.737500,89380.831743
1638,2122660.125000,1817324.737500,89380.831743
1639,2122660.125000,1817324.737500,89112.689248
1640,2119927.937500,1817324.737500,89112.689248
1641,2120347.362500,1817324.737500,89112.689248
1642,2128451.900000,1817324.737500,89112.689248
1643,2128451.900000,1817324.737500,89112.689248
1644,2129109.425000,1817324.737500,89112.689248
1645,2129109.425000,1817324.737500,89112.689248
1646,2128427.825000,1817324.737500,88845.351180
1647,2102175.012500,1817324.737500,88845.351180
1648,2101355.787500,1817324.737500,88845.351180
1649,2131357.287500,1817324.737500,88845.351180
1650,2143741.250000,1817324.737500,88845.351180
1651,2143741.250000,1817324.737500,88845.351180
1652,2140790.500000,1817324.737500,88845.351180
1653,2121462.850000,1817324.737500,88578.815127
1654,2121462.850000,1817324.737500,88578.815127
1655,2199524.725000,1817324.737500,88578.815127
1656,2202510.400000,1817324.737500,88578.815127
1657,2202510.400000,1817324.737500,88578.815127
1658,2199654.400000,1817324.737500,88578.815127
1659,2209886.587500,1817324.737500,88578.815127
1660,2207782.275000,1817324.737500,88313.078681
1661,2215293.900000,1817324.737500,88313.078681
1662,2215293.900000,1817324.737500,88313.078681
1663,2214756.125000,1817324.737500,88313.078681
1664,2245667.337500,1817324.737500,88313.078681
1665,2280748.437500,1817324.737500,88313.078681
1666,2245894.787500,1817324.737500,88313.078681
1667,2259387.400000,1817324.737500,88048.139445
1668,2271154.300000,1817324.737500,88048.139445
1669,2193645.987500,1817324.737500,88048.139445
1670,2188530.387500,1817324.737500,88048.139445
1671,2187798.387500,1817324.737500,88048.139445
1672,2199641.262500,1817324.737500,88048.139445
1673,2199641.262500,1817324.737500,88048.139445
1674,2216114.262500,1817324.737500,87783.995027
1675,2198291.962500,1817324.737500,87783.995027
1676,2183985.225000,1817324.737500,87783.995027
1677,2131061.625000,1817324.737500,87783.995027
1678,2131385.187500,1817324.737500,87783.995027
1679,2093348.387500,1817324.737500,87783.995027
1680,2094442.750000,1817324.737500,87783.995027
1681,2094852.512500,1817324.737500,87520.643042
1682,2094936.112500,1817324.737500,87520.643042
1683,2092966.612500,1817324.737500,87520.643042
1684,2092802.462500,1817324.737500,87520.643042
1685,1975702.862500,1817324.737500,87520.643042
1686,1955839.637500,1817324.737500,87520.643042
1687,1864210.512500,1817324.737500,87520.643042
1688,1820200.325000,1817324.737500,87258.081113
1689,1816735.950000,1816735.950000,87258.081113
1690,1816735.950000,1816735.950000,87258.081113
1691,1821078.825000,1816735.950000,87258.081113
1692,1837849.012500,1816735.950000,87258.081113
1693,1843522.012500,1816735.950000,87258.081113
1694,1843522.012500,1816735.950000,87258.081113
1695,1843276.400000,1816735.950000,86996.306870
1696,1843276.400000,1816735.950000,86996.306870
1697,1820846.600000,1816735.950000,86996.306870
1698,1827558.125000,1816735.950000,86996.306870
1699,1824729.475000,1816735.950000,86996.306870
1700,1824711.225000,1816735.950000,86996.306870
1701,1826232.325000,1816735.950000,86996.306870
1702,1826232.325000,1816735.950000,86735.317949
1703,1826550.100000,1816735.950000,86735.317949
1704,1858146.350000,1816735.950000,86735.317949
1705,1856295.800000,1816735.950000,86735.317949
1706,1856295.800000,1816735.950000,86735.317949
1707,1786484.800000,1786484.800000,86735.317949
1708,1767169.400000,1767169.400000,86735.317949
1709,1782931.900000,1767169.400000,86475.111995
1710,1782931.900000,1767169.400000,86475.111995
1711,1782669.225000,1767169.400000,86475.111995
1712,1788165.787500,1767169.400000,86475.111995
1713,1830737.450000,1767169.400000,86475.111995
1714,1839774.550000,1767169.400000,86475.111995
1715,1850379.400000,1767169.400000,86475.111995
1716,1847971.150000,1767169.400000,86215.686659
1717,1847971.150000,1767169.400000,86215.686659
1718,1852853.025000,1767169.400000,86215.686659
1719,1826284.162500,1767169.400000,86215.686659
1720,1826284.162500,1767169.400000,86215.686659
1721,1860831.862500,1767169.400000,86215.686659
1722,1946699.312500,1767169.400000,86215.686659
1723,1944558.300000,1767169.400000,85957.039599
1724,2095874.225000,1767169.400000,85957.039599
1725,2092842.900000,1767169.400000,85957.039599
1726,2088949.575000,1767169.400000,85957.039599
1727,2077433.400000,1767169.400000,85957.039599
1728,2075247.150000,1767169.400000,85957.039599
1729,2075247.150000,1767169.400000,85957.039599
1730,2075247.150000,1767169.400000,85699.168480
1731,2059484.650000,1767169.400000,85699.168480
1732,2050970.950000,1767169.400000,85699.168480
1733,2068968.737500,1767169.400000,85699.168480
1734,2077486.487500,1767169.400000,85699.168480
1735,2117495.687500,1767169.400000,85699.168480
1736,2126694.487500,1767169.400000,85699.168480
1737,2135597.437500,1767169.400000,85442.070975
1738,2095356.737500,1767169.400000,85442.070975
1739,2049568.637500,1767169.400000,85442.070975
1740,1933124.875000,1767169.400000,85442.070975
1741,1932310.925000,1767169.400000,85442.070975
1742,1816055.725000,1767169.400000,85442.070975
1743,1784765.762500,1767169.400000,85442.070975
1744,1778224.012500,1767169.400000,85185.744762
1745,1795170.687500,1767169.400000,85185.744762
1746,1795170.687500,1767169.400000,85185.744762
1747,1794954.475000,1767169.400000,85185.744762
1748,1796006.087500,1767169.400000,85185.744762
1749,1784658.387500,1767169.400000,85185.744762
1750,1772619.512500,1767169.400000,85185.744762
1751,1778459.275000,1767169.400000,84930.187528
1752,1758978.075000,1758978.075000,84930.187528
1753,1758978.075000,1758978.075000,84930.187528
1754,1755842.325000,1755842.325000,84930.187528
1755,1755842.325000,1755842.325000,84930.187528
1756,1755842.325000,1755842.325000,84930.187528
1757,1725535.950000,1725535.950000,84930.187528
1758,1725535.950000,1725535.950000,84675.396965
1759,1725786.662500,1725535.950000,84675.396965
1760,1711695.662500,1711695.662500,84675.396965
1761,1722184.562500,1711695.662500,84675.396965
1762,1713666.812500,1711695.662500,84675.396965
1763,1715526.975000,1711695.662500,84675.396965
1764,1715841.262500,1711695.662500,84675.396965
1765,1715391.712500,1711695.662500,84421.370774
1766,1715391.712500,1711695.662500,84421.370774
1767,1720392.262500,1711695.662500,84421.370774
1768,1719619.975000,1711695.662500,84421.370774
1769,1726538.725000,1711695.662500,84421.370774
1770,1739384.225000,1711695.662500,84421.370774
1771,1739384.225000,1711695.662500,84421.370774
1772,1688370.712500,1688370.712500,84168.106662
1773,1688469.712500,1688370.712500,84168.106662
1774,1688469.712500,1688370.712500,84168.106662
1775,1685889.525000,1685889.525000,84168.106662
1776,1717858.175000,1685889.525000,84168.106662
1777,1717858.175000,1685889.525000,84168.106662
1778,1717858.175000,1685889.525000,84168.106662
1779,1712178.175000,1685889.525000,83915.602342
1780,1712178.175000,1685889.525000,83915.602342
1781,1714719.175000,1685889.525000,83915.602342
1782,1714719.175000,1685889.525000,83915.602342
1783,1714719.175000,1685889.525000,83915.602342
1784,1712144.900000,1685889.525000,83915.602342
1785,1721473.062500,1685889.525000,83915.602342
1786,1720935.862500,1685889.525000,83663.855535
1787,1694160.800000,1685889.525000,83663.855535
1788,1699571.675000,1685889.525000,83663.855535
1789,1707069.262500,1685889.525000,83663.855535
1790,1709384.400000,1685889.525000,83663.855535
1791,1814400.950000,1685889.525000,83663.855535
1792,1779497.375000,1685889.525000,83663.855535
1793,1774984.487500,1685889.525000,83412.863968
1794,1774984.487500,1685889.525000,83412.863968
1795,1734256.125000,1685889.525000,83412.863968
1796,1755380.762500,1685889.525000,83412.863968
1797,1753235.487500,1685889.525000,83412.863968
1798,1753235.487500,1685889.525000,83412.863968
1799,1763811.087500,1685889.525000,83412.863968
1800,1790337.200000,1685889.525000,83162.625376
1801,1790337.200000,1685889.525000,83162.625376
1802,1785336.650000,1685889.525000,83162.625376
1803,1842718.050000,1685889.525000,83162.625376
1804,1874320.850000,1685889.525000,83162.625376
1805,1874320.850000,1685889.525000,83162.625376
1806,1884078.975000,1685889.525000,83162.625376
1807,1875276.525000,1685889.525000,82913.137500
1808,1882244.337500,1685889.525000,82913.137500
1809,1889421.137500,1685889.525000,82913.137500
1810,1881593.612500,1685889.525000,82913.137500
1811,1881593.612500,1685889.525000,82913.137500
1812,1875251.612500,1685889.525000,82913.137500
1813,1875251.612500,1685889.525000,82913.137500
1814,1889941.900000,1685889.525000,82664.398088
1815,1945998.137500,1685889.525000,82664.398088
1816,1935141.137500,1685889.525000,82664.398088
1817,1937312.887500,1685889.525000,82664.398088
1818,1985851.725000,1685889.525000,82664.398088
1819,1978130.462500,1685889.525000,82664.398088
1820,1972370.612500,1685889.525000,82664.398088
1821,1972370.612500,1685889.525000,82416.404893
1822,1894778.875000,1685889.525000,82416.404893
1823,1894778.875000,1685889.525000,82416.404893
1824,1889871.375000,1685889.525000,82416.404893
1825,1908194.287500,1685889.525000,82416.404893
1826,1906599.387500,1685889.525000,82416.404893
1827,1866442.512500,1685889.525000,82416.404893
1828,1875221.225000,1685889.525000,82169.155679
1829,1850384.450000,1685889.525000,82169.155679
1830,1841422.275000,1685889.525000,82169.155679
1831,1841422.275000,1685889.525000,82169.155679
1832,1857625.775000,1685889.525000,82169.155679
1833,1859080.300000,1685889.525000,82169.155679
1834,1904504.875000,1685889.525000,82169.155679
1835,1901091.437500,1685889.525000,81922.648212
1836,1909737.137500,1685889.525000,81922.648212
1837,2072213.700000,1685889.525000,81922.648212
1838,2010050.225000,1685889.525000,81922.648212
1839,2008397.700000,1685889.525000,81922.648212
1840,2078765.225000,1685889.525000,81922.648212
1841,2078325.625000,1685889.525000,81922.648212
1842,2065160.625000,1685889.525000,81676.880267
1843,2077716.750000,1685889.525000,81676.880267
1844,1865430.525000,1685889.525000,81676.880267
1845,1881278.962500,1685889.525000,81676.880267
1846,1857410.937500,1685889.525000,81676.880267
1847,1915561.062500,1685889.525000,81676.880267
1848,1920468.562500,1685889.525000,81676.880267
1849,1920813.412500,1685889.525000,81431.849626
1850,1920642.637500,1685889.525000,81431.849626
1851,1919693.112500,1685889.525000,81431.849626
1852,1970889.712500,1685889.525000,81431.849626
1853,1974862.100000,1685889.525000,81431.849626
1854,1914479.837500,1685889.525000,81431.849626
1855,1913358.837500,1685889.525000,81431.849626
1856,1834832.825000,1685889.525000,81187.554077
1857,1818559.750000,1685889.525000,81187.554077
1858,1818559.750000,1685889.525000,81187.554077
1859,1815948.050000,1685889.525000,81187.554077
1860,1841111.450000,1685889.525000,81187.554077
1861,1865834.750000,1685889.525000,81187.554077
1862,1879210.750000,1685889.525000,81187.554077
1863,1889823.900000,1685889.525000,80943.991415
1864,1889823.900000,1685889.525000,80943.991415
1865,1890047.062500,1685889.525000,80943.991415
1866,1883051.462500,1685889.525000,80943.991415
1867,1883051.462500,1685889.525000,80943.991415
1868,1897583.462500,1685889.525000,80943.991415
1869,1890033.962500,1685889.525000,80943.991415
1870,1890033.962500,1685889.525000,80701.159441
1871,1928244.962500,1685889.525000,80701.159441
1872,1927578.225000,1685889.525000,80701.159441
1873,1881123.925000,1685889.525000,80701.159441
1874,1883525.225000,1685889.525000,80701.159441
1875,1883525.225000,1685889.525000,80701.159441
1876,1874025.125000,1685889.525000,80701.159441
1877,1874025.125000,1685889.525000,80459.055963
1878,1848685.325000,1685889.525000,80459.055963
1879,1847489.950000,1685889.525000,80459.055963
1880,1847489.950000,1685889.525000,80459.055963
1881,1861365.550000,1685889.525000,80459.055963
1882,1861000.912500,1685889.525000,80459.055963
1883,1898265.875000,1685889.525000,80459.055963
1884,1910436.375000,1685889.525000,80217.678795
1885,1924061.012500,1685889.525000,80217.678795
1886,1918759.412500,1685889.525000,80217.678795
1887,1921389.100000,1685889.525000,80217.678795
1888,1923175.787500,1685889.525000,80217.678795
1889,1876578.587500,1685889.525000,80217.678795
1890,1885290.512500,1685889.525000,80217.678795
1891,1874329.262500,1685889.525000,79977.025758
1892,1919022.250000,1685889.525000,79977.025758
1893,1919022.250000,1685889.525000,79977.025758
1894,1919639.650000,1685889.525000,79977.025758
1895,1932615.400000,1685889.525000,79977.025758
1896,1944808.400000,1685889.525000,79977.025758
1897,1941939.500000,1685889.525000,79977.025758
1898,1935123.150000,1685889.525000,79737.094681
1899,1935123.150000,1685889.525000,79737.094681
1900,1979487.975000,1685889.525000,79737.094681
1901,1934794.987500,1685889.525000,79737.094681
1902,1934794.987500,1685889.525000,79737.094681
1903,1939543.612500,1685889.525000,79737.094681
1904,1923256.812500,1685889.525000,79737.094681
1905,1921805.225000,1685889.525000,79497.883397
1906,1934919.875000,1685889.525000,79497.883397
1907,1934919.875000,1685889.525000,79497.883397
1908,1934714.037500,1685889.525000,79497.883397
1909,1913766.725000,1685889.525000,79497.883397
1910,1913766.725000,1685889.525000,79497.883397
1911,1916445.537500,1685889.525000,79497.883397
1912,1908539.912500,1685889.525000,79259.389747
1913,1888138.137500,1685889.525000,79259.389747
1914,1877597.700000,1685889.525000,79259.389747
1915,1871045.000000,1685889.525000,79259.389747
1916,1871562.075000,1685889.525000,79259.389747
1917,1871562.075000,1685889.525000,79259.389747
1918,1866378.375000,1685889.525000,79259.389747
1919,1866378.375000,1685889.525000,79021.611578
1920,1866378.375000,1685889.525000,79021.611578
1921,1866378.375000,1685889.525000,79021.611578
1922,1815673.100000,1685889.525000,79021.611578
1923,1816145.412500,1685889.525000,79021.611578
1924,1820835.400000,1685889.525000,79021.611578
1925,1822359.200000,1685889.525000,79021.611578
