iteration,current,best,temp
4197,1597839.425000,1455772.125000,29762.700478
4198,1591702.662500,1455772.125000,29762.700478
4199,1595009.537500,1455772.125000,29762.700478
4200,1589682.075000,1455772.125000,29762.700478
4201,1602060.512500,1455772.125000,29673.412377
4202,1605147.625000,1455772.125000,29673.412377
4203,1605147.625000,1455772.125000,29673.412377
4204,1606467.225000,1455772.125000,29673.412377
4205,1603897.600000,1455772.125000,29673.412377
4206,1608791.650000,1455772.125000,29673.412377
4207,1608791.650000,1455772.125000,29673.412377
4208,1603929.450000,1455772.125000,29584.392140
4209,1603929.450000,1455772.125000,29584.392140
4210,1631840.487500,1455772.125000,29584.392140
4211,1631840.487500,1455772.125000,29584.392140
4212,1625665.362500,1455772.125000,29584.392140
4213,1625665.362500,1455772.125000,29584.392140
4214,1625665.362500,1455772.125000,29584.392140
4215,1626162.562500,1455772.125000,29495.638963
4216,1626162.562500,1455772.125000,29495.638963
4217,1626162.562500,1455772.125000,29495.638963
4218,1590729.650000,1455772.125000,29495.638963
4219,1591422.112500,1455772.125000,29495.638963
4220,1615354.650000,1455772.125000,29495.638963
4221,1614853.462500,1455772.125000,29495.638963
4222,1614853.462500,1455772.125000,29407.152047
4223,1614853.462500,1455772.125000,29407.152047
4224,1618437.050000,1455772.125000,29407.152047
4225,1618437.050000,1455772.125000,29407.152047
4226,1624925.262500,1455772.125000,29407.152047
4227,1624925.262500,1455772.125000,29407.152047
4228,1667940.450000,1455772.125000,29407.152047
4229,1654867.025000,1455772.125000,29318.930590
4230,1654867.025000,1455772.125000,29318.930590
4231,1654867.025000,1455772.125000,29318.930590
4232,1654629.875000,1455772.125000,29318.930590
4233,1660468.675000,1455772.125000,29318.930590
4234,1660468.675000,1455772.125000,29318.930590
4235,1664808.775000,1455772.125000,29318.930590
4236,1664808.775000,1455772.125000,29230.973799
4237,1671485.087500,1455772.125000,29230.973799
4238,1671485.087500,1455772.125000,29230.973799
4239,1671485.087500,1455772.125000,29230.973799
4240,1666469.500000,1455772.125000,29230.973799
4241,1666469.500000,1455772.125000,29230.973799
4242,1666469.500000,1455772.125000,29230.973799
4243,1666469.500000,1455772.125000,29143.280877
4244,1633938.400000,1455772.125000,29143.280877
4245,1639717.800000,1455772.125000,29143.280877
4246,1618606.500000,1455772.125000,29143.280877
4247,1618606.500000,1455772.125000,29143.280877
4248,1615598.250000,1455772.125000,29143.280877
4249,1616058.212500,1455772.125000,29143.280877
4250,1616058.212500,1455772.125000,29055.851035
4251,1616058.212500,1455772.125000,29055.851035
4252,1627125.137500,1455772.125000,29055.851035
4253,1627125.137500,1455772.125000,29055.851035
4254,1646551.012500,1455772.125000,29055.851035
4255,1655325.562500,1455772.125000,29055.851035
4256,1655031.450000,1455772.125000,29055.851035
4257,1655031.450000,1455772.125000,28968.683482
4258,1645121.137500,1455772.125000,28968.683482
4259,1645121.137500,1455772.125000,28968.683482
4260,1645121.137500,1455772.125000,28968.683482
4261,1653687.812500,1455772.125000,28968.683482
4262,1650872.500000,1455772.125000,28968.683482
4263,1650872.500000,1455772.125000,28968.683482
4264,1674750.850000,1455772.125000,28881.777431
4265,1674750.850000,1455772.125000,28881.777431
4266,1664332.250000,1455772.125000,28881.777431
4267,1664332.250000,1455772.125000,28881.777431
4268,1664332.250000,1455772.125000,28881.777431
4269,1663012.650000,1455772.125000,28881.777431
4270,1672578.900000,1455772.125000,28881.777431
4271,1672150.000000,1455772.125000,28795.132099
4272,1684140.875000,1455772.125000,28795.132099
4273,1677464.562500,1455772.125000,28795.132099
4274,1621451.787500,1455772.125000,28795.132099
4275,1621451.787500,1455772.125000,28795.132099
4276,1615740.837500,1455772.125000,28795.132099
4277,1600934.325000,1455772.125000,28795.132099
4278,1594131.787500,1455772.125000,28708.746702
4279,1594131.787500,1455772.125000,28708.746702
4280,1594131.787500,1455772.125000,28708.746702
4281,1594131.787500,1455772.125000,28708.746702
4282,1611879.550000,1455772.125000,28708.746702
4283,1653287.475000,1455772.125000,28708.746702
4284,1662619.037500,1455772.125000,28708.746702
4285,1662850.362500,1455772.125000,28622.620462
4286,1655446.662500,1455772.125000,28622.620462
4287,1655446.662500,1455772.125000,28622.620462
4288,1697484.537500,1455772.125000,28622.620462
4289,1703782.225000,1455772.125000,28622.620462
4290,1703782.225000,1455772.125000,28622.620462
4291,1703782.225000,1455772.125000,28622.620462
4292,1712156.350000,1455772.125000,28536.752601
4293,1712156.350000,1455772.125000,28536.752601
4294,1712156.350000,1455772.125000,28536.752601
4295,1705689.300000,1455772.125000,28536.752601
4296,1705689.300000,1455772.125000,28536.752601
4297,1705689.300000,1455772.125000,28536.752601
4298,1703816.325000,1455772.125000,28536.752601
4299,1703816.325000,1455772.125000,28451.142343
4300,1703816.325000,1455772.125000,28451.142343
4301,1697766.750000,1455772.125000,28451.142343
4302,1697766.750000,1455772.125000,28451.142343
4303,1697766.750000,1455772.125000,28451.142343
4304,1691536.950000,1455772.125000,28451.142343
4305,1691536.950000,1455772.125000,28451.142343
4306,1691536.950000,1455772.125000,28365.788916
4307,1667981.137500,1455772.125000,28365.788916
4308,1666803.162500,1455772.125000,28365.788916
4309,1666803.162500,1455772.125000,28365.788916
4310,1672034.825000,1455772.125000,28365.788916
4311,1672034.825000,1455772.125000,28365.788916
4312,1672034.825000,1455772.125000,28365.788916
4313,1672034.825000,1455772.125000,28280.691549
4314,1673410.600000,1455772.125000,28280.691549
4315,1677668.775000,1455772.125000,28280.691549
4316,1684725.600000,1455772.125000,28280.691549
4317,1677421.787500,1455772.125000,28280.691549
4318,1688369.787500,1455772.125000,28280.691549
4319,1696672.287500,1455772.125000,28280.691549
4320,1696672.287500,1455772.125000,28195.849475
4321,1701842.112500,1455772.125000,28195.849475
4322,1685190.987500,1455772.125000,28195.849475
4323,1683889.700000,1455772.125000,28195.849475
4324,1682679.725000,1455772.125000,28195.849475
4325,1682679.725000,1455772.125000,28195.849475
4326,1681112.337500,1455772.125000,28195.849475
4327,1681112.337500,1455772.125000,28111.261926
4328,1688881.087500,1455772.125000,28111.261926
4329,1688881.087500,1455772.125000,28111.261926
4330,1688881.087500,1455772.125000,28111.261926
4331,1692695.062500,1455772.125000,28111.261926
4332,1708187.512500,1455772.125000,28111.261926
4333,1711744.912500,1455772.125000,28111.261926
4334,1710518.812500,1455772.125000,28026.928141
4335,1710518.812500,1455772.125000,28026.928141
4336,1685111.875000,1455772.125000,28026.928141
4337,1649028.425000,1455772.125000,28026.928141
4338,1649028.425000,1455772.125000,28026.928141
4339,1649028.425000,1455772.125000,28026.928141
4340,1651870.825000,1455772.125000,28026.928141
4341,1651381.187500,1455772.125000,27942.847356
4342,1653185.987500,1455772.125000,27942.847356
4343,1654860.450000,1455772.125000,27942.847356
4344,1703210.437500,1455772.125000,27942.847356
4345,1714556.550000,1455772.125000,27942.847356
4346,1714556.550000,1455772.125000,27942.847356
4347,1779523.750000,1455772.125000,27942.847356
4348,1780740.950000,1455772.125000,27859.018814
4349,1764013.525000,1455772.125000,27859.018814
4350,1764013.525000,1455772.125000,27859.018814
4351,1754009.650000,1455772.125000,27859.018814
4352,1750161.950000,1455772.125000,27859.018814
4353,1757611.012500,1455772.125000,27859.018814
4354,1755700.275000,1455772.125000,27859.018814
4355,1755123.900000,1455772.125000,27775.441758
4356,1755123.900000,1455772.125000,27775.441758
4357,1729788.037500,1455772.125000,27775.441758
4358,1704676.537500,1455772.125000,27775.441758
4359,1702769.275000,1455772.125000,27775.441758
4360,1685509.925000,1455772.125000,27775.441758
4361,1686305.225000,1455772.125000,27775.441758
4362,1686305.225000,1455772.125000,27692.115432
4363,1702352.225000,1455772.125000,27692.115432
4364,1702352.225000,1455772.125000,27692.115432
4365,1701556.925000,1455772.125000,27692.115432
4366,1701556.925000,1455772.125000,27692.115432
4367,1701556.925000,1455772.125000,27692.115432
4368,1708302.950000,1455772.125000,27692.115432
4369,1708315.737500,1455772.125000,27609.039086
4370,1708315.737500,1455772.125000,27609.039086
4371,1682260.662500,1455772.125000,27609.039086
4372,1686182.500000,1455772.125000,27609.039086
4373,1689295.650000,1455772.125000,27609.039086
4374,1689683.400000,1455772.125000,27609.039086
4375,1689683.400000,1455772.125000,27609.039086
4376,1686264.000000,1455772.125000,27526.211969
4377,1686264.000000,1455772.125000,27526.211969
4378,1670986.650000,1455772.125000,27526.211969
4379,1658657.762500,1455772.125000,27526.211969
4380,1658657.762500,1455772.125000,27526.211969
4381,1689808.325000,1455772.125000,27526.211969
4382,1689808.325000,1455772.125000,27526.211969
4383,1714338.050000,1455772.125000,27443.633333
4384,1714338.050000,1455772.125000,27443.633333
4385,1714338.050000,1455772.125000,27443.633333
4386,1713918.625000,1455772.125000,27443.633333
4387,1712861.425000,1455772.125000,27443.633333
4388,1713418.050000,1455772.125000,27443.633333
4389,1721182.275000,1455772.125000,27443.633333
4390,1728056.800000,1455772.125000,27361.302433
4391,1728056.800000,1455772.125000,27361.302433
4392,1719820.000000,1455772.125000,27361.302433
4393,1717741.375000,1455772.125000,27361.302433
4394,1717741.375000,1455772.125000,27361.302433
4395,1717741.375000,1455772.125000,27361.302433
4396,1706932.675000,1455772.125000,27361.302433
4397,1707797.725000,1455772.125000,27279.218526
4398,1707797.725000,1455772.125000,27279.218526
4399,1707797.725000,1455772.125000,27279.218526
4400,1707797.725000,1455772.125000,27279.218526
4401,1707797.725000,1455772.125000,27279.218526
4402,1707797.725000,1455772.125000,27279.218526
4403,1707797.725000,1455772.125000,27279.218526
4404,1708380.475000,1455772.125000,27197.380870
4405,1708380.475000,1455772.125000,27197.380870
4406,1729192.787500,1455772.125000,27197.380870
4407,1731127.987500,1455772.125000,27197.380870
4408,1731948.450000,1455772.125000,27197.380870
4409,1729753.737500,1455772.125000,27197.380870
4410,1729753.737500,1455772.125000,27197.380870
4411,1723007.712500,1455772.125000,27115.788727
4412,1723189.012500,1455772.125000,27115.788727
4413,1723513.375000,1455772.125000,27115.788727
4414,1744343.112500,1455772.125000,27115.788727
4415,1740491.412500,1455772.125000,27115.788727
4416,1743591.425000,1455772.125000,27115.788727
4417,1743591.425000,1455772.125000,27115.788727
4418,1767576.650000,1455772.125000,27034.441361
4419,1767576.650000,1455772.125000,27034.441361
4420,1717495.087500,1455772.125000,27034.441361
4421,1701060.337500,1455772.125000,27034.441361
4422,1700132.275000,1455772.125000,27034.441361
4423,1699749.875000,1455772.125000,27034.441361
4424,1686718.312500,1455772.125000,27034.441361
4425,1686718.312500,1455772.125000,26953.338037
4426,1686718.312500,1455772.125000,26953.338037
4427,1686718.312500,1455772.125000,26953.338037
4428,1704057.375000,1455772.125000,26953.338037
4429,1704615.500000,1455772.125000,26953.338037
4430,1705070.812500,1455772.125000,26953.338037
4431,1705070.812500,1455772.125000,26953.338037
4432,1697047.812500,1455772.125000,26872.478023
4433,1679208.200000,1455772.125000,26872.478023
4434,1692505.700000,1455772.125000,26872.478023
4435,1691036.375000,1455772.125000,26872.478023
4436,1691036.375000,1455772.125000,26872.478023
4437,1695655.825000,1455772.125000,26872.478023
4438,1695655.825000,1455772.125000,26872.478023
4439,1647140.875000,1455772.125000,26791.860589
4440,1636814.287500,1455772.125000,26791.860589
4441,1633971.887500,1455772.125000,26791.860589
4442,1625032.362500,1455772.125000,26791.860589
4443,1625032.362500,1455772.125000,26791.860589
4444,1635312.762500,1455772.125000,26791.860589
4445,1637233.287500,1455772.125000,26791.860589
4446,1647927.037500,1455772.125000,26711.485007
4447,1650007.725000,1455772.125000,26711.485007
4448,1650007.725000,1455772.125000,26711.485007
4449,1664583.600000,1455772.125000,26711.485007
4450,1664583.600000,1455772.125000,26711.485007
4451,1664025.475000,1455772.125000,26711.485007
4452,1664025.475000,1455772.125000,26711.485007
4453,1664025.475000,1455772.125000,26631.350552
4454,1664025.475000,1455772.125000,26631.350552
4455,1663205.012500,1455772.125000,26631.350552
4456,1663205.012500,1455772.125000,26631.350552
4457,1663205.012500,1455772.125000,26631.350552
4458,1662747.175000,1455772.125000,26631.350552
4459,1662747.175000,1455772.125000,26631.350552
4460,1652147.162500,1455772.125000,26551.456501
4461,1640217.662500,1455772.125000,26551.456501
4462,1642451.537500,1455772.125000,26551.456501
4463,1639960.450000,1455772.125000,26551.456501
4464,1620596.700000,1455772.125000,26551.456501
4465,1620596.700000,1455772.125000,26551.456501
4466,1620596.700000,1455772.125000,26551.456501
4467,1620596.700000,1455772.125000,26471.802131
4468,1624157.175000,1455772.125000,26471.802131
4469,1637516.175000,1455772.125000,26471.802131
4470,1643098.675000,1455772.125000,26471.802131
4471,1643098.675000,1455772.125000,26471.802131
4472,1635329.925000,1455772.125000,26471.802131
4473,1635329.925000,1455772.125000,26471.802131
4474,1635329.925000,1455772.125000,26392.386725
4475,1646864.662500,1455772.125000,26392.386725
4476,1646864.662500,1455772.125000,26392.386725
4477,1643862.075000,1455772.125000,26392.386725
4478,1636703.950000,1455772.125000,26392.386725
4479,1604255.912500,1455772.125000,26392.386725
4480,1592739.350000,1455772.125000,26392.386725
4481,1607229.087500,1455772.125000,26313.209564
4482,1607451.487500,1455772.125000,26313.209564
4483,1608128.062500,1455772.125000,26313.209564
4484,1596630.862500,1455772.125000,26313.209564
4485,1595498.975000,1455772.125000,26313.209564
4486,1595498.975000,1455772.125000,26313.209564
4487,1595961.850000,1455772.125000,26313.209564
4488,1593559.450000,1455772.125000,26234.269936
4489,1590943.500000,1455772.125000,26234.269936
4490,1625192.875000,1455772.125000,26234.269936
4491,1627986.225000,1455772.125000,26234.269936
4492,1627986.225000,1455772.125000,26234.269936
4493,1628299.825000,1455772.125000,26234.269936
4494,1628299.825000,1455772.125000,26234.269936
4495,1591084.850000,1455772.125000,26155.567126
4496,1591084.850000,1455772.125000,26155.567126
4497,1591526.375000,1455772.125000,26155.567126
4498,1593416.300000,1455772.125000,26155.567126
4499,1593416.300000,1455772.125000,26155.567126
4500,1593416.300000,1455772.125000,26155.567126
4501,1593416.300000,1455772.125000,26155.567126
4502,1593416.300000,1455772.125000,26077.100425
4503,1598945.450000,1455772.125000,26077.100425
4504,1587650.050000,1455772.125000,26077.100425
4505,1588710.362500,1455772.125000,26077.100425
4506,1588487.962500,1455772.125000,26077.100425
4507,1586328.525000,1455772.125000,26077.100425
4508,1586328.525000,1455772.125000,26077.100425
4509,1586328.525000,1455772.125000,25998.869123
4510,1586328.525000,1455772.125000,25998.869123
4511,1584180.125000,1455772.125000,25998.869123
4512,1643710.725000,1455772.125000,25998.869123
4513,1642289.050000,1455772.125000,25998.869123
4514,1630235.612500,1455772.125000,25998.869123
4515,1646188.262500,1455772.125000,25998.869123
4516,1640203.150000,1455772.125000,25920.872516
4517,1675435.550000,1455772.125000,25920.872516
4518,1686952.112500,1455772.125000,25920.872516
4519,1668260.800000,1455772.125000,25920.872516
4520,1671718.275000,1455772.125000,25920.872516
4521,1668524.525000,1455772.125000,25920.872516
4522,1673913.900000,1455772.125000,25920.872516
4523,1673913.900000,1455772.125000,25843.109898
4524,1673913.900000,1455772.125000,25843.109898
4525,1681414.012500,1455772.125000,25843.109898
4526,1681414.012500,1455772.125000,25843.109898
4527,1692578.337500,1455772.125000,25843.109898
4528,1687958.887500,1455772.125000,25843.109898
4529,1688328.075000,1455772.125000,25843.109898
4530,1666811.850000,1455772.125000,25765.580569
4531,1668348.000000,1455772.125000,25765.580569
4532,1668348.000000,1455772.125000,25765.580569
4533,1667247.950000,1455772.125000,25765.580569
4534,1651330.950000,1455772.125000,25765.580569
4535,1651905.425000,1455772.125000,25765.580569
4536,1608315.325000,1455772.125000,25765.580569
4537,1608315.325000,1455772.125000,25688.283827
4538,1617776.550000,1455772.125000,25688.283827
4539,1595574.350000,1455772.125000,25688.283827
4540,1595849.850000,1455772.125000,25688.283827
4541,1595849.850000,1455772.125000,25688.283827
4542,1605892.725000,1455772.125000,25688.283827
4543,1615873.775000,1455772.125000,25688.283827
4544,1616472.575000,1455772.125000,25611.218975
4545,1616472.575000,1455772.125000,25611.218975
4546,1597259.300000,1455772.125000,25611.218975
4547,1599761.825000,1455772.125000,25611.218975
4548,1598007.012500,1455772.125000,25611.218975
4549,1598007.012500,1455772.125000,25611.218975
4550,1592569.825000,1455772.125000,25611.218975
4551,1592569.825000,1455772.125000,25534.385319
4552,1592569.825000,1455772.125000,25534.385319
4553,1608093.587500,1455772.125000,25534.385319
4554,1640252.800000,1455772.125000,25534.385319
4555,1640252.800000,1455772.125000,25534.385319
4556,1576767.800000,1455772.125000,25534.385319
4557,1576767.800000,1455772.125000,25534.385319
4558,1579082.825000,1455772.125000,25457.782163
4559,1586592.425000,1455772.125000,25457.782163
4560,1586592.425000,1455772.125000,25457.782163
4561,1586875.050000,1455772.125000,25457.782163
4562,1588673.175000,1455772.125000,25457.782163
4563,1588673.175000,1455772.125000,25457.782163
4564,1588673.175000,1455772.125000,25457.782163
4565,1591032.050000,1455772.125000,25381.408816
4566,1592136.950000,1455772.125000,25381.408816
4567,1596811.950000,1455772.125000,25381.408816
4568,1596811.950000,1455772.125000,25381.408816
4569,1630574.362500,1455772.125000,25381.408816
4570,1632586.875000,1455772.125000,25381.408816
4571,1632586.875000,1455772.125000,25381.408816
4572,1632586.875000,1455772.125000,25305.264590
4573,1633176.262500,1455772.125000,25305.264590
4574,1631582.025000,1455772.125000,25305.264590
4575,1631582.025000,1455772.125000,25305.264590
4576,1631582.025000,1455772.125000,25305.264590
4577,1618870.575000,1455772.125000,25305.264590
4578,1618870.575000,1455772.125000,25305.264590
4579,1636929.862500,1455772.125000,25229.348796
4580,1633896.637500,1455772.125000,25229.348796
4581,1635415.950000,1455772.125000,25229.348796
4582,1635415.950000,1455772.125000,25229.348796
4583,1601653.537500,1455772.125000,25229.348796
4584,1601653.537500,1455772.125000,25229.348796
4585,1601653.537500,1455772.125000,25229.348796
4586,1601653.537500,1455772.125000,25153.660750
4587,1601653.537500,1455772.125000,25153.660750
4588,1601653.537500,1455772.125000,25153.660750
4589,1601653.537500,1455772.125000,25153.660750
4590,1601653.537500,1455772.125000,25153.660750
4591,1595276.437500,1455772.125000,25153.660750
4592,1595437.837500,1455772.125000,25153.660750
4593,1599322.837500,1455772.125000,25078.199767
4594,1593720.862500,1455772.125000,25078.199767
4595,1590231.112500,1455772.125000,25078.199767
4596,1590231.112500,1455772.125000,25078.199767
4597,1590231.112500,1455772.125000,25078.199767
4598,1590231.112500,1455772.125000,25078.199767
4599,1590231.112500,1455772.125000,25078.199767
4600,1593857.387500,1455772.125000,25002.965168
4601,1593857.387500,1455772.125000,25002.965168
4602,1608015.600000,1455772.125000,25002.965168
4603,1598958.962500,1455772.125000,25002.965168
4604,1598958.962500,1455772.125000,25002.965168
4605,1598958.962500,1455772.125000,25002.965168
4606,1591823.200000,1455772.125000,25002.965168
4607,1603939.762500,1455772.125000,24927.956272
4608,1603939.762500,1455772.125000,24927.956272
4609,1588495.575000,1455772.125000,24927.956272
4610,1585477.950000,1455772.125000,24927.956272
4611,1585477.950000,1455772.125000,24927.956272
4612,1577968.350000,1455772.125000,24927.956272
4613,1575783.825000,1455772.125000,24927.956272
4614,1586901.675000,1455772.125000,24853.172404
4615,1589741.600000,1455772.125000,24853.172404
4616,1601972.975000,1455772.125000,24853.172404
4617,1601972.975000,1455772.125000,24853.172404
4618,1601972.975000,1455772.125000,24853.172404
4619,1601972.975000,1455772.125000,24853.172404
4620,1649237.975000,1455772.125000,24853.172404
4621,1659152.000000,1455772.125000,24778.612886
4622,1725376.812500,1455772.125000,24778.612886
4623,1717145.537500,1455772.125000,24778.612886
4624,1716546.737500,1455772.125000,24778.612886
4625,1695569.875000,1455772.125000,24778.612886
4626,1692755.725000,1455772.125000,24778.612886
4627,1692755.725000,1455772.125000,24778.612886
4628,1703154.575000,1455772.125000,24704.277048
4629,1673384.237500,1455772.125000,24704.277048
4630,1673384.237500,1455772.125000,24704.277048
4631,1674064.637500,1455772.125000,24704.277048
4632,1674064.637500,1455772.125000,24704.277048
4633,1679790.912500,1455772.125000,24704.277048
4634,1672305.987500,1455772.125000,24704.277048
4635,1669384.737500,1455772.125000,24630.164217
4636,1669384.737500,1455772.125000,24630.164217
4637,1663138.662500,1455772.125000,24630.164217
4638,1677924.950000,1455772.125000,24630.164217
4639,1667828.175000,1455772.125000,24630.164217
4640,1664887.975000,1455772.125000,24630.164217
4641,1678153.775000,1455772.125000,24630.164217
4642,1675024.025000,1455772.125000,24556.273724
4643,1675024.025000,1455772.125000,24556.273724
4644,1732047.075000,1455772.125000,24556.273724
4645,1732047.075000,1455772.125000,24556.273724
4646,1721935.262500,1455772.125000,24556.273724
4647,1721935.262500,1455772.125000,24556.273724
4648,1742556.437500,1455772.125000,24556.273724
4649,1690993.062500,1455772.125000,24482.604903
4650,1742557.212500,1455772.125000,24482.604903
4651,1732158.362500,1455772.125000,24482.604903
4652,1732158.362500,1455772.125000,24482.604903
4653,1732158.362500,1455772.125000,24482.604903
4654,1674768.062500,1455772.125000,24482.604903
4655,1674768.062500,1455772.125000,24482.604903
4656,1674768.062500,1455772.125000,24409.157088
4657,1675391.262500,1455772.125000,24409.157088
4658,1675761.275000,1455772.125000,24409.157088
4659,1675761.275000,1455772.125000,24409.157088
4660,1675761.275000,1455772.125000,24409.157088
4661,1675761.275000,1455772.125000,24409.157088
4662,1672551.337500,1455772.125000,24409.157088
4663,1672551.337500,1455772.125000,24335.929617
4664,1683354.012500,1455772.125000,24335.929617
4665,1683354.012500,1455772.125000,24335.929617
4666,1683354.012500,1455772.125000,24335.929617
4667,1691975.925000,1455772.125000,24335.929617
4668,1690903.425000,1455772.125000,24335.929617
4669,1682213.037500,1455772.125000,24335.929617
4670,1674758.950000,1455772.125000,24262.921828
4671,1676631.925000,1455772.125000,24262.921828
4672,1677984.325000,1455772.125000,24262.921828
4673,1675820.200000,1455772.125000,24262.921828
4674,1675820.200000,1455772.125000,24262.921828
4675,1667281.400000,1455772.125000,24262.921828
4676,1667281.400000,1455772.125000,24262.921828
4677,1671940.025000,1455772.125000,24190.133063
4678,1664546.450000,1455772.125000,24190.133063
4679,1664546.450000,1455772.125000,24190.133063
4680,1665622.325000,1455772.125000,24190.133063
4681,1665622.325000,1455772.125000,24190.133063
4682,1664927.137500,1455772.125000,24190.133063
4683,1664927.137500,1455772.125000,24190.133063
4684,1665756.575000,1455772.125000,24117.562663
4685,1665756.575000,1455772.125000,24117.562663
4686,1665756.575000,1455772.125000,24117.562663
4687,1665756.575000,1455772.125000,24117.562663
4688,1673361.762500,1455772.125000,24117.562663
4689,1673361.762500,1455772.125000,24117.562663
4690,1666648.062500,1455772.125000,24117.562663
4691,1665891.812500,1455772.125000,24045.209975
4692,1665891.812500,1455772.125000,24045.209975
4693,1665891.812500,1455772.125000,24045.209975
4694,1645519.487500,1455772.125000,24045.209975
4695,1645519.487500,1455772.125000,24045.209975
4696,1643205.462500,1455772.125000,24045.209975
4697,1643205.462500,1455772.125000,24045.209975
4698,1630512.612500,1455772.125000,23973.074345
4699,1649401.262500,1455772.125000,23973.074345
4700,1649401.262500,1455772.125000,23973.074345
4701,1652104.787500,1455772.125000,23973.074345
4702,1648048.087500,1455772.125000,23973.074345
4703,1648048.087500,1455772.125000,23973.074345
4704,1648048.087500,1455772.125000,23973.074345
4705,1642791.675000,1455772.125000,23901.155122
4706,1642791.675000,1455772.125000,23901.155122
4707,1642791.675000,1455772.125000,23901.155122
4708,1685372.237500,1455772.125000,23901.155122
4709,1685372.237500,1455772.125000,23901.155122
4710,1685372.237500,1455772.125000,23901.155122
4711,1685372.237500,1455772.125000,23901.155122
4712,1685372.237500,1455772.125000,23829.451657
4713,1685372.237500,1455772.125000,23829.451657
4714,1689810.325000,1455772.125000,23829.451657
4715,1718605.825000,1455772.125000,23829.451657
4716,1725642.525000,1455772.125000,23829.451657
4717,1728836.550000,1455772.125000,23829.451657
4718,1728836.550000,1455772.125000,23829.451657
4719,1728730.125000,1455772.125000,23757.963302
4720,1729132.312500,1455772.125000,23757.963302
4721,1729132.312500,1455772.125000,23757.963302
4722,1733107.875000,1455772.125000,23757.963302
4723,1733107.875000,1455772.125000,23757.963302
4724,1738584.675000,1455772.125000,23757.963302
4725,1738584.675000,1455772.125000,23757.963302
4726,1739084.475000,1455772.125000,23686.689412
4727,1708747.537500,1455772.125000,23686.689412
4728,1665314.937500,1455772.125000,23686.689412
4729,1665314.937500,1455772.125000,23686.689412
4730,1660712.125000,1455772.125000,23686.689412
4731,1666513.375000,1455772.125000,23686.689412
4732,1666513.375000,1455772.125000,23686.689412
4733,1655395.525000,1455772.125000,23615.629344
4734,1655395.525000,1455772.125000,23615.629344
4735,1655395.525000,1455772.125000,23615.629344
4736,1655537.075000,1455772.125000,23615.629344
4737,1655537.075000,1455772.125000,23615.629344
4738,1685380.750000,1455772.125000,23615.629344
4739,1685380.750000,1455772.125000,23615.629344
4740,1695133.150000,1455772.125000,23544.782456
4741,1695133.150000,1455772.125000,23544.782456
4742,1695133.150000,1455772.125000,23544.782456
4743,1672359.100000,1455772.125000,23544.782456
4744,1665683.200000,1455772.125000,23544.782456
4745,1665683.200000,1455772.125000,23544.782456
4746,1665683.200000,1455772.125000,23544.782456
4747,1676754.512500,1455772.125000,23474.148108
4748,1676754.512500,1455772.125000,23474.148108
4749,1666417.950000,1455772.125000,23474.148108
4750,1666417.950000,1455772.125000,23474.148108
4751,1666417.950000,1455772.125000,23474.148108
4752,1663826.887500,1455772.125000,23474.148108
4753,1663826.887500,1455772.125000,23474.148108
4754,1631508.687500,1455772.125000,23403.725664
4755,1650998.437500,1455772.125000,23403.725664
4756,1650998.437500,1455772.125000,23403.725664
4757,1649613.937500,1455772.125000,23403.725664
4758,1647407.812500,1455772.125000,23403.725664
4759,1647407.812500,1455772.125000,23403.725664
4760,1645018.537500,1455772.125000,23403.725664
4761,1645018.537500,1455772.125000,23333.514487
4762,1646281.687500,1455772.125000,23333.514487
4763,1648564.875000,1455772.125000,23333.514487
4764,1644540.000000,1455772.125000,23333.514487
4765,1635043.337500,1455772.125000,23333.514487
4766,1626352.837500,1455772.125000,23333.514487
4767,1627681.087500,1455772.125000,23333.514487
4768,1627340.412500,1455772.125000,23263.513944
4769,1628712.812500,1455772.125000,23263.513944
4770,1626014.937500,1455772.125000,23263.513944
4771,1626014.937500,1455772.125000,23263.513944
4772,1627063.925000,1455772.125000,23263.513944
4773,1627063.925000,1455772.125000,23263.513944
4774,1627063.925000,1455772.125000,23263.513944
4775,1619033.225000,1455772.125000,23193.723402
4776,1585582.412500,1455772.125000,23193.723402
4777,1585982.012500,1455772.125000,23193.723402
4778,1585254.975000,1455772.125000,23193.723402
4779,1607141.400000,1455772.125000,23193.723402
4780,1608683.400000,1455772.125000,23193.723402
4781,1628300.312500,1455772.125000,23193.723402
4782,1606413.887500,1455772.125000,23124.142232
4783,1611534.762500,1455772.125000,23124.142232
4784,1620506.112500,1455772.125000,23124.142232
4785,1589972.375000,1455772.125000,23124.142232
4786,1589972.375000,1455772.125000,23124.142232
4787,1592008.062500,1455772.125000,23124.142232
4788,1591849.250000,1455772.125000,23124.142232
4789,1597225.700000,1455772.125000,23054.769805
4790,1586940.100000,1455772.125000,23054.769805
4791,1590618.025000,1455772.125000,23054.769805
4792,1599412.250000,1455772.125000,23054.769805
4793,1600932.475000,1455772.125000,23054.769805
4794,1578059.087500,1455772.125000,23054.769805
4795,1578059.087500,1455772.125000,23054.769805
4796,1577165.337500,1455772.125000,22985.605496
4797,1548369.837500,1455772.125000,22985.605496
4798,1555773.537500,1455772.125000,22985.605496
4799,1575360.587500,1455772.125000,22985.605496
4800,1562645.262500,1455772.125000,22985.605496
4801,1562645.262500,1455772.125000,22985.605496
4802,1570330.700000,1455772.125000,22985.605496
4803,1558326.575000,1455772.125000,22916.648679
4804,1559670.350000,1455772.125000,22916.648679
