iteration,current,best,temp
5208,1792323.300000,1706365.525000,19309.682399
5209,1864582.550000,1706365.525000,19251.753352
5210,1866697.487500,1706365.525000,19251.753352
5211,1866697.487500,1706365.525000,19251.753352
5212,1866697.487500,1706365.525000,19251.753352
5213,1866407.737500,1706365.525000,19251.753352
5214,1806176.912500,1706365.525000,19251.753352
5215,1806176.912500,1706365.525000,19251.753352
5216,1806271.312500,1706365.525000,19193.998092
5217,1806824.750000,1706365.525000,19193.998092
5218,1830051.250000,1706365.525000,19193.998092
5219,1836245.050000,1706365.525000,19193.998092
5220,1836245.050000,1706365.525000,19193.998092
5221,1836245.050000,1706365.525000,19193.998092
5222,1836245.050000,1706365.525000,19193.998092
5223,1836245.050000,1706365.525000,19136.416097
5224,1836245.050000,1706365.525000,19136.416097
5225,1842839.050000,1706365.525000,19136.416097
5226,1842839.050000,1706365.525000,19136.416097
5227,1842839.050000,1706365.525000,19136.416097
5228,1842839.050000,1706365.525000,19136.416097
5229,1847702.425000,1706365.525000,19136.416097
5230,1847702.425000,1706365.525000,19079.006849
5231,1847702.425000,1706365.525000,19079.006849
5232,1851246.575000,1706365.525000,19079.006849
5233,1851246.575000,1706365.525000,19079.006849
5234,1851246.575000,1706365.525000,19079.006849
5235,1851246.575000,1706365.525000,19079.006849
5236,1847228.525000,1706365.525000,19079.006849
5237,1849476.275000,1706365.525000,19021.769828
5238,1849476.275000,1706365.525000,19021.769828
5239,1851710.675000,1706365.525000,19021.769828
5240,1848725.000000,1706365.525000,19021.769828
5241,1848725.000000,1706365.525000,19021.769828
5242,1848725.000000,1706365.525000,19021.769828
5243,1848725.000000,1706365.525000,19021.769828
5244,1828953.337500,1706365.525000,18964.704519
5245,1818112.650000,1706365.525000,18964.704519
5246,1818112.650000,1706365.525000,18964.704519
5247,1818112.650000,1706365.525000,18964.704519
5248,1822743.900000,1706365.525000,18964.704519
5249,1822743.900000,1706365.525000,18964.704519
5250,1824802.075000,1706365.525000,18964.704519
5251,1824507.925000,1706365.525000,18907.810405
5252,1824507.925000,1706365.525000,18907.810405
5253,1825067.137500,1706365.525000,18907.810405
5254,1825067.137500,1706365.525000,18907.810405
5255,1829550.937500,1706365.525000,18907.810405
5256,1829550.937500,1706365.525000,18907.810405
5257,1829550.937500,1706365.525000,18907.810405
5258,1834167.500000,1706365.525000,18851.086974
5259,1834167.500000,1706365.525000,18851.086974
5260,1818518.200000,1706365.525000,18851.086974
5261,1818518.200000,1706365.525000,18851.086974
5262,1818518.200000,1706365.525000,18851.086974
5263,1818518.200000,1706365.525000,18851.086974
5264,1818518.200000,1706365.525000,18851.086974
5265,1839879.700000,1706365.525000,18794.533713
5266,1852091.550000,1706365.525000,18794.533713
5267,1852091.550000,1706365.525000,18794.533713
5268,1829644.150000,1706365.525000,18794.533713
5269,1828158.825000,1706365.525000,18794.533713
5270,1828158.825000,1706365.525000,18794.533713
5271,1828158.825000,1706365.525000,18794.533713
5272,1838203.825000,1706365.525000,18738.150112
5273,1844031.025000,1706365.525000,18738.150112
5274,1844031.025000,1706365.525000,18738.150112
5275,1843432.225000,1706365.525000,18738.150112
5276,1851443.050000,1706365.525000,18738.150112
5277,1841867.412500,1706365.525000,18738.150112
5278,1841867.412500,1706365.525000,18738.150112
5279,1841867.412500,1706365.525000,18681.935662
5280,1840280.587500,1706365.525000,18681.935662
5281,1840280.587500,1706365.525000,18681.935662
5282,1840280.587500,1706365.525000,18681.935662
5283,1840280.587500,1706365.525000,18681.935662
5284,1841619.425000,1706365.525000,18681.935662
5285,1841619.425000,1706365.525000,18681.935662
5286,1841619.425000,1706365.525000,18625.889855
5287,1841619.425000,1706365.525000,18625.889855
5288,1841619.425000,1706365.525000,18625.889855
5289,1841619.425000,1706365.525000,18625.889855
5290,1849856.225000,1706365.525000,18625.889855
5291,1851222.125000,1706365.525000,18625.889855
5292,1850814.987500,1706365.525000,18625.889855
5293,1838220.912500,1706365.525000,18570.012185
5294,1839427.187500,1706365.525000,18570.012185
5295,1839427.187500,1706365.525000,18570.012185
5296,1841805.987500,1706365.525000,18570.012185
5297,1841805.987500,1706365.525000,18570.012185
5298,1841805.987500,1706365.525000,18570.012185
5299,1841805.987500,1706365.525000,18570.012185
5300,1826380.687500,1706365.525000,18514.302149
5301,1826380.687500,1706365.525000,18514.302149
5302,1811221.450000,1706365.525000,18514.302149
5303,1811221.450000,1706365.525000,18514.302149
5304,1811221.450000,1706365.525000,18514.302149
5305,1811221.450000,1706365.525000,18514.302149
5306,1822064.275000,1706365.525000,18514.302149
5307,1812602.712500,1706365.525000,18458.759242
5308,1808415.237500,1706365.525000,18458.759242
5309,1808415.237500,1706365.525000,18458.759242
5310,1808415.237500,1706365.525000,18458.759242
5311,1859622.087500,1706365.525000,18458.759242
5312,1859622.087500,1706365.525000,18458.759242
5313,1852041.300000,1706365.525000,18458.759242
5314,1860225.000000,1706365.525000,18403.382965
5315,1864028.300000,1706365.525000,18403.382965
5316,1861774.425000,1706365.525000,18403.382965
5317,1857339.012500,1706365.525000,18403.382965
5318,1863670.300000,1706365.525000,18403.382965
5319,1863670.300000,1706365.525000,18403.382965
5320,1849185.412500,1706365.525000,18403.382965
5321,1849185.412500,1706365.525000,18348.172816
5322,1847988.237500,1706365.525000,18348.172816
5323,1847988.237500,1706365.525000,18348.172816
5324,1848675.275000,1706365.525000,18348.172816
5325,1848675.275000,1706365.525000,18348.172816
5326,1840993.787500,1706365.525000,18348.172816
5327,1867176.587500,1706365.525000,18348.172816
5328,1867176.587500,1706365.525000,18293.128297
5329,1879225.587500,1706365.525000,18293.128297
5330,1879225.587500,1706365.525000,18293.128297
5331,1875953.262500,1706365.525000,18293.128297
5332,1876809.262500,1706365.525000,18293.128297
5333,1891973.812500,1706365.525000,18293.128297
5334,1892070.062500,1706365.525000,18293.128297
5335,1917569.187500,1706365.525000,18238.248912
5336,1916943.375000,1706365.525000,18238.248912
5337,1918509.550000,1706365.525000,18238.248912
5338,1918509.550000,1706365.525000,18238.248912
5339,1918509.550000,1706365.525000,18238.248912
5340,1919738.050000,1706365.525000,18238.248912
5341,1916474.075000,1706365.525000,18238.248912
5342,1934734.937500,1706365.525000,18183.534166
5343,1914971.425000,1706365.525000,18183.534166
5344,1915965.275000,1706365.525000,18183.534166
5345,1918078.512500,1706365.525000,18183.534166
5346,1918078.512500,1706365.525000,18183.534166
5347,1918078.512500,1706365.525000,18183.534166
5348,1918078.512500,1706365.525000,18183.534166
5349,1924199.275000,1706365.525000,18128.983563
5350,1924199.275000,1706365.525000,18128.983563
5351,1918005.475000,1706365.525000,18128.983563
5352,1918005.475000,1706365.525000,18128.983563
5353,1918005.475000,1706365.525000,18128.983563
5354,1918005.475000,1706365.525000,18128.983563
5355,1918423.812500,1706365.525000,18128.983563
5356,1918423.812500,1706365.525000,18074.596612
5357,1918423.812500,1706365.525000,18074.596612
5358,1906127.187500,1706365.525000,18074.596612
5359,1906127.187500,1706365.525000,18074.596612
5360,1884323.725000,1706365.525000,18074.596612
5361,1883999.537500,1706365.525000,18074.596612
5362,1886585.912500,1706365.525000,18074.596612
5363,1886161.600000,1706365.525000,18020.372823
5364,1886161.600000,1706365.525000,18020.372823
5365,1886161.600000,1706365.525000,18020.372823
5366,1886161.600000,1706365.525000,18020.372823
5367,1886161.600000,1706365.525000,18020.372823
5368,1886161.600000,1706365.525000,18020.372823
5369,1886161.600000,1706365.525000,18020.372823
5370,1886161.600000,1706365.525000,17966.311704
5371,1886678.875000,1706365.525000,17966.311704
5372,1926014.950000,1706365.525000,17966.311704
5373,1925717.575000,1706365.525000,17966.311704
5374,1919596.812500,1706365.525000,17966.311704
5375,1921851.812500,1706365.525000,17966.311704
5376,1921851.812500,1706365.525000,17966.311704
5377,1921851.812500,1706365.525000,17912.412769
5378,1920857.962500,1706365.525000,17912.412769
5379,1920857.962500,1706365.525000,17912.412769
5380,1920857.962500,1706365.525000,17912.412769
5381,1920857.962500,1706365.525000,17912.412769
5382,1909059.650000,1706365.525000,17912.412769
5383,1909383.837500,1706365.525000,17912.412769
5384,1908228.837500,1706365.525000,17858.675531
5385,1901503.775000,1706365.525000,17858.675531
5386,1878583.662500,1706365.525000,17858.675531
5387,1879632.612500,1706365.525000,17858.675531
5388,1894509.462500,1706365.525000,17858.675531
5389,1893887.412500,1706365.525000,17858.675531
5390,1889840.712500,1706365.525000,17858.675531
5391,1889840.712500,1706365.525000,17805.099504
5392,1890123.812500,1706365.525000,17805.099504
5393,1910663.475000,1706365.525000,17805.099504
5394,1910663.475000,1706365.525000,17805.099504
5395,1910663.475000,1706365.525000,17805.099504
5396,1885386.175000,1706365.525000,17805.099504
5397,1885386.175000,1706365.525000,17805.099504
5398,1885386.175000,1706365.525000,17751.684206
5399,1885386.175000,1706365.525000,17751.684206
5400,1885386.175000,1706365.525000,17751.684206
5401,1886008.500000,1706365.525000,17751.684206
5402,1885050.262500,1706365.525000,17751.684206
5403,1885050.262500,1706365.525000,17751.684206
5404,1885195.050000,1706365.525000,17751.684206
5405,1885585.937500,1706365.525000,17698.429153
5406,1885585.937500,1706365.525000,17698.429153
5407,1885585.937500,1706365.525000,17698.429153
5408,1885585.937500,1706365.525000,17698.429153
5409,1884963.612500,1706365.525000,17698.429153
5410,1889176.062500,1706365.525000,17698.429153
5411,1889176.062500,1706365.525000,17698.429153
5412,1908484.250000,1706365.525000,17645.333865
5413,1906934.825000,1706365.525000,17645.333865
5414,1906934.825000,1706365.525000,17645.333865
5415,1905432.175000,1706365.525000,17645.333865
5416,1904214.475000,1706365.525000,17645.333865
5417,1903176.625000,1706365.525000,17645.333865
5418,1904506.525000,1706365.525000,17645.333865
5419,1903616.837500,1706365.525000,17592.397864
5420,1904277.287500,1706365.525000,17592.397864
5421,1904107.787500,1706365.525000,17592.397864
5422,1904107.787500,1706365.525000,17592.397864
5423,1907257.787500,1706365.525000,17592.397864
5424,1913252.662500,1706365.525000,17592.397864
5425,1914142.350000,1706365.525000,17592.397864
5426,1918623.975000,1706365.525000,17539.620670
5427,1911616.450000,1706365.525000,17539.620670
5428,1916058.887500,1706365.525000,17539.620670
5429,1913707.637500,1706365.525000,17539.620670
5430,1897999.637500,1706365.525000,17539.620670
5431,1872818.837500,1706365.525000,17539.620670
5432,1864367.875000,1706365.525000,17539.620670
5433,1864367.875000,1706365.525000,17487.001808
5434,1863196.800000,1706365.525000,17487.001808
5435,1863196.800000,1706365.525000,17487.001808
5436,1863196.800000,1706365.525000,17487.001808
5437,1863196.800000,1706365.525000,17487.001808
5438,1863196.800000,1706365.525000,17487.001808
5439,1863196.800000,1706365.525000,17487.001808
5440,1852078.950000,1706365.525000,17434.540803
5441,1852078.950000,1706365.525000,17434.540803
5442,1847462.387500,1706365.525000,17434.540803
5443,1880927.637500,1706365.525000,17434.540803
5444,1874932.762500,1706365.525000,17434.540803
5445,1874932.762500,1706365.525000,17434.540803
5446,1873704.262500,1706365.525000,17434.540803
5447,1873969.787500,1706365.525000,17382.237180
5448,1882057.412500,1706365.525000,17382.237180
5449,1882057.412500,1706365.525000,17382.237180
5450,1882057.412500,1706365.525000,17382.237180
5451,1882057.412500,1706365.525000,17382.237180
5452,1882057.412500,1706365.525000,17382.237180
5453,1881512.387500,1706365.525000,17382.237180
5454,1882117.537500,1706365.525000,17330.090469
5455,1882117.537500,1706365.525000,17330.090469
5456,1882117.537500,1706365.525000,17330.090469
5457,1882117.537500,1706365.525000,17330.090469
5458,1884322.137500,1706365.525000,17330.090469
5459,1884322.137500,1706365.525000,17330.090469
5460,1884322.137500,1706365.525000,17330.090469
5461,1884322.137500,1706365.525000,17278.100197
5462,1884322.137500,1706365.525000,17278.100197
5463,1884322.137500,1706365.525000,17278.100197
5464,1883716.987500,1706365.525000,17278.100197
5465,1883716.987500,1706365.525000,17278.100197
5466,1868840.137500,1706365.525000,17278.100197
5467,1836759.437500,1706365.525000,17278.100197
5468,1836440.237500,1706365.525000,17226.265897
5469,1836440.237500,1706365.525000,17226.265897
5470,1836440.237500,1706365.525000,17226.265897
5471,1836440.237500,1706365.525000,17226.265897
5472,1836440.237500,1706365.525000,17226.265897
5473,1832227.787500,1706365.525000,17226.265897
5474,1829100.362500,1706365.525000,17226.265897
5475,1829100.362500,1706365.525000,17174.587099
5476,1829100.362500,1706365.525000,17174.587099
5477,1829100.362500,1706365.525000,17174.587099
5478,1829100.362500,1706365.525000,17174.587099
5479,1829100.362500,1706365.525000,17174.587099
5480,1830069.737500,1706365.525000,17174.587099
5481,1835980.450000,1706365.525000,17174.587099
5482,1835980.450000,1706365.525000,17123.063338
5483,1841238.700000,1706365.525000,17123.063338
5484,1841238.700000,1706365.525000,17123.063338
5485,1841238.700000,1706365.525000,17123.063338
5486,1841238.700000,1706365.525000,17123.063338
5487,1841238.700000,1706365.525000,17123.063338
5488,1842434.725000,1706365.525000,17123.063338
5489,1842434.725000,1706365.525000,17071.694148
5490,1842434.725000,1706365.525000,17071.694148
5491,1842434.725000,1706365.525000,17071.694148
5492,1843906.075000,1706365.525000,17071.694148
5493,1858349.187500,1706365.525000,17071.694148
5494,1858349.187500,1706365.525000,17071.694148
5495,1885006.400000,1706365.525000,17071.694148
5496,1885006.400000,1706365.525000,17020.479065
5497,1885006.400000,1706365.525000,17020.479065
5498,1885006.400000,1706365.525000,17020.479065
5499,1885006.400000,1706365.525000,17020.479065
5500,1885006.400000,1706365.525000,17020.479065
5501,1888197.087500,1706365.525000,17020.479065
5502,1889052.137500,1706365.525000,17020.479065
5503,1888621.462500,1706365.525000,16969.417628
5504,1888621.462500,1706365.525000,16969.417628
5505,1888621.462500,1706365.525000,16969.417628
5506,1884386.812500,1706365.525000,16969.417628
5507,1894938.187500,1706365.525000,16969.417628
5508,1892855.762500,1706365.525000,16969.417628
5509,1892855.762500,1706365.525000,16969.417628
5510,1887597.512500,1706365.525000,16918.509375
5511,1886742.462500,1706365.525000,16918.509375
5512,1886742.462500,1706365.525000,16918.509375
5513,1874072.437500,1706365.525000,16918.509375
5514,1874072.437500,1706365.525000,16918.509375
5515,1874694.487500,1706365.525000,16918.509375
5516,1879549.175000,1706365.525000,16918.509375
5517,1879549.175000,1706365.525000,16867.753847
5518,1876611.675000,1706365.525000,16867.753847
5519,1876611.675000,1706365.525000,16867.753847
5520,1888948.587500,1706365.525000,16867.753847
5521,1888948.587500,1706365.525000,16867.753847
5522,1878760.212500,1706365.525000,16867.753847
5523,1879079.412500,1706365.525000,16867.753847
5524,1826789.512500,1706365.525000,16817.150586
5525,1826789.512500,1706365.525000,16817.150586
5526,1826789.512500,1706365.525000,16817.150586
5527,1828447.350000,1706365.525000,16817.150586
5528,1828447.350000,1706365.525000,16817.150586
5529,1828447.350000,1706365.525000,16817.150586
5530,1831059.050000,1706365.525000,16817.150586
5531,1848417.562500,1706365.525000,16766.699134
5532,1853825.850000,1706365.525000,16766.699134
5533,1853000.950000,1706365.525000,16766.699134
5534,1863956.650000,1706365.525000,16766.699134
5535,1863956.650000,1706365.525000,16766.699134
5536,1857131.650000,1706365.525000,16766.699134
5537,1868782.025000,1706365.525000,16766.699134
5538,1861887.175000,1706365.525000,16716.399037
5539,1861887.175000,1706365.525000,16716.399037
5540,1861887.175000,1706365.525000,16716.399037
5541,1861887.175000,1706365.525000,16716.399037
5542,1861887.175000,1706365.525000,16716.399037
5543,1836367.837500,1706365.525000,16716.399037
5544,1834773.525000,1706365.525000,16716.399037
5545,1835926.425000,1706365.525000,16666.249839
5546,1859269.825000,1706365.525000,16666.249839
5547,1859269.825000,1706365.525000,16666.249839
5548,1857021.862500,1706365.525000,16666.249839
5549,1857021.862500,1706365.525000,16666.249839
5550,1863524.337500,1706365.525000,16666.249839
5551,1863524.337500,1706365.525000,16666.249839
5552,1846816.850000,1706365.525000,16616.251090
5553,1847481.800000,1706365.525000,16616.251090
5554,1847481.800000,1706365.525000,16616.251090
5555,1861386.925000,1706365.525000,16616.251090
5556,1878094.412500,1706365.525000,16616.251090
5557,1872966.850000,1706365.525000,16616.251090
5558,1868798.012500,1706365.525000,16616.251090
5559,1868798.012500,1706365.525000,16566.402337
5560,1868798.012500,1706365.525000,16566.402337
5561,1869199.387500,1706365.525000,16566.402337
5562,1869199.387500,1706365.525000,16566.402337
5563,1870756.575000,1706365.525000,16566.402337
5564,1870756.575000,1706365.525000,16566.402337
5565,1872496.975000,1706365.525000,16566.402337
5566,1858591.850000,1706365.525000,16516.703130
5567,1858591.850000,1706365.525000,16516.703130
5568,1840344.225000,1706365.525000,16516.703130
5569,1840344.225000,1706365.525000,16516.703130
5570,1840344.225000,1706365.525000,16516.703130
5571,1840344.225000,1706365.525000,16516.703130
5572,1831745.250000,1706365.525000,16516.703130
5573,1831745.250000,1706365.525000,16467.153020
5574,1833321.200000,1706365.525000,16467.153020
5575,1838127.500000,1706365.525000,16467.153020
5576,1838127.500000,1706365.525000,16467.153020
5577,1838479.925000,1706365.525000,16467.153020
5578,1812980.800000,1706365.525000,16467.153020
5579,1812980.800000,1706365.525000,16467.153020
5580,1815120.925000,1706365.525000,16417.751561
5581,1817832.137500,1706365.525000,16417.751561
5582,1817832.137500,1706365.525000,16417.751561
5583,1819446.250000,1706365.525000,16417.751561
5584,1819446.250000,1706365.525000,16417.751561
5585,1819068.337500,1706365.525000,16417.751561
5586,1821463.775000,1706365.525000,16417.751561
5587,1823094.462500,1706365.525000,16368.498307
5588,1798870.887500,1706365.525000,16368.498307
5589,1799528.412500,1706365.525000,16368.498307
5590,1811467.612500,1706365.525000,16368.498307
5591,1819536.112500,1706365.525000,16368.498307
5592,1819536.112500,1706365.525000,16368.498307
5593,1819536.112500,1706365.525000,16368.498307
5594,1819536.112500,1706365.525000,16319.392812
5595,1819536.112500,1706365.525000,16319.392812
5596,1804305.637500,1706365.525000,16319.392812
5597,1804305.637500,1706365.525000,16319.392812
5598,1804305.637500,1706365.525000,16319.392812
5599,1803648.112500,1706365.525000,16319.392812
5600,1803648.112500,1706365.525000,16319.392812
5601,1803648.112500,1706365.525000,16270.434633
5602,1803648.112500,1706365.525000,16270.434633
5603,1790314.912500,1706365.525000,16270.434633
5604,1790314.912500,1706365.525000,16270.434633
5605,1787783.250000,1706365.525000,16270.434633
5606,1787864.712500,1706365.525000,16270.434633
5607,1787864.712500,1706365.525000,16270.434633
5608,1790561.300000,1706365.525000,16221.623329
5609,1790561.300000,1706365.525000,16221.623329
5610,1786798.400000,1706365.525000,16221.623329
5611,1786590.762500,1706365.525000,16221.623329
5612,1788385.287500,1706365.525000,16221.623329
5613,1765041.887500,1706365.525000,16221.623329
5614,1763072.875000,1706365.525000,16221.623329
5615,1758238.825000,1706365.525000,16172.958459
5616,1763383.087500,1706365.525000,16172.958459
5617,1747937.437500,1706365.525000,16172.958459
5618,1747937.437500,1706365.525000,16172.958459
5619,1747937.437500,1706365.525000,16172.958459
5620,1746452.112500,1706365.525000,16172.958459
5621,1759509.537500,1706365.525000,16172.958459
5622,1760128.637500,1706365.525000,16124.439584
5623,1760344.850000,1706365.525000,16124.439584
5624,1760344.850000,1706365.525000,16124.439584
5625,1760344.850000,1706365.525000,16124.439584
5626,1765156.587500,1706365.525000,16124.439584
5627,1782894.037500,1706365.525000,16124.439584
5628,1782894.037500,1706365.525000,16124.439584
5629,1782894.037500,1706365.525000,16076.066265
5630,1782894.037500,1706365.525000,16076.066265
5631,1782894.037500,1706365.525000,16076.066265
5632,1782894.037500,1706365.525000,16076.066265
5633,1782894.037500,1706365.525000,16076.066265
5634,1782894.037500,1706365.525000,16076.066265
5635,1773182.387500,1706365.525000,16076.066265
5636,1783687.387500,1706365.525000,16027.838066
5637,1783523.025000,1706365.525000,16027.838066
5638,1784922.150000,1706365.525000,16027.838066
5639,1784922.150000,1706365.525000,16027.838066
5640,1774864.512500,1706365.525000,16027.838066
5641,1774864.512500,1706365.525000,16027.838066
5642,1783171.412500,1706365.525000,16027.838066
5643,1783171.412500,1706365.525000,15979.754552
5644,1783171.412500,1706365.525000,15979.754552
5645,1783171.412500,1706365.525000,15979.754552
5646,1767953.600000,1706365.525000,15979.754552
5647,1767377.225000,1706365.525000,15979.754552
5648,1767377.225000,1706365.525000,15979.754552
5649,1767377.225000,1706365.525000,15979.754552
5650,1771912.112500,1706365.525000,15931.815288
5651,1775304.925000,1706365.525000,15931.815288
5652,1775304.925000,1706365.525000,15931.815288
5653,1775304.925000,1706365.525000,15931.815288
5654,1774732.075000,1706365.525000,15931.815288
5655,1774732.075000,1706365.525000,15931.815288
5656,1772933.950000,1706365.525000,15931.815288
5657,1774150.862500,1706365.525000,15884.019843
5658,1776713.362500,1706365.525000,15884.019843
5659,1781245.225000,1706365.525000,15884.019843
5660,1777450.850000,1706365.525000,15884.019843
5661,1777450.850000,1706365.525000,15884.019843
5662,1777450.850000,1706365.525000,15884.019843
5663,1777450.850000,1706365.525000,15884.019843
5664,1777450.850000,1706365.525000,15836.367783
5665,1777450.850000,1706365.525000,15836.367783
5666,1777450.850000,1706365.525000,15836.367783
5667,1798417.587500,1706365.525000,15836.367783
5668,1798417.587500,1706365.525000,15836.367783
5669,1798417.587500,1706365.525000,15836.367783
5670,1798417.587500,1706365.525000,15836.367783
5671,1798417.587500,1706365.525000,15788.858680
5672,1798417.587500,1706365.525000,15788.858680
5673,1798417.587500,1706365.525000,15788.858680
5674,1798417.587500,1706365.525000,15788.858680
5675,1798417.587500,1706365.525000,15788.858680
5676,1798417.587500,1706365.525000,15788.858680
5677,1798417.587500,1706365.525000,15788.858680
5678,1798417.587500,1706365.525000,15741.492104
5679,1798417.587500,1706365.525000,15741.492104
5680,1798417.587500,1706365.525000,15741.492104
5681,1798955.362500,1706365.525000,15741.492104
5682,1799457.487500,1706365.525000,15741.492104
5683,1808079.400000,1706365.525000,15741.492104
5684,1808079.400000,1706365.525000,15741.492104
5685,1789498.912500,1706365.525000,15694.267627
5686,1789498.912500,1706365.525000,15694.267627
5687,1786513.237500,1706365.525000,15694.267627
5688,1790997.037500,1706365.525000,15694.267627
5689,1790997.037500,1706365.525000,15694.267627
5690,1788964.237500,1706365.525000,15694.267627
5691,1792860.175000,1706365.525000,15694.267627
5692,1792860.175000,1706365.525000,15647.184825
5693,1792860.175000,1706365.525000,15647.184825
5694,1792776.575000,1706365.525000,15647.184825
5695,1792776.575000,1706365.525000,15647.184825
5696,1795121.775000,1706365.525000,15647.184825
5697,1795121.775000,1706365.525000,15647.184825
5698,1795121.775000,1706365.525000,15647.184825
5699,1798916.150000,1706365.525000,15600.243270
5700,1804188.650000,1706365.525000,15600.243270
5701,1803957.325000,1706365.525000,15600.243270
5702,1803957.325000,1706365.525000,15600.243270
5703,1803957.325000,1706365.525000,15600.243270
5704,1788179.950000,1706365.525000,15600.243270
5705,1788179.950000,1706365.525000,15600.243270
5706,1797437.750000,1706365.525000,15553.442540
5707,1800419.000000,1706365.525000,15553.442540
5708,1800419.000000,1706365.525000,15553.442540
5709,1800465.500000,1706365.525000,15553.442540
5710,1788667.625000,1706365.525000,15553.442540
5711,1804735.175000,1706365.525000,15553.442540
5712,1794351.575000,1706365.525000,15553.442540
5713,1794351.575000,1706365.525000,15506.782213
5714,1794351.575000,1706365.525000,15506.782213
5715,1794351.575000,1706365.525000,15506.782213
5716,1794351.575000,1706365.525000,15506.782213
5717,1794351.575000,1706365.525000,15506.782213
5718,1794351.575000,1706365.525000,15506.782213
5719,1794351.575000,1706365.525000,15506.782213
5720,1816845.325000,1706365.525000,15460.261866
5721,1819878.550000,1706365.525000,15460.261866
5722,1819878.550000,1706365.525000,15460.261866
5723,1819878.550000,1706365.525000,15460.261866
5724,1819878.550000,1706365.525000,15460.261866
5725,1819878.550000,1706365.525000,15460.261866
5726,1821785.675000,1706365.525000,15460.261866
5727,1821785.675000,1706365.525000,15413.881080
5728,1820568.762500,1706365.525000,15413.881080
5729,1820568.762500,1706365.525000,15413.881080
5730,1820568.762500,1706365.525000,15413.881080
5731,1820568.762500,1706365.525000,15413.881080
5732,1820568.762500,1706365.525000,15413.881080
5733,1806637.337500,1706365.525000,15413.881080
5734,1808823.587500,1706365.525000,15367.639437
5735,1808823.587500,1706365.525000,15367.639437
5736,1813923.262500,1706365.525000,15367.639437
5737,1808823.587500,1706365.525000,15367.639437
5738,1787553.837500,1706365.525000,15367.639437
5739,1786799.850000,1706365.525000,15367.639437
5740,1786799.850000,1706365.525000,15367.639437
5741,1786799.850000,1706365.525000,15321.536519
5742,1788461.350000,1706365.525000,15321.536519
5743,1794430.375000,1706365.525000,15321.536519
5744,1794430.375000,1706365.525000,15321.536519
5745,1796817.500000,1706365.525000,15321.536519
5746,1798593.775000,1706365.525000,15321.536519
5747,1798593.775000,1706365.525000,15321.536519
5748,1825842.025000,1706365.525000,15275.571909
5749,1826092.412500,1706365.525000,15275.571909
5750,1828233.425000,1706365.525000,15275.571909
5751,1825194.800000,1706365.525000,15275.571909
5752,1824692.675000,1706365.525000,15275.571909
5753,1822369.837500,1706365.525000,15275.571909
5754,1830718.275000,1706365.525000,15275.571909
5755,1830718.275000,1706365.525000,15229.745194
5756,1826532.150000,1706365.525000,15229.745194
5757,1826532.150000,1706365.525000,15229.745194
5758,1826532.150000,1706365.525000,15229.745194
5759,1794800.100000,1706365.525000,15229.745194
5760,1794800.100000,1706365.525000,15229.745194
5761,1792910.175000,1706365.525000,15229.745194
5762,1792910.175000,1706365.525000,15184.055958
5763,1786912.312500,1706365.525000,15184.055958
5764,1791843.750000,1706365.525000,15184.055958
5765,1791843.750000,1706365.525000,15184.055958
5766,1791843.750000,1706365.525000,15184.055958
5767,1791843.750000,1706365.525000,15184.055958
5768,1784604.700000,1706365.525000,15184.055958
5769,1784604.700000,1706365.525000,15138.503790
5770,1784604.700000,1706365.525000,15138.503790
5771,1783117.687500,1706365.525000,15138.503790
5772,1783117.687500,1706365.525000,15138.503790
5773,1777687.012500,1706365.525000,15138.503790
5774,1777687.012500,1706365.525000,15138.503790
5775,1777029.337500,1706365.525000,15138.503790
5776,1771003.775000,1706365.525000,15093.088279
5777,1770897.600000,1706365.525000,15093.088279
5778,1770897.600000,1706365.525000,15093.088279
5779,1770897.600000,1706365.525000,15093.088279
5780,1770897.600000,1706365.525000,15093.088279
5781,1770897.600000,1706365.525000,15093.088279
5782,1764009.600000,1706365.525000,15093.088279
5783,1764513.687500,1706365.525000,15047.809014
5784,1766519.750000,1706365.525000,15047.809014
5785,1766519.750000,1706365.525000,15047.809014
5786,1766519.750000,1706365.525000,15047.809014
5787,1766519.750000,1706365.525000,15047.809014
5788,1766519.750000,1706365.525000,15047.809014
5789,1766519.750000,1706365.525000,15047.809014
5790,1768862.937500,1706365.525000,15002.665587
5791,1768862.937500,1706365.525000,15002.665587
5792,1768862.937500,1706365.525000,15002.665587
5793,1768862.937500,1706365.525000,15002.665587
5794,1768862.937500,1706365.525000,15002.665587
5795,1768862.937500,1706365.525000,15002.665587
5796,1769550.962500,1706365.525000,15002.665587
5797,1770545.462500,1706365.525000,14957.657590
5798,1771078.262500,1706365.525000,14957.657590
5799,1770638.912500,1706365.525000,14957.657590
5800,1770638.912500,1706365.525000,14957.657590
5801,1770638.912500,1706365.525000,14957.657590
5802,1781891.462500,1706365.525000,14957.657590
5803,1781394.262500,1706365.525000,14957.657590
5804,1781394.262500,1706365.525000,14912.784617
5805,1779254.137500,1706365.525000,14912.784617
5806,1779254.137500,1706365.525000,14912.784617
5807,1790434.950000,1706365.525000,14912.784617
5808,1793046.225000,1706365.525000,14912.784617
5809,1793227.525000,1706365.525000,14912.784617
5810,1792441.075000,1706365.525000,14912.784617
5811,1793491.200000,1706365.525000,14868.046263
5812,1801025.100000,1706365.525000,14868.046263
5813,1812492.787500,1706365.525000,14868.046263
5814,1821640.112500,1706365.525000,14868.046263
5815,1821640.112500,1706365.525000,14868.046263
