iteration,current,best,temp
6271,1417967.912500,1345173.612500,12230.358687
6272,1446647.987500,1345173.612500,12230.358687
6273,1451100.187500,1345173.612500,12193.667611
6274,1451100.187500,1345173.612500,12193.667611
6275,1447817.687500,1345173.612500,12193.667611
6276,1447033.937500,1345173.612500,12193.667611
6277,1447033.937500,1345173.612500,12193.667611
6278,1447033.937500,1345173.612500,12193.667611
6279,1447033.937500,1345173.612500,12193.667611
6280,1447033.937500,1345173.612500,12157.086608
6281,1447033.937500,1345173.612500,12157.086608
6282,1447817.687500,1345173.612500,12157.086608
6283,1447817.687500,1345173.612500,12157.086608
6284,1447817.687500,1345173.612500,12157.086608
6285,1447817.687500,1345173.612500,12157.086608
6286,1427203.037500,1345173.612500,12157.086608
6287,1427203.037500,1345173.612500,12120.615348
6288,1427203.037500,1345173.612500,12120.615348
6289,1427203.037500,1345173.612500,12120.615348
6290,1427203.037500,1345173.612500,12120.615348
6291,1428110.237500,1345173.612500,12120.615348
6292,1428110.237500,1345173.612500,12120.615348
6293,1428110.237500,1345173.612500,12120.615348
6294,1428110.237500,1345173.612500,12084.253502
6295,1445614.112500,1345173.612500,12084.253502
6296,1441496.537500,1345173.612500,12084.253502
6297,1441496.537500,1345173.612500,12084.253502
6298,1440502.687500,1345173.612500,12084.253502
6299,1438370.887500,1345173.612500,12084.253502
6300,1438370.887500,1345173.612500,12084.253502
6301,1438370.887500,1345173.612500,12048.000742
6302,1438370.887500,1345173.612500,12048.000742
6303,1437587.137500,1345173.612500,12048.000742
6304,1436633.537500,1345173.612500,12048.000742
6305,1436633.537500,1345173.612500,12048.000742
6306,1425102.287500,1345173.612500,12048.000742
6307,1425102.287500,1345173.612500,12048.000742
6308,1425102.287500,1345173.612500,12011.856739
6309,1424697.350000,1345173.612500,12011.856739
6310,1424697.350000,1345173.612500,12011.856739
6311,1424697.350000,1345173.612500,12011.856739
6312,1424697.350000,1345173.612500,12011.856739
6313,1424697.350000,1345173.612500,12011.856739
6314,1406018.975000,1345173.612500,12011.856739
6315,1406333.900000,1345173.612500,11975.821169
6316,1414867.025000,1345173.612500,11975.821169
6317,1414867.025000,1345173.612500,11975.821169
6318,1414867.025000,1345173.612500,11975.821169
6319,1419722.712500,1345173.612500,11975.821169
6320,1419722.712500,1345173.612500,11975.821169
6321,1419722.712500,1345173.612500,11975.821169
6322,1429963.462500,1345173.612500,11939.893706
6323,1423749.562500,1345173.612500,11939.893706
6324,1423749.562500,1345173.612500,11939.893706
6325,1423057.100000,1345173.612500,11939.893706
6326,1423057.100000,1345173.612500,11939.893706
6327,1423057.100000,1345173.612500,11939.893706
6328,1423057.100000,1345173.612500,11939.893706
6329,1423991.500000,1345173.612500,11904.074025
6330,1420418.425000,1345173.612500,11904.074025
6331,1424800.612500,1345173.612500,11904.074025
6332,1424800.612500,1345173.612500,11904.074025
6333,1424800.612500,1345173.612500,11904.074025
6334,1424800.612500,1345173.612500,11904.074025
6335,1424800.612500,1345173.612500,11904.074025
6336,1418367.937500,1345173.612500,11868.361803
6337,1416902.087500,1345173.612500,11868.361803
6338,1394818.462500,1345173.612500,11868.361803
6339,1395531.262500,1345173.612500,11868.361803
6340,1401099.337500,1345173.612500,11868.361803
6341,1406461.650000,1345173.612500,11868.361803
6342,1406461.650000,1345173.612500,11868.361803
6343,1394342.812500,1345173.612500,11832.756717
6344,1394342.812500,1345173.612500,11832.756717
6345,1394342.812500,1345173.612500,11832.756717
6346,1385891.850000,1345173.612500,11832.756717
6347,1385891.850000,1345173.612500,11832.756717
6348,1384993.050000,1345173.612500,11832.756717
6349,1384993.050000,1345173.612500,11832.756717
6350,1398784.700000,1345173.612500,11797.258447
6351,1398784.700000,1345173.612500,11797.258447
6352,1398784.700000,1345173.612500,11797.258447
6353,1399531.050000,1345173.612500,11797.258447
6354,1392127.300000,1345173.612500,11797.258447
6355,1392127.300000,1345173.612500,11797.258447
6356,1392127.300000,1345173.612500,11797.258447
6357,1392127.300000,1345173.612500,11761.866672
6358,1392127.300000,1345173.612500,11761.866672
6359,1392127.300000,1345173.612500,11761.866672
6360,1392127.300000,1345173.612500,11761.866672
6361,1392383.950000,1345173.612500,11761.866672
6362,1397955.400000,1345173.612500,11761.866672
6363,1400797.750000,1345173.612500,11761.866672
6364,1405942.950000,1345173.612500,11726.581072
6365,1405324.125000,1345173.612500,11726.581072
6366,1404592.125000,1345173.612500,11726.581072
6367,1409055.625000,1345173.612500,11726.581072
6368,1409055.625000,1345173.612500,11726.581072
6369,1409055.625000,1345173.612500,11726.581072
6370,1409055.625000,1345173.612500,11726.581072
6371,1409055.625000,1345173.612500,11691.401328
6372,1409055.625000,1345173.612500,11691.401328
6373,1399670.575000,1345173.612500,11691.401328
6374,1399670.575000,1345173.612500,11691.401328
6375,1399670.575000,1345173.612500,11691.401328
6376,1411692.287500,1345173.612500,11691.401328
6377,1411692.287500,1345173.612500,11691.401328
6378,1411692.287500,1345173.612500,11656.327124
6379,1411692.287500,1345173.612500,11656.327124
6380,1420275.362500,1345173.612500,11656.327124
6381,1420275.362500,1345173.612500,11656.327124
6382,1408555.050000,1345173.612500,11656.327124
6383,1408555.050000,1345173.612500,11656.327124
6384,1409415.450000,1345173.612500,11656.327124
6385,1405699.050000,1345173.612500,11621.358143
6386,1405699.050000,1345173.612500,11621.358143
6387,1416062.550000,1345173.612500,11621.358143
6388,1416062.550000,1345173.612500,11621.358143
6389,1416017.750000,1345173.612500,11621.358143
6390,1416017.750000,1345173.612500,11621.358143
6391,1423264.550000,1345173.612500,11621.358143
6392,1423264.550000,1345173.612500,11586.494069
6393,1423264.550000,1345173.612500,11586.494069
6394,1423264.550000,1345173.612500,11586.494069
6395,1423264.550000,1345173.612500,11586.494069
6396,1418380.287500,1345173.612500,11586.494069
6397,1418380.287500,1345173.612500,11586.494069
6398,1419722.975000,1345173.612500,11586.494069
6399,1419722.975000,1345173.612500,11551.734586
6400,1422058.287500,1345173.612500,11551.734586
6401,1425340.787500,1345173.612500,11551.734586
6402,1425340.787500,1345173.612500,11551.734586
6403,1425340.787500,1345173.612500,11551.734586
6404,1424628.362500,1345173.612500,11551.734586
6405,1424628.362500,1345173.612500,11551.734586
6406,1424628.362500,1345173.612500,11517.079383
6407,1424628.362500,1345173.612500,11517.079383
6408,1428440.037500,1345173.612500,11517.079383
6409,1426199.975000,1345173.612500,11517.079383
6410,1402560.375000,1345173.612500,11517.079383
6411,1395296.012500,1345173.612500,11517.079383
6412,1387995.962500,1345173.612500,11517.079383
6413,1388074.437500,1345173.612500,11482.528145
6414,1389883.387500,1345173.612500,11482.528145
6415,1389883.387500,1345173.612500,11482.528145
6416,1390644.450000,1345173.612500,11482.528145
6417,1391255.775000,1345173.612500,11482.528145
6418,1391255.775000,1345173.612500,11482.528145
6419,1387601.775000,1345173.612500,11482.528145
6420,1383788.175000,1345173.612500,11448.080560
6421,1383941.512500,1345173.612500,11448.080560
6422,1383941.512500,1345173.612500,11448.080560
6423,1383941.512500,1345173.612500,11448.080560
6424,1376833.437500,1345173.612500,11448.080560
6425,1376516.612500,1345173.612500,11448.080560
6426,1376516.612500,1345173.612500,11448.080560
6427,1381350.662500,1345173.612500,11413.736318
6428,1388458.737500,1345173.612500,11413.736318
6429,1388458.737500,1345173.612500,11413.736318
6430,1385114.737500,1345173.612500,11413.736318
6431,1385114.737500,1345173.612500,11413.736318
6432,1384503.412500,1345173.612500,11413.736318
6433,1386303.425000,1345173.612500,11413.736318
6434,1386303.425000,1345173.612500,11379.495109
6435,1379889.675000,1345173.612500,11379.495109
6436,1377175.425000,1345173.612500,11379.495109
6437,1370237.925000,1345173.612500,11379.495109
6438,1376539.275000,1345173.612500,11379.495109
6439,1376539.275000,1345173.612500,11379.495109
6440,1376794.350000,1345173.612500,11379.495109
6441,1376794.350000,1345173.612500,11345.356624
6442,1377233.700000,1345173.612500,11345.356624
6443,1377233.700000,1345173.612500,11345.356624
6444,1371671.550000,1345173.612500,11345.356624
6445,1371671.550000,1345173.612500,11345.356624
6446,1371671.550000,1345173.612500,11345.356624
6447,1371671.550000,1345173.612500,11345.356624
6448,1371671.550000,1345173.612500,11311.320554
6449,1371671.550000,1345173.612500,11311.320554
6450,1371671.550000,1345173.612500,11311.320554
6451,1368848.775000,1345173.612500,11311.320554
6452,1369455.987500,1345173.612500,11311.320554
6453,1369455.987500,1345173.612500,11311.320554
6454,1370187.987500,1345173.612500,11311.320554
6455,1370187.987500,1345173.612500,11277.386593
6456,1363845.987500,1345173.612500,11277.386593
6457,1367461.312500,1345173.612500,11277.386593
6458,1382388.037500,1345173.612500,11277.386593
6459,1382388.037500,1345173.612500,11277.386593
6460,1382388.037500,1345173.612500,11277.386593
6461,1382705.312500,1345173.612500,11277.386593
6462,1382221.250000,1345173.612500,11243.554433
6463,1383259.700000,1345173.612500,11243.554433
6464,1383259.700000,1345173.612500,11243.554433
6465,1383259.700000,1345173.612500,11243.554433
6466,1383259.700000,1345173.612500,11243.554433
6467,1383259.700000,1345173.612500,11243.554433
6468,1383259.700000,1345173.612500,11243.554433
6469,1389040.700000,1345173.612500,11209.823770
6470,1389040.700000,1345173.612500,11209.823770
6471,1389040.700000,1345173.612500,11209.823770
6472,1390955.900000,1345173.612500,11209.823770
6473,1394607.050000,1345173.612500,11209.823770
6474,1394607.050000,1345173.612500,11209.823770
6475,1394246.937500,1345173.612500,11209.823770
6476,1394246.937500,1345173.612500,11176.194298
6477,1394246.937500,1345173.612500,11176.194298
6478,1401012.962500,1345173.612500,11176.194298
6479,1401012.962500,1345173.612500,11176.194298
6480,1399386.400000,1345173.612500,11176.194298
6481,1399386.400000,1345173.612500,11176.194298
6482,1399386.400000,1345173.612500,11176.194298
6483,1399386.400000,1345173.612500,11142.665715
6484,1404556.225000,1345173.612500,11142.665715
6485,1404556.225000,1345173.612500,11142.665715
6486,1404556.225000,1345173.612500,11142.665715
6487,1404556.225000,1345173.612500,11142.665715
6488,1404556.225000,1345173.612500,11142.665715
6489,1408833.975000,1345173.612500,11142.665715
6490,1393907.250000,1345173.612500,11109.237718
6491,1405252.450000,1345173.612500,11109.237718
6492,1401264.775000,1345173.612500,11109.237718
6493,1401264.775000,1345173.612500,11109.237718
6494,1408465.787500,1345173.612500,11109.237718
6495,1408465.787500,1345173.612500,11109.237718
6496,1408465.787500,1345173.612500,11109.237718
6497,1408465.787500,1345173.612500,11075.910005
6498,1408465.787500,1345173.612500,11075.910005
6499,1405067.550000,1345173.612500,11075.910005
6500,1405067.550000,1345173.612500,11075.910005
6501,1394366.450000,1345173.612500,11075.910005
6502,1390938.225000,1345173.612500,11075.910005
6503,1390938.225000,1345173.612500,11075.910005
6504,1391046.337500,1345173.612500,11042.682275
6505,1391046.337500,1345173.612500,11042.682275
6506,1388910.275000,1345173.612500,11042.682275
6507,1390138.775000,1345173.612500,11042.682275
6508,1390138.775000,1345173.612500,11042.682275
6509,1390138.775000,1345173.612500,11042.682275
6510,1390138.775000,1345173.612500,11042.682275
6511,1390138.775000,1345173.612500,11009.554228
6512,1390138.775000,1345173.612500,11009.554228
6513,1390138.775000,1345173.612500,11009.554228
6514,1400015.825000,1345173.612500,11009.554228
6515,1404934.700000,1345173.612500,11009.554228
6516,1404934.700000,1345173.612500,11009.554228
6517,1404934.700000,1345173.612500,11009.554228
6518,1393530.175000,1345173.612500,10976.525566
6519,1393530.175000,1345173.612500,10976.525566
6520,1393530.175000,1345173.612500,10976.525566
6521,1392798.175000,1345173.612500,10976.525566
6522,1392798.175000,1345173.612500,10976.525566
6523,1392798.175000,1345173.612500,10976.525566
6524,1396284.325000,1345173.612500,10976.525566
6525,1396284.325000,1345173.612500,10943.595989
6526,1383262.975000,1345173.612500,10943.595989
6527,1376675.125000,1345173.612500,10943.595989
6528,1375112.900000,1345173.612500,10943.595989
6529,1375112.900000,1345173.612500,10943.595989
6530,1375112.900000,1345173.612500,10943.595989
6531,1370517.500000,1345173.612500,10943.595989
6532,1373132.750000,1345173.612500,10910.765201
6533,1395714.450000,1345173.612500,10910.765201
6534,1395714.450000,1345173.612500,10910.765201
6535,1392109.637500,1345173.612500,10910.765201
6536,1383655.437500,1345173.612500,10910.765201
6537,1383655.437500,1345173.612500,10910.765201
6538,1383655.437500,1345173.612500,10910.765201
6539,1379926.250000,1345173.612500,10878.032905
6540,1379926.250000,1345173.612500,10878.032905
6541,1377859.800000,1345173.612500,10878.032905
6542,1377859.800000,1345173.612500,10878.032905
6543,1377859.800000,1345173.612500,10878.032905
6544,1381464.612500,1345173.612500,10878.032905
6545,1382099.862500,1345173.612500,10878.032905
6546,1382099.862500,1345173.612500,10845.398807
6547,1382099.862500,1345173.612500,10845.398807
6548,1382099.862500,1345173.612500,10845.398807
6549,1382099.862500,1345173.612500,10845.398807
6550,1383627.462500,1345173.612500,10845.398807
6551,1383627.462500,1345173.612500,10845.398807
6552,1383627.462500,1345173.612500,10845.398807
6553,1383627.462500,1345173.612500,10812.862610
6554,1383627.462500,1345173.612500,10812.862610
6555,1373603.037500,1345173.612500,10812.862610
6556,1373603.037500,1345173.612500,10812.862610
6557,1373606.712500,1345173.612500,10812.862610
6558,1373098.462500,1345173.612500,10812.862610
6559,1373098.462500,1345173.612500,10812.862610
6560,1366926.312500,1345173.612500,10780.424022
6561,1366926.312500,1345173.612500,10780.424022
6562,1366926.312500,1345173.612500,10780.424022
6563,1366926.312500,1345173.612500,10780.424022
6564,1366926.312500,1345173.612500,10780.424022
6565,1364831.087500,1345173.612500,10780.424022
6566,1364831.087500,1345173.612500,10780.424022
6567,1361358.300000,1345173.612500,10748.082750
6568,1361276.425000,1345173.612500,10748.082750
6569,1365379.562500,1345173.612500,10748.082750
6570,1365379.562500,1345173.612500,10748.082750
6571,1365379.562500,1345173.612500,10748.082750
6572,1361145.962500,1345173.612500,10748.082750
6573,1378346.587500,1345173.612500,10748.082750
6574,1371606.900000,1345173.612500,10715.838502
6575,1370807.400000,1345173.612500,10715.838502
6576,1370807.400000,1345173.612500,10715.838502
6577,1370807.400000,1345173.612500,10715.838502
6578,1370807.400000,1345173.612500,10715.838502
6579,1370807.400000,1345173.612500,10715.838502
6580,1370807.400000,1345173.612500,10715.838502
6581,1370807.400000,1345173.612500,10683.690986
6582,1370807.400000,1345173.612500,10683.690986
6583,1370807.400000,1345173.612500,10683.690986
6584,1370807.400000,1345173.612500,10683.690986
6585,1369987.762500,1345173.612500,10683.690986
6586,1348750.800000,1345173.612500,10683.690986
6587,1351001.262500,1345173.612500,10683.690986
6588,1351001.262500,1345173.612500,10651.639913
6589,1351001.262500,1345173.612500,10651.639913
6590,1340637.762500,1340637.762500,10651.639913
6591,1340637.762500,1340637.762500,10651.639913
6592,1340637.762500,1340637.762500,10651.639913
6593,1339812.862500,1339812.862500,10651.639913
6594,1333155.800000,1333155.800000,10651.639913
6595,1333155.800000,1333155.800000,10619.684994
6596,1333155.800000,1333155.800000,10619.684994
6597,1332987.500000,1332987.500000,10619.684994
6598,1332987.500000,1332987.500000,10619.684994
6599,1332342.212500,1332342.212500,10619.684994
6600,1332342.212500,1332342.212500,10619.684994
6601,1332342.212500,1332342.212500,10619.684994
6602,1332342.212500,1332342.212500,10587.825939
6603,1338144.362500,1332342.212500,10587.825939
6604,1338144.362500,1332342.212500,10587.825939
6605,1346110.712500,1332342.212500,10587.825939
6606,1346110.712500,1332342.212500,10587.825939
6607,1341077.275000,1332342.212500,10587.825939
6608,1332112.075000,1332112.075000,10587.825939
6609,1323696.800000,1323696.800000,10556.062461
6610,1323696.800000,1323696.800000,10556.062461
6611,1323696.800000,1323696.800000,10556.062461
6612,1330353.862500,1323696.800000,10556.062461
6613,1330353.862500,1323696.800000,10556.062461
6614,1330410.262500,1323696.800000,10556.062461
6615,1330410.262500,1323696.800000,10556.062461
6616,1330410.262500,1323696.800000,10524.394274
6617,1328220.862500,1323696.800000,10524.394274
6618,1328220.862500,1323696.800000,10524.394274
6619,1329043.112500,1323696.800000,10524.394274
6620,1327773.987500,1323696.800000,10524.394274
6621,1327773.987500,1323696.800000,10524.394274
6622,1327773.987500,1323696.800000,10524.394274
6623,1326735.537500,1323696.800000,10492.821091
6624,1326735.537500,1323696.800000,10492.821091
6625,1327521.987500,1323696.800000,10492.821091
6626,1319679.787500,1319679.787500,10492.821091
6627,1327393.987500,1319679.787500,10492.821091
6628,1327393.987500,1319679.787500,10492.821091
6629,1327393.987500,1319679.787500,10492.821091
6630,1333159.912500,1319679.787500,10461.342627
6631,1328131.987500,1319679.787500,10461.342627
6632,1328131.987500,1319679.787500,10461.342627
6633,1328320.087500,1319679.787500,10461.342627
6634,1330028.525000,1319679.787500,10461.342627
6635,1330028.525000,1319679.787500,10461.342627
6636,1338230.400000,1319679.787500,10461.342627
6637,1338230.400000,1319679.787500,10429.958600
6638,1338640.762500,1319679.787500,10429.958600
6639,1338640.762500,1319679.787500,10429.958600
6640,1340807.075000,1319679.787500,10429.958600
6641,1340807.075000,1319679.787500,10429.958600
6642,1336908.425000,1319679.787500,10429.958600
6643,1336908.425000,1319679.787500,10429.958600
6644,1336908.425000,1319679.787500,10398.668724
6645,1336908.425000,1319679.787500,10398.668724
6646,1336908.425000,1319679.787500,10398.668724
6647,1323876.862500,1319679.787500,10398.668724
6648,1323925.612500,1319679.787500,10398.668724
6649,1323925.612500,1319679.787500,10398.668724
6650,1323925.612500,1319679.787500,10398.668724
6651,1323925.612500,1319679.787500,10367.472718
6652,1322010.412500,1319679.787500,10367.472718
6653,1322010.412500,1319679.787500,10367.472718
6654,1321325.025000,1319679.787500,10367.472718
6655,1321325.025000,1319679.787500,10367.472718
6656,1323514.425000,1319679.787500,10367.472718
6657,1323514.425000,1319679.787500,10367.472718
6658,1323514.425000,1319679.787500,10336.370299
6659,1323514.425000,1319679.787500,10336.370299
6660,1323514.425000,1319679.787500,10336.370299
6661,1323514.425000,1319679.787500,10336.370299
6662,1323514.425000,1319679.787500,10336.370299
6663,1323514.425000,1319679.787500,10336.370299
6664,1323514.425000,1319679.787500,10336.370299
6665,1323514.425000,1319679.787500,10305.361189
6666,1323514.425000,1319679.787500,10305.361189
6667,1307069.425000,1307069.425000,10305.361189
6668,1307069.425000,1307069.425000,10305.361189
6669,1307069.425000,1307069.425000,10305.361189
6670,1305543.175000,1305543.175000,10305.361189
6671,1305543.175000,1305543.175000,10305.361189
6672,1305543.175000,1305543.175000,10274.445105
6673,1305543.175000,1305543.175000,10274.445105
6674,1305543.175000,1305543.175000,10274.445105
6675,1296766.875000,1296766.875000,10274.445105
6676,1296766.875000,1296766.875000,10274.445105
6677,1296766.875000,1296766.875000,10274.445105
6678,1296766.875000,1296766.875000,10274.445105
6679,1296766.875000,1296766.875000,10243.621770
6680,1296766.875000,1296766.875000,10243.621770
6681,1293359.775000,1293359.775000,10243.621770
6682,1293359.775000,1293359.775000,10243.621770
6683,1293359.775000,1293359.775000,10243.621770
6684,1287593.850000,1287593.850000,10243.621770
6685,1287593.850000,1287593.850000,10243.621770
6686,1303999.787500,1287593.850000,10212.890904
6687,1303999.787500,1287593.850000,10212.890904
6688,1303999.787500,1287593.850000,10212.890904
6689,1296798.775000,1287593.850000,10212.890904
6690,1296798.775000,1287593.850000,10212.890904
6691,1296060.600000,1287593.850000,10212.890904
6692,1292539.787500,1287593.850000,10212.890904
6693,1289574.187500,1287593.850000,10182.252232
6694,1289574.187500,1287593.850000,10182.252232
6695,1289574.187500,1287593.850000,10182.252232
6696,1289574.187500,1287593.850000,10182.252232
6697,1289574.187500,1287593.850000,10182.252232
6698,1289574.187500,1287593.850000,10182.252232
6699,1290206.887500,1287593.850000,10182.252232
6700,1290206.887500,1287593.850000,10151.705475
6701,1290206.887500,1287593.850000,10151.705475
6702,1290206.887500,1287593.850000,10151.705475
6703,1290206.887500,1287593.850000,10151.705475
6704,1286900.012500,1286900.012500,10151.705475
6705,1286900.012500,1286900.012500,10151.705475
6706,1286900.012500,1286900.012500,10151.705475
6707,1289289.287500,1286900.012500,10121.250359
6708,1289289.287500,1286900.012500,10121.250359
6709,1287970.012500,1286900.012500,10121.250359
6710,1287970.012500,1286900.012500,10121.250359
6711,1287970.012500,1286900.012500,10121.250359
6712,1287970.012500,1286900.012500,10121.250359
6713,1285580.737500,1285580.737500,10121.250359
6714,1285580.737500,1285580.737500,10090.886607
6715,1285957.137500,1285580.737500,10090.886607
6716,1286459.987500,1285580.737500,10090.886607
6717,1286459.987500,1285580.737500,10090.886607
6718,1286459.987500,1285580.737500,10090.886607
6719,1286459.987500,1285580.737500,10090.886607
6720,1286459.987500,1285580.737500,10090.886607
6721,1286459.987500,1285580.737500,10060.613948
6722,1286459.987500,1285580.737500,10060.613948
6723,1286459.987500,1285580.737500,10060.613948
6724,1286459.987500,1285580.737500,10060.613948
6725,1287700.512500,1285580.737500,10060.613948
6726,1287700.512500,1285580.737500,10060.613948
6727,1287700.512500,1285580.737500,10060.613948
6728,1287700.512500,1285580.737500,10030.432106
6729,1287700.512500,1285580.737500,10030.432106
6730,1287700.512500,1285580.737500,10030.432106
6731,1288413.312500,1285580.737500,10030.432106
6732,1288413.312500,1285580.737500,10030.432106
6733,1288413.312500,1285580.737500,10030.432106
6734,1288729.975000,1285580.737500,10030.432106
6735,1288729.975000,1285580.737500,10000.340809
6736,1288729.975000,1285580.737500,10000.340809
6737,1288729.975000,1285580.737500,10000.340809
6738,1293735.450000,1285580.737500,10000.340809
6739,1302974.100000,1285580.737500,10000.340809
6740,1302974.100000,1285580.737500,10000.340809
6741,1302974.100000,1285580.737500,10000.340809
6742,1318734.400000,1285580.737500,9970.339787
6743,1318734.400000,1285580.737500,9970.339787
6744,1340633.087500,1285580.737500,9970.339787
6745,1341242.525000,1285580.737500,9970.339787
6746,1341242.525000,1285580.737500,9970.339787
6747,1341242.525000,1285580.737500,9970.339787
6748,1341242.525000,1285580.737500,9970.339787
6749,1341242.525000,1285580.737500,9940.428768
6750,1340643.725000,1285580.737500,9940.428768
6751,1342492.075000,1285580.737500,9940.428768
6752,1340236.937500,1285580.737500,9940.428768
6753,1340236.937500,1285580.737500,9940.428768
6754,1340236.937500,1285580.737500,9940.428768
6755,1340236.937500,1285580.737500,9940.428768
6756,1340236.937500,1285580.737500,9910.607481
6757,1326201.762500,1285580.737500,9910.607481
6758,1328669.887500,1285580.737500,9910.607481
6759,1326709.987500,1285580.737500,9910.607481
6760,1326709.987500,1285580.737500,9910.607481
6761,1326709.987500,1285580.737500,9910.607481
6762,1326709.987500,1285580.737500,9910.607481
6763,1345191.100000,1285580.737500,9880.875659
6764,1345191.100000,1285580.737500,9880.875659
6765,1345191.100000,1285580.737500,9880.875659
6766,1345191.100000,1285580.737500,9880.875659
6767,1340066.862500,1285580.737500,9880.875659
6768,1340066.862500,1285580.737500,9880.875659
6769,1340066.862500,1285580.737500,9880.875659
6770,1340066.862500,1285580.737500,9851.233032
6771,1340066.862500,1285580.737500,9851.233032
6772,1340066.862500,1285580.737500,9851.233032
6773,1340066.862500,1285580.737500,9851.233032
6774,1341506.462500,1285580.737500,9851.233032
6775,1341506.462500,1285580.737500,9851.233032
6776,1341506.462500,1285580.737500,9851.233032
6777,1341203.062500,1285580.737500,9821.679333
6778,1344509.937500,1285580.737500,9821.679333
6779,1340026.137500,1285580.737500,9821.679333
6780,1340026.137500,1285580.737500,9821.679333
6781,1342363.837500,1285580.737500,9821.679333
6782,1342363.837500,1285580.737500,9821.679333
6783,1342363.837500,1285580.737500,9821.679333
6784,1342363.837500,1285580.737500,9792.214295
6785,1342392.437500,1285580.737500,9792.214295
6786,1341742.750000,1285580.737500,9792.214295
6787,1341742.750000,1285580.737500,9792.214295
6788,1341742.750000,1285580.737500,9792.214295
6789,1341742.750000,1285580.737500,9792.214295
6790,1341742.750000,1285580.737500,9792.214295
6791,1341845.150000,1285580.737500,9762.837652
6792,1343760.350000,1285580.737500,9762.837652
6793,1343760.350000,1285580.737500,9762.837652
6794,1343760.350000,1285580.737500,9762.837652
6795,1343760.350000,1285580.737500,9762.837652
6796,1352206.250000,1285580.737500,9762.837652
6797,1352206.250000,1285580.737500,9762.837652
6798,1352206.250000,1285580.737500,9733.549139
6799,1351588.850000,1285580.737500,9733.549139
6800,1361550.100000,1285580.737500,9733.549139
6801,1361550.100000,1285580.737500,9733.549139
6802,1361550.100000,1285580.737500,9733.549139
6803,1361550.100000,1285580.737500,9733.549139
6804,1361550.100000,1285580.737500,9733.549139
6805,1361550.100000,1285580.737500,9704.348492
6806,1361550.100000,1285580.737500,9704.348492
6807,1361550.100000,1285580.737500,9704.348492
6808,1371438.200000,1285580.737500,9704.348492
6809,1371438.200000,1285580.737500,9704.348492
6810,1364659.725000,1285580.737500,9704.348492
6811,1364659.725000,1285580.737500,9704.348492
6812,1353166.450000,1285580.737500,9675.235446
6813,1353166.450000,1285580.737500,9675.235446
6814,1353166.450000,1285580.737500,9675.235446
6815,1353166.450000,1285580.737500,9675.235446
6816,1353166.450000,1285580.737500,9675.235446
6817,1346882.762500,1285580.737500,9675.235446
6818,1346882.762500,1285580.737500,9675.235446
6819,1357563.700000,1285580.737500,9646.209740
6820,1347284.950000,1285580.737500,9646.209740
6821,1344774.137500,1285580.737500,9646.209740
6822,1343822.537500,1285580.737500,9646.209740
6823,1348433.912500,1285580.737500,9646.209740
6824,1348433.912500,1285580.737500,9646.209740
6825,1343113.887500,1285580.737500,9646.209740
6826,1355227.087500,1285580.737500,9617.271111
6827,1359083.437500,1285580.737500,9617.271111
6828,1354281.187500,1285580.737500,9617.271111
6829,1351131.187500,1285580.737500,9617.271111
6830,1344451.987500,1285580.737500,9617.271111
6831,1344451.987500,1285580.737500,9617.271111
6832,1344451.987500,1285580.737500,9617.271111
6833,1344451.987500,1285580.737500,9588.419297
6834,1349539.487500,1285580.737500,9588.419297
6835,1363574.662500,1285580.737500,9588.419297
6836,1363574.662500,1285580.737500,9588.419297
6837,1363574.662500,1285580.737500,9588.419297
6838,1363574.662500,1285580.737500,9588.419297
6839,1370273.725000,1285580.737500,9588.419297
6840,1369541.725000,1285580.737500,9559.654039
6841,1369541.725000,1285580.737500,9559.654039
6842,1369541.725000,1285580.737500,9559.654039
6843,1369541.725000,1285580.737500,9559.654039
6844,1369541.725000,1285580.737500,9559.654039
6845,1359478.650000,1285580.737500,9559.654039
6846,1359165.075000,1285580.737500,9559.654039
6847,1359165.075000,1285580.737500,9530.975077
6848,1354659.200000,1285580.737500,9530.975077
6849,1354556.800000,1285580.737500,9530.975077
6850,1354556.800000,1285580.737500,9530.975077
6851,1354556.800000,1285580.737500,9530.975077
6852,1354154.612500,1285580.737500,9530.975077
6853,1354266.600000,1285580.737500,9530.975077
6854,1354266.600000,1285580.737500,9502.382152
6855,1354266.600000,1285580.737500,9502.382152
6856,1354266.600000,1285580.737500,9502.382152
6857,1354266.600000,1285580.737500,9502.382152
6858,1354274.562500,1285580.737500,9502.382152
6859,1354274.562500,1285580.737500,9502.382152
6860,1352724.875000,1285580.737500,9502.382152
6861,1347174.500000,1285580.737500,9473.875006
6862,1347174.500000,1285580.737500,9473.875006
6863,1347174.500000,1285580.737500,9473.875006
6864,1333337.000000,1285580.737500,9473.875006
6865,1346256.800000,1285580.737500,9473.875006
6866,1346256.800000,1285580.737500,9473.875006
6867,1350250.075000,1285580.737500,9473.875006
6868,1350250.075000,1285580.737500,9445.453381
6869,1350250.075000,1285580.737500,9445.453381
6870,1353149.950000,1285580.737500,9445.453381
6871,1353149.950000,1285580.737500,9445.453381
6872,1353003.475000,1285580.737500,9445.453381
6873,1364063.950000,1285580.737500,9445.453381
6874,1372310.200000,1285580.737500,9445.453381
6875,1361807.612500,1285580.737500,9417.117020
6876,1362574.450000,1285580.737500,9417.117020
6877,1362574.450000,1285580.737500,9417.117020
6878,1362574.450000,1285580.737500,9417.117020
