iteration,current,best,temp
4104,2118611.037500,1827240.012500,30948.191516
4105,2118611.037500,1827240.012500,30948.191516
4106,2099302.850000,1827240.012500,30948.191516
4107,2098470.650000,1827240.012500,30948.191516
4108,2094425.250000,1827240.012500,30948.191516
4109,2094425.250000,1827240.012500,30948.191516
4110,2094015.250000,1827240.012500,30855.346942
4111,2093834.575000,1827240.012500,30855.346942
4112,2093371.700000,1827240.012500,30855.346942
4113,2100590.262500,1827240.012500,30855.346942
4114,2100590.262500,1827240.012500,30855.346942
4115,2104463.375000,1827240.012500,30855.346942
4116,2107732.325000,1827240.012500,30855.346942
4117,2119481.300000,1827240.012500,30762.780901
4118,2119481.300000,1827240.012500,30762.780901
4119,2119350.800000,1827240.012500,30762.780901
4120,2140990.550000,1827240.012500,30762.780901
4121,2143342.975000,1827240.012500,30762.780901
4122,2143860.050000,1827240.012500,30762.780901
4123,2147719.175000,1827240.012500,30762.780901
4124,2151170.862500,1827240.012500,30670.492558
4125,2151578.000000,1827240.012500,30670.492558
4126,2145207.350000,1827240.012500,30670.492558
4127,2146016.262500,1827240.012500,30670.492558
4128,2145090.162500,1827240.012500,30670.492558
4129,2145090.162500,1827240.012500,30670.492558
4130,2143790.087500,1827240.012500,30670.492558
4131,2143790.087500,1827240.012500,30578.481081
4132,2187856.487500,1827240.012500,30578.481081
4133,2164144.287500,1827240.012500,30578.481081
4134,2166927.837500,1827240.012500,30578.481081
4135,2166927.837500,1827240.012500,30578.481081
4136,2166927.837500,1827240.012500,30578.481081
4137,2167289.975000,1827240.012500,30578.481081
4138,2077323.612500,1827240.012500,30486.745637
4139,2090443.662500,1827240.012500,30486.745637
4140,2091470.412500,1827240.012500,30486.745637
4141,2091470.412500,1827240.012500,30486.745637
4142,2091470.412500,1827240.012500,30486.745637
4143,2086550.337500,1827240.012500,30486.745637
4144,2086550.337500,1827240.012500,30486.745637
4145,2089680.087500,1827240.012500,30395.285400
4146,2089680.087500,1827240.012500,30395.285400
4147,2078768.312500,1827240.012500,30395.285400
4148,2078768.312500,1827240.012500,30395.285400
4149,2080269.637500,1827240.012500,30395.285400
4150,2074554.237500,1827240.012500,30395.285400
4151,2074554.237500,1827240.012500,30395.285400
4152,2076379.550000,1827240.012500,30304.099544
4153,2076379.550000,1827240.012500,30304.099544
4154,2076379.550000,1827240.012500,30304.099544
4155,2071212.987500,1827240.012500,30304.099544
4156,2067668.837500,1827240.012500,30304.099544
4157,2070132.425000,1827240.012500,30304.099544
4158,2078483.125000,1827240.012500,30304.099544
4159,2078483.125000,1827240.012500,30213.187246
4160,2078483.125000,1827240.012500,30213.187246
4161,2093635.812500,1827240.012500,30213.187246
4162,2093635.812500,1827240.012500,30213.187246
4163,2078089.962500,1827240.012500,30213.187246
4164,2082482.787500,1827240.012500,30213.187246
4165,2082482.787500,1827240.012500,30213.187246
4166,2076640.662500,1827240.012500,30122.547684
4167,2075269.812500,1827240.012500,30122.547684
4168,2078169.625000,1827240.012500,30122.547684
4169,2078169.625000,1827240.012500,30122.547684
4170,2078169.625000,1827240.012500,30122.547684
4171,2087156.312500,1827240.012500,30122.547684
4172,2087156.312500,1827240.012500,30122.547684
4173,2087574.650000,1827240.012500,30032.180041
4174,2089619.150000,1827240.012500,30032.180041
4175,2087393.712500,1827240.012500,30032.180041
4176,2109347.062500,1827240.012500,30032.180041
4177,2105113.462500,1827240.012500,30032.180041
4178,2105113.462500,1827240.012500,30032.180041
4179,2105113.462500,1827240.012500,30032.180041
4180,2105113.462500,1827240.012500,29942.083501
4181,2108006.087500,1827240.012500,29942.083501
4182,2091661.125000,1827240.012500,29942.083501
4183,2043787.125000,1827240.012500,29942.083501
4184,2043787.125000,1827240.012500,29942.083501
4185,2052772.687500,1827240.012500,29942.083501
4186,2052772.687500,1827240.012500,29942.083501
4187,2052772.687500,1827240.012500,29852.257250
4188,2052772.687500,1827240.012500,29852.257250
4189,2062603.437500,1827240.012500,29852.257250
4190,2062603.437500,1827240.012500,29852.257250
4191,2048757.875000,1827240.012500,29852.257250
4192,2044539.875000,1827240.012500,29852.257250
4193,2042174.675000,1827240.012500,29852.257250
4194,2041247.475000,1827240.012500,29762.700478
4195,2041247.475000,1827240.012500,29762.700478
4196,2041247.475000,1827240.012500,29762.700478
4197,2032260.787500,1827240.012500,29762.700478
4198,2032260.787500,1827240.012500,29762.700478
4199,2032260.787500,1827240.012500,29762.700478
4200,2031222.337500,1827240.012500,29762.700478
4201,2028200.362500,1827240.012500,29673.412377
4202,2028200.362500,1827240.012500,29673.412377
4203,2029968.762500,1827240.012500,29673.412377
4204,2029968.762500,1827240.012500,29673.412377
4205,2029343.825000,1827240.012500,29673.412377
4206,2029343.825000,1827240.012500,29673.412377
4207,2028836.587500,1827240.012500,29673.412377
4208,2033266.837500,1827240.012500,29584.392140
4209,2035216.350000,1827240.012500,29584.392140
4210,2034166.225000,1827240.012500,29584.392140
4211,2034485.425000,1827240.012500,29584.392140
4212,2031333.562500,1827240.012500,29584.392140
4213,2033086.275000,1827240.012500,29584.392140
4214,2033422.325000,1827240.012500,29584.392140
4215,2033422.325000,1827240.012500,29495.638963
4216,2034625.625000,1827240.012500,29495.638963
4217,2014541.425000,1827240.012500,29495.638963
4218,1980997.525000,1827240.012500,29495.638963
4219,1980208.000000,1827240.012500,29495.638963
4220,1980997.525000,1827240.012500,29495.638963
4221,1980997.525000,1827240.012500,29495.638963
4222,1980997.525000,1827240.012500,29407.152047
4223,1979128.375000,1827240.012500,29407.152047
4224,1985720.600000,1827240.012500,29407.152047
4225,1985720.600000,1827240.012500,29407.152047
4226,1986312.200000,1827240.012500,29407.152047
4227,1987730.012500,1827240.012500,29407.152047
4228,1972565.462500,1827240.012500,29407.152047
4229,1972565.462500,1827240.012500,29318.930590
4230,1972565.462500,1827240.012500,29318.930590
4231,1972565.462500,1827240.012500,29318.930590
4232,1990654.150000,1827240.012500,29318.930590
4233,1987396.300000,1827240.012500,29318.930590
4234,1987396.300000,1827240.012500,29318.930590
4235,1998241.062500,1827240.012500,29318.930590
4236,2009030.262500,1827240.012500,29230.973799
4237,2017260.737500,1827240.012500,29230.973799
4238,2025201.700000,1827240.012500,29230.973799
4239,2030220.875000,1827240.012500,29230.973799
4240,2025790.625000,1827240.012500,29230.973799
4241,2025790.625000,1827240.012500,29230.973799
4242,2025790.625000,1827240.012500,29230.973799
4243,2024372.812500,1827240.012500,29143.280877
4244,2029292.887500,1827240.012500,29143.280877
4245,2026394.687500,1827240.012500,29143.280877
4246,2026394.687500,1827240.012500,29143.280877
4247,2015843.312500,1827240.012500,29143.280877
4248,2036029.275000,1827240.012500,29143.280877
4249,2035473.050000,1827240.012500,29143.280877
4250,2035473.050000,1827240.012500,29055.851035
4251,2035473.050000,1827240.012500,29055.851035
4252,2035473.050000,1827240.012500,29055.851035
4253,2034091.925000,1827240.012500,29055.851035
4254,2042233.825000,1827240.012500,29055.851035
4255,2040847.825000,1827240.012500,29055.851035
4256,2028017.387500,1827240.012500,29055.851035
4257,2034779.312500,1827240.012500,28968.683482
4258,2051600.612500,1827240.012500,28968.683482
4259,2041894.487500,1827240.012500,28968.683482
4260,2041894.487500,1827240.012500,28968.683482
4261,2046607.300000,1827240.012500,28968.683482
4262,2038429.375000,1827240.012500,28968.683482
4263,2038429.375000,1827240.012500,28968.683482
4264,2038429.375000,1827240.012500,28881.777431
4265,2027530.525000,1827240.012500,28881.777431
4266,2028051.325000,1827240.012500,28881.777431
4267,2033967.550000,1827240.012500,28881.777431
4268,2033967.550000,1827240.012500,28881.777431
4269,2027701.150000,1827240.012500,28881.777431
4270,2029507.712500,1827240.012500,28881.777431
4271,2032102.337500,1827240.012500,28795.132099
4272,2029638.750000,1827240.012500,28795.132099
4273,1982305.275000,1827240.012500,28795.132099
4274,1970923.950000,1827240.012500,28795.132099
4275,1979863.475000,1827240.012500,28795.132099
4276,1980547.325000,1827240.012500,28795.132099
4277,1979072.637500,1827240.012500,28795.132099
4278,2006598.750000,1827240.012500,28708.746702
4279,2006598.750000,1827240.012500,28708.746702
4280,2006598.750000,1827240.012500,28708.746702
4281,2004792.187500,1827240.012500,28708.746702
4282,2011076.500000,1827240.012500,28708.746702
4283,2011076.500000,1827240.012500,28708.746702
4284,2011076.500000,1827240.012500,28708.746702
4285,1993027.737500,1827240.012500,28622.620462
4286,1993027.737500,1827240.012500,28622.620462
4287,1993027.737500,1827240.012500,28622.620462
4288,1992617.737500,1827240.012500,28622.620462
4289,1992617.737500,1827240.012500,28622.620462
4290,1992617.737500,1827240.012500,28622.620462
4291,1992617.737500,1827240.012500,28622.620462
4292,1998369.437500,1827240.012500,28536.752601
4293,1998751.000000,1827240.012500,28536.752601
4294,2002866.437500,1827240.012500,28536.752601
4295,2002866.437500,1827240.012500,28536.752601
4296,1996897.412500,1827240.012500,28536.752601
4297,1994492.387500,1827240.012500,28536.752601
4298,2004537.387500,1827240.012500,28536.752601
4299,2030036.512500,1827240.012500,28451.142343
4300,2022110.187500,1827240.012500,28451.142343
4301,2026616.087500,1827240.012500,28451.142343
4302,2024213.687500,1827240.012500,28451.142343
4303,2030959.712500,1827240.012500,28451.142343
4304,2058304.150000,1827240.012500,28451.142343
4305,2058580.112500,1827240.012500,28451.142343
4306,2064794.012500,1827240.012500,28365.788916
4307,2066605.887500,1827240.012500,28365.788916
4308,2066605.887500,1827240.012500,28365.788916
4309,2066605.887500,1827240.012500,28365.788916
4310,2026985.237500,1827240.012500,28365.788916
4311,2025035.725000,1827240.012500,28365.788916
4312,2016580.637500,1827240.012500,28365.788916
4313,2016580.637500,1827240.012500,28280.691549
4314,2016580.637500,1827240.012500,28280.691549
4315,2016580.637500,1827240.012500,28280.691549
4316,2016580.637500,1827240.012500,28280.691549
4317,2024619.212500,1827240.012500,28280.691549
4318,2033784.212500,1827240.012500,28280.691549
4319,2033784.212500,1827240.012500,28280.691549
4320,2033784.212500,1827240.012500,28195.849475
4321,2020132.112500,1827240.012500,28195.849475
4322,2019762.087500,1827240.012500,28195.849475
4323,2027604.287500,1827240.012500,28195.849475
4324,2029553.800000,1827240.012500,28195.849475
4325,2029553.800000,1827240.012500,28195.849475
4326,2031390.600000,1827240.012500,28195.849475
4327,2039285.100000,1827240.012500,28111.261926
4328,2039285.100000,1827240.012500,28111.261926
4329,2056682.925000,1827240.012500,28111.261926
4330,2057177.300000,1827240.012500,28111.261926
4331,2057488.900000,1827240.012500,28111.261926
4332,2057488.900000,1827240.012500,28111.261926
4333,2048064.400000,1827240.012500,28111.261926
4334,2048064.400000,1827240.012500,28026.928141
4335,2044912.225000,1827240.012500,28026.928141
4336,2045698.675000,1827240.012500,28026.928141
4337,2045698.675000,1827240.012500,28026.928141
4338,2045698.675000,1827240.012500,28026.928141
4339,2045248.275000,1827240.012500,28026.928141
4340,2047117.425000,1827240.012500,28026.928141
4341,2047117.425000,1827240.012500,27942.847356
4342,2029612.275000,1827240.012500,27942.847356
4343,2030139.700000,1827240.012500,27942.847356
4344,2043456.100000,1827240.012500,27942.847356
4345,2041480.775000,1827240.012500,27942.847356
4346,2039559.162500,1827240.012500,27942.847356
4347,2049571.662500,1827240.012500,27942.847356
4348,2035413.450000,1827240.012500,27859.018814
4349,2038469.387500,1827240.012500,27859.018814
4350,2038469.387500,1827240.012500,27859.018814
4351,2040960.475000,1827240.012500,27859.018814
4352,2043032.950000,1827240.012500,27859.018814
4353,2118049.325000,1827240.012500,27859.018814
4354,2118049.325000,1827240.012500,27859.018814
4355,2118049.325000,1827240.012500,27775.441758
4356,2118049.325000,1827240.012500,27775.441758
4357,2131315.125000,1827240.012500,27775.441758
4358,2098712.437500,1827240.012500,27775.441758
4359,2098712.437500,1827240.012500,27775.441758
4360,2098712.437500,1827240.012500,27775.441758
4361,2098712.437500,1827240.012500,27775.441758
4362,2084454.737500,1827240.012500,27692.115432
4363,2092803.175000,1827240.012500,27692.115432
4364,2131963.775000,1827240.012500,27692.115432
4365,2131162.837500,1827240.012500,27692.115432
4366,2108983.237500,1827240.012500,27692.115432
4367,2100924.862500,1827240.012500,27692.115432
4368,2094892.050000,1827240.012500,27692.115432
4369,2094892.050000,1827240.012500,27609.039086
4370,2095254.187500,1827240.012500,27609.039086
4371,2095254.187500,1827240.012500,27609.039086
4372,2095254.187500,1827240.012500,27609.039086
4373,2097623.987500,1827240.012500,27609.039086
4374,2106100.637500,1827240.012500,27609.039086
4375,2106420.237500,1827240.012500,27609.039086
4376,2121783.662500,1827240.012500,27526.211969
4377,2122750.537500,1827240.012500,27526.211969
4378,2120209.537500,1827240.012500,27526.211969
4379,2120436.775000,1827240.012500,27526.211969
4380,2129097.675000,1827240.012500,27526.211969
4381,2130058.425000,1827240.012500,27526.211969
4382,2130058.425000,1827240.012500,27526.211969
4383,2134293.075000,1827240.012500,27443.633333
4384,2131948.200000,1827240.012500,27443.633333
4385,2125958.025000,1827240.012500,27443.633333
4386,2121584.925000,1827240.012500,27443.633333
4387,2121584.925000,1827240.012500,27443.633333
4388,2128384.662500,1827240.012500,27443.633333
4389,2128384.662500,1827240.012500,27443.633333
4390,2128384.662500,1827240.012500,27361.302433
4391,2096888.037500,1827240.012500,27361.302433
4392,2077294.075000,1827240.012500,27361.302433
4393,2069787.937500,1827240.012500,27361.302433
4394,2071440.500000,1827240.012500,27361.302433
4395,2068407.275000,1827240.012500,27361.302433
4396,2067617.750000,1827240.012500,27361.302433
4397,2067617.750000,1827240.012500,27279.218526
4398,2067281.700000,1827240.012500,27279.218526
4399,2057920.012500,1827240.012500,27279.218526
4400,2060264.887500,1827240.012500,27279.218526
4401,2054353.462500,1827240.012500,27279.218526
4402,2054353.462500,1827240.012500,27279.218526
4403,2054388.112500,1827240.012500,27279.218526
4404,2054388.112500,1827240.012500,27197.380870
4405,2054388.112500,1827240.012500,27197.380870
4406,2057540.287500,1827240.012500,27197.380870
4407,2057540.287500,1827240.012500,27197.380870
4408,2066503.087500,1827240.012500,27197.380870
4409,2066384.137500,1827240.012500,27197.380870
4410,2053491.450000,1827240.012500,27197.380870
4411,2053491.450000,1827240.012500,27115.788727
4412,2057657.050000,1827240.012500,27115.788727
4413,2057657.050000,1827240.012500,27115.788727
4414,2033816.975000,1827240.012500,27115.788727
4415,2027476.525000,1827240.012500,27115.788727
4416,2036895.675000,1827240.012500,27115.788727
4417,2036895.675000,1827240.012500,27115.788727
4418,2036895.675000,1827240.012500,27034.441361
4419,2040456.150000,1827240.012500,27034.441361
4420,2041343.925000,1827240.012500,27034.441361
4421,2047186.050000,1827240.012500,27034.441361
4422,2046281.737500,1827240.012500,27034.441361
4423,2071450.612500,1827240.012500,27034.441361
4424,2071450.612500,1827240.012500,27034.441361
4425,2068633.987500,1827240.012500,26953.338037
4426,2068933.987500,1827240.012500,26953.338037
4427,2062187.962500,1827240.012500,26953.338037
4428,2059409.212500,1827240.012500,26953.338037
4429,2059409.212500,1827240.012500,26953.338037
4430,2063782.312500,1827240.012500,26953.338037
4431,2062821.562500,1827240.012500,26953.338037
4432,2062821.562500,1827240.012500,26872.478023
4433,2059264.800000,1827240.012500,26872.478023
4434,2057192.325000,1827240.012500,26872.478023
4435,2057192.325000,1827240.012500,26872.478023
4436,2065862.250000,1827240.012500,26872.478023
4437,2054161.875000,1827240.012500,26872.478023
4438,2070983.175000,1827240.012500,26872.478023
4439,2067573.862500,1827240.012500,26791.860589
4440,2067573.862500,1827240.012500,26791.860589
4441,2074491.937500,1827240.012500,26791.860589
4442,2074491.937500,1827240.012500,26791.860589
4443,2074491.937500,1827240.012500,26791.860589
4444,2063966.937500,1827240.012500,26791.860589
4445,2063966.937500,1827240.012500,26791.860589
4446,2078592.612500,1827240.012500,26711.485007
4447,2072889.162500,1827240.012500,26711.485007
4448,2077421.025000,1827240.012500,26711.485007
4449,2077421.025000,1827240.012500,26711.485007
4450,2077421.025000,1827240.012500,26711.485007
4451,2089747.950000,1827240.012500,26711.485007
4452,2089747.950000,1827240.012500,26711.485007
4453,2089747.950000,1827240.012500,26631.350552
4454,2089918.575000,1827240.012500,26631.350552
4455,2089918.575000,1827240.012500,26631.350552
4456,2089659.425000,1827240.012500,26631.350552
4457,2089001.900000,1827240.012500,26631.350552
4458,2108310.087500,1827240.012500,26631.350552
4459,2108310.087500,1827240.012500,26631.350552
4460,2101906.400000,1827240.012500,26551.456501
4461,2097917.887500,1827240.012500,26551.456501
4462,2100017.100000,1827240.012500,26551.456501
4463,2100552.150000,1827240.012500,26551.456501
4464,2064156.625000,1827240.012500,26551.456501
4465,2063693.750000,1827240.012500,26551.456501
4466,2115230.675000,1827240.012500,26551.456501
4467,2115230.675000,1827240.012500,26471.802131
4468,2076348.800000,1827240.012500,26471.802131
4469,2077076.337500,1827240.012500,26471.802131
4470,2077076.337500,1827240.012500,26471.802131
4471,2076545.450000,1827240.012500,26471.802131
4472,2071361.750000,1827240.012500,26471.802131
4473,2071361.750000,1827240.012500,26471.802131
4474,2071361.750000,1827240.012500,26392.386725
4475,2071361.750000,1827240.012500,26392.386725
4476,2104812.562500,1827240.012500,26392.386725
4477,2107534.962500,1827240.012500,26392.386725
4478,2116474.487500,1827240.012500,26392.386725
4479,2116474.487500,1827240.012500,26392.386725
4480,2109506.675000,1827240.012500,26392.386725
4481,2117019.850000,1827240.012500,26313.209564
4482,2114323.450000,1827240.012500,26313.209564
4483,2122549.387500,1827240.012500,26313.209564
4484,2114121.712500,1827240.012500,26313.209564
4485,2114121.712500,1827240.012500,26313.209564
4486,2107860.975000,1827240.012500,26313.209564
4487,2103329.112500,1827240.012500,26313.209564
4488,2103329.112500,1827240.012500,26234.269936
4489,2091536.962500,1827240.012500,26234.269936
4490,2097594.937500,1827240.012500,26234.269936
4491,2086430.612500,1827240.012500,26234.269936
4492,2086430.612500,1827240.012500,26234.269936
4493,2088299.762500,1827240.012500,26234.269936
4494,2096727.437500,1827240.012500,26234.269936
4495,2101622.687500,1827240.012500,26155.567126
4496,2101622.687500,1827240.012500,26155.567126
4497,2101622.687500,1827240.012500,26155.567126
4498,2101622.687500,1827240.012500,26155.567126
4499,2101622.687500,1827240.012500,26155.567126
4500,2114636.512500,1827240.012500,26155.567126
4501,2114636.512500,1827240.012500,26155.567126
4502,2114636.512500,1827240.012500,26077.100425
4503,2114409.275000,1827240.012500,26077.100425
4504,2114409.275000,1827240.012500,26077.100425
4505,2114409.275000,1827240.012500,26077.100425
4506,2099493.275000,1827240.012500,26077.100425
4507,2096770.875000,1827240.012500,26077.100425
4508,2091313.637500,1827240.012500,26077.100425
4509,2094443.387500,1827240.012500,25998.869123
4510,2102372.287500,1827240.012500,25998.869123
4511,2104030.125000,1827240.012500,25998.869123
4512,2107525.425000,1827240.012500,25998.869123
4513,2109198.225000,1827240.012500,25998.869123
4514,2107296.975000,1827240.012500,25998.869123
4515,2108938.225000,1827240.012500,25998.869123
4516,2107359.175000,1827240.012500,25920.872516
4517,2101331.425000,1827240.012500,25920.872516
4518,2101654.625000,1827240.012500,25920.872516
4519,2075350.100000,1827240.012500,25920.872516
4520,2075350.100000,1827240.012500,25920.872516
4521,2075350.100000,1827240.012500,25920.872516
4522,2075350.100000,1827240.012500,25920.872516
4523,2075397.600000,1827240.012500,25843.109898
4524,2075397.600000,1827240.012500,25843.109898
4525,2085115.500000,1827240.012500,25843.109898
4526,2085115.500000,1827240.012500,25843.109898
4527,2087147.775000,1827240.012500,25843.109898
4528,2093087.175000,1827240.012500,25843.109898
4529,2087118.150000,1827240.012500,25843.109898
4530,2081178.750000,1827240.012500,25765.580569
4531,2081178.750000,1827240.012500,25765.580569
4532,2082629.937500,1827240.012500,25765.580569
4533,2088443.537500,1827240.012500,25765.580569
4534,2093701.787500,1827240.012500,25765.580569
4535,2092507.512500,1827240.012500,25765.580569
4536,2086040.325000,1827240.012500,25765.580569
4537,2086040.325000,1827240.012500,25688.283827
4538,2068973.600000,1827240.012500,25688.283827
4539,2069660.975000,1827240.012500,25688.283827
4540,2055693.162500,1827240.012500,25688.283827
4541,2055693.162500,1827240.012500,25688.283827
4542,2055693.162500,1827240.012500,25688.283827
4543,2055693.162500,1827240.012500,25688.283827
4544,2055693.162500,1827240.012500,25611.218975
4545,1919567.450000,1827240.012500,25611.218975
4546,1920505.962500,1827240.012500,25611.218975
4547,1919576.600000,1827240.012500,25611.218975
4548,1910977.625000,1827240.012500,25611.218975
4549,1877441.900000,1827240.012500,25611.218975
4550,1877441.900000,1827240.012500,25611.218975
4551,1877441.900000,1827240.012500,25534.385319
4552,1877441.900000,1827240.012500,25534.385319
4553,1877441.900000,1827240.012500,25534.385319
4554,1876426.175000,1827240.012500,25534.385319
4555,1876426.175000,1827240.012500,25534.385319
4556,1879099.362500,1827240.012500,25534.385319
4557,1879099.362500,1827240.012500,25534.385319
4558,1879099.362500,1827240.012500,25457.782163
4559,1873415.337500,1827240.012500,25457.782163
4560,1873415.337500,1827240.012500,25457.782163
4561,1873415.337500,1827240.012500,25457.782163
4562,1872054.937500,1827240.012500,25457.782163
4563,1872054.937500,1827240.012500,25457.782163
4564,1874307.150000,1827240.012500,25457.782163
4565,1874307.150000,1827240.012500,25381.408816
4566,1874307.150000,1827240.012500,25381.408816
4567,1875326.087500,1827240.012500,25381.408816
4568,1885149.512500,1827240.012500,25381.408816
4569,1884892.600000,1827240.012500,25381.408816
4570,1883251.350000,1827240.012500,25381.408816
4571,1883251.350000,1827240.012500,25381.408816
4572,1880896.562500,1827240.012500,25305.264590
4573,1880168.087500,1827240.012500,25305.264590
4574,1873960.462500,1827240.012500,25305.264590
4575,1865399.737500,1827240.012500,25305.264590
4576,1865399.737500,1827240.012500,25305.264590
4577,1865399.737500,1827240.012500,25305.264590
4578,1865399.737500,1827240.012500,25305.264590
4579,1865399.737500,1827240.012500,25229.348796
4580,1840476.675000,1827240.012500,25229.348796
4581,1840801.575000,1827240.012500,25229.348796
4582,1817373.787500,1817373.787500,25229.348796
4583,1817373.787500,1817373.787500,25229.348796
4584,1817942.250000,1817373.787500,25229.348796
4585,1817942.250000,1817373.787500,25229.348796
4586,1817942.250000,1817373.787500,25153.660750
4587,1817942.250000,1817373.787500,25153.660750
4588,1817942.250000,1817373.787500,25153.660750
4589,1808207.850000,1808207.850000,25153.660750
4590,1808207.850000,1808207.850000,25153.660750
4591,1808207.850000,1808207.850000,25153.660750
4592,1808207.850000,1808207.850000,25153.660750
4593,1814941.450000,1808207.850000,25078.199767
4594,1813996.200000,1808207.850000,25078.199767
4595,1825702.800000,1808207.850000,25078.199767
4596,1825702.800000,1808207.850000,25078.199767
4597,1825702.800000,1808207.850000,25078.199767
4598,1826360.475000,1808207.850000,25078.199767
4599,1826360.475000,1808207.850000,25078.199767
4600,1827284.475000,1808207.850000,25002.965168
4601,1828512.975000,1808207.850000,25002.965168
4602,1828512.975000,1808207.850000,25002.965168
4603,1839064.350000,1808207.850000,25002.965168
4604,1822457.050000,1808207.850000,25002.965168
4605,1822457.050000,1808207.850000,25002.965168
4606,1822457.050000,1808207.850000,25002.965168
4607,1822457.050000,1808207.850000,24927.956272
4608,1822457.050000,1808207.850000,24927.956272
4609,1819379.200000,1808207.850000,24927.956272
4610,1831137.400000,1808207.850000,24927.956272
4611,1829022.537500,1808207.850000,24927.956272
4612,1842302.975000,1808207.850000,24927.956272
4613,1842302.975000,1808207.850000,24927.956272
4614,1836460.850000,1808207.850000,24853.172404
4615,1838429.862500,1808207.850000,24853.172404
4616,1838429.862500,1808207.850000,24853.172404
4617,1838429.862500,1808207.850000,24853.172404
4618,1838429.862500,1808207.850000,24853.172404
4619,1838429.862500,1808207.850000,24853.172404
4620,1838429.862500,1808207.850000,24853.172404
4621,1838429.862500,1808207.850000,24778.612886
4622,1838429.862500,1808207.850000,24778.612886
4623,1838429.862500,1808207.850000,24778.612886
4624,1838429.862500,1808207.850000,24778.612886
4625,1838429.862500,1808207.850000,24778.612886
4626,1838429.862500,1808207.850000,24778.612886
4627,1838429.862500,1808207.850000,24778.612886
4628,1838429.862500,1808207.850000,24704.277048
4629,1836834.962500,1808207.850000,24704.277048
4630,1836834.962500,1808207.850000,24704.277048
4631,1836834.962500,1808207.850000,24704.277048
4632,1838187.362500,1808207.850000,24704.277048
4633,1838187.362500,1808207.850000,24704.277048
4634,1839047.762500,1808207.850000,24704.277048
4635,1842537.512500,1808207.850000,24630.164217
4636,1842537.512500,1808207.850000,24630.164217
4637,1842537.512500,1808207.850000,24630.164217
4638,1842537.512500,1808207.850000,24630.164217
4639,1842537.512500,1808207.850000,24630.164217
4640,1851105.062500,1808207.850000,24630.164217
4641,1903194.937500,1808207.850000,24630.164217
4642,1903194.937500,1808207.850000,24556.273724
4643,1875922.125000,1808207.850000,24556.273724
4644,1876303.687500,1808207.850000,24556.273724
4645,1875979.500000,1808207.850000,24556.273724
4646,1883312.862500,1808207.850000,24556.273724
4647,1889098.175000,1808207.850000,24556.273724
4648,1892990.112500,1808207.850000,24556.273724
4649,1861749.837500,1808207.850000,24482.604903
4650,1865502.387500,1808207.850000,24482.604903
4651,1865502.387500,1808207.850000,24482.604903
4652,1865111.400000,1808207.850000,24482.604903
4653,1865111.400000,1808207.850000,24482.604903
4654,1857673.200000,1808207.850000,24482.604903
4655,1857673.200000,1808207.850000,24482.604903
4656,1857673.200000,1808207.850000,24409.157088
4657,1857673.200000,1808207.850000,24409.157088
4658,1853782.000000,1808207.850000,24409.157088
4659,1853782.000000,1808207.850000,24409.157088
4660,1853782.000000,1808207.850000,24409.157088
4661,1853782.000000,1808207.850000,24409.157088
4662,1853554.475000,1808207.850000,24409.157088
4663,1853766.975000,1808207.850000,24335.929617
4664,1871675.612500,1808207.850000,24335.929617
4665,1871861.812500,1808207.850000,24335.929617
4666,1871861.812500,1808207.850000,24335.929617
4667,1894580.737500,1808207.850000,24335.929617
4668,1894580.737500,1808207.850000,24335.929617
4669,1893734.362500,1808207.850000,24335.929617
4670,1893734.362500,1808207.850000,24262.921828
4671,1892010.787500,1808207.850000,24262.921828
4672,1892800.312500,1808207.850000,24262.921828
4673,1898110.425000,1808207.850000,24262.921828
4674,1898110.425000,1808207.850000,24262.921828
4675,1864659.612500,1808207.850000,24262.921828
4676,1864473.412500,1808207.850000,24262.921828
4677,1864473.412500,1808207.850000,24190.133063
4678,1869005.275000,1808207.850000,24190.133063
4679,1874439.962500,1808207.850000,24190.133063
4680,1882605.537500,1808207.850000,24190.133063
4681,1874120.550000,1808207.850000,24190.133063
4682,1871152.125000,1808207.850000,24190.133063
4683,1871152.125000,1808207.850000,24190.133063
4684,1862613.212500,1808207.850000,24117.562663
4685,1862613.212500,1808207.850000,24117.562663
4686,1871341.512500,1808207.850000,24117.562663
4687,1869468.537500,1808207.850000,24117.562663
4688,1846439.025000,1808207.850000,24117.562663
4689,1844521.725000,1808207.850000,24117.562663
4690,1844521.725000,1808207.850000,24117.562663
4691,1844521.725000,1808207.850000,24045.209975
4692,1844521.725000,1808207.850000,24045.209975
4693,1835312.662500,1808207.850000,24045.209975
4694,1834523.137500,1808207.850000,24045.209975
4695,1834523.137500,1808207.850000,24045.209975
4696,1834523.137500,1808207.850000,24045.209975
4697,1834523.137500,1808207.850000,24045.209975
4698,1834187.087500,1808207.850000,23973.074345
4699,1834187.087500,1808207.850000,23973.074345
4700,1830426.775000,1808207.850000,23973.074345
4701,1806473.725000,1806473.725000,23973.074345
4702,1805613.325000,1805613.325000,23973.074345
4703,1812766.450000,1805613.325000,23973.074345
4704,1914745.250000,1805613.325000,23973.074345
4705,1914745.250000,1805613.325000,23901.155122
4706,1914745.250000,1805613.325000,23901.155122
4707,1914745.250000,1805613.325000,23901.155122
4708,1914745.250000,1805613.325000,23901.155122
4709,1912629.537500,1805613.325000,23901.155122
4710,1912629.537500,1805613.325000,23901.155122
4711,1917120.737500,1805613.325000,23901.155122
