iteration,current,best,temp
1939,2243092.387500,2120049.737500,78548.193103
1940,2242204.612500,2120049.737500,78312.548523
1941,2225394.187500,2120049.737500,78312.548523
1942,2225321.037500,2120049.737500,78312.548523
1943,2225321.037500,2120049.737500,78312.548523
1944,2248917.387500,2120049.737500,78312.548523
1945,2248917.387500,2120049.737500,78312.548523
1946,2256567.387500,2120049.737500,78312.548523
1947,2248976.237500,2120049.737500,78077.610878
1948,2257867.462500,2120049.737500,78077.610878
1949,2257867.462500,2120049.737500,78077.610878
1950,2278799.775000,2120049.737500,78077.610878
1951,2289966.637500,2120049.737500,78077.610878
1952,2289860.462500,2120049.737500,78077.610878
1953,2289676.487500,2120049.737500,78077.610878
1954,2300054.237500,2120049.737500,77843.378045
1955,2300054.237500,2120049.737500,77843.378045
1956,2300962.237500,2120049.737500,77843.378045
1957,2296189.387500,2120049.737500,77843.378045
1958,2269230.187500,2120049.737500,77843.378045
1959,2269767.962500,2120049.737500,77843.378045
1960,2269767.962500,2120049.737500,77843.378045
1961,2270655.250000,2120049.737500,77609.847911
1962,2270655.250000,2120049.737500,77609.847911
1963,2270655.250000,2120049.737500,77609.847911
1964,2268246.187500,2120049.737500,77609.847911
1965,2268561.112500,2120049.737500,77609.847911
1966,2267391.512500,2120049.737500,77609.847911
1967,2283318.137500,2120049.737500,77609.847911
1968,2284820.325000,2120049.737500,77377.018367
1969,2287898.175000,2120049.737500,77377.018367
1970,2287898.175000,2120049.737500,77377.018367
1971,2290473.175000,2120049.737500,77377.018367
1972,2290157.237500,2120049.737500,77377.018367
1973,2284546.875000,2120049.737500,77377.018367
1974,2270036.400000,2120049.737500,77377.018367
1975,2254109.775000,2120049.737500,77144.887312
1976,2261025.550000,2120049.737500,77144.887312
1977,2258617.375000,2120049.737500,77144.887312
1978,2254096.375000,2120049.737500,77144.887312
1979,2243816.525000,2120049.737500,77144.887312
1980,2255164.225000,2120049.737500,77144.887312
1981,2254802.087500,2120049.737500,77144.887312
1982,2254802.087500,2120049.737500,76913.452650
1983,2254836.737500,2120049.737500,76913.452650
1984,2256328.187500,2120049.737500,76913.452650
1985,2255875.262500,2120049.737500,76913.452650
1986,2255875.262500,2120049.737500,76913.452650
1987,2257933.437500,2120049.737500,76913.452650
1988,2269875.312500,2120049.737500,76913.452650
1989,2270829.050000,2120049.737500,76682.712292
1990,2270829.050000,2120049.737500,76682.712292
1991,2274400.287500,2120049.737500,76682.712292
1992,2274400.287500,2120049.737500,76682.712292
1993,2280375.337500,2120049.737500,76682.712292
1994,2278606.912500,2120049.737500,76682.712292
1995,2306312.350000,2120049.737500,76682.712292
1996,2305541.550000,2120049.737500,76452.664155
1997,2305541.550000,2120049.737500,76452.664155
1998,2305142.800000,2120049.737500,76452.664155
1999,2338686.700000,2120049.737500,76452.664155
2000,2338686.700000,2120049.737500,76452.664155
2001,2341591.525000,2120049.737500,76452.664155
2002,2341591.525000,2120049.737500,76452.664155
2003,2349267.787500,2120049.737500,76223.306163
2004,2309652.725000,2120049.737500,76223.306163
2005,2311257.900000,2120049.737500,76223.306163
2006,2299133.687500,2120049.737500,76223.306163
2007,2293699.000000,2120049.737500,76223.306163
2008,2293699.000000,2120049.737500,76223.306163
2009,2268366.425000,2120049.737500,76223.306163
2010,2267767.625000,2120049.737500,75994.636244
2011,2267767.625000,2120049.737500,75994.636244
2012,2267767.625000,2120049.737500,75994.636244
2013,2265552.825000,2120049.737500,75994.636244
2014,2287311.525000,2120049.737500,75994.636244
2015,2291170.650000,2120049.737500,75994.636244
2016,2374628.412500,2120049.737500,75994.636244
2017,2363461.550000,2120049.737500,75766.652336
2018,2363461.550000,2120049.737500,75766.652336
2019,2363777.487500,2120049.737500,75766.652336
2020,2367519.300000,2120049.737500,75766.652336
2021,2382683.850000,2120049.737500,75766.652336
2022,2469802.712500,2120049.737500,75766.652336
2023,2466238.787500,2120049.737500,75766.652336
2024,2468593.575000,2120049.737500,75539.352379
2025,2481973.275000,2120049.737500,75539.352379
2026,2481973.275000,2120049.737500,75539.352379
2027,2481973.275000,2120049.737500,75539.352379
2028,2499431.775000,2120049.737500,75539.352379
2029,2499431.775000,2120049.737500,75539.352379
2030,2499431.775000,2120049.737500,75539.352379
2031,2498162.650000,2120049.737500,75312.734322
2032,2549168.687500,2120049.737500,75312.734322
2033,2549168.687500,2120049.737500,75312.734322
2034,2301096.887500,2120049.737500,75312.734322
2035,2300550.537500,2120049.737500,75312.734322
2036,2300550.537500,2120049.737500,75312.734322
2037,2301119.000000,2120049.737500,75312.734322
2038,2301119.000000,2120049.737500,75086.796119
2039,2252741.800000,2120049.737500,75086.796119
2040,2210012.050000,2120049.737500,75086.796119
2041,2135383.750000,2120049.737500,75086.796119
2042,2135383.750000,2120049.737500,75086.796119
2043,2135302.287500,2120049.737500,75086.796119
2044,2135302.287500,2120049.737500,75086.796119
2045,2135302.287500,2120049.737500,74861.535730
2046,2135806.687500,2120049.737500,74861.535730
2047,2138226.487500,2120049.737500,74861.535730
2048,2138438.987500,2120049.737500,74861.535730
2049,2138438.987500,2120049.737500,74861.535730
2050,2135869.887500,2120049.737500,74861.535730
2051,2134946.600000,2120049.737500,74861.535730
2052,2157593.037500,2120049.737500,74636.951123
2053,2155548.537500,2120049.737500,74636.951123
2054,2153128.737500,2120049.737500,74636.951123
2055,2169744.512500,2120049.737500,74636.951123
2056,2169744.512500,2120049.737500,74636.951123
2057,2171462.950000,2120049.737500,74636.951123
2058,2170559.000000,2120049.737500,74636.951123
2059,2170559.000000,2120049.737500,74413.040270
2060,2170559.000000,2120049.737500,74413.040270
2061,2178293.375000,2120049.737500,74413.040270
2062,2178293.375000,2120049.737500,74413.040270
2063,2170559.000000,2120049.737500,74413.040270
2064,2146543.800000,2120049.737500,74413.040270
2065,2148348.837500,2120049.737500,74413.040270
2066,2157524.437500,2120049.737500,74189.801149
2067,2142865.612500,2120049.737500,74189.801149
2068,2226230.362500,2120049.737500,74189.801149
2069,2226863.062500,2120049.737500,74189.801149
2070,2223904.787500,2120049.737500,74189.801149
2071,2223904.787500,2120049.737500,74189.801149
2072,2223904.787500,2120049.737500,74189.801149
2073,2224817.987500,2120049.737500,73967.231745
2074,2233714.100000,2120049.737500,73967.231745
2075,2228584.025000,2120049.737500,73967.231745
2076,2247576.500000,2120049.737500,73967.231745
2077,2247576.500000,2120049.737500,73967.231745
2078,2247576.500000,2120049.737500,73967.231745
2079,2247262.100000,2120049.737500,73967.231745
2080,2247262.100000,2120049.737500,73745.330050
2081,2202806.262500,2120049.737500,73745.330050
2082,2180159.825000,2120049.737500,73745.330050
2083,2182797.025000,2120049.737500,73745.330050
2084,2181967.587500,2120049.737500,73745.330050
2085,2181967.587500,2120049.737500,73745.330050
2086,2181967.587500,2120049.737500,73745.330050
2087,2183779.462500,2120049.737500,73524.094060
2088,2184550.262500,2120049.737500,73524.094060
2089,2182517.987500,2120049.737500,73524.094060
2090,2185670.162500,2120049.737500,73524.094060
2091,2210321.362500,2120049.737500,73524.094060
2092,2212211.137500,2120049.737500,73524.094060
2093,2216921.750000,2120049.737500,73524.094060
2094,2211974.000000,2120049.737500,73303.521778
2095,2209379.375000,2120049.737500,73303.521778
2096,2209128.987500,2120049.737500,73303.521778
2097,2212045.512500,2120049.737500,73303.521778
2098,2222423.262500,2120049.737500,73303.521778
2099,2217616.962500,2120049.737500,73303.521778
2100,2217616.962500,2120049.737500,73303.521778
2101,2220602.637500,2120049.737500,73083.611213
2102,2220602.637500,2120049.737500,73083.611213
2103,2241353.000000,2120049.737500,73083.611213
2104,2285988.387500,2120049.737500,73083.611213
2105,2269157.375000,2120049.737500,73083.611213
2106,2270658.700000,2120049.737500,73083.611213
2107,2281369.225000,2120049.737500,73083.611213
2108,2281369.225000,2120049.737500,72864.360379
2109,2290109.587500,2120049.737500,72864.360379
2110,2301780.687500,2120049.737500,72864.360379
2111,2301780.687500,2120049.737500,72864.360379
2112,2251646.012500,2120049.737500,72864.360379
2113,2267783.950000,2120049.737500,72864.360379
2114,2267783.950000,2120049.737500,72864.360379
2115,2265696.275000,2120049.737500,72645.767298
2116,2239502.537500,2120049.737500,72645.767298
2117,2230245.400000,2120049.737500,72645.767298
2118,2226836.950000,2120049.737500,72645.767298
2119,2226836.950000,2120049.737500,72645.767298
2120,2226268.487500,2120049.737500,72645.767298
2121,2226268.487500,2120049.737500,72645.767298
2122,2222034.887500,2120049.737500,72427.829996
2123,2222034.887500,2120049.737500,72427.829996
2124,2217917.387500,2120049.737500,72427.829996
2125,2217917.387500,2120049.737500,72427.829996
2126,2229404.875000,2120049.737500,72427.829996
2127,2231404.975000,2120049.737500,72427.829996
2128,2224206.875000,2120049.737500,72427.829996
2129,2223701.475000,2120049.737500,72210.546506
2130,2223691.075000,2120049.737500,72210.546506
2131,2222573.250000,2120049.737500,72210.546506
2132,2226612.187500,2120049.737500,72210.546506
2133,2222573.250000,2120049.737500,72210.546506
2134,2223129.875000,2120049.737500,72210.546506
2135,2216330.500000,2120049.737500,72210.546506
2136,2203001.800000,2120049.737500,71993.914866
2137,2230837.475000,2120049.737500,71993.914866
2138,2233272.600000,2120049.737500,71993.914866
2139,2240754.087500,2120049.737500,71993.914866
2140,2240754.087500,2120049.737500,71993.914866
2141,2238753.987500,2120049.737500,71993.914866
2142,2239720.862500,2120049.737500,71993.914866
2143,2245162.637500,2120049.737500,71777.933122
2144,2285136.475000,2120049.737500,71777.933122
2145,2282930.537500,2120049.737500,71777.933122
2146,2285332.300000,2120049.737500,71777.933122
2147,2293948.675000,2120049.737500,71777.933122
2148,2291513.550000,2120049.737500,71777.933122
2149,2288361.375000,2120049.737500,71777.933122
2150,2294837.487500,2120049.737500,71562.599322
2151,2294837.487500,2120049.737500,71562.599322
2152,2286723.387500,2120049.737500,71562.599322
2153,2286723.387500,2120049.737500,71562.599322
2154,2285505.687500,2120049.737500,71562.599322
2155,2276575.187500,2120049.737500,71562.599322
2156,2315628.325000,2120049.737500,71562.599322
2157,2310400.612500,2120049.737500,71347.911524
2158,2339412.262500,2120049.737500,71347.911524
2159,2304321.037500,2120049.737500,71347.911524
2160,2322919.087500,2120049.737500,71347.911524
2161,2329763.287500,2120049.737500,71347.911524
2162,2283371.887500,2120049.737500,71347.911524
2163,2291300.787500,2120049.737500,71347.911524
2164,2299076.362500,2120049.737500,71133.867790
2165,2294620.112500,2120049.737500,71133.867790
2166,2306707.675000,2120049.737500,71133.867790
2167,2306958.062500,2120049.737500,71133.867790
2168,2311670.875000,2120049.737500,71133.867790
2169,2313269.575000,2120049.737500,71133.867790
2170,2319176.725000,2120049.737500,71133.867790
2171,2327610.412500,2120049.737500,70920.466186
2172,2337808.012500,2120049.737500,70920.466186
2173,2330963.812500,2120049.737500,70920.466186
2174,2275218.937500,2120049.737500,70920.466186
2175,2275218.937500,2120049.737500,70920.466186
2176,2293645.875000,2120049.737500,70920.466186
2177,2305162.437500,2120049.737500,70920.466186
2178,2360907.312500,2120049.737500,70707.704788
2179,2397892.687500,2120049.737500,70707.704788
2180,2396448.937500,2120049.737500,70707.704788
2181,2396448.937500,2120049.737500,70707.704788
2182,2398006.300000,2120049.737500,70707.704788
2183,2396706.225000,2120049.737500,70707.704788
2184,2394217.400000,2120049.737500,70707.704788
2185,2441358.200000,2120049.737500,70495.581674
2186,2436668.162500,2120049.737500,70495.581674
2187,2437393.162500,2120049.737500,70495.581674
2188,2439408.162500,2120049.737500,70495.581674
2189,2428496.387500,2120049.737500,70495.581674
2190,2392479.812500,2120049.737500,70495.581674
2191,2381273.562500,2120049.737500,70495.581674
2192,2381273.562500,2120049.737500,70284.094929
2193,2381861.962500,2120049.737500,70284.094929
2194,2389274.587500,2120049.737500,70284.094929
2195,2392824.137500,2120049.737500,70284.094929
2196,2400209.925000,2120049.737500,70284.094929
2197,2399664.625000,2120049.737500,70284.094929
2198,2413738.225000,2120049.737500,70284.094929
2199,2414833.962500,2120049.737500,70073.242644
2200,2414833.962500,2120049.737500,70073.242644
2201,2414574.812500,2120049.737500,70073.242644
2202,2392680.500000,2120049.737500,70073.242644
2203,2391531.175000,2120049.737500,70073.242644
2204,2393828.875000,2120049.737500,70073.242644
2205,2394388.362500,2120049.737500,70073.242644
2206,2393954.000000,2120049.737500,69863.022916
2207,2435090.975000,2120049.737500,69863.022916
2208,2430786.950000,2120049.737500,69863.022916
2209,2408412.125000,2120049.737500,69863.022916
2210,2412618.725000,2120049.737500,69863.022916
2211,2412618.725000,2120049.737500,69863.022916
2212,2400316.475000,2120049.737500,69863.022916
2213,2402751.600000,2120049.737500,69653.433847
2214,2413302.975000,2120049.737500,69653.433847
2215,2411745.787500,2120049.737500,69653.433847
2216,2412546.162500,2120049.737500,69653.433847
2217,2422858.662500,2120049.737500,69653.433847
2218,2422858.662500,2120049.737500,69653.433847
2219,2411015.787500,2120049.737500,69653.433847
2220,2401180.437500,2120049.737500,69444.473546
2221,2397383.837500,2120049.737500,69444.473546
2222,2390595.362500,2120049.737500,69444.473546
2223,2390595.362500,2120049.737500,69444.473546
2224,2390595.362500,2120049.737500,69444.473546
2225,2390595.362500,2120049.737500,69444.473546
2226,2387051.212500,2120049.737500,69444.473546
2227,2389709.300000,2120049.737500,69236.140125
2228,2389709.300000,2120049.737500,69236.140125
2229,2389678.850000,2120049.737500,69236.140125
2230,2365162.737500,2120049.737500,69236.140125
2231,2363026.675000,2120049.737500,69236.140125
2232,2309581.750000,2120049.737500,69236.140125
2233,2313946.000000,2120049.737500,69236.140125
2234,2244382.450000,2120049.737500,69028.431705
2235,2244764.012500,2120049.737500,69028.431705
2236,2244764.012500,2120049.737500,69028.431705
2237,2244764.012500,2120049.737500,69028.431705
2238,2244776.650000,2120049.737500,69028.431705
2239,2256264.137500,2120049.737500,69028.431705
2240,2252437.262500,2120049.737500,69028.431705
2241,2260486.525000,2120049.737500,68821.346409
2242,2261380.275000,2120049.737500,68821.346409
2243,2261656.237500,2120049.737500,68821.346409
2244,2261193.362500,2120049.737500,68821.346409
2245,2240500.937500,2120049.737500,68821.346409
2246,2240500.937500,2120049.737500,68821.346409
2247,2240073.550000,2120049.737500,68821.346409
2248,2240073.550000,2120049.737500,68614.882370
2249,2240073.550000,2120049.737500,68614.882370
2250,2236830.450000,2120049.737500,68614.882370
2251,2236840.850000,2120049.737500,68614.882370
2252,2238213.250000,2120049.737500,68614.882370
2253,2238213.250000,2120049.737500,68614.882370
2254,2229944.500000,2120049.737500,68614.882370
2255,2220421.900000,2120049.737500,68409.037723
2256,2220421.900000,2120049.737500,68409.037723
2257,2228384.100000,2120049.737500,68409.037723
2258,2239423.975000,2120049.737500,68409.037723
2259,2231681.662500,2120049.737500,68409.037723
2260,2222785.550000,2120049.737500,68409.037723
2261,2221654.000000,2120049.737500,68409.037723
2262,2279774.575000,2120049.737500,68203.810610
2263,2281196.250000,2120049.737500,68203.810610
2264,2285161.250000,2120049.737500,68203.810610
2265,2285064.850000,2120049.737500,68203.810610
2266,2226944.275000,2120049.737500,68203.810610
2267,2226944.275000,2120049.737500,68203.810610
2268,2226944.275000,2120049.737500,68203.810610
2269,2207455.225000,2120049.737500,67999.199178
2270,2207179.262500,2120049.737500,67999.199178
2271,2218769.575000,2120049.737500,67999.199178
2272,2218769.575000,2120049.737500,67999.199178
2273,2238459.850000,2120049.737500,67999.199178
2274,2241716.075000,2120049.737500,67999.199178
2275,2249851.775000,2120049.737500,67999.199178
2276,2261032.587500,2120049.737500,67795.201581
2277,2298009.650000,2120049.737500,67795.201581
2278,2311441.875000,2120049.737500,67795.201581
2279,2314550.462500,2120049.737500,67795.201581
2280,2316035.787500,2120049.737500,67795.201581
2281,2269536.150000,2120049.737500,67795.201581
2282,2310509.850000,2120049.737500,67795.201581
2283,2310733.425000,2120049.737500,67591.815976
2284,2105683.287500,2105683.287500,67591.815976
2285,2105683.287500,2105683.287500,67591.815976
2286,2103310.187500,2103310.187500,67591.815976
2287,2070408.875000,2070408.875000,67591.815976
2288,2079884.075000,2070408.875000,67591.815976
2289,2052863.262500,2052863.262500,67591.815976
2290,2052863.262500,2052863.262500,67389.040528
2291,2052863.262500,2052863.262500,67389.040528
2292,2052863.262500,2052863.262500,67389.040528
2293,2055705.662500,2052863.262500,67389.040528
2294,2055705.662500,2052863.262500,67389.040528
2295,2047974.212500,2047974.212500,67389.040528
2296,2046552.537500,2046552.537500,67389.040528
2297,2046552.537500,2046552.537500,67186.873406
2298,2100253.850000,2046552.537500,67186.873406
2299,2102405.725000,2046552.537500,67186.873406
2300,2048704.412500,2046552.537500,67186.873406
2301,2048659.462500,2046552.537500,67186.873406
2302,2049108.425000,2046552.537500,67186.873406
2303,2049108.425000,2046552.537500,67186.873406
2304,2049108.425000,2046552.537500,66985.312786
2305,2049108.425000,2046552.537500,66985.312786
2306,2044942.825000,2044942.825000,66985.312786
2307,2033455.337500,2033455.337500,66985.312786
2308,2041110.887500,2033455.337500,66985.312786
2309,2037351.187500,2033455.337500,66985.312786
2310,2052906.500000,2033455.337500,66985.312786
2311,2052765.562500,2033455.337500,66784.356848
2312,2198310.487500,2033455.337500,66784.356848
2313,2199861.075000,2033455.337500,66784.356848
2314,2189214.250000,2033455.337500,66784.356848
2315,2189214.250000,2033455.337500,66784.356848
2316,2189214.250000,2033455.337500,66784.356848
2317,2189214.250000,2033455.337500,66784.356848
2318,2183033.137500,2033455.337500,66584.003777
2319,2215934.450000,2033455.337500,66584.003777
2320,2215485.487500,2033455.337500,66584.003777
2321,2216172.525000,2033455.337500,66584.003777
2322,2226572.475000,2033455.337500,66584.003777
2323,2181032.662500,2033455.337500,66584.003777
2324,2182362.562500,2033455.337500,66584.003777
2325,2236700.887500,2033455.337500,66384.251766
2326,2236700.887500,2033455.337500,66384.251766
2327,2230734.487500,2033455.337500,66384.251766
2328,2215255.237500,2033455.337500,66384.251766
2329,2215255.237500,2033455.337500,66384.251766
2330,2215255.237500,2033455.337500,66384.251766
2331,2224710.825000,2033455.337500,66384.251766
2332,2213799.050000,2033455.337500,66185.099011
2333,2216299.300000,2033455.337500,66185.099011
2334,2216903.975000,2033455.337500,66185.099011
2335,2222814.687500,2033455.337500,66185.099011
2336,2221764.562500,2033455.337500,66185.099011
2337,2163643.987500,2033455.337500,66185.099011
2338,2163643.987500,2033455.337500,66185.099011
2339,2163643.987500,2033455.337500,65986.543713
2340,2163643.987500,2033455.337500,65986.543713
2341,2161715.437500,2033455.337500,65986.543713
2342,2170140.187500,2033455.337500,65986.543713
2343,2192289.275000,2033455.337500,65986.543713
2344,2186378.562500,2033455.337500,65986.543713
2345,2177953.812500,2033455.337500,65986.543713
2346,2187623.862500,2033455.337500,65788.584082
2347,2187243.687500,2033455.337500,65788.584082
2348,2187243.687500,2033455.337500,65788.584082
2349,2200776.700000,2033455.337500,65788.584082
2350,2207568.000000,2033455.337500,65788.584082
2351,2199735.500000,2033455.337500,65788.584082
2352,2199359.100000,2033455.337500,65788.584082
2353,2202810.787500,2033455.337500,65591.218330
2354,2201438.387500,2033455.337500,65591.218330
2355,2214076.887500,2033455.337500,65591.218330
2356,2215845.312500,2033455.337500,65591.218330
2357,2188302.337500,2033455.337500,65591.218330
2358,2132428.900000,2033455.337500,65591.218330
2359,2085860.275000,2033455.337500,65591.218330
2360,2099086.550000,2033455.337500,65394.444675
2361,2099333.225000,2033455.337500,65394.444675
2362,2099333.225000,2033455.337500,65394.444675
2363,2101805.750000,2033455.337500,65394.444675
2364,2101805.750000,2033455.337500,65394.444675
2365,2101865.562500,2033455.337500,65394.444675
2366,2101865.562500,2033455.337500,65394.444675
2367,2101966.362500,2033455.337500,65198.261341
2368,2102493.612500,2033455.337500,65198.261341
2369,2102493.612500,2033455.337500,65198.261341
2370,2070504.337500,2033455.337500,65198.261341
2371,2070504.337500,2033455.337500,65198.261341
2372,2077237.300000,2033455.337500,65198.261341
2373,2077237.300000,2033455.337500,65198.261341
2374,2092274.800000,2033455.337500,65002.666557
2375,2249686.600000,2033455.337500,65002.666557
2376,2242953.637500,2033455.337500,65002.666557
2377,2247166.087500,2033455.337500,65002.666557
2378,2261270.087500,2033455.337500,65002.666557
2379,2257063.837500,2033455.337500,65002.666557
2380,2208265.262500,2033455.337500,65002.666557
2381,2209091.575000,2033455.337500,64807.658557
2382,2203660.900000,2033455.337500,64807.658557
2383,2201306.112500,2033455.337500,64807.658557
2384,2179419.687500,2033455.337500,64807.658557
2385,2179419.687500,2033455.337500,64807.658557
2386,2172628.387500,2033455.337500,64807.658557
2387,2176046.125000,2033455.337500,64807.658557
2388,2183074.975000,2033455.337500,64613.235582
2389,2208538.337500,2033455.337500,64613.235582
2390,2218961.737500,2033455.337500,64613.235582
2391,2218961.737500,2033455.337500,64613.235582
2392,2234356.237500,2033455.337500,64613.235582
2393,2072442.825000,2033455.337500,64613.235582
2394,2072442.825000,2033455.337500,64613.235582
2395,2072442.825000,2033455.337500,64419.395875
2396,2076006.750000,2033455.337500,64419.395875
2397,2076006.750000,2033455.337500,64419.395875
2398,2075946.937500,2033455.337500,64419.395875
2399,2075946.937500,2033455.337500,64419.395875
2400,2075946.937500,2033455.337500,64419.395875
2401,2060782.387500,2033455.337500,64419.395875
2402,2063436.487500,2033455.337500,64226.137687
2403,2056110.087500,2033455.337500,64226.137687
2404,2042128.837500,2033455.337500,64226.137687
2405,2042128.837500,2033455.337500,64226.137687
2406,2042128.837500,2033455.337500,64226.137687
2407,2025800.725000,2025800.725000,64226.137687
2408,2017977.925000,2017977.925000,64226.137687
2409,2019028.050000,2017977.925000,64033.459274
2410,2005495.037500,2005495.037500,64033.459274
2411,2005495.037500,2005495.037500,64033.459274
2412,1995606.625000,1995606.625000,64033.459274
2413,2003763.812500,1995606.625000,64033.459274
2414,2003763.812500,1995606.625000,64033.459274
2415,1990272.137500,1990272.137500,64033.459274
2416,1990272.137500,1990272.137500,63841.358896
2417,1990272.137500,1990272.137500,63841.358896
2418,2005436.687500,1990272.137500,63841.358896
2419,2024034.737500,1990272.137500,63841.358896
2420,2024034.737500,1990272.137500,63841.358896
2421,2022142.337500,1990272.137500,63841.358896
2422,2016175.937500,1990272.137500,63841.358896
2423,2014947.437500,1990272.137500,63649.834820
2424,2013015.137500,1990272.137500,63649.834820
2425,2014075.450000,1990272.137500,63649.834820
2426,2008017.475000,1990272.137500,63649.834820
2427,2011048.300000,1990272.137500,63649.834820
2428,2011048.300000,1990272.137500,63649.834820
2429,2010620.500000,1990272.137500,63649.834820
2430,2018300.200000,1990272.137500,63458.885315
2431,2027904.437500,1990272.137500,63458.885315
2432,2028449.462500,1990272.137500,63458.885315
2433,2018258.750000,1990272.137500,63458.885315
2434,2041864.100000,1990272.137500,63458.885315
2435,2044756.725000,1990272.137500,63458.885315
2436,2050564.900000,1990272.137500,63458.885315
2437,2050048.750000,1990272.137500,63268.508659
2438,2083070.400000,1990272.137500,63268.508659
2439,2080936.537500,1990272.137500,63268.508659
2440,2075471.037500,1990272.137500,63268.508659
2441,2093915.500000,1990272.137500,63268.508659
2442,2091380.600000,1990272.137500,63268.508659
2443,2092845.800000,1990272.137500,63268.508659
2444,2092845.800000,1990272.137500,63078.703133
2445,2092845.800000,1990272.137500,63078.703133
2446,2126183.400000,1990272.137500,63078.703133
2447,2123290.775000,1990272.137500,63078.703133
2448,2112109.962500,1990272.137500,63078.703133
2449,2112109.962500,1990272.137500,63078.703133
2450,2112009.162500,1990272.137500,63078.703133
2451,2112009.162500,1990272.137500,62889.467024
2452,2151057.350000,1990272.137500,62889.467024
2453,2151376.550000,1990272.137500,62889.467024
2454,2151376.550000,1990272.137500,62889.467024
2455,2152103.887500,1990272.137500,62889.467024
2456,2154564.312500,1990272.137500,62889.467024
2457,2158228.687500,1990272.137500,62889.467024
2458,2135363.537500,1990272.137500,62700.798623
2459,2133916.687500,1990272.137500,62700.798623
2460,2131455.337500,1990272.137500,62700.798623
2461,2131455.337500,1990272.137500,62700.798623
2462,2124110.775000,1990272.137500,62700.798623
2463,2128611.450000,1990272.137500,62700.798623
2464,2120561.512500,1990272.137500,62700.798623
2465,2122660.662500,1990272.137500,62512.696227
2466,2127090.912500,1990272.137500,62512.696227
2467,2089220.950000,1990272.137500,62512.696227
2468,2097308.575000,1990272.137500,62512.696227
2469,2098647.287500,1990272.137500,62512.696227
2470,2098647.287500,1990272.137500,62512.696227
2471,2098647.287500,1990272.137500,62512.696227
2472,2109025.037500,1990272.137500,62325.158138
2473,2108703.462500,1990272.137500,62325.158138
2474,2131496.112500,1990272.137500,62325.158138
2475,2123054.112500,1990272.137500,62325.158138
2476,2125215.837500,1990272.137500,62325.158138
2477,2117635.500000,1990272.137500,62325.158138
2478,2117413.100000,1990272.137500,62325.158138
2479,2117413.100000,1990272.137500,62138.182664
2480,2128259.512500,1990272.137500,62138.182664
2481,2151857.350000,1990272.137500,62138.182664
2482,2145055.437500,1990272.137500,62138.182664
2483,2138964.462500,1990272.137500,62138.182664
2484,2140541.037500,1990272.137500,62138.182664
2485,2140541.037500,1990272.137500,62138.182664
2486,2140541.037500,1990272.137500,61951.768116
2487,2206968.437500,1990272.137500,61951.768116
2488,2175672.737500,1990272.137500,61951.768116
2489,2180404.112500,1990272.137500,61951.768116
2490,2180404.112500,1990272.137500,61951.768116
2491,2180931.537500,1990272.137500,61951.768116
2492,2180931.537500,1990272.137500,61951.768116
2493,2142563.937500,1990272.137500,61765.912812
2494,2142439.612500,1990272.137500,61765.912812
2495,2137433.362500,1990272.137500,61765.912812
2496,2146440.100000,1990272.137500,61765.912812
2497,2150966.375000,1990272.137500,61765.912812
2498,2159138.787500,1990272.137500,61765.912812
2499,2161600.137500,1990272.137500,61765.912812
2500,2161600.137500,1990272.137500,61580.615073
2501,2161600.137500,1990272.137500,61580.615073
2502,2160766.625000,1990272.137500,61580.615073
2503,2160766.625000,1990272.137500,61580.615073
2504,2160766.625000,1990272.137500,61580.615073
2505,2177591.675000,1990272.137500,61580.615073
2506,2179760.737500,1990272.137500,61580.615073
2507,2189364.975000,1990272.137500,61395.873228
2508,2213146.012500,1990272.137500,61395.873228
2509,2232954.537500,1990272.137500,61395.873228
2510,2236827.912500,1990272.137500,61395.873228
2511,2242632.737500,1990272.137500,61395.873228
2512,2237413.987500,1990272.137500,61395.873228
2513,2235589.037500,1990272.137500,61395.873228
2514,2127713.800000,1990272.137500,61211.685608
2515,2127713.800000,1990272.137500,61211.685608
2516,2127713.800000,1990272.137500,61211.685608
2517,2139829.337500,1990272.137500,61211.685608
2518,2132702.587500,1990272.137500,61211.685608
2519,2133489.037500,1990272.137500,61211.685608
2520,2153366.687500,1990272.137500,61211.685608
2521,2153132.037500,1990272.137500,61028.050551
2522,2150970.312500,1990272.137500,61028.050551
2523,2131092.662500,1990272.137500,61028.050551
2524,2115928.112500,1990272.137500,61028.050551
2525,2116526.912500,1990272.137500,61028.050551
2526,2117768.512500,1990272.137500,61028.050551
2527,2117768.512500,1990272.137500,61028.050551
2528,2114109.600000,1990272.137500,60844.966400
2529,2117351.800000,1990272.137500,60844.966400
2530,2112234.237500,1990272.137500,60844.966400
2531,2112234.237500,1990272.137500,60844.966400
2532,2112234.237500,1990272.137500,60844.966400
2533,2115990.487500,1990272.137500,60844.966400
2534,2107854.787500,1990272.137500,60844.966400
2535,2118972.637500,1990272.137500,60662.431501
2536,2067966.600000,1990272.137500,60662.431501
2537,2066022.912500,1990272.137500,60662.431501
2538,2062572.875000,1990272.137500,60662.431501
2539,2062572.875000,1990272.137500,60662.431501
2540,2052569.000000,1990272.137500,60662.431501
2541,2052170.250000,1990272.137500,60662.431501
2542,2052170.250000,1990272.137500,60480.444206
2543,2040139.887500,1990272.137500,60480.444206
2544,2033361.762500,1990272.137500,60480.444206
2545,2036320.037500,1990272.137500,60480.444206
2546,2042162.162500,1990272.137500,60480.444206
