iteration,current,best,temp
25361,1573096.275000,1572458.837500,1125.715866
25362,1573096.275000,1572458.837500,1125.715866
25363,1573096.275000,1572458.837500,1125.715866
25364,1573096.275000,1572458.837500,1125.715866
25365,1573096.275000,1572458.837500,1125.715866
25366,1572872.700000,1572458.837500,1124.590151
25367,1572872.700000,1572458.837500,1124.590151
25368,1572872.700000,1572458.837500,1124.590151
25369,1572872.700000,1572458.837500,1124.590151
25370,1572872.700000,1572458.837500,1124.590151
25371,1572872.700000,1572458.837500,1123.465560
25372,1572872.700000,1572458.837500,1123.465560
25373,1572872.700000,1572458.837500,1123.465560
25374,1572872.700000,1572458.837500,1123.465560
25375,1572872.700000,1572458.837500,1123.465560
25376,1572872.700000,1572458.837500,1122.342095
25377,1572872.700000,1572458.837500,1122.342095
25378,1572872.700000,1572458.837500,1122.342095
25379,1572872.700000,1572458.837500,1122.342095
25380,1572872.700000,1572458.837500,1122.342095
25381,1572872.700000,1572458.837500,1121.219753
25382,1572872.700000,1572458.837500,1121.219753
25383,1572872.700000,1572458.837500,1121.219753
25384,1572872.700000,1572458.837500,1121.219753
25385,1572872.700000,1572458.837500,1121.219753
25386,1572872.700000,1572458.837500,1120.098533
25387,1572872.700000,1572458.837500,1120.098533
25388,1573728.625000,1572458.837500,1120.098533
25389,1578033.700000,1572458.837500,1120.098533
25390,1578302.900000,1572458.837500,1120.098533
25391,1578302.900000,1572458.837500,1118.978434
25392,1578302.900000,1572458.837500,1118.978434
25393,1578302.900000,1572458.837500,1118.978434
25394,1577111.175000,1572458.837500,1118.978434
25395,1577111.175000,1572458.837500,1118.978434
25396,1577111.175000,1572458.837500,1117.859456
25397,1577111.175000,1572458.837500,1117.859456
25398,1577111.175000,1572458.837500,1117.859456
25399,1577111.175000,1572458.837500,1117.859456
25400,1577111.175000,1572458.837500,1117.859456
25401,1577111.175000,1572458.837500,1116.741597
25402,1577111.175000,1572458.837500,1116.741597
25403,1577111.175000,1572458.837500,1116.741597
25404,1577111.175000,1572458.837500,1116.741597
25405,1577111.175000,1572458.837500,1116.741597
25406,1577111.175000,1572458.837500,1115.624855
25407,1577111.175000,1572458.837500,1115.624855
25408,1577111.175000,1572458.837500,1115.624855
25409,1577111.175000,1572458.837500,1115.624855
25410,1577111.175000,1572458.837500,1115.624855
25411,1577111.175000,1572458.837500,1114.509230
25412,1577111.175000,1572458.837500,1114.509230
25413,1577111.175000,1572458.837500,1114.509230
25414,1577111.175000,1572458.837500,1114.509230
25415,1577111.175000,1572458.837500,1114.509230
25416,1576564.825000,1572458.837500,1113.394721
25417,1576564.825000,1572458.837500,1113.394721
25418,1576564.825000,1572458.837500,1113.394721
25419,1576564.825000,1572458.837500,1113.394721
25420,1576564.825000,1572458.837500,1113.394721
25421,1576564.825000,1572458.837500,1112.281326
25422,1576564.825000,1572458.837500,1112.281326
25423,1576564.825000,1572458.837500,1112.281326
25424,1576564.825000,1572458.837500,1112.281326
25425,1576564.825000,1572458.837500,1112.281326
25426,1576564.825000,1572458.837500,1111.169045
25427,1576564.825000,1572458.837500,1111.169045
25428,1576564.825000,1572458.837500,1111.169045
25429,1576564.825000,1572458.837500,1111.169045
25430,1576564.825000,1572458.837500,1111.169045
25431,1576564.825000,1572458.837500,1110.057876
25432,1576564.825000,1572458.837500,1110.057876
25433,1576564.825000,1572458.837500,1110.057876
25434,1576564.825000,1572458.837500,1110.057876
25435,1576564.825000,1572458.837500,1110.057876
25436,1576564.825000,1572458.837500,1108.947818
25437,1577259.750000,1572458.837500,1108.947818
25438,1577259.750000,1572458.837500,1108.947818
25439,1577259.750000,1572458.837500,1108.947818
25440,1577259.750000,1572458.837500,1108.947818
25441,1577259.750000,1572458.837500,1107.838870
25442,1577259.750000,1572458.837500,1107.838870
25443,1577259.750000,1572458.837500,1107.838870
25444,1577259.750000,1572458.837500,1107.838870
25445,1577259.750000,1572458.837500,1107.838870
25446,1577259.750000,1572458.837500,1106.731031
25447,1577259.750000,1572458.837500,1106.731031
25448,1577259.750000,1572458.837500,1106.731031
25449,1572954.675000,1572458.837500,1106.731031
25450,1572697.475000,1572458.837500,1106.731031
25451,1572697.475000,1572458.837500,1105.624300
25452,1572697.475000,1572458.837500,1105.624300
25453,1572697.475000,1572458.837500,1105.624300
25454,1572697.475000,1572458.837500,1105.624300
25455,1572697.475000,1572458.837500,1105.624300
25456,1572697.475000,1572458.837500,1104.518676
25457,1572697.475000,1572458.837500,1104.518676
25458,1572697.475000,1572458.837500,1104.518676
25459,1572697.475000,1572458.837500,1104.518676
25460,1572697.475000,1572458.837500,1104.518676
25461,1572629.825000,1572458.837500,1103.414157
25462,1572629.825000,1572458.837500,1103.414157
25463,1572629.825000,1572458.837500,1103.414157
25464,1572629.825000,1572458.837500,1103.414157
25465,1572629.825000,1572458.837500,1103.414157
25466,1572629.825000,1572458.837500,1102.310743
25467,1572629.825000,1572458.837500,1102.310743
25468,1572629.825000,1572458.837500,1102.310743
25469,1572629.825000,1572458.837500,1102.310743
25470,1572629.825000,1572458.837500,1102.310743
25471,1572253.425000,1572253.425000,1101.208432
25472,1572253.425000,1572253.425000,1101.208432
25473,1574924.150000,1572253.425000,1101.208432
25474,1574924.150000,1572253.425000,1101.208432
25475,1574924.150000,1572253.425000,1101.208432
25476,1574924.150000,1572253.425000,1100.107224
25477,1574924.150000,1572253.425000,1100.107224
25478,1574924.150000,1572253.425000,1100.107224
25479,1576760.950000,1572253.425000,1100.107224
25480,1576760.950000,1572253.425000,1100.107224
25481,1576760.950000,1572253.425000,1099.007117
25482,1576760.950000,1572253.425000,1099.007117
25483,1576760.950000,1572253.425000,1099.007117
25484,1576760.950000,1572253.425000,1099.007117
25485,1576760.950000,1572253.425000,1099.007117
25486,1576760.950000,1572253.425000,1097.908110
25487,1576760.950000,1572253.425000,1097.908110
25488,1576760.950000,1572253.425000,1097.908110
25489,1576760.950000,1572253.425000,1097.908110
25490,1576760.950000,1572253.425000,1097.908110
25491,1576760.950000,1572253.425000,1096.810201
25492,1576760.950000,1572253.425000,1096.810201
25493,1576760.950000,1572253.425000,1096.810201
25494,1576760.950000,1572253.425000,1096.810201
25495,1576760.950000,1572253.425000,1096.810201
25496,1576760.950000,1572253.425000,1095.713391
25497,1576760.950000,1572253.425000,1095.713391
25498,1576760.950000,1572253.425000,1095.713391
25499,1576760.950000,1572253.425000,1095.713391
25500,1576760.950000,1572253.425000,1095.713391
25501,1577717.062500,1572253.425000,1094.617678
25502,1577717.062500,1572253.425000,1094.617678
25503,1577717.062500,1572253.425000,1094.617678
25504,1577717.062500,1572253.425000,1094.617678
25505,1577717.062500,1572253.425000,1094.617678
25506,1577717.062500,1572253.425000,1093.523060
25507,1577717.062500,1572253.425000,1093.523060
25508,1577717.062500,1572253.425000,1093.523060
25509,1577717.062500,1572253.425000,1093.523060
25510,1577717.062500,1572253.425000,1093.523060
25511,1577395.100000,1572253.425000,1092.429537
25512,1577395.100000,1572253.425000,1092.429537
25513,1577395.100000,1572253.425000,1092.429537
25514,1577395.100000,1572253.425000,1092.429537
25515,1577395.100000,1572253.425000,1092.429537
25516,1577395.100000,1572253.425000,1091.337108
25517,1577395.100000,1572253.425000,1091.337108
25518,1577395.100000,1572253.425000,1091.337108
25519,1577395.100000,1572253.425000,1091.337108
25520,1577395.100000,1572253.425000,1091.337108
25521,1577395.100000,1572253.425000,1090.245770
25522,1577572.575000,1572253.425000,1090.245770
25523,1577572.575000,1572253.425000,1090.245770
25524,1577572.575000,1572253.425000,1090.245770
25525,1577572.575000,1572253.425000,1090.245770
25526,1577572.575000,1572253.425000,1089.155525
25527,1577572.575000,1572253.425000,1089.155525
25528,1577572.575000,1572253.425000,1089.155525
25529,1577572.575000,1572253.425000,1089.155525
25530,1577572.575000,1572253.425000,1089.155525
25531,1577572.575000,1572253.425000,1088.066369
25532,1577572.575000,1572253.425000,1088.066369
25533,1577572.575000,1572253.425000,1088.066369
25534,1577572.575000,1572253.425000,1088.066369
25535,1577572.575000,1572253.425000,1088.066369
25536,1577572.575000,1572253.425000,1086.978303
25537,1577572.575000,1572253.425000,1086.978303
25538,1576884.775000,1572253.425000,1086.978303
25539,1576884.775000,1572253.425000,1086.978303
25540,1576884.775000,1572253.425000,1086.978303
25541,1576884.775000,1572253.425000,1085.891324
25542,1576884.775000,1572253.425000,1085.891324
25543,1576884.775000,1572253.425000,1085.891324
25544,1576634.387500,1572253.425000,1085.891324
25545,1576634.387500,1572253.425000,1085.891324
25546,1576634.387500,1572253.425000,1084.805433
25547,1576634.387500,1572253.425000,1084.805433
25548,1576634.387500,1572253.425000,1084.805433
25549,1576077.787500,1572253.425000,1084.805433
25550,1576077.787500,1572253.425000,1084.805433
25551,1576077.787500,1572253.425000,1083.720628
25552,1576967.475000,1572253.425000,1083.720628
25553,1576967.475000,1572253.425000,1083.720628
25554,1576967.475000,1572253.425000,1083.720628
25555,1576967.475000,1572253.425000,1083.720628
25556,1576967.475000,1572253.425000,1082.636907
25557,1576967.475000,1572253.425000,1082.636907
25558,1576967.475000,1572253.425000,1082.636907
25559,1576967.475000,1572253.425000,1082.636907
25560,1576967.475000,1572253.425000,1082.636907
25561,1576967.475000,1572253.425000,1081.554270
25562,1576967.475000,1572253.425000,1081.554270
25563,1576967.475000,1572253.425000,1081.554270
25564,1576967.475000,1572253.425000,1081.554270
25565,1576967.475000,1572253.425000,1081.554270
25566,1576967.475000,1572253.425000,1080.472716
25567,1576967.475000,1572253.425000,1080.472716
25568,1576967.475000,1572253.425000,1080.472716
25569,1576967.475000,1572253.425000,1080.472716
25570,1576967.475000,1572253.425000,1080.472716
25571,1577394.825000,1572253.425000,1079.392243
25572,1577394.825000,1572253.425000,1079.392243
25573,1577394.825000,1572253.425000,1079.392243
25574,1577394.825000,1572253.425000,1079.392243
25575,1577394.825000,1572253.425000,1079.392243
25576,1577394.825000,1572253.425000,1078.312851
25577,1577394.825000,1572253.425000,1078.312851
25578,1580117.737500,1572253.425000,1078.312851
25579,1580117.737500,1572253.425000,1078.312851
25580,1580117.737500,1572253.425000,1078.312851
25581,1580117.737500,1572253.425000,1077.234538
25582,1580364.575000,1572253.425000,1077.234538
25583,1580364.575000,1572253.425000,1077.234538
25584,1580364.575000,1572253.425000,1077.234538
25585,1580364.575000,1572253.425000,1077.234538
25586,1580364.575000,1572253.425000,1076.157304
25587,1580364.575000,1572253.425000,1076.157304
25588,1580364.575000,1572253.425000,1076.157304
25589,1580364.575000,1572253.425000,1076.157304
25590,1580364.575000,1572253.425000,1076.157304
25591,1580364.575000,1572253.425000,1075.081146
25592,1578529.787500,1572253.425000,1075.081146
25593,1578529.787500,1572253.425000,1075.081146
25594,1578529.787500,1572253.425000,1075.081146
25595,1578529.787500,1572253.425000,1075.081146
25596,1578917.950000,1572253.425000,1074.006065
25597,1578508.187500,1572253.425000,1074.006065
25598,1578508.187500,1572253.425000,1074.006065
25599,1578872.587500,1572253.425000,1074.006065
25600,1578872.587500,1572253.425000,1074.006065
25601,1578872.587500,1572253.425000,1072.932059
25602,1578872.587500,1572253.425000,1072.932059
25603,1578872.587500,1572253.425000,1072.932059
25604,1578872.587500,1572253.425000,1072.932059
25605,1578872.587500,1572253.425000,1072.932059
25606,1578872.587500,1572253.425000,1071.859127
25607,1578872.587500,1572253.425000,1071.859127
25608,1578872.587500,1572253.425000,1071.859127
25609,1578872.587500,1572253.425000,1071.859127
25610,1578872.587500,1572253.425000,1071.859127
25611,1578872.587500,1572253.425000,1070.787268
25612,1578872.587500,1572253.425000,1070.787268
25613,1578872.587500,1572253.425000,1070.787268
25614,1578872.587500,1572253.425000,1070.787268
25615,1578872.587500,1572253.425000,1070.787268
25616,1578872.587500,1572253.425000,1069.716481
25617,1578872.587500,1572253.425000,1069.716481
25618,1578872.587500,1572253.425000,1069.716481
25619,1578872.587500,1572253.425000,1069.716481
25620,1578872.587500,1572253.425000,1069.716481
25621,1578872.587500,1572253.425000,1068.646764
25622,1578872.587500,1572253.425000,1068.646764
25623,1578872.587500,1572253.425000,1068.646764
25624,1578872.587500,1572253.425000,1068.646764
25625,1578872.587500,1572253.425000,1068.646764
25626,1578872.587500,1572253.425000,1067.578117
25627,1578872.587500,1572253.425000,1067.578117
25628,1578872.587500,1572253.425000,1067.578117
25629,1578872.587500,1572253.425000,1067.578117
25630,1578872.587500,1572253.425000,1067.578117
25631,1575722.325000,1572253.425000,1066.510539
25632,1575722.325000,1572253.425000,1066.510539
25633,1575722.325000,1572253.425000,1066.510539
25634,1575722.325000,1572253.425000,1066.510539
25635,1575722.325000,1572253.425000,1066.510539
25636,1575722.325000,1572253.425000,1065.444029
25637,1575722.325000,1572253.425000,1065.444029
25638,1575722.325000,1572253.425000,1065.444029
25639,1575722.325000,1572253.425000,1065.444029
25640,1575722.325000,1572253.425000,1065.444029
25641,1575722.325000,1572253.425000,1064.378585
25642,1575722.325000,1572253.425000,1064.378585
25643,1575715.200000,1572253.425000,1064.378585
25644,1575715.200000,1572253.425000,1064.378585
25645,1575715.200000,1572253.425000,1064.378585
25646,1575715.200000,1572253.425000,1063.314206
25647,1575715.200000,1572253.425000,1063.314206
25648,1575715.200000,1572253.425000,1063.314206
25649,1575715.200000,1572253.425000,1063.314206
25650,1575715.200000,1572253.425000,1063.314206
25651,1575715.200000,1572253.425000,1062.250892
25652,1575715.200000,1572253.425000,1062.250892
25653,1575715.200000,1572253.425000,1062.250892
25654,1575571.275000,1572253.425000,1062.250892
25655,1575571.275000,1572253.425000,1062.250892
25656,1575571.275000,1572253.425000,1061.188641
25657,1575571.275000,1572253.425000,1061.188641
25658,1575571.275000,1572253.425000,1061.188641
25659,1575571.275000,1572253.425000,1061.188641
25660,1575571.275000,1572253.425000,1061.188641
25661,1575571.275000,1572253.425000,1060.127452
25662,1575571.275000,1572253.425000,1060.127452
25663,1575571.275000,1572253.425000,1060.127452
25664,1575571.275000,1572253.425000,1060.127452
25665,1575571.275000,1572253.425000,1060.127452
25666,1575571.275000,1572253.425000,1059.067325
25667,1575998.625000,1572253.425000,1059.067325
25668,1575998.625000,1572253.425000,1059.067325
25669,1575998.625000,1572253.425000,1059.067325
25670,1575998.625000,1572253.425000,1059.067325
25671,1575998.625000,1572253.425000,1058.008258
25672,1575998.625000,1572253.425000,1058.008258
25673,1575998.625000,1572253.425000,1058.008258
25674,1575998.625000,1572253.425000,1058.008258
25675,1575998.625000,1572253.425000,1058.008258
25676,1575998.625000,1572253.425000,1056.950249
25677,1575998.625000,1572253.425000,1056.950249
25678,1575998.625000,1572253.425000,1056.950249
25679,1576400.812500,1572253.425000,1056.950249
25680,1576400.812500,1572253.425000,1056.950249
25681,1576400.812500,1572253.425000,1055.893299
25682,1576150.912500,1572253.425000,1055.893299
25683,1576486.962500,1572253.425000,1055.893299
25684,1576486.962500,1572253.425000,1055.893299
25685,1576486.962500,1572253.425000,1055.893299
25686,1576486.962500,1572253.425000,1054.837406
25687,1576486.962500,1572253.425000,1054.837406
25688,1576486.962500,1572253.425000,1054.837406
25689,1576486.962500,1572253.425000,1054.837406
25690,1576668.262500,1572253.425000,1054.837406
25691,1576668.262500,1572253.425000,1053.782568
25692,1576668.262500,1572253.425000,1053.782568
25693,1576668.262500,1572253.425000,1053.782568
25694,1576668.262500,1572253.425000,1053.782568
25695,1576668.262500,1572253.425000,1053.782568
25696,1576668.262500,1572253.425000,1052.728786
25697,1576668.262500,1572253.425000,1052.728786
25698,1576668.262500,1572253.425000,1052.728786
25699,1576668.262500,1572253.425000,1052.728786
25700,1576668.262500,1572253.425000,1052.728786
25701,1576668.262500,1572253.425000,1051.676057
25702,1576668.262500,1572253.425000,1051.676057
25703,1576668.262500,1572253.425000,1051.676057
25704,1576668.262500,1572253.425000,1051.676057
25705,1576668.262500,1572253.425000,1051.676057
25706,1576668.262500,1572253.425000,1050.624381
25707,1576668.262500,1572253.425000,1050.624381
25708,1576668.262500,1572253.425000,1050.624381
25709,1576668.262500,1572253.425000,1050.624381
25710,1576668.262500,1572253.425000,1050.624381
25711,1576668.262500,1572253.425000,1049.573757
25712,1576668.262500,1572253.425000,1049.573757
25713,1576668.262500,1572253.425000,1049.573757
25714,1576668.262500,1572253.425000,1049.573757
25715,1576300.150000,1572253.425000,1049.573757
25716,1576300.150000,1572253.425000,1048.524183
25717,1576300.150000,1572253.425000,1048.524183
25718,1576300.150000,1572253.425000,1048.524183
25719,1576300.150000,1572253.425000,1048.524183
25720,1576300.150000,1572253.425000,1048.524183
25721,1576300.150000,1572253.425000,1047.475659
25722,1576300.150000,1572253.425000,1047.475659
25723,1576300.150000,1572253.425000,1047.475659
25724,1576300.150000,1572253.425000,1047.475659
25725,1576300.150000,1572253.425000,1047.475659
25726,1576300.150000,1572253.425000,1046.428183
25727,1576300.150000,1572253.425000,1046.428183
25728,1576190.512500,1572253.425000,1046.428183
25729,1576717.937500,1572253.425000,1046.428183
25730,1576717.937500,1572253.425000,1046.428183
25731,1576717.937500,1572253.425000,1045.381755
25732,1576717.937500,1572253.425000,1045.381755
25733,1576717.937500,1572253.425000,1045.381755
25734,1576717.937500,1572253.425000,1045.381755
25735,1576717.937500,1572253.425000,1045.381755
25736,1576717.937500,1572253.425000,1044.336373
25737,1576717.937500,1572253.425000,1044.336373
25738,1576717.937500,1572253.425000,1044.336373
25739,1576717.937500,1572253.425000,1044.336373
25740,1577235.212500,1572253.425000,1044.336373
25741,1577235.212500,1572253.425000,1043.292037
25742,1577235.212500,1572253.425000,1043.292037
25743,1577530.087500,1572253.425000,1043.292037
25744,1577530.087500,1572253.425000,1043.292037
25745,1577530.087500,1572253.425000,1043.292037
25746,1577530.087500,1572253.425000,1042.248745
25747,1577530.087500,1572253.425000,1042.248745
25748,1577530.087500,1572253.425000,1042.248745
25749,1577860.687500,1572253.425000,1042.248745
25750,1577860.687500,1572253.425000,1042.248745
25751,1577860.687500,1572253.425000,1041.206496
25752,1577860.687500,1572253.425000,1041.206496
25753,1577860.687500,1572253.425000,1041.206496
25754,1577860.687500,1572253.425000,1041.206496
25755,1577860.687500,1572253.425000,1041.206496
25756,1577860.687500,1572253.425000,1040.165289
25757,1577860.687500,1572253.425000,1040.165289
25758,1577860.687500,1572253.425000,1040.165289
25759,1577802.500000,1572253.425000,1040.165289
25760,1577802.500000,1572253.425000,1040.165289
25761,1577802.500000,1572253.425000,1039.125124
25762,1577802.500000,1572253.425000,1039.125124
25763,1577802.500000,1572253.425000,1039.125124
25764,1577802.500000,1572253.425000,1039.125124
25765,1577802.500000,1572253.425000,1039.125124
25766,1577802.500000,1572253.425000,1038.085999
25767,1577802.500000,1572253.425000,1038.085999
25768,1577802.500000,1572253.425000,1038.085999
25769,1577375.150000,1572253.425000,1038.085999
25770,1577375.150000,1572253.425000,1038.085999
25771,1577375.150000,1572253.425000,1037.047913
25772,1577375.150000,1572253.425000,1037.047913
25773,1577375.150000,1572253.425000,1037.047913
25774,1577375.150000,1572253.425000,1037.047913
25775,1577375.150000,1572253.425000,1037.047913
25776,1577124.637500,1572253.425000,1036.010865
25777,1577124.637500,1572253.425000,1036.010865
25778,1577124.637500,1572253.425000,1036.010865
25779,1577124.637500,1572253.425000,1036.010865
25780,1577124.637500,1572253.425000,1036.010865
25781,1577124.637500,1572253.425000,1034.974854
25782,1577124.637500,1572253.425000,1034.974854
25783,1577124.637500,1572253.425000,1034.974854
25784,1577124.637500,1572253.425000,1034.974854
25785,1577124.637500,1572253.425000,1034.974854
25786,1577124.637500,1572253.425000,1033.939879
25787,1577124.637500,1572253.425000,1033.939879
25788,1577124.637500,1572253.425000,1033.939879
25789,1577124.637500,1572253.425000,1033.939879
25790,1577124.637500,1572253.425000,1033.939879
25791,1577124.637500,1572253.425000,1032.905939
25792,1576822.062500,1572253.425000,1032.905939
25793,1576822.062500,1572253.425000,1032.905939
25794,1579860.687500,1572253.425000,1032.905939
25795,1579860.687500,1572253.425000,1032.905939
25796,1579860.687500,1572253.425000,1031.873033
25797,1577249.412500,1572253.425000,1031.873033
25798,1577249.412500,1572253.425000,1031.873033
25799,1576954.537500,1572253.425000,1031.873033
25800,1576954.537500,1572253.425000,1031.873033
25801,1576954.537500,1572253.425000,1030.841160
25802,1576954.537500,1572253.425000,1030.841160
25803,1576954.537500,1572253.425000,1030.841160
25804,1576954.537500,1572253.425000,1030.841160
25805,1576954.537500,1572253.425000,1030.841160
25806,1576954.537500,1572253.425000,1029.810319
25807,1576954.537500,1572253.425000,1029.810319
25808,1576954.537500,1572253.425000,1029.810319
25809,1576954.537500,1572253.425000,1029.810319
25810,1576954.537500,1572253.425000,1029.810319
25811,1576954.537500,1572253.425000,1028.780509
25812,1576954.537500,1572253.425000,1028.780509
25813,1576954.537500,1572253.425000,1028.780509
25814,1576954.537500,1572253.425000,1028.780509
25815,1576954.537500,1572253.425000,1028.780509
25816,1576954.537500,1572253.425000,1027.751728
25817,1576954.537500,1572253.425000,1027.751728
25818,1576954.537500,1572253.425000,1027.751728
25819,1576954.537500,1572253.425000,1027.751728
25820,1576954.537500,1572253.425000,1027.751728
25821,1576954.537500,1572253.425000,1026.723977
25822,1576954.537500,1572253.425000,1026.723977
25823,1576954.537500,1572253.425000,1026.723977
25824,1576954.537500,1572253.425000,1026.723977
25825,1576954.537500,1572253.425000,1026.723977
25826,1576954.537500,1572253.425000,1025.697253
25827,1576686.825000,1572253.425000,1025.697253
25828,1576686.825000,1572253.425000,1025.697253
25829,1576686.825000,1572253.425000,1025.697253
25830,1576686.825000,1572253.425000,1025.697253
25831,1576686.825000,1572253.425000,1024.671556
25832,1576686.825000,1572253.425000,1024.671556
25833,1576686.825000,1572253.425000,1024.671556
25834,1576686.825000,1572253.425000,1024.671556
25835,1576686.825000,1572253.425000,1024.671556
25836,1576686.825000,1572253.425000,1023.646884
25837,1576686.825000,1572253.425000,1023.646884
25838,1576686.825000,1572253.425000,1023.646884
25839,1576686.825000,1572253.425000,1023.646884
25840,1579148.175000,1572253.425000,1023.646884
25841,1579148.175000,1572253.425000,1022.623237
25842,1579148.175000,1572253.425000,1022.623237
25843,1579148.175000,1572253.425000,1022.623237
25844,1579148.175000,1572253.425000,1022.623237
25845,1579148.175000,1572253.425000,1022.623237
25846,1579148.175000,1572253.425000,1021.600614
25847,1579148.175000,1572253.425000,1021.600614
25848,1579148.175000,1572253.425000,1021.600614
25849,1579148.175000,1572253.425000,1021.600614
25850,1579148.175000,1572253.425000,1021.600614
25851,1579148.175000,1572253.425000,1020.579013
25852,1579148.175000,1572253.425000,1020.579013
25853,1579148.175000,1572253.425000,1020.579013
25854,1579148.175000,1572253.425000,1020.579013
25855,1579148.175000,1572253.425000,1020.579013
25856,1579148.175000,1572253.425000,1019.558434
25857,1579148.175000,1572253.425000,1019.558434
25858,1579148.175000,1572253.425000,1019.558434
25859,1579148.175000,1572253.425000,1019.558434
25860,1579148.175000,1572253.425000,1019.558434
25861,1579148.175000,1572253.425000,1018.538876
25862,1579148.175000,1572253.425000,1018.538876
25863,1579148.175000,1572253.425000,1018.538876
25864,1579148.175000,1572253.425000,1018.538876
25865,1578536.850000,1572253.425000,1018.538876
25866,1578536.850000,1572253.425000,1017.520337
25867,1578536.850000,1572253.425000,1017.520337
25868,1578536.850000,1572253.425000,1017.520337
25869,1578536.850000,1572253.425000,1017.520337
25870,1578536.850000,1572253.425000,1017.520337
25871,1578536.850000,1572253.425000,1016.502817
25872,1578536.850000,1572253.425000,1016.502817
25873,1578536.850000,1572253.425000,1016.502817
25874,1578536.850000,1572253.425000,1016.502817
25875,1578536.850000,1572253.425000,1016.502817
25876,1578536.850000,1572253.425000,1015.486314
25877,1578536.850000,1572253.425000,1015.486314
25878,1578536.850000,1572253.425000,1015.486314
25879,1578536.850000,1572253.425000,1015.486314
25880,1578536.850000,1572253.425000,1015.486314
25881,1578536.850000,1572253.425000,1014.470827
25882,1580658.025000,1572253.425000,1014.470827
25883,1580658.025000,1572253.425000,1014.470827
25884,1580658.025000,1572253.425000,1014.470827
25885,1580321.975000,1572253.425000,1014.470827
25886,1580321.975000,1572253.425000,1013.456357
25887,1580321.975000,1572253.425000,1013.456357
25888,1580321.975000,1572253.425000,1013.456357
25889,1580321.975000,1572253.425000,1013.456357
25890,1580321.975000,1572253.425000,1013.456357
25891,1580321.975000,1572253.425000,1012.442900
25892,1580321.975000,1572253.425000,1012.442900
25893,1580321.975000,1572253.425000,1012.442900
25894,1580321.975000,1572253.425000,1012.442900
25895,1580321.975000,1572253.425000,1012.442900
25896,1580321.975000,1572253.425000,1011.430457
25897,1582062.375000,1572253.425000,1011.430457
25898,1582062.375000,1572253.425000,1011.430457
25899,1582062.375000,1572253.425000,1011.430457
25900,1582062.375000,1572253.425000,1011.430457
25901,1582062.375000,1572253.425000,1010.419027
25902,1582062.375000,1572253.425000,1010.419027
25903,1582062.375000,1572253.425000,1010.419027
25904,1582062.375000,1572253.425000,1010.419027
25905,1582062.375000,1572253.425000,1010.419027
25906,1582062.375000,1572253.425000,1009.408608
25907,1582062.375000,1572253.425000,1009.408608
25908,1582062.375000,1572253.425000,1009.408608
25909,1582062.375000,1572253.425000,1009.408608
25910,1582062.375000,1572253.425000,1009.408608
25911,1582062.375000,1572253.425000,1008.399199
25912,1582062.375000,1572253.425000,1008.399199
25913,1582062.375000,1572253.425000,1008.399199
25914,1582062.375000,1572253.425000,1008.399199
25915,1582062.375000,1572253.425000,1008.399199
25916,1582062.375000,1572253.425000,1007.390800
25917,1582062.375000,1572253.425000,1007.390800
25918,1582062.375000,1572253.425000,1007.390800
25919,1582062.375000,1572253.425000,1007.390800
25920,1582062.375000,1572253.425000,1007.390800
25921,1582062.375000,1572253.425000,1006.383409
25922,1582062.375000,1572253.425000,1006.383409
25923,1582062.375000,1572253.425000,1006.383409
25924,1582062.375000,1572253.425000,1006.383409
25925,1582062.375000,1572253.425000,1006.383409
25926,1582062.375000,1572253.425000,1005.377026
25927,1582062.375000,1572253.425000,1005.377026
25928,1582062.375000,1572253.425000,1005.377026
25929,1582062.375000,1572253.425000,1005.377026
25930,1582062.375000,1572253.425000,1005.377026
25931,1582074.375000,1572253.425000,1004.371649
25932,1582074.375000,1572253.425000,1004.371649
25933,1582074.375000,1572253.425000,1004.371649
25934,1579788.675000,1572253.425000,1004.371649
25935,1579788.675000,1572253.425000,1004.371649
25936,1579788.675000,1572253.425000,1003.367277
25937,1579788.675000,1572253.425000,1003.367277
25938,1579788.675000,1572253.425000,1003.367277
25939,1579788.675000,1572253.425000,1003.367277
25940,1579788.675000,1572253.425000,1003.367277
25941,1579788.675000,1572253.425000,1002.363910
25942,1579788.675000,1572253.425000,1002.363910
25943,1579788.675000,1572253.425000,1002.363910
25944,1579788.675000,1572253.425000,1002.363910
25945,1579788.675000,1572253.425000,1002.363910
25946,1579788.675000,1572253.425000,1001.361546
25947,1579788.675000,1572253.425000,1001.361546
25948,1577667.500000,1572253.425000,1001.361546
25949,1577667.500000,1572253.425000,1001.361546
25950,1578077.487500,1572253.425000,1001.361546
25951,1578077.487500,1572253.425000,1000.360184
25952,1580132.437500,1572253.425000,1000.360184
25953,1580132.437500,1572253.425000,1000.360184
25954,1580132.437500,1572253.425000,1000.360184
25955,1580132.437500,1572253.425000,1000.360184
25956,1580132.437500,1572253.425000,999.359824
25957,1580132.437500,1572253.425000,999.359824
25958,1580132.437500,1572253.425000,999.359824
25959,1580132.437500,1572253.425000,999.359824
25960,1580132.437500,1572253.425000,999.359824
25961,1580132.437500,1572253.425000,998.360464
25962,1580132.437500,1572253.425000,998.360464
25963,1580132.437500,1572253.425000,998.360464
25964,1580132.437500,1572253.425000,998.360464
25965,1580132.437500,1572253.425000,998.360464
25966,1580132.437500,1572253.425000,997.362104
25967,1580132.437500,1572253.425000,997.362104
25968,1580132.437500,1572253.425000,997.362104
