iteration,current,best,temp
5156,2131749.925000,1842519.037500,64163.916665
5157,2130755.425000,1842519.037500,64163.916665
5158,2130375.825000,1842519.037500,64163.916665
5159,2131793.850000,1842519.037500,64163.916665
5160,2133038.500000,1842519.037500,64163.916665
5161,2141400.362500,1842519.037500,64099.752748
5162,2141169.037500,1842519.037500,64099.752748
5163,2127835.837500,1842519.037500,64099.752748
5164,2127835.837500,1842519.037500,64099.752748
5165,2139885.212500,1842519.037500,64099.752748
5166,2143637.762500,1842519.037500,64035.652995
5167,2136219.925000,1842519.037500,64035.652995
5168,2127795.175000,1842519.037500,64035.652995
5169,2127795.175000,1842519.037500,64035.652995
5170,2121844.862500,1842519.037500,64035.652995
5171,2125640.137500,1842519.037500,63971.617342
5172,2122626.737500,1842519.037500,63971.617342
5173,2119605.175000,1842519.037500,63971.617342
5174,2119605.175000,1842519.037500,63971.617342
5175,2120845.700000,1842519.037500,63971.617342
5176,2119827.300000,1842519.037500,63907.645725
5177,2119827.300000,1842519.037500,63907.645725
5178,2121104.550000,1842519.037500,63907.645725
5179,2121664.037500,1842519.037500,63907.645725
5180,2121664.037500,1842519.037500,63907.645725
5181,2120469.762500,1842519.037500,63843.738079
5182,2121993.562500,1842519.037500,63843.738079
5183,2118337.987500,1842519.037500,63843.738079
5184,2118337.987500,1842519.037500,63843.738079
5185,2119193.037500,1842519.037500,63843.738079
5186,2119193.037500,1842519.037500,63779.894341
5187,2117975.337500,1842519.037500,63779.894341
5188,2097895.162500,1842519.037500,63779.894341
5189,2097895.162500,1842519.037500,63779.894341
5190,2091340.137500,1842519.037500,63779.894341
5191,2091340.137500,1842519.037500,63716.114447
5192,2090066.062500,1842519.037500,63716.114447
5193,2106095.012500,1842519.037500,63716.114447
5194,2106095.012500,1842519.037500,63716.114447
5195,2126907.325000,1842519.037500,63716.114447
5196,2126907.325000,1842519.037500,63652.398332
5197,2140275.225000,1842519.037500,63652.398332
5198,2234565.812500,1842519.037500,63652.398332
5199,2237423.562500,1842519.037500,63652.398332
5200,2237423.562500,1842519.037500,63652.398332
5201,2239109.462500,1842519.037500,63588.745934
5202,2235662.912500,1842519.037500,63588.745934
5203,2233862.900000,1842519.037500,63588.745934
5204,2233862.900000,1842519.037500,63588.745934
5205,2237518.475000,1842519.037500,63588.745934
5206,2235027.387500,1842519.037500,63525.157188
5207,2193231.700000,1842519.037500,63525.157188
5208,2217090.650000,1842519.037500,63525.157188
5209,2217090.650000,1842519.037500,63525.157188
5210,2268096.687500,1842519.037500,63525.157188
5211,2299359.612500,1842519.037500,63461.632031
5212,2258634.412500,1842519.037500,63461.632031
5213,2272615.662500,1842519.037500,63461.632031
5214,2252738.012500,1842519.037500,63461.632031
5215,2253255.087500,1842519.037500,63461.632031
5216,2254264.312500,1842519.037500,63398.170399
5217,2150073.187500,1842519.037500,63398.170399
5218,2198143.812500,1842519.037500,63398.170399
5219,2198143.812500,1842519.037500,63398.170399
5220,2206509.837500,1842519.037500,63398.170399
5221,2208265.850000,1842519.037500,63334.772228
5222,2211967.100000,1842519.037500,63334.772228
5223,2211967.100000,1842519.037500,63334.772228
5224,2211967.100000,1842519.037500,63334.772228
5225,2259300.575000,1842519.037500,63334.772228
5226,2267271.000000,1842519.037500,63271.437456
5227,2268697.800000,1842519.037500,63271.437456
5228,2272203.737500,1842519.037500,63271.437456
5229,2270493.737500,1842519.037500,63271.437456
5230,2258960.300000,1842519.037500,63271.437456
5231,2155549.200000,1842519.037500,63208.166019
5232,2162517.012500,1842519.037500,63208.166019
5233,2178725.475000,1842519.037500,63208.166019
5234,2176302.600000,1842519.037500,63208.166019
5235,2175378.600000,1842519.037500,63208.166019
5236,2172075.162500,1842519.037500,63144.957853
5237,2170319.150000,1842519.037500,63144.957853
5238,2170319.150000,1842519.037500,63144.957853
5239,2174531.912500,1842519.037500,63144.957853
5240,2174531.912500,1842519.037500,63144.957853
5241,2176331.925000,1842519.037500,63081.812895
5242,2203689.225000,1842519.037500,63081.812895
5243,2197210.275000,1842519.037500,63081.812895
5244,2185950.262500,1842519.037500,63081.812895
5245,2179523.050000,1842519.037500,63081.812895
5246,2152165.750000,1842519.037500,63018.731082
5247,2152165.750000,1842519.037500,63018.731082
5248,2095886.562500,1842519.037500,63018.731082
5249,2089803.762500,1842519.037500,63018.731082
5250,2089803.762500,1842519.037500,63018.731082
5251,2099214.212500,1842519.037500,62955.712351
5252,2100103.900000,1842519.037500,62955.712351
5253,2111485.225000,1842519.037500,62955.712351
5254,2098980.662500,1842519.037500,62955.712351
5255,2036879.412500,1842519.037500,62955.712351
5256,2036879.412500,1842519.037500,62892.756638
5257,2038786.537500,1842519.037500,62892.756638
5258,2037249.437500,1842519.037500,62892.756638
5259,2064131.350000,1842519.037500,62892.756638
5260,2064131.350000,1842519.037500,62892.756638
5261,2064131.350000,1842519.037500,62829.863882
5262,2064131.350000,1842519.037500,62829.863882
5263,2056512.700000,1842519.037500,62829.863882
5264,2052752.387500,1842519.037500,62829.863882
5265,2051918.875000,1842519.037500,62829.863882
5266,2048123.600000,1842519.037500,62767.034018
5267,2049049.700000,1842519.037500,62767.034018
5268,2032313.075000,1842519.037500,62767.034018
5269,2031194.575000,1842519.037500,62767.034018
5270,2041896.100000,1842519.037500,62767.034018
5271,2040970.000000,1842519.037500,62704.266984
5272,2117424.912500,1842519.037500,62704.266984
5273,2084651.200000,1842519.037500,62704.266984
5274,2074505.912500,1842519.037500,62704.266984
5275,2148853.800000,1842519.037500,62704.266984
5276,2148853.800000,1842519.037500,62641.562717
5277,2142798.325000,1842519.037500,62641.562717
5278,2142798.325000,1842519.037500,62641.562717
5279,2142798.325000,1842519.037500,62641.562717
5280,2146593.600000,1842519.037500,62641.562717
5281,2053788.600000,1842519.037500,62578.921154
5282,2050532.375000,1842519.037500,62578.921154
5283,2050532.375000,1842519.037500,62578.921154
5284,2050532.375000,1842519.037500,62578.921154
5285,2054925.500000,1842519.037500,62578.921154
5286,2052356.400000,1842519.037500,62516.342233
5287,2052356.400000,1842519.037500,62516.342233
5288,2040205.200000,1842519.037500,62516.342233
5289,2040205.200000,1842519.037500,62516.342233
5290,2053673.700000,1842519.037500,62516.342233
5291,2053673.700000,1842519.037500,62453.825891
5292,2075101.900000,1842519.037500,62453.825891
5293,2084700.000000,1842519.037500,62453.825891
5294,2080947.450000,1842519.037500,62453.825891
5295,2081174.687500,1842519.037500,62453.825891
5296,2078922.475000,1842519.037500,62391.372065
5297,2074073.425000,1842519.037500,62391.372065
5298,2062131.550000,1842519.037500,62391.372065
5299,2062555.862500,1842519.037500,62391.372065
5300,2062555.862500,1842519.037500,62391.372065
5301,2062555.862500,1842519.037500,62328.980693
5302,2062555.862500,1842519.037500,62328.980693
5303,2075654.062500,1842519.037500,62328.980693
5304,2076606.250000,1842519.037500,62328.980693
5305,2076606.250000,1842519.037500,62328.980693
5306,2091212.975000,1842519.037500,62266.651712
5307,2088254.700000,1842519.037500,62266.651712
5308,2088254.700000,1842519.037500,62266.651712
5309,2088254.700000,1842519.037500,62266.651712
5310,2090528.825000,1842519.037500,62266.651712
5311,2091227.687500,1842519.037500,62204.385060
5312,2091372.475000,1842519.037500,62204.385060
5313,2091372.475000,1842519.037500,62204.385060
5314,2091372.475000,1842519.037500,62204.385060
5315,2076996.700000,1842519.037500,62204.385060
5316,2101402.400000,1842519.037500,62142.180675
5317,2103542.525000,1842519.037500,62142.180675
5318,2069481.262500,1842519.037500,62142.180675
5319,2096708.137500,1842519.037500,62142.180675
5320,2097266.025000,1842519.037500,62142.180675
5321,2109735.712500,1842519.037500,62080.038495
5322,2082508.837500,1842519.037500,62080.038495
5323,2104719.050000,1842519.037500,62080.038495
5324,2080895.250000,1842519.037500,62080.038495
5325,2075983.687500,1842519.037500,62080.038495
5326,2076873.837500,1842519.037500,62017.958456
5327,2073049.537500,1842519.037500,62017.958456
5328,2077296.450000,1842519.037500,62017.958456
5329,2077748.137500,1842519.037500,62017.958456
5330,2081352.950000,1842519.037500,62017.958456
5331,2079736.887500,1842519.037500,61955.940498
5332,2084167.137500,1842519.037500,61955.940498
5333,2070698.637500,1842519.037500,61955.940498
5334,2055120.112500,1842519.037500,61955.940498
5335,2045042.512500,1842519.037500,61955.940498
5336,2036885.325000,1842519.037500,61893.984557
5337,2036885.325000,1842519.037500,61893.984557
5338,2037506.887500,1842519.037500,61893.984557
5339,2024024.887500,1842519.037500,61893.984557
5340,2026713.262500,1842519.037500,61893.984557
5341,2004166.362500,1842519.037500,61832.090573
5342,2003608.475000,1842519.037500,61832.090573
5343,2003608.475000,1842519.037500,61832.090573
5344,2001935.675000,1842519.037500,61832.090573
5345,2023829.987500,1842519.037500,61832.090573
5346,2069369.800000,1842519.037500,61770.258482
5347,2069369.800000,1842519.037500,61770.258482
5348,2074830.650000,1842519.037500,61770.258482
5349,2041635.837500,1842519.037500,61770.258482
5350,2044435.812500,1842519.037500,61770.258482
5351,2099099.287500,1842519.037500,61708.488224
5352,2099099.287500,1842519.037500,61708.488224
5353,2098560.937500,1842519.037500,61708.488224
5354,2026896.887500,1842519.037500,61708.488224
5355,2024281.825000,1842519.037500,61708.488224
5356,2026051.450000,1842519.037500,61646.779735
5357,2026051.450000,1842519.037500,61646.779735
5358,2055271.862500,1842519.037500,61646.779735
5359,2043977.087500,1842519.037500,61646.779735
5360,2043552.775000,1842519.037500,61646.779735
5361,2043552.775000,1842519.037500,61585.132956
5362,2044928.550000,1842519.037500,61585.132956
5363,2062545.650000,1842519.037500,61585.132956
5364,2038701.125000,1842519.037500,61585.132956
5365,2038701.125000,1842519.037500,61585.132956
5366,2040258.487500,1842519.037500,61523.547823
5367,2021084.025000,1842519.037500,61523.547823
5368,2021084.025000,1842519.037500,61523.547823
5369,2054278.837500,1842519.037500,61523.547823
5370,2059497.587500,1842519.037500,61523.547823
5371,2051869.487500,1842519.037500,61462.024275
5372,2051869.487500,1842519.037500,61462.024275
5373,2043586.587500,1842519.037500,61462.024275
5374,2044376.112500,1842519.037500,61462.024275
5375,2043455.550000,1842519.037500,61462.024275
5376,2043455.550000,1842519.037500,61400.562251
5377,2043455.550000,1842519.037500,61400.562251
5378,2043396.350000,1842519.037500,61400.562251
5379,2057539.600000,1842519.037500,61400.562251
5380,2057539.600000,1842519.037500,61400.562251
5381,2067438.975000,1842519.037500,61339.161688
5382,2062220.225000,1842519.037500,61339.161688
5383,2062220.225000,1842519.037500,61339.161688
5384,2062220.225000,1842519.037500,61339.161688
5385,2086174.475000,1842519.037500,61339.161688
5386,2145144.325000,1842519.037500,61277.822527
5387,2098989.700000,1842519.037500,61277.822527
5388,2098407.800000,1842519.037500,61277.822527
5389,2100297.575000,1842519.037500,61277.822527
5390,2054826.525000,1842519.037500,61277.822527
5391,2050999.650000,1842519.037500,61216.544704
5392,2088443.150000,1842519.037500,61216.544704
5393,2090799.275000,1842519.037500,61216.544704
5394,2090799.275000,1842519.037500,61216.544704
5395,2080899.900000,1842519.037500,61216.544704
5396,2080899.900000,1842519.037500,61155.328159
5397,2078075.487500,1842519.037500,61155.328159
5398,2073645.237500,1842519.037500,61155.328159
5399,2081273.337500,1842519.037500,61155.328159
5400,2066273.225000,1842519.037500,61155.328159
5401,2017700.187500,1842519.037500,61094.172831
5402,2017700.187500,1842519.037500,61094.172831
5403,2017376.987500,1842519.037500,61094.172831
5404,2019473.725000,1842519.037500,61094.172831
5405,2013268.325000,1842519.037500,61094.172831
5406,2013268.325000,1842519.037500,61033.078658
5407,2012826.537500,1842519.037500,61033.078658
5408,2012826.537500,1842519.037500,61033.078658
5409,2012826.537500,1842519.037500,61033.078658
5410,2005766.137500,1842519.037500,61033.078658
5411,2032993.012500,1842519.037500,60972.045580
5412,2032993.012500,1842519.037500,60972.045580
5413,2032993.012500,1842519.037500,60972.045580
5414,1985177.825000,1842519.037500,60972.045580
5415,1994453.262500,1842519.037500,60972.045580
5416,1994453.262500,1842519.037500,60911.073534
5417,2002503.200000,1842519.037500,60911.073534
5418,2000613.425000,1842519.037500,60911.073534
5419,2000613.425000,1842519.037500,60911.073534
5420,2000930.700000,1842519.037500,60911.073534
5421,2000930.700000,1842519.037500,60850.162461
5422,2026704.825000,1842519.037500,60850.162461
5423,1932434.350000,1842519.037500,60850.162461
5424,1932434.350000,1842519.037500,60850.162461
5425,1933010.725000,1842519.037500,60850.162461
5426,1945303.625000,1842519.037500,60789.312298
5427,1960858.937500,1842519.037500,60789.312298
5428,1940641.237500,1842519.037500,60789.312298
5429,1941401.125000,1842519.037500,60789.312298
5430,1941401.125000,1842519.037500,60789.312298
5431,1936993.862500,1842519.037500,60728.522986
5432,1936993.862500,1842519.037500,60728.522986
5433,1943114.625000,1842519.037500,60728.522986
5434,1943114.625000,1842519.037500,60728.522986
5435,1943483.625000,1842519.037500,60728.522986
5436,1907624.725000,1842519.037500,60667.794463
5437,1909087.225000,1842519.037500,60667.794463
5438,1987826.412500,1842519.037500,60667.794463
5439,2002808.912500,1842519.037500,60667.794463
5440,2004595.600000,1842519.037500,60667.794463
5441,1987661.200000,1842519.037500,60607.126669
5442,1989491.200000,1842519.037500,60607.126669
5443,1980035.612500,1842519.037500,60607.126669
5444,1978705.712500,1842519.037500,60607.126669
5445,1980101.087500,1842519.037500,60607.126669
5446,1980101.087500,1842519.037500,60546.519542
5447,1991012.862500,1842519.037500,60546.519542
5448,1991621.687500,1842519.037500,60546.519542
5449,1990966.187500,1842519.037500,60546.519542
5450,1990966.187500,1842519.037500,60546.519542
5451,1985118.700000,1842519.037500,60485.973022
5452,1988897.312500,1842519.037500,60485.973022
5453,2007984.050000,1842519.037500,60485.973022
5454,2007984.050000,1842519.037500,60485.973022
5455,1962444.237500,1842519.037500,60485.973022
5456,1936348.325000,1842519.037500,60425.487049
5457,1938783.450000,1842519.037500,60425.487049
5458,1923800.950000,1842519.037500,60425.487049
5459,1924137.000000,1842519.037500,60425.487049
5460,1924137.000000,1842519.037500,60425.487049
5461,1924137.000000,1842519.037500,60365.061562
5462,1947480.400000,1842519.037500,60365.061562
5463,1947480.400000,1842519.037500,60365.061562
5464,1929860.537500,1842519.037500,60365.061562
5465,1943251.712500,1842519.037500,60365.061562
5466,1923755.062500,1842519.037500,60304.696501
5467,1973452.962500,1842519.037500,60304.696501
5468,1992218.562500,1842519.037500,60304.696501
5469,1992218.562500,1842519.037500,60304.696501
5470,1992218.562500,1842519.037500,60304.696501
5471,1992218.562500,1842519.037500,60244.391804
5472,1992218.562500,1842519.037500,60244.391804
5473,1982415.387500,1842519.037500,60244.391804
5474,1997176.362500,1842519.037500,60244.391804
5475,1996788.200000,1842519.037500,60244.391804
5476,2003529.487500,1842519.037500,60184.147412
5477,2003529.487500,1842519.037500,60184.147412
5478,2003529.487500,1842519.037500,60184.147412
5479,2004137.400000,1842519.037500,60184.147412
5480,2004137.400000,1842519.037500,60184.147412
5481,2002942.800000,1842519.037500,60123.963265
5482,2001480.300000,1842519.037500,60123.963265
5483,2000554.200000,1842519.037500,60123.963265
5484,2000554.200000,1842519.037500,60123.963265
5485,2000554.200000,1842519.037500,60123.963265
5486,2003493.675000,1842519.037500,60063.839302
5487,2003083.675000,1842519.037500,60063.839302
5488,2003083.675000,1842519.037500,60063.839302
5489,2001151.675000,1842519.037500,60063.839302
5490,1978686.925000,1842519.037500,60063.839302
5491,1978686.925000,1842519.037500,60003.775462
5492,1977734.737500,1842519.037500,60003.775462
5493,1977734.737500,1842519.037500,60003.775462
5494,1958969.137500,1842519.037500,60003.775462
5495,1960209.662500,1842519.037500,60003.775462
5496,1937417.012500,1842519.037500,59943.771687
5497,1936812.337500,1842519.037500,59943.771687
5498,1935719.062500,1842519.037500,59943.771687
5499,1935719.062500,1842519.037500,59943.771687
5500,1935527.637500,1842519.037500,59943.771687
5501,1935527.637500,1842519.037500,59883.827915
5502,1935527.637500,1842519.037500,59883.827915
5503,1937696.700000,1842519.037500,59883.827915
5504,1931863.262500,1842519.037500,59883.827915
5505,1949541.100000,1842519.037500,59883.827915
5506,1948933.187500,1842519.037500,59823.944087
5507,1948933.187500,1842519.037500,59823.944087
5508,1968347.087500,1842519.037500,59823.944087
5509,1968347.087500,1842519.037500,59823.944087
5510,1966773.500000,1842519.037500,59823.944087
5511,1955392.987500,1842519.037500,59764.120143
5512,1957179.675000,1842519.037500,59764.120143
5513,1957179.675000,1842519.037500,59764.120143
5514,1959203.125000,1842519.037500,59764.120143
5515,1944200.087500,1842519.037500,59764.120143
5516,1936619.750000,1842519.037500,59704.356023
5517,1936619.750000,1842519.037500,59704.356023
5518,1936904.000000,1842519.037500,59704.356023
5519,1941778.225000,1842519.037500,59704.356023
5520,1949358.562500,1842519.037500,59704.356023
5521,1957783.312500,1842519.037500,59644.651667
5522,2059900.687500,1842519.037500,59644.651667
5523,2074930.125000,1842519.037500,59644.651667
5524,2072724.975000,1842519.037500,59644.651667
5525,2100808.575000,1842519.037500,59644.651667
5526,2101144.375000,1842519.037500,59585.007015
5527,2099956.125000,1842519.037500,59585.007015
5528,2099956.125000,1842519.037500,59585.007015
5529,2108497.512500,1842519.037500,59585.007015
5530,2101488.337500,1842519.037500,59585.007015
5531,2096659.700000,1842519.037500,59525.422008
5532,2096887.225000,1842519.037500,59525.422008
5533,2096305.325000,1842519.037500,59525.422008
5534,2149812.887500,1842519.037500,59525.422008
5535,2150130.925000,1842519.037500,59525.422008
5536,2149004.250000,1842519.037500,59465.896586
5537,2149004.250000,1842519.037500,59465.896586
5538,2154915.675000,1842519.037500,59465.896586
5539,2154915.675000,1842519.037500,59465.896586
5540,2155904.575000,1842519.037500,59465.896586
5541,2155904.575000,1842519.037500,59406.430690
5542,2166615.537500,1842519.037500,59406.430690
5543,2089249.212500,1842519.037500,59406.430690
5544,2079349.837500,1842519.037500,59406.430690
5545,2116392.350000,1842519.037500,59406.430690
5546,2215756.050000,1842519.037500,59347.024259
5547,2212231.050000,1842519.037500,59347.024259
5548,2226629.737500,1842519.037500,59347.024259
5549,2226629.737500,1842519.037500,59347.024259
5550,2231182.137500,1842519.037500,59347.024259
5551,2237915.100000,1842519.037500,59287.677235
5552,2226187.575000,1842519.037500,59287.677235
5553,2226187.575000,1842519.037500,59287.677235
5554,2238830.437500,1842519.037500,59287.677235
5555,2272198.287500,1842519.037500,59287.677235
5556,2269105.587500,1842519.037500,59228.389558
5557,2274910.412500,1842519.037500,59228.389558
5558,2170646.687500,1842519.037500,59228.389558
5559,2170331.762500,1842519.037500,59228.389558
5560,2170331.762500,1842519.037500,59228.389558
5561,2166098.162500,1842519.037500,59169.161168
5562,2168008.900000,1842519.037500,59169.161168
5563,2166222.212500,1842519.037500,59169.161168
5564,2166222.212500,1842519.037500,59169.161168
5565,2152078.962500,1842519.037500,59169.161168
5566,2160256.887500,1842519.037500,59109.992007
5567,2159267.987500,1842519.037500,59109.992007
5568,2153147.225000,1842519.037500,59109.992007
5569,2140781.825000,1842519.037500,59109.992007
5570,2142813.000000,1842519.037500,59109.992007
5571,2137542.350000,1842519.037500,59050.882015
5572,2092999.837500,1842519.037500,59050.882015
5573,2092081.062500,1842519.037500,59050.882015
5574,2092081.062500,1842519.037500,59050.882015
5575,2238909.687500,1842519.037500,59050.882015
5576,2237014.175000,1842519.037500,58991.831133
5577,2232114.425000,1842519.037500,58991.831133
5578,2232114.425000,1842519.037500,58991.831133
5579,2230919.825000,1842519.037500,58991.831133
5580,2233227.325000,1842519.037500,58991.831133
5581,2210697.887500,1842519.037500,58932.839302
5582,2210228.762500,1842519.037500,58932.839302
5583,2205728.087500,1842519.037500,58932.839302
5584,2076652.500000,1842519.037500,58932.839302
5585,2077251.300000,1842519.037500,58932.839302
5586,2062852.612500,1842519.037500,58873.906462
5587,2062852.612500,1842519.037500,58873.906462
5588,2085227.437500,1842519.037500,58873.906462
5589,2073076.237500,1842519.037500,58873.906462
5590,2089053.937500,1842519.037500,58873.906462
5591,2089053.937500,1842519.037500,58815.032556
5592,2050144.912500,1842519.037500,58815.032556
5593,2051181.512500,1842519.037500,58815.032556
5594,2060029.825000,1842519.037500,58815.032556
5595,2060029.825000,1842519.037500,58815.032556
5596,2067090.225000,1842519.037500,58756.217523
5597,2051515.275000,1842519.037500,58756.217523
5598,2061150.275000,1842519.037500,58756.217523
5599,2061978.687500,1842519.037500,58756.217523
5600,2061978.687500,1842519.037500,58756.217523
5601,2067184.200000,1842519.037500,58697.461306
5602,2064876.700000,1842519.037500,58697.461306
5603,2064876.700000,1842519.037500,58697.461306
5604,2065089.200000,1842519.037500,58697.461306
5605,2064165.912500,1842519.037500,58697.461306
5606,2064165.912500,1842519.037500,58638.763845
5607,2064165.912500,1842519.037500,58638.763845
5608,2062994.837500,1842519.037500,58638.763845
5609,2052929.087500,1842519.037500,58638.763845
5610,2058730.337500,1842519.037500,58638.763845
5611,2057899.975000,1842519.037500,58580.125081
5612,2061471.237500,1842519.037500,58580.125081
5613,2055520.925000,1842519.037500,58580.125081
5614,2055520.925000,1842519.037500,58580.125081
5615,2055520.925000,1842519.037500,58580.125081
5616,2055520.925000,1842519.037500,58521.544956
5617,2070447.650000,1842519.037500,58521.544956
5618,2068246.975000,1842519.037500,58521.544956
5619,2083276.412500,1842519.037500,58521.544956
5620,2083276.412500,1842519.037500,58521.544956
5621,2075166.612500,1842519.037500,58463.023411
5622,2075166.612500,1842519.037500,58463.023411
5623,1993608.987500,1842519.037500,58463.023411
5624,1890175.737500,1842519.037500,58463.023411
5625,1890627.425000,1842519.037500,58463.023411
5626,1891090.300000,1842519.037500,58404.560387
5627,1924142.875000,1842519.037500,58404.560387
5628,1924142.875000,1842519.037500,58404.560387
5629,1928626.675000,1842519.037500,58404.560387
5630,1928626.675000,1842519.037500,58404.560387
5631,1928299.875000,1842519.037500,58346.155827
5632,1931402.512500,1842519.037500,58346.155827
5633,1931402.512500,1842519.037500,58346.155827
5634,1931402.512500,1842519.037500,58346.155827
5635,1945232.450000,1842519.037500,58346.155827
5636,1945232.450000,1842519.037500,58287.809671
5637,1948985.000000,1842519.037500,58287.809671
5638,1942252.037500,1842519.037500,58287.809671
5639,1969744.200000,1842519.037500,58287.809671
5640,1981493.175000,1842519.037500,58287.809671
5641,1981768.050000,1842519.037500,58229.521861
5642,1981768.050000,1842519.037500,58229.521861
5643,1981768.050000,1842519.037500,58229.521861
5644,1981768.050000,1842519.037500,58229.521861
5645,1981768.050000,1842519.037500,58229.521861
5646,1977888.487500,1842519.037500,58171.292340
5647,1977888.487500,1842519.037500,58171.292340
5648,1977888.487500,1842519.037500,58171.292340
5649,1977888.487500,1842519.037500,58171.292340
5650,1977888.487500,1842519.037500,58171.292340
5651,1979960.962500,1842519.037500,58113.121047
5652,1980192.287500,1842519.037500,58113.121047
5653,1982547.075000,1842519.037500,58113.121047
5654,1982547.075000,1842519.037500,58113.121047
5655,1982812.125000,1842519.037500,58113.121047
5656,1978328.325000,1842519.037500,58055.007926
5657,1983586.575000,1842519.037500,58055.007926
5658,1983863.362500,1842519.037500,58055.007926
5659,1983863.362500,1842519.037500,58055.007926
5660,1983863.362500,1842519.037500,58055.007926
5661,1985753.137500,1842519.037500,57996.952918
5662,2045111.625000,1842519.037500,57996.952918
5663,2044278.112500,1842519.037500,57996.952918
5664,2043966.862500,1842519.037500,57996.952918
5665,2043966.862500,1842519.037500,57996.952918
5666,2049350.300000,1842519.037500,57938.955965
5667,2049350.300000,1842519.037500,57938.955965
5668,2034320.862500,1842519.037500,57938.955965
5669,2036444.412500,1842519.037500,57938.955965
5670,2035603.587500,1842519.037500,57938.955965
5671,2037737.450000,1842519.037500,57881.017009
5672,2146766.150000,1842519.037500,57881.017009
5673,2121843.087500,1842519.037500,57881.017009
5674,2148369.200000,1842519.037500,57881.017009
5675,2148369.200000,1842519.037500,57881.017009
5676,2148369.200000,1842519.037500,57823.135992
5677,2148369.200000,1842519.037500,57823.135992
5678,2136620.225000,1842519.037500,57823.135992
5679,2136620.225000,1842519.037500,57823.135992
5680,2136620.225000,1842519.037500,57823.135992
5681,2136620.225000,1842519.037500,57765.312856
5682,2136620.225000,1842519.037500,57765.312856
5683,2123812.850000,1842519.037500,57765.312856
5684,2127882.125000,1842519.037500,57765.312856
5685,2018853.425000,1842519.037500,57765.312856
5686,2034701.562500,1842519.037500,57707.547543
5687,2017303.737500,1842519.037500,57707.547543
5688,2015180.187500,1842519.037500,57707.547543
5689,1988654.075000,1842519.037500,57707.547543
5690,1988654.075000,1842519.037500,57707.547543
5691,1991448.150000,1842519.037500,57649.839996
5692,1932089.662500,1842519.037500,57649.839996
5693,1932089.662500,1842519.037500,57649.839996
5694,1939982.737500,1842519.037500,57649.839996
5695,1939982.737500,1842519.037500,57649.839996
5696,1939982.737500,1842519.037500,57592.190156
5697,1937211.787500,1842519.037500,57592.190156
5698,1933142.512500,1842519.037500,57592.190156
5699,1935032.287500,1842519.037500,57592.190156
5700,1935792.175000,1842519.037500,57592.190156
5701,1938614.950000,1842519.037500,57534.597966
5702,1966164.050000,1842519.037500,57534.597966
5703,1974278.150000,1842519.037500,57534.597966
5704,1974278.150000,1842519.037500,57534.597966
5705,1973931.237500,1842519.037500,57534.597966
5706,1974205.550000,1842519.037500,57477.063368
5707,1982457.125000,1842519.037500,57477.063368
5708,1982765.825000,1842519.037500,57477.063368
5709,1980357.650000,1842519.037500,57477.063368
5710,1980357.650000,1842519.037500,57477.063368
5711,1980357.650000,1842519.037500,57419.586304
5712,2009893.775000,1842519.037500,57419.586304
5713,1950245.900000,1842519.037500,57419.586304
5714,1947245.337500,1842519.037500,57419.586304
5715,1932318.612500,1842519.037500,57419.586304
5716,1927468.262500,1842519.037500,57362.166718
5717,1927468.262500,1842519.037500,57362.166718
5718,1930126.350000,1842519.037500,57362.166718
5719,2012087.200000,1842519.037500,57362.166718
5720,2009745.050000,1842519.037500,57362.166718
5721,2009905.050000,1842519.037500,57304.804551
5722,2009905.050000,1842519.037500,57304.804551
5723,2009905.050000,1842519.037500,57304.804551
5724,2008856.100000,1842519.037500,57304.804551
5725,1996851.975000,1842519.037500,57304.804551
5726,1997428.350000,1842519.037500,57247.499747
5727,2128945.775000,1842519.037500,57247.499747
5728,2131217.175000,1842519.037500,57247.499747
5729,2137309.762500,1842519.037500,57247.499747
5730,2134515.687500,1842519.037500,57247.499747
5731,2134448.037500,1842519.037500,57190.252247
5732,2138936.962500,1842519.037500,57190.252247
5733,2141829.587500,1842519.037500,57190.252247
5734,2142927.587500,1842519.037500,57190.252247
5735,2142927.587500,1842519.037500,57190.252247
5736,2152511.025000,1842519.037500,57133.061995
5737,2172531.162500,1842519.037500,57133.061995
5738,2172531.162500,1842519.037500,57133.061995
5739,2172531.162500,1842519.037500,57133.061995
5740,2172387.237500,1842519.037500,57133.061995
5741,2171985.050000,1842519.037500,57075.928933
5742,2105832.425000,1842519.037500,57075.928933
5743,2112186.987500,1842519.037500,57075.928933
5744,2112186.987500,1842519.037500,57075.928933
5745,2046023.487500,1842519.037500,57075.928933
5746,2061417.987500,1842519.037500,57018.853004
5747,2069593.912500,1842519.037500,57018.853004
5748,2070245.437500,1842519.037500,57018.853004
5749,2072653.687500,1842519.037500,57018.853004
5750,2073192.037500,1842519.037500,57018.853004
5751,2066458.437500,1842519.037500,56961.834151
5752,2070819.762500,1842519.037500,56961.834151
5753,2082894.687500,1842519.037500,56961.834151
5754,2082558.562500,1842519.037500,56961.834151
5755,2082558.562500,1842519.037500,56961.834151
5756,2082558.562500,1842519.037500,56904.872317
5757,2082471.162500,1842519.037500,56904.872317
5758,2077212.912500,1842519.037500,56904.872317
5759,2061637.962500,1842519.037500,56904.872317
5760,2061637.962500,1842519.037500,56904.872317
5761,2061324.050000,1842519.037500,56847.967444
5762,2053148.125000,1842519.037500,56847.967444
5763,2057761.325000,1842519.037500,56847.967444
